No.,Rejected,Passed,Passed and Better value
2894,,4985.56,
2895,6180.53,,
2896,8051.51,,
2897,,4993.38,
2898,,5173.70,
2899,,5150.90,
2900,4166.39,,
2901,,5602.86,
2902,4928.31,,
2903,,5024.66,
2904,5294.19,,
2905,,5752.82,
2906,,5157.34,
2907,4455.93,,
2908,,5217.99,
2909,6216.60,,
2910,4938.65,,
2911,,5426.49,
2912,,5157.34,
2913,6173.66,,
2914,,4993.38,
2915,4908.66,,
2916,5826.07,,
2917,,5150.90,
2918,5724.19,,
2919,,5506.81,
2920,7213.83,,
2921,,5157.34,
2922,6557.77,,
2923,,5181.03,
2924,6250.83,,
2925,,5443.63,
2926,,5516.11,
2927,5172.81,,
2928,6502.91,,
2929,,5292.68,
2930,,5443.63,
2931,4619.12,,
2932,5724.19,,
2933,,5500.88,
2934,,6352.55,
2935,8300.13,,
2936,7866.06,,
2937,6216.60,,
2938,,5168.79,
2939,5997.84,,
2940,,6236.18,
2941,5346.93,,
2942,,5920.95,
2943,,5181.03,
2944,,5506.81,
2945,4166.39,,
2946,,5458.83,
2947,5305.95,,
2948,4392.75,,
2949,,5752.82,
2950,,5173.70,
2951,5102.84,,
2952,5544.84,,
2953,,5037.10,
2954,,6687.62,
2955,,5076.78,
2956,5724.19,,
2957,,5076.78,
2958,4756.53,,
2959,,5746.91,
2960,5438.29,,
2961,4979.93,,
2962,6448.96,,
2963,,5443.63,
2964,,6726.93,
2965,,5752.82,
2966,8478.64,,
2967,,5536.60,
2968,,5173.70,
2969,,8146.80,
2970,4938.65,,
2971,7707.09,,
2972,,4985.56,
2973,,5746.91,
2974,,5168.79,
2975,8131.00,,
2976,4378.63,,
2977,,5445.40,
2978,4928.31,,
2979,6711.56,,
2980,,5065.73,
2981,7314.75,,
2982,,5443.63,
2983,4572.67,,
2984,9132.71,,
2985,,5414.64,
2986,5307.60,,
2987,5724.19,,
2988,,5443.63,
2989,5481.04,,
2990,,5329.83,
2991,4389.70,,
2992,4956.24,,
2993,,5303.34,
2994,,5303.34,
2995,,5193.84,
2996,,5617.62,
2997,6297.50,,
2998,5997.09,,
2999,7022.55,,
3000,7424.38,,
3001,4166.39,,
3002,5479.67,,
3003,4944.34,,
3004,,5044.20,
3005,7388.34,,
3006,7884.21,,
3007,,5173.70,
3008,4944.34,,
3009,6439.01,,
3010,,5746.91,
3011,,5154.67,
3012,,6018.88,
3013,,5150.90,
3014,4959.80,,
3015,,5157.34,
3016,,5347.18,
3017,4928.31,,
3018,,5347.18,
3019,,5157.34,
3020,5300.09,,
3021,,5392.71,
3022,6652.65,,
3023,,5150.90,
3024,,4985.56,
3025,,6003.71,
3026,,5251.40,
3027,,6933.41,
3028,7079.76,,
3029,4798.21,,
3030,4959.80,,
3031,,5173.70,
3032,5865.75,,
3033,,5044.20,
3034,,5752.82,
3035,,5093.37,
3036,4756.53,,
3037,,5112.62,
3038,,5054.27,
3039,,5251.02,
3040,6358.68,,
3041,4908.66,,
3042,6873.08,,
3043,,5303.34,
3044,5853.34,,
3045,7827.78,,
3046,,6590.15,
3047,,5331.56,
3048,4842.42,,
3049,5381.03,,
3050,8816.32,,
3051,,5500.88,
3052,,4985.56,
3053,,5746.91,
3054,4873.27,,
3055,,5063.75,
3056,4990.90,,
3057,6626.38,,
3058,,5443.63,
3059,,5112.62,
3060,5763.88,,
3061,4928.31,,
3062,6115.69,,
3063,,5112.62,
3064,,6622.48,
3065,5048.16,,
3066,,5486.12,
3067,,5194.06,
3068,5631.82,,
3069,9483.15,,
3070,,5369.39,
3071,,5311.93,
3072,4938.65,,
3073,5835.29,,
3074,,5076.78,
3075,,4992.44,
3076,4638.92,,
3077,6070.34,,
3078,8277.88,,
3079,6669.33,,
3080,4831.36,,
3081,,4985.56,
3082,4619.12,,
3083,5842.69,,
3084,5105.64,,
3085,5763.88,,
3086,,5752.82,
3087,5724.19,,
3088,6984.52,,
3089,5305.31,,
3090,4928.31,,
3091,,4993.38,
3092,4842.42,,
3093,,4993.38,
3094,,4985.56,
3095,7907.13,,
3096,,5097.22,
3097,,6545.73,
3098,,5443.63,
3099,,5411.42,
3100,,5044.20,
3101,4756.53,,
3102,,4992.44,
3103,7424.38,,
3104,5566.82,,
3105,,5500.88,
3106,4378.63,,
3107,6532.43,,
3108,,5185.06,
3109,7334.90,,
3110,6205.54,,
3111,5625.26,,
3112,5553.49,,
3113,,5143.02,
3114,4385.74,,
3115,,5068.78,
3116,,5044.20,
3117,4825.42,,
3118,,5311.93,
3119,,5727.25,
3120,4591.87,,
3121,,5669.99,
3122,,5076.78,
3123,,5504.90,
3124,,5251.40,
3125,7871.57,,
3126,,5347.18,
3127,6173.66,,
3128,,4985.56,
3129,4584.76,,
3130,5856.80,,
3131,5534.83,,
3132,4756.53,,
3133,,6901.06,
3134,6199.64,,
3135,4982.90,,
3136,4959.80,,
3137,4956.24,,
3138,,5059.01,
3139,4958.69,,
3140,,6874.24,
3141,9349.48,,
3142,4928.31,,
3143,4756.53,,
3144,6079.71,,
3145,7238.63,,
3146,4831.36,,
3147,,5044.20,
3148,8504.24,,
3149,,5579.61,
3150,8275.19,,
3151,6875.07,,
3152,5724.19,,
3153,4572.67,,
3154,6196.44,,
3155,,5418.53,
3156,,6320.25,
3157,6163.92,,
3158,,5443.63,
3159,6205.54,,
3160,4193.32,,
3161,6306.07,,
3162,,6473.81,
3163,4378.63,,
3164,,5157.34,
3165,8277.88,,
3166,,4993.38,
3167,,5150.90,
3168,,5157.34,
3169,4619.12,,
3170,,5500.88,
3171,6875.07,,
3172,,5303.34,
3173,,5181.03,
3174,,6450.07,
3175,6212.77,,
3176,5651.44,,
3177,9788.28,,
3178,6848.28,,
3179,,5500.88,
3180,,7372.67,
3181,4938.65,,
3182,6180.87,,
3183,6306.07,,
3184,,5303.34,
3185,6516.22,,
3186,5614.50,,
3187,,5219.18,
3188,7098.99,,
3189,,5076.78,
3190,,4993.38,
3191,7896.66,,
3192,6014.38,,
3193,5071.84,,
3194,,6670.58,
3195,,5347.18,
3196,,5097.22,
3197,8748.90,,
3198,,6076.73,
3199,4959.80,,
3200,,5602.86,
3201,6306.07,,
3202,,5377.31,
3203,,6516.20,
3204,,5617.62,
3205,,6597.62,
3206,4378.63,,
3207,,5168.79,
3208,4756.53,,
3209,,5303.34,
3210,,5506.81,
3211,,6180.77,
3212,,5224.27,
3213,,4985.56,
3214,,5037.10,
3215,4916.66,,
3216,5630.79,,
3217,,5219.18,
3218,,5377.31,
3219,4619.12,,
3220,,5347.18,
3221,7424.38,,
3222,,5311.93,
3223,5611.90,,
3224,,5044.20,
3225,5346.91,,
3226,4928.31,,
3227,5381.03,,
3228,4532.84,,
3229,,5112.62,
3230,,7863.18,
3231,,5143.02,
3232,8110.63,,
3233,6442.97,,
3234,,5102.30,
3235,,5054.27,
3236,,5194.06,
3237,,5311.93,
3238,5071.84,,
3239,,4992.44,
3240,,5037.10,
3241,8472.56,,
3242,,5054.27,
3243,,5063.75,
3244,6173.66,,
3245,4481.21,,
3246,5706.12,,
3247,6306.07,,
3248,,5019.92,
3249,,5044.20,
3250,,5411.42,
3251,,5037.10,
3252,,5377.31,
3253,4928.31,,
3254,5640.37,,
3255,,5975.67,
3256,,4992.44,
3257,7657.85,,
3258,6322.28,,
3259,4928.31,,
3260,5771.90,,
3261,5534.12,,
3262,,5443.63,
3263,5799.62,,
3264,6216.60,,
3265,,5019.92,
3266,,6045.85,
3267,,5753.52,
3268,,5037.10,
3269,5826.07,,
3270,4584.76,,
3271,4938.65,,
3272,,5219.18,
3273,,5347.18,
3274,,5443.63,
3275,5347.68,,
3276,5540.90,,
3277,4619.12,,
3278,4928.31,,
3279,,5150.90,
3280,,5347.18,
3281,,5544.49,
3282,,5037.10,
3283,,5746.91,
3284,,6847.55,
3285,6306.07,,
3286,,5181.03,
3287,,5506.81,
3288,7088.98,,
3289,,5411.42,
3290,9053.54,,
3291,,5194.06,
3292,5864.14,,
3293,4842.42,,
3294,4166.39,,
3295,,5752.82,
3296,,5219.18,
3297,4619.12,,
3298,,6044.35,
3299,,5443.63,
3300,,5752.82,
3301,4938.65,,
3302,,5136.21,
3303,4477.38,,
3304,8277.88,,
3305,4990.90,,
3306,,7021.60,
3307,,4993.38,
3308,,5054.27,
3309,4584.76,,
3310,,5024.66,
3311,6173.66,,
3312,,6031.71,
3313,,5173.70,
3314,,5377.31,
3315,,5443.63,
3316,4690.30,,
3317,,5443.63,
3318,4916.66,,
3319,6875.07,,
3320,,6264.31,
3321,7424.38,,
3322,,5132.46,
3323,8277.88,,
3324,,5037.10,
3325,5100.77,,
3326,,5377.31,
3327,8504.24,,
3328,,5157.34,
3329,5075.89,,
3330,8084.94,,
3331,5892.82,,
3332,,5054.27,
3333,,5054.27,
3334,4959.80,,
3335,,5157.34,
3336,,5835.37,
3337,4152.27,,
3338,5553.49,,
3339,5355.47,,
3340,,5173.70,
3341,4944.34,,
3342,,6765.90,
3343,7262.76,,
3344,5155.26,,
3345,,5224.27,
3346,,5217.99,
3347,,6108.63,
3348,,5065.73,
3349,,5150.90,
3350,5166.50,,
3351,6916.50,,
3352,,5540.79,
3353,9615.06,,
3354,,5443.63,
3355,,6472.53,
3356,,5112.62,
3357,4584.76,,
3358,,5037.10,
3359,,5019.92,
3360,,7118.13,
3361,7259.32,,
3362,,5500.88,
3363,,5411.42,
3364,,5112.62,
3365,5105.64,,
3366,,5443.63,
3367,6393.99,,
3368,6771.62,,
3369,,5150.90,
3370,6216.60,,
3371,,4985.56,
3372,6306.07,,
3373,,5263.76,
3374,,5219.18,
3375,5300.09,,
3376,,5037.10,
3377,,6004.58,
3378,,8609.02,
3379,5544.45,,
3380,5947.30,,
3381,4378.63,,
3382,,7332.96,
3383,,7407.93,
3384,4938.65,,
3385,5209.26,,
3386,4455.93,,
3387,4455.93,,
3388,8277.88,,
3389,5030.48,,
3390,,5469.60,
3391,10001.81,,
3392,5826.07,,
3393,5797.87,,
3394,,5168.79,
3395,,6213.38,
3396,5300.09,,
3397,,5173.70,
3398,6490.04,,
3399,,5171.92,
3400,6173.66,,
3401,,5250.05,
3402,,5168.79,
3403,5300.09,,
3404,4938.65,,
3405,6532.43,,
3406,4732.79,,
3407,,5669.99,
3408,,7132.03,
3409,,5181.03,
3410,,4992.44,
3411,7139.96,,
3412,,5024.66,
3413,7877.10,,
3414,,5425.66,
3415,,5303.34,
3416,6347.54,,
3417,,5044.20,
3418,8277.88,,
3419,,5500.88,
3420,6527.93,,
3421,,5443.63,
3422,5079.79,,
3423,6442.97,,
3424,,7237.31,
3425,5962.75,,
3426,,5037.10,
3427,7519.74,,
3428,4956.24,,
3429,,5960.72,
3430,7361.54,,
3431,,5746.91,
3432,5113.94,,
3433,,5219.18,
3434,6160.91,,
3435,,5752.82,
3436,,5063.75,
3437,,7159.55,
3438,,5303.34,
3439,,5347.18,
3440,4619.12,,
3441,,4992.44,
3442,,5173.70,
3443,8134.19,,
3444,,5065.73,
3445,,4992.44,
3446,,5311.93,
3447,8730.60,,
3448,7825.15,,
3449,4378.63,,
3450,,5076.78,
3451,,5019.92,
3452,6495.51,,
3453,5631.82,,
3454,4959.80,,
3455,,5112.62,
3456,,5019.92,
3457,,4985.56,
3458,4584.76,,
3459,6306.07,,
3460,4958.61,,
3461,,5208.47,
3462,,5428.84,
3463,,5250.05,
3464,,5647.61,
3465,7070.08,,
3466,,5037.10,
3467,,4985.56,
3468,6306.07,,
3469,,6472.27,
3470,6422.34,,
3471,6971.66,,
3472,7044.43,,
3473,4756.53,,
3474,,5168.79,
3475,8277.88,,
3476,4944.34,,
3477,6397.08,,
3478,,5097.22,
3479,,5076.78,
3480,,6765.90,
3481,7953.08,,
3482,,7156.32,
3483,,5157.34,
3484,,5303.34,
3485,5113.56,,
3486,,4985.56,
3487,,7197.13,
3488,7424.38,,
3489,5815.40,,
3490,4166.39,,
3491,,5500.88,
3492,6216.60,,
3493,,5325.26,
3494,,5534.84,
3495,,7070.85,
3496,4584.76,,
3497,,4985.56,
3498,,5054.27,
3499,5975.54,,
3500,,5054.27,
3501,5631.82,,
3502,,5150.90,
3503,8737.71,,
3504,5685.00,,
3505,,5411.42,
3506,,5434.62,
3507,,6447.24,
3508,,5173.70,
3509,,5486.12,
3510,7877.10,,
3511,,5076.78,
3512,6669.33,,
3513,4944.34,,
3514,4346.30,,
3515,,5329.83,
3516,4358.40,,
3517,7541.12,,
3518,,6110.67,
3519,4378.63,,
3520,,5112.62,
3521,,5065.73,
3522,,5443.63,
3523,,6102.69,
3524,5045.04,,
3525,4475.58,,
3526,,5076.78,
3527,3925.91,,
3528,,4992.44,
3529,6245.79,,
3530,,5194.06,
3531,,5906.56,
3532,,5219.18,
3533,6859.85,,
3534,,5637.78,
3535,5577.72,,
3536,5990.24,,
3537,6306.07,,
3538,5826.07,,
3539,,4993.38,
3540,,6356.97,
3541,5829.22,,
3542,8504.86,,
3543,5546.52,,
3544,5506.03,,
3545,4956.24,,
3546,4346.30,,
3547,,5065.73,
3548,,7015.82,
3549,,6160.48,
3550,8032.59,,
3551,4944.34,,
3552,,5329.83,
3553,7253.22,,
3554,4378.63,,
3555,,5251.40,
3556,,6710.45,
3557,4956.24,,
3558,4956.24,,
3559,4475.13,,
3560,4956.24,,
3561,,5993.63,
3562,,6271.42,
3563,4756.53,,
3564,,5526.45,
3565,,5329.83,
3566,,5019.92,
3567,,5251.87,
3568,8518.45,,
3569,,5054.27,
3570,5300.09,,
3571,,5219.18,
3572,6306.07,,
3573,7977.38,,
3574,,5746.91,
3575,,5340.72,
3576,,5150.90,
3577,,5768.45,
3578,,5097.22,
3579,8277.88,,
3580,4944.34,,
3581,,5044.20,
3582,,5173.70,
3583,,5251.40,
3584,,5112.62,
3585,4619.12,,
3586,,5605.03,
3587,5555.02,,
3588,,5746.91,
3589,,5516.51,
3590,,6061.94,
3591,5318.67,,
3592,,5168.79,
3593,4628.59,,
3594,8170.23,,
3595,,5303.34,
3596,,5538.32,
3597,4756.53,,
3598,,5602.34,
3599,,5143.02,
3600,8833.66,,
3601,6824.17,,
3602,4584.76,,
3603,,6155.91,
3604,6738.56,,
3605,,5217.99,
3606,,5303.34,
3607,,5024.66,
3608,,5744.04,
3609,5555.02,,
3610,5295.14,,
3611,,5351.49,
3612,7167.47,,
3613,5724.19,,
3614,,5303.34,
3615,8277.88,,
3616,6074.73,,
3617,,5754.44,
3618,5465.93,,
3619,6814.78,,
3620,,5076.78,
3621,,5065.73,
3622,5744.34,,
3623,,5329.83,
3624,,5143.02,
3625,,5851.07,
3626,4811.23,,
3627,,5219.18,
3628,,5187.90,
3629,,5377.31,
3630,,5356.95,
3631,,5143.02,
3632,4619.12,,
3633,5209.26,,
3634,,5506.81,
3635,,5097.22,
3636,5826.07,,
3637,,5528.15,
3638,6316.37,,
3639,8277.88,,
3640,,4993.38,
3641,,6837.17,
3642,4811.12,,
3643,8051.51,,
3644,9523.56,,
3645,,5019.92,
3646,5724.19,,
3647,4990.90,,
3648,,6057.92,
3649,,5500.88,
3650,4756.53,,
3651,6626.38,,
3652,,5258.27,
3653,,5251.40,
3654,,5044.20,
3655,6950.08,,
3656,,4985.56,
3657,7707.51,,
3658,,6154.26,
3659,,5157.34,
3660,,5173.70,
3661,6865.30,,
3662,4584.76,,
3663,9461.53,,
3664,5540.52,,
3665,4959.80,,
3666,,6237.11,
3667,8385.42,,
3668,,5311.93,
3669,4584.76,,
3670,4842.42,,
3671,,5411.42,
3672,,7402.42,
3673,,5554.56,
3674,5096.45,,
3675,,6140.95,
3676,4378.63,,
3677,4605.00,,
3678,4584.76,,
3679,4956.24,,
3680,4842.42,,
3681,4732.79,,
3682,,5037.10,
3683,,5063.75,
3684,6950.05,,
3685,,5194.06,
3686,,6422.48,
3687,4624.39,,
3688,,5356.95,
3689,4842.42,,
3690,,5024.66,
3691,,5037.10,
3692,,4985.56,
3693,4455.93,,
3694,6316.37,,
3695,5706.46,,
3696,,5019.92,
3697,,5759.92,
3698,,5329.83,
3699,,5217.99,
3700,,5065.73,
3701,5724.19,,
3702,,5506.81,
3703,,5303.34,
3704,,5311.93,
3705,,6877.28,
3706,,5076.78,
3707,,5037.10,
3708,,5329.83,
3709,7849.97,,
3710,,5164.15,
3711,5300.09,,
3712,,5351.99,
3713,7580.05,,
3714,4584.76,,
3715,8682.36,,
3716,,5356.95,
3717,,5037.10,
3718,,5752.82,
3719,7884.21,,
3720,,6228.16,
3721,4619.12,,
3722,,5217.99,
3723,,5157.34,
3724,,5065.73,
3725,4455.93,,
3726,,5356.95,
3727,5225.95,,
3728,,5093.37,
3729,,4992.44,
3730,,5356.95,
3731,,5377.31,
3732,,5219.18,
3733,4584.76,,
3734,,5377.31,
3735,6923.48,,
3736,,5506.81,
3737,,5506.81,
3738,,5411.42,
3739,,6213.19,
3740,,5019.92,
3741,7198.02,,
3742,,5471.86,
3743,,5204.72,
3744,5883.39,,
3745,,5173.70,
3746,,5363.05,
3747,5724.19,,
3748,,5347.18,
3749,,7313.42,
3750,,5219.18,
3751,5224.29,,
3752,5724.19,,
3753,7485.83,,
3754,,5251.40,
3755,,5303.34,
3756,4756.53,,
3757,5161.93,,
3758,,5443.63,
3759,6400.61,,
3760,,6530.03,
3761,5559.93,,
3762,,5150.90,
3763,,5567.32,
3764,9682.53,,
3765,,6939.58,
3766,4928.31,,
3767,,5168.79,
3768,,5250.05,
3769,,5044.20,
3770,,5746.91,
3771,6263.72,,
3772,,5274.52,
3773,,5054.27,
3774,7541.12,,
3775,5071.84,,
3776,,6835.17,
3777,,5506.81,
3778,,5097.22,
3779,,5443.63,
3780,9093.77,,
3781,,5303.34,
3782,,5274.52,
3783,,5443.63,
3784,5511.01,,
3785,4701.50,,
3786,5595.75,,
3787,7424.38,,
3788,4229.57,,
3789,,4993.38,
3790,4842.42,,
3791,,4985.56,
3792,,4993.38,
3793,6919.55,,
3794,,5784.12,
3795,4842.42,,
3796,,5143.02,
3797,7673.49,,
3798,,5150.90,
3799,,5766.54,
3800,,5356.95,
3801,4756.53,,
3802,,5219.18,
3803,,5217.99,
3804,6669.33,,
3805,,5411.42,
3806,4962.21,,
3807,4959.80,,
3808,,4985.56,
3809,5826.07,,
3810,5205.80,,
3811,4378.63,,
3812,6013.08,,
3813,6664.89,,
3814,5394.25,,
3815,,6060.25,
3816,5763.88,,
3817,,5173.70,
3818,5631.82,,
3819,,5266.63,
3820,5871.06,,
3821,6602.52,,
3822,5631.82,,
3823,7424.38,,
3824,,5217.99,
3825,,5076.78,
3826,,5054.27,
3827,4364.32,,
3828,5996.05,,
3829,,5752.82,
3830,4912.89,,
3831,,6356.62,
3832,,5076.78,
3833,4938.65,,
3834,6648.70,,
3835,6422.34,,
3836,7757.18,,
3837,8277.88,,
3838,5044.59,,
3839,,4985.56,
3840,,6095.91,
3841,,5063.75,
3842,5736.08,,
3843,7825.15,,
3844,,5157.34,
3845,,5669.99,
3846,4858.52,,
3847,7650.74,,
3848,,6111.90,
3849,4756.53,,
3850,,5219.18,
3851,6316.37,,
3852,,5807.73,
3853,,5054.27,
3854,4944.34,,
3855,,5276.63,
3856,5126.91,,
3857,,4992.44,
3858,,5063.75,
3859,5631.82,,
3860,,5329.83,
3861,,5173.70,
3862,,5746.91,
3863,6173.66,,
3864,6306.07,,
3865,,5443.63,
3866,8357.00,,
3867,,5329.83,
3868,4756.53,,
3869,4522.97,,
3870,6097.61,,
3871,,5063.75,
3872,,5251.40,
3873,6989.66,,
3874,,5250.05,
3875,,5054.27,
3876,6648.70,,
3877,4166.39,,
3878,,5734.35,
3879,,5948.63,
3880,,5851.07,
3881,6571.10,,
3882,4956.24,,
3883,,5112.62,
3884,,6954.70,
3885,4619.12,,
3886,5506.58,,
3887,6292.08,,
3888,,5752.82,
3889,,4992.44,
3890,,5065.73,
3891,,6093.86,
3892,,5037.10,
3893,4950.14,,
3894,,6290.39,
3895,9441.44,,
3896,,5369.39,
3897,5953.61,,
3898,5711.63,,
3899,,5979.18,
3900,4842.42,,
3901,4956.24,,
3902,5763.88,,
3903,4842.42,,
3904,,5377.31,
3905,,5595.17,
3906,,6102.08,
3907,4928.31,,
3908,5631.82,,
3909,8263.30,,
3910,5968.55,,
3911,4584.76,,
3912,7327.79,,
3913,4584.76,,
3914,,5143.91,
3915,,5500.88,
3916,8138.40,,
3917,,4985.56,
3918,4003.21,,
3919,5853.34,,
3920,,5054.27,
3921,,5443.63,
3922,6216.60,,
3923,4908.66,,
3924,,4985.56,
3925,6202.29,,
3926,,6565.51,
3927,,5311.93,
3928,,5250.05,
3929,,5677.10,
3930,,5416.68,
3931,,5065.73,
3932,,6099.75,
3933,5878.51,,
3934,5763.88,,
3935,,5194.06,
3936,,6249.62,
3937,,5097.22,
3938,,5168.79,
3939,7216.04,,
3940,,4985.56,
3941,,4992.44,
3942,,5507.99,
3943,9018.79,,
3944,8939.79,,
3945,4378.63,,
3946,,6763.75,
3947,5305.31,,
3948,,6178.33,
3949,6494.17,,
3950,6467.26,,
3951,5295.14,,
3952,,6062.03,
3953,,5251.40,
3954,,5076.78,
3955,4842.42,,
3956,5631.82,,
3957,,5076.78,
3958,4132.04,,
3959,,5380.44,
3960,,5525.29,
3961,4944.34,,
3962,,6286.69,
3963,6534.56,,
3964,,5217.99,
3965,,6475.85,
3966,,5450.73,
3967,,5506.81,
3968,,7439.81,
3969,5209.26,,
3970,,5506.81,
3971,,4985.56,
3972,,5157.34,
3973,,5520.55,
3974,,5173.70,
3975,5553.49,,
3976,,5054.27,
3977,4152.27,,
3978,,7500.16,
3979,,5506.81,
3980,8730.60,,
3981,,6676.44,
3982,,5347.18,
3983,,5194.06,
3984,,5044.20,
3985,4935.02,,
3986,4916.66,,
3987,,5396.11,
3988,10530.75,,
3989,6306.07,,
3990,,5449.43,
3991,4378.63,,
3992,,4992.44,
3993,,5250.05,
3994,,5377.31,
3995,,5826.67,
3996,,5219.18,
3997,5048.16,,
3998,5164.46,,
3999,,4985.56,
4000,,5143.02,
4001,4944.34,,
4002,,5037.10,
4003,6588.61,,
4004,,5037.10,
4005,,5443.63,
4006,5980.88,,
4007,7424.38,,
4008,5033.40,,
4009,,6986.79,
4010,4132.04,,
4011,,5388.47,
4012,,5024.66,
4013,,5849.87,
4014,4928.31,,
4015,,5185.06,
4016,5669.53,,
4017,,5684.71,
4018,4346.30,,
4019,4378.63,,
4020,,5752.82,
4021,4586.22,,
4022,4845.48,,
4023,,5443.63,
4024,5826.07,,
4025,,5311.93,
4026,5947.51,,
4027,,4992.44,
4028,,6462.90,
4029,,7178.69,
4030,,5209.26,
4031,7657.85,,
4032,,5843.98,
4033,5305.31,,
4034,,5663.36,
4035,,5024.66,
4036,5789.33,,
4037,,5037.10,
4038,6029.88,,
4039,,5303.34,
4040,,5443.63,
4041,6971.66,,
4042,4938.65,,
4043,,7451.36,
4044,5657.26,,
4045,5631.82,,
4046,,5752.82,
4047,6097.61,,
4048,,4992.44,
4049,,4985.56,
4050,,8715.36,
4051,5152.55,,
4052,9150.39,,
4053,4358.40,,
4054,4963.12,,
4055,,5754.52,
4056,6437.85,,
4057,,6194.96,
4058,5988.68,,
4059,5754.38,,
4060,,5150.90,
4061,,5173.70,
4062,4619.12,,
4063,,5415.89,
4064,,6216.35,
4065,,5076.78,
4066,,5311.93,
4067,6760.16,,
4068,,5143.02,
4069,,5143.02,
4070,,5522.90,
4071,,5377.31,
4072,5110.32,,
4073,,5443.63,
4074,4842.42,,
4075,,5352.80,
4076,7403.29,,
4077,,4992.44,
4078,,5708.11,
4079,5430.43,,
4080,,5097.22,
4081,7993.84,,
4082,,5411.42,
4083,4584.76,,
4084,,5044.20,
4085,5910.53,,
4086,6173.66,,
4087,,5097.22,
4088,4859.71,,
4089,,4985.56,
4090,6217.77,,
4091,,5486.12,
4092,,4985.56,
4093,6216.60,,
4094,,5329.83,
4095,3925.91,,
4096,,5329.83,
4097,,5311.93,
4098,,5347.18,
4099,7424.38,,
4100,,6233.22,
4101,,6083.47,
4102,6580.05,,
4103,,8324.93,
4104,5980.88,,
4105,,5752.82,
4106,,5097.22,
4107,4938.65,,
4108,8277.88,,
4109,,6202.68,
4110,5045.04,,
4111,7424.38,,
4112,5045.04,,
4113,,5063.75,
4114,,5506.81,
4115,5839.02,,
4116,,4992.44,
4117,,5986.71,
4118,,5752.82,
4119,,5037.10,
4120,5106.38,,
4121,5723.41,,
4122,6322.28,,
4123,5500.77,,
4124,,5560.36,
4125,,5037.10,
4126,,5347.18,
4127,,5181.03,
4128,6173.66,,
4129,,5746.91,
4130,,5112.62,
4131,,5217.99,
4132,,5329.83,
4133,5192.28,,
4134,7424.38,,
4135,5209.26,,
4136,,6266.75,
4137,5346.21,,
4138,6625.55,,
4139,,6486.25,
4140,,4985.56,
4141,4842.42,,
4142,8277.88,,
4143,,5037.10,
4144,,5377.31,
4145,,4994.33,
4146,,5076.78,
4147,8284.98,,
4148,,5019.92,
4149,5853.34,,
4150,,6361.18,
4151,,5054.27,
4152,,5112.62,
4153,4584.76,,
4154,,5973.27,
4155,4378.63,,
4156,,5143.02,
4157,5990.24,,
4158,7314.52,,
4159,4745.09,,
4160,,5506.81,
4161,5868.17,,
4162,4584.76,,
4163,5037.49,,
4164,4455.93,,
4165,4756.53,,
4166,6122.40,,
4167,5147.98,,
4168,,5856.09,
4169,,5219.03,
4170,4584.76,,
4171,,5019.92,
4172,4455.93,,
4173,,5483.67,
4174,7077.69,,
4175,,5329.83,
4176,,5762.55,
4177,6199.64,,
4178,5553.49,,
4179,,5217.99,
4180,,5250.05,
4181,,4993.38,
4182,,4993.38,
4183,,5181.03,
4184,8277.88,,
4185,4572.67,,
4186,,5443.63,
4187,,4985.56,
4188,5064.05,,
4189,,5063.75,
4190,8277.88,,
4191,6733.03,,
4192,,5411.42,
4193,,5127.96,
4194,9695.25,,
4195,,6279.26,
4196,7424.38,,
4197,,5112.62,
4198,4944.34,,
4199,,5986.29,
4200,,6057.12,
4201,,4993.38,
4202,,5913.72,
4203,5431.42,,
4204,,5250.05,
4205,4756.53,,
4206,7391.76,,
4207,4389.70,,
4208,,5303.34,
4209,5631.82,,
4210,5976.27,,
4211,,5329.83,
4212,6306.07,,
4213,5658.55,,
4214,,5097.22,
4215,,5078.56,
4216,4003.21,,
4217,,7075.17,
4218,4378.63,,
4219,8277.88,,
4220,,5377.31,
4221,7095.33,,
4222,,6222.97,
4223,,5251.40,
4224,,5443.63,
4225,7424.38,,
4226,6346.90,,
4227,,5303.34,
4228,,5019.92,
4229,4869.76,,
4230,6173.66,,
4231,4619.12,,
4232,5381.03,,
4233,5555.02,,
4234,4619.12,,
4235,4475.58,,
4236,6702.40,,
4237,4959.16,,
4238,6183.76,,
4239,,5143.02,
4240,,4992.44,
4241,,5219.18,
4242,,5219.18,
4243,7424.38,,
4244,4959.80,,
4245,,5500.88,
4246,5708.47,,
4247,9281.73,,
4248,,5097.22,
4249,5864.14,,
4250,,5411.42,
4251,6173.66,,
4252,,7956.72,
4253,4928.31,,
4254,,5500.88,
4255,5071.84,,
4256,,5377.31,
4257,,5054.27,
4258,,5699.69,
4259,,5019.92,
4260,4938.65,,
4261,,4993.38,
4262,,6186.20,
4263,6714.79,,
4264,,5024.66,
4265,,6472.34,
4266,7260.96,,
4267,4378.63,,
4268,,5097.22,
4269,6296.64,,
4270,5236.72,,
4271,,4985.56,
4272,8711.69,,
4273,,5037.10,
4274,,4985.56,
4275,6157.91,,
4276,3925.91,,
4277,,5054.27,
4278,7263.08,,
4279,7632.72,,
4280,4132.04,,
4281,,5311.93,
4282,,5097.22,
4283,,5143.02,
4284,,5181.03,
4285,,4993.38,
4286,4938.65,,
4287,6298.16,,
4288,,5329.83,
4289,,4993.38,
4290,4152.27,,
4291,,7404.87,
