No.,Rejected,Passed,Passed and Better value
2894,6819.26,,
2895,6479.85,,
2896,8094.01,,
2897,7657.94,,
2898,7136.05,,
2899,8216.16,,
2900,7684.89,,
2901,7066.71,,
2902,7262.27,,
2903,8039.22,,
2904,5749.02,,
2905,7182.01,,
2906,8531.65,,
2907,7468.99,,
2908,6012.01,,
2909,5460.47,,
2910,8569.81,,
2911,6340.75,,
2912,7234.13,,
2913,7882.39,,
2914,7482.53,,
2915,7606.40,,
2916,7494.75,,
2917,8569.81,,
2918,8136.72,,
2919,8481.52,,
2920,8372.98,,
2921,7887.25,,
2922,5843.24,,
2923,8658.63,,
2924,6450.32,,
2925,7730.03,,
2926,6724.27,,
2927,7812.53,,
2928,8580.91,,
2929,7612.03,,
2930,7728.36,,
2931,9861.02,,
2932,9346.43,,
2933,9467.47,,
2934,7380.73,,
2935,7502.29,,
2936,6819.26,,
2937,8671.10,,
2938,8274.92,,
2939,9634.97,,
2940,7469.40,,
2941,7001.87,,
2942,7266.71,,
2943,7494.75,,
2944,6012.01,,
2945,7529.11,,
2946,5749.02,,
2947,8978.60,,
2948,9010.31,,
2949,7787.95,,
2950,8586.41,,
2951,8393.34,,
2952,6632.93,,
2953,7182.01,,
2954,7771.66,,
2955,11111.44,,
2956,8039.22,,
2957,7563.46,,
2958,7321.00,,
2959,7844.45,,
2960,8820.92,,
2961,6012.01,,
2962,6413.57,,
2963,7335.56,,
2964,6231.17,,
2965,7516.47,,
2966,7787.95,,
2967,7783.29,,
2968,7070.89,,
2969,9556.37,,
2970,10723.91,,
2971,5847.64,,
2972,8146.97,,
2973,8805.22,,
2974,5963.14,,
2975,7066.71,,
2976,8062.68,,
2977,9634.97,,
2978,5897.16,,
2979,7228.21,,
2980,8094.01,,
2981,7453.53,,
2982,7266.71,,
2983,7502.29,,
2984,7494.75,,
2985,7438.48,,
2986,7681.67,,
2987,7468.99,,
2988,5847.64,,
2989,7168.98,,
2990,7206.21,,
2991,7128.42,,
2992,10307.36,,
2993,8480.79,,
2994,7805.47,,
2995,7501.62,,
2996,8037.71,,
2997,8031.20,,
2998,7949.31,,
2999,6819.26,,
3000,7482.53,,
3001,6523.38,,
3002,7766.24,,
3003,9325.54,,
3004,5942.62,,
3005,9634.97,,
3006,11045.07,,
3007,8346.72,,
3008,6629.29,,
3009,7677.98,,
3010,6936.79,,
3011,7821.88,,
3012,7805.47,,
3013,6055.84,,
3014,7609.79,,
3015,6720.65,,
3016,7750.68,,
3017,8758.58,,
3018,9255.67,,
3019,6424.73,,
3020,10742.31,,
3021,9376.41,,
3022,8039.22,,
3023,7234.13,,
3024,7821.88,,
3025,7805.47,,
3026,10598.56,,
3027,8208.16,,
3028,7871.05,,
3029,7666.52,,
3030,7268.49,,
3031,6724.27,,
3032,7494.75,,
3033,10723.91,,
3034,7821.88,,
3035,9605.01,,
3036,7606.40,,
3037,10521.39,,
3038,7684.89,,
3039,6231.17,,
3040,6698.72,,
3041,7539.49,,
3042,8837.97,,
3043,8233.37,,
3044,9387.20,,
3045,8243.89,,
3046,7116.38,,
3047,7839.01,,
3048,7728.36,,
3049,7090.79,,
3050,9585.29,,
3051,7529.11,,
3052,7787.95,,
3053,7787.95,,
3054,7771.66,,
3055,7455.11,,
3056,7776.89,,
3057,10212.06,,
3058,7812.53,,
3059,11011.87,,
3060,7258.84,,
3061,7314.94,,
3062,7120.11,,
3063,7027.41,,
3064,6878.02,,
3065,7919.61,,
3066,7168.98,,
3067,8037.71,,
3068,7821.88,,
3069,6055.84,,
3070,8079.37,,
3071,7502.29,,
3072,5460.47,,
3073,,11463.42,
3074,9895.96,,
3075,11027.16,,
3076,9486.10,,
3077,8967.87,,
3078,8185.46,,
3079,7724.23,,
3080,8854.07,,
3081,8042.80,,
3082,6969.27,,
3083,11347.41,,
3084,9697.28,,
3085,8287.03,,
3086,7988.50,,
3087,8692.19,,
3088,9180.12,,
3089,7988.50,,
3090,8398.70,,
3091,7912.35,,
3092,8204.33,,
3093,8509.74,,
3094,9024.85,,
3095,7364.87,,
3096,8759.51,,
3097,9260.60,,
3098,7823.32,,
3099,8384.07,,
3100,8960.50,,
3101,8960.50,,
3102,8509.74,,
3103,9837.82,,
3104,8207.22,,
3105,7903.80,,
3106,7841.90,,
3107,8914.19,,
3108,9065.63,,
3109,8713.19,,
3110,8776.77,,
3111,10993.46,,
3112,8854.07,,
3113,12420.79,,
3114,8331.59,,
3115,7952.00,,
3116,9493.20,,
3117,6327.63,,
3118,7835.46,,
3119,7509.81,,
3120,10468.79,,
3121,6556.21,,
3122,8713.19,,
3123,8668.56,,
3124,8239.61,,
3125,9260.60,,
3126,7777.76,,
3127,7349.00,,
3128,7812.58,,
3129,9808.45,,
3130,7938.65,,
3131,8761.31,,
3132,7683.97,,
3133,8085.16,,
3134,9541.16,,
3135,7509.81,,
3136,9260.60,,
3137,8102.52,,
3138,8854.07,,
3139,9855.62,,
3140,8976.49,,
3141,7123.91,,
3142,9146.80,,
3143,8398.70,,
3144,6793.84,,
3145,7755.44,,
3146,9801.48,,
3147,9541.16,,
3148,10780.73,,
3149,7509.81,,
3150,8643.28,,
3151,8076.98,,
3152,9034.97,,
3153,7509.81,,
3154,8310.75,,
3155,10140.88,,
3156,6808.81,,
3157,8102.52,,
3158,9541.16,,
3159,8914.19,,
3160,12476.80,,
3161,8425.83,,
3162,9546.80,,
3163,9658.48,,
3164,8967.87,,
3165,7455.07,,
3166,8333.83,,
3167,8776.77,,
3168,8333.83,,
3169,7362.50,,
3170,9120.32,,
3171,8559.01,,
3172,9627.70,,
3173,7841.90,,
3174,7724.23,,
3175,7955.93,,
3176,12119.84,,
3177,8967.87,,
3178,8858.90,,
3179,8865.13,,
3180,9770.46,,
3181,7552.70,,
3182,8629.11,,
3183,9493.20,,
3184,10740.08,,
3185,8861.77,,
3186,8836.89,,
3187,8986.44,,
3188,9703.03,,
3189,6730.08,,
3190,8062.82,,
3191,9573.85,,
3192,8427.55,,
3193,8541.71,,
3194,11054.44,,
3195,9034.97,,
3196,9507.13,,
3197,8238.26,,
3198,9038.83,,
3199,8493.46,,
3200,8967.87,,
3201,11355.40,,
3202,8985.76,,
3203,7347.03,,
3204,8648.85,,
3205,7950.41,,
3206,9356.67,,
3207,8509.74,,
3208,7952.00,,
3209,6115.08,,
3210,8206.68,,
3211,7757.46,,
3212,9493.20,,
3213,7400.41,,
3214,8072.85,,
3215,8102.52,,
3216,7424.61,,
3217,8914.19,,
3218,8333.83,,
3219,9658.48,,
3220,9287.78,,
3221,7549.28,,
3222,7938.65,,
3223,8967.87,,
3224,8528.97,,
3225,7831.44,,
3226,8746.95,,
3227,5692.66,,
3228,7812.58,,
3229,8653.38,,
3230,8073.76,,
3231,10357.12,,
3232,8419.15,,
3233,9059.45,,
3234,7812.58,,
3235,8960.50,,
3236,7435.89,,
3237,7996.07,,
3238,8204.33,,
3239,8010.12,,
3240,9118.34,,
3241,8759.51,,
3242,8776.77,,
3243,8776.77,,
3244,8759.51,,
3245,8509.74,,
3246,9449.97,,
3247,8935.50,,
3248,8871.24,,
3249,7962.72,,
3250,9359.31,,
3251,7955.93,,
3252,7657.67,,
3253,9178.03,,
3254,8216.55,,
3255,10519.22,,
3256,8985.76,,
3257,9658.48,,
3258,8836.59,,
3259,8761.31,,
3260,7898.09,,
3261,10799.76,,
3262,7509.81,,
3263,8488.72,,
3264,8541.71,,
3265,10304.29,,
3266,10051.61,,
3267,8030.63,,
3268,8233.59,,
3269,8042.80,,
3270,7764.49,,
3271,9260.60,,
3272,7655.40,,
3273,8541.71,,
3274,8597.66,,
3275,9801.48,,
3276,6802.11,,
3277,7955.93,,
3278,10114.06,,
3279,8021.08,,
3280,9174.56,,
3281,10749.14,,
3282,8204.33,,
3283,8021.08,,
3284,8042.80,,
3285,9541.16,,
3286,7841.90,,
3287,8295.62,,
3288,9146.80,,
3289,9271.94,,
3290,7955.93,,
3291,8871.24,,
3292,8021.08,,
3293,9128.90,,
3294,8809.41,,
3295,8914.19,,
3296,12119.84,,
3297,9269.51,,
3298,7711.37,,
3299,7094.32,,
3300,8493.46,,
3301,7903.80,,
3302,7509.81,,
3303,7509.81,,
3304,9128.90,,
3305,9677.26,,
3306,8206.68,,
3307,5667.96,,
3308,8669.96,,
3309,10368.74,,
3310,7724.23,,
3311,8492.37,,
3312,5472.40,,
3313,8759.51,,
3314,8777.00,,
3315,8802.54,,
3316,11957.08,,
3317,8780.50,,
3318,8967.87,,
3319,11445.40,,
3320,9291.61,,
3321,7952.00,,
3322,8762.31,,
3323,8543.68,,
3324,7754.15,,
3325,6326.85,,
3326,7846.05,,
3327,7903.80,,
3328,7683.97,,
3329,7552.70,,
3330,8914.19,,
3331,6997.83,,
3332,7988.50,,
3333,8608.81,,
3334,8653.38,,
3335,8802.54,,
3336,8565.76,,
3337,8967.87,,
3338,8039.03,,
3339,10845.70,,
3340,9377.88,,
3341,8021.08,,
3342,9469.86,,
3343,8216.55,,
3344,8042.80,,
3345,9034.97,,
3346,9021.24,,
3347,7094.32,,
3348,9658.48,,
3349,8437.55,,
3350,8581.91,,
3351,7952.00,,
3352,8448.51,,
3353,8238.26,,
3354,7153.02,,
3355,8221.95,,
3356,8010.12,,
3357,7965.24,,
3358,8581.91,,
3359,8581.91,,
3360,8914.19,,
3361,7994.35,,
3362,8287.03,,
3363,8543.68,,
3364,7938.65,,
3365,8813.55,,
3366,8137.84,,
3367,8903.34,,
3368,8490.64,,
3369,7903.80,,
3370,9128.90,,
3371,8324.00,,
3372,7708.89,,
3373,8102.52,,
3374,9373.02,,
3375,12119.84,,
3376,9590.34,,
3377,8536.38,,
3378,8543.68,,
3379,8836.89,,
3380,8960.50,,
3381,8967.87,,
3382,7565.18,,
3383,9230.19,,
3384,7890.77,,
3385,9702.24,,
3386,7580.19,,
3387,7348.69,,
3388,7812.58,,
3389,7509.81,,
3390,9910.85,,
3391,8010.12,,
3392,8974.31,,
3393,8206.68,,
3394,8761.31,,
3395,7509.89,,
3396,11054.44,,
3397,9146.80,,
3398,7984.70,,
3399,8854.07,,
3400,8967.87,,
3401,7753.88,,
3402,8974.31,,
3403,7464.19,,
3404,7831.44,,
3405,8967.87,,
3406,7349.00,,
3407,11827.61,,
3408,7938.65,,
3409,9260.60,,
3410,8802.54,,
3411,9128.90,,
3412,6872.07,,
3413,8985.76,,
3414,8423.81,,
3415,8206.68,,
3416,8882.70,,
3417,8882.70,,
3418,7831.44,,
3419,7996.97,,
3420,8499.77,,
3421,8021.08,,
3422,8914.19,,
3423,8967.87,,
3424,8653.38,,
3425,11235.87,,
3426,8858.73,,
3427,8960.50,,
3428,8238.26,,
3429,7735.86,,
3430,9120.32,,
3431,7349.00,,
3432,9809.33,,
3433,10799.76,,
3434,8019.97,,
3435,9291.61,,
3436,7938.65,,
3437,7890.77,,
3438,8967.87,,
3439,9747.88,,
3440,8985.76,,
3441,7831.44,,
3442,9146.80,,
3443,7349.00,,
3444,8802.54,,
3445,8042.80,,
3446,7469.55,,
3447,10368.74,,
3448,9233.48,,
3449,9120.32,,
3450,9836.93,,
3451,7093.84,,
3452,7197.36,,
3453,9788.11,,
3454,8809.41,,
3455,8204.33,,
3456,7952.00,,
3457,7105.28,,
3458,11268.52,,
3459,11474.98,,
3460,9146.80,,
3461,9291.61,,
3462,6828.45,,
3463,10112.90,,
3464,9541.16,,
3465,8541.71,,
3466,8108.33,,
3467,7724.23,,
3468,9536.45,,
3469,9335.46,,
3470,8102.52,,
3471,12629.20,,
3472,9215.18,,
3473,8157.24,,
3474,8154.28,,
3475,7252.51,,
3476,11158.99,,
3477,7927.65,,
3478,8974.31,,
3479,8882.70,,
3480,7561.62,,
3481,9821.13,,
3482,9324.10,,
3483,7755.44,,
3484,7841.90,,
3485,8581.91,,
3486,9913.16,,
3487,7914.97,,
3488,9493.20,,
3489,8063.65,,
3490,8960.50,,
3491,8238.26,,
3492,9962.88,,
3493,8713.19,,
3494,8493.46,,
3495,7952.00,,
3496,7552.70,,
3497,11797.16,,
3498,7603.68,,
3499,9238.52,,
3500,7724.23,,
3501,9034.17,,
3502,8040.41,,
3503,9128.90,,
3504,8204.33,,
3505,7725.44,,
3506,7890.77,,
3507,12119.84,,
3508,9120.32,,
3509,9238.52,,
3510,8913.78,,
3511,8541.71,,
3512,8065.45,,
3513,8169.62,,
3514,7831.44,,
3515,6781.26,,
3516,8854.07,,
3517,8836.89,,
3518,8522.49,,
3519,8780.25,,
3520,7033.10,,
3521,8705.82,,
3522,8384.07,,
3523,8967.87,,
3524,6906.51,,
3525,9525.48,,
3526,8216.55,,
3527,8491.28,,
3528,8021.08,,
3529,8331.59,,
3530,9417.59,,
3531,9546.80,,
3532,8713.19,,
3533,7761.87,,
3534,9034.97,,
3535,9444.20,,
3536,8960.50,,
3537,9546.80,,
3538,8908.06,,
3539,9146.80,,
3540,7841.90,,
3541,7366.58,,
3542,7255.13,,
3543,11204.92,,
3544,7252.51,,
3545,5971.05,,
3546,10368.74,,
3547,8654.89,,
3548,8216.55,,
3549,9036.15,,
3550,8598.68,,
3551,9215.18,,
3552,8773.62,,
3553,8204.33,,
3554,9187.24,,
3555,9658.48,,
3556,8669.39,,
3557,12629.20,,
3558,7819.59,,
3559,10114.06,,
3560,8809.41,,
3561,7955.93,,
3562,8776.77,,
3563,9294.10,,
3564,11054.44,,
3565,9386.32,,
3566,8541.71,,
3567,9219.71,,
3568,8713.19,,
3569,9238.52,,
3570,9291.61,,
3571,8189.30,,
3572,7841.90,,
3573,9313.22,,
3574,8713.19,,
3575,9146.80,,
3576,8144.99,,
3577,8216.55,,
3578,11483.43,,
3579,9630.28,,
3580,7683.97,,
3581,8761.31,,
3582,9546.80,,
3583,7724.23,,
3584,8333.83,,
3585,9091.27,,
3586,12999.69,,
3587,9034.97,,
3588,8980.96,,
3589,8463.71,,
3590,8775.02,,
3591,7812.58,,
3592,9463.70,,
3593,9516.70,,
3594,8306.14,,
3595,7841.90,,
3596,7538.12,,
3597,8967.87,,
3598,11959.96,,
3599,8809.41,,
3600,7955.93,,
3601,9146.80,,
3602,8331.59,,
3603,9920.73,,
3604,8854.07,,
3605,9245.84,,
3606,6997.83,,
3607,9201.55,,
3608,8914.19,,
3609,7883.09,,
3610,7298.02,,
3611,8216.55,,
3612,8776.77,,
3613,7812.58,,
3614,8802.54,,
3615,9338.32,,
3616,8375.14,,
3617,8086.12,,
3618,8232.44,,
3619,9541.16,,
3620,8175.27,,
3621,10114.06,,
3622,9370.46,,
3623,9239.53,,
3624,9996.60,,
3625,7509.81,,
3626,8543.68,,
3627,11569.88,,
3628,8493.46,,
3629,7552.70,,
3630,9463.70,,
3631,7834.85,,
3632,9034.97,,
3633,7841.90,,
3634,7761.87,,
3635,8809.41,,
3636,7938.65,,
3637,10588.70,,
3638,8010.12,,
3639,8877.05,,
3640,9120.32,,
3641,9238.52,,
3642,8493.46,,
3643,10423.52,,
3644,8854.07,,
3645,8836.89,,
3646,10389.00,,
3647,7509.81,,
3648,9128.90,,
3649,8015.74,,
3650,12328.33,,
3651,8967.87,,
3652,9820.93,,
3653,8102.52,,
3654,7785.55,,
3655,8776.77,,
3656,8581.91,,
3657,6581.83,,
3658,8206.68,,
3659,8776.77,,
3660,8985.76,,
3661,10878.10,,
3662,7192.72,,
3663,8409.32,,
3664,8350.01,,
3665,8761.31,,
3666,9708.77,,
3667,11563.80,,
3668,8469.79,,
3669,8287.03,,
3670,8238.26,,
3671,7655.31,,
3672,8049.84,,
3673,9128.90,,
3674,9546.80,,
3675,8974.31,,
3676,8333.83,,
3677,9146.80,,
3678,8776.77,,
3679,8759.51,,
3680,7807.38,,
3681,7509.81,,
3682,8148.26,,
3683,10056.16,,
3684,7511.76,,
3685,7890.77,,
3686,10326.88,,
3687,7616.72,,
3688,9480.91,,
3689,8042.80,,
3690,8541.71,,
3691,7903.80,,
3692,9541.16,,
3693,8333.83,,
3694,10369.58,,
3695,9120.32,,
3696,9469.86,,
3697,10167.84,,
3698,8713.19,,
3699,8974.31,,
3700,9546.80,,
3701,8836.89,,
3702,8206.68,,
3703,11865.16,,
3704,8396.48,,
3705,7721.33,,
3706,9062.96,,
3707,8238.26,,
3708,9516.13,,
3709,11054.44,,
3710,8967.87,,
3711,9146.80,,
3712,8914.19,,
3713,8914.19,,
3714,8705.82,,
3715,7724.23,,
3716,8581.91,,
3717,7861.38,,
3718,8333.83,,
3719,8944.05,,
3720,7812.58,,
3721,9460.21,,
3722,9128.90,,
3723,9036.15,,
3724,8531.31,,
3725,9658.48,,
3726,9546.80,,
3727,8204.33,,
3728,8021.08,,
3729,8653.38,,
3730,8042.80,,
3731,8841.48,,
3732,9017.14,,
3733,8914.19,,
3734,8519.48,,
3735,10309.00,,
3736,8960.50,,
3737,8888.23,,
3738,8573.69,,
3739,8914.19,,
3740,8238.26,,
3741,8900.21,,
3742,9688.24,,
3743,8761.31,,
3744,10286.11,,
3745,7252.51,,
3746,8985.76,,
3747,10217.45,,
3748,9658.48,,
3749,9493.20,,
3750,7988.50,,
3751,8493.46,,
3752,9291.61,,
3753,8327.23,,
3754,8974.31,,
3755,12886.71,,
3756,9370.46,,
3757,8514.93,,
3758,10368.74,,
3759,10135.78,,
3760,8967.87,,
3761,8206.68,,
3762,8021.08,,
3763,9469.38,,
3764,7841.90,,
3765,10878.10,,
3766,7541.53,,
3767,8653.38,,
3768,8960.50,,
3769,8288.93,,
3770,9546.80,,
3771,8340.80,,
3772,8759.51,,
3773,9801.48,,
3774,8776.77,,
3775,10114.06,,
3776,7988.50,,
3777,9226.26,,
3778,8882.70,,
3779,7509.81,,
3780,10799.76,,
3781,7955.93,,
3782,9489.49,,
3783,8581.91,,
3784,7864.43,,
3785,9370.46,,
3786,8871.24,,
3787,5966.69,,
3788,7938.65,,
3789,8206.68,,
3790,9034.97,,
3791,8914.19,,
3792,7349.00,,
3793,10799.76,,
3794,8086.12,,
3795,7988.50,,
3796,10878.10,,
3797,9546.80,,
3798,7270.66,,
3799,8102.52,,
3800,6713.40,,
3801,9541.16,,
3802,9370.46,,
3803,8611.83,,
3804,9162.74,,
3805,7955.93,,
3806,9541.16,,
3807,8493.46,,
3808,7763.34,,
3809,8928.14,,
3810,10903.09,,
3811,9639.84,,
3812,8761.31,,
3813,7841.90,,
3814,7664.78,,
3815,7887.07,,
3816,7455.27,,
3817,8503.31,,
3818,10368.74,,
3819,8967.87,,
3820,7349.00,,
3821,8541.71,,
3822,7310.06,,
3823,8809.41,,
3824,8330.09,,
3825,10188.37,,
3826,7252.51,,
3827,10291.83,,
3828,8759.51,,
3829,9025.26,,
3830,7252.51,,
3831,8773.36,,
3832,9080.76,,
3833,8556.34,,
3834,7576.76,,
3835,8331.59,,
3836,8759.51,,
3837,8882.70,,
3838,9260.60,,
3839,7699.73,,
3840,8659.83,,
3841,,12215.05,
3842,12039.30,,
3843,,11849.78,
3844,,12036.07,
3845,10972.92,,
3846,11950.72,,
3847,,10790.16,
3848,10739.60,,
3849,,11120.95,
3850,9138.07,,
3851,10572.56,,
3852,,10713.46,
3853,9246.24,,
3854,8654.21,,
3855,10114.54,,
3856,,10887.89,
3857,8749.43,,
3858,,10976.45,
3859,9041.26,,
3860,,10869.06,
3861,9991.28,,
3862,,10551.83,
3863,10834.25,,
3864,8506.32,,
3865,9031.64,,
3866,,10882.62,
3867,,10620.24,
3868,9720.40,,
3869,,13039.38,
3870,9885.04,,
3871,8926.80,,
3872,,12268.01,
3873,9293.74,,
3874,9254.73,,
3875,,11125.56,
3876,9660.68,,
3877,9851.19,,
3878,9930.87,,
3879,9610.84,,
3880,,10497.04,
3881,,11013.24,
3882,9153.78,,
3883,10623.27,,
3884,,11979.75,
3885,,10814.82,
3886,,11317.99,
3887,,10993.80,
3888,10356.78,,
3889,,16021.20,
3890,12023.78,,
3891,,11133.97,
3892,,11031.90,
3893,8471.70,,
3894,,10472.16,
3895,,11927.49,
3896,,11927.49,
3897,,10524.58,
3898,10266.92,,
3899,10351.62,,
3900,10393.26,,
3901,8847.13,,
3902,,11031.90,
3903,10357.87,,
3904,12134.26,,
3905,8874.66,,
3906,,10472.16,
3907,,10810.61,
3908,9393.32,,
3909,10322.89,,
3910,,11325.60,
3911,8429.20,,
3912,,10800.90,
3913,,10524.58,
3914,,9958.44,
3915,8742.29,,
3916,,10089.94,
3917,,10524.58,
3918,12893.55,,
3919,,9958.44,
3920,10072.05,,
3921,9809.18,,
3922,9113.33,,
3923,,10276.22,
3924,,10182.34,
3925,10766.41,,
3926,8847.13,,
3927,,10287.44,
3928,,9936.52,
3929,8123.71,,
3930,,11414.25,
3931,10226.22,,
3932,12029.93,,
3933,,11021.03,
3934,8510.69,,
3935,8868.88,,
3936,,10084.92,
3937,,10496.27,
3938,,9973.05,
3939,9617.08,,
3940,,10451.36,
3941,10133.90,,
3942,8852.74,,
3943,8468.65,,
3944,13018.84,,
3945,8353.43,,
3946,,11859.25,
3947,12381.39,,
3948,,10611.87,
3949,9697.70,,
3950,,10450.24,
3951,9212.62,,
3952,9292.73,,
3953,,10535.14,
3954,8512.13,,
3955,9148.56,,
3956,9294.36,,
3957,8720.37,,
3958,9787.26,,
3959,9304.18,,
3960,8510.69,,
3961,,9561.92,
3962,,10972.81,
3963,11356.64,,
3964,8836.21,,
3965,11481.89,,
3966,9067.59,,
3967,7705.62,,
3968,,9890.66,
3969,8131.11,,
3970,9171.70,,
3971,,9616.71,
3972,10530.61,,
3973,,9685.20,
3974,8737.56,,
3975,8485.44,,
3976,,10094.94,
3977,7857.73,,
3978,,9576.53,
3979,8090.97,,
3980,10708.74,,
3981,10654.80,,
3982,,10047.81,
3983,8521.33,,
3984,,9913.49,
3985,,9890.66,
3986,8260.82,,
3987,8724.48,,
3988,8412.94,,
3989,8304.54,,
3990,8304.54,,
3991,,9173.21,
3992,8024.23,,
3993,8828.97,,
3994,8724.48,,
3995,,9165.76,
3996,,9871.45,
3997,7018.85,,
3998,8742.34,,
3999,12898.46,,
4000,8350.53,,
4001,8223.39,,
4002,,10258.52,
4003,7989.25,,
4004,9637.20,,
4005,8918.54,,
4006,7412.78,,
4007,7496.51,,
4008,,9802.69,
4009,8460.44,,
4010,,9173.21,
4011,7438.90,,
4012,7590.29,,
4013,14589.69,,
4014,8567.13,,
4015,,9501.58,
4016,7931.32,,
4017,9086.86,,
4018,,9662.52,
4019,8806.59,,
4020,,9165.76,
4021,8984.74,,
4022,9078.09,,
4023,,9165.76,
4024,,9802.69,
4025,10712.94,,
4026,,9173.21,
4027,12072.85,,
4028,,9180.37,
4029,9503.66,,
4030,10845.17,,
4031,9013.05,,
4032,7699.04,,
4033,8821.51,,
4034,8855.25,,
4035,8834.34,,
4036,8403.61,,
4037,,10020.47,
4038,,9418.63,
4039,,9704.34,
4040,10406.57,,
4041,8918.54,,
4042,,9143.84,
4043,9078.09,,
4044,,9220.55,
4045,9655.76,,
4046,7962.84,,
4047,8784.67,,
4048,10234.63,,
4049,,9517.32,
4050,7958.45,,
4051,10567.65,,
4052,8324.05,,
4053,8859.30,,
4054,,9715.27,
4055,7685.68,,
4056,,9517.32,
4057,9025.50,,
4058,10567.65,,
4059,,12279.03,
4060,9842.78,,
4061,,9297.25,
4062,,9963.75,
4063,7893.92,,
4064,8799.60,,
4065,,9494.49,
4066,8229.58,,
4067,,9143.84,
4068,,9143.84,
4069,,9828.68,
4070,,9494.49,
4071,10443.48,,
4072,9870.23,,
4073,7060.41,,
4074,10844.45,,
4075,,9180.37,
4076,8765.30,,
4077,11280.16,,
4078,10409.58,,
4079,8406.25,,
4080,,9143.84,
4081,,9180.37,
4082,8261.90,,
4083,,10884.06,
4084,8859.30,,
4085,8368.54,,
4086,8342.10,,
4087,9132.02,,
4088,8761.07,,
4089,,9292.17,
4090,,9297.25,
4091,,9849.53,
4092,8381.69,,
4093,,9649.08,
4094,,9143.84,
4095,8675.32,,
4096,,9297.25,
4097,8970.73,,
4098,8933.94,,
4099,,9143.84,
4100,7962.37,,
4101,,9475.02,
4102,,9289.03,
4103,9086.86,,
4104,9092.48,,
4105,,9493.68,
4106,7720.48,,
4107,,9662.52,
4108,,9311.86,
4109,8799.60,,
4110,9182.85,,
4111,,9182.71,
4112,9024.88,,
4113,,9494.49,
4114,,9532.55,
4115,,9143.84,
4116,,9682.43,
4117,9584.51,,
4118,,8958.81,
4119,,8958.81,
4120,,10232.69,
4121,7925.68,,
4122,8597.32,,
4123,8901.83,,
4124,8034.15,,
4125,8921.63,,
4126,11843.57,,
4127,,9104.01,
4128,,9191.12,
4129,6885.81,,
4130,7548.09,,
4131,7675.65,,
4132,,9551.60,
4133,8483.55,,
4134,8496.20,,
4135,,8957.24,
4136,,9655.46,
4137,11255.26,,
4138,8416.54,,
4139,7985.87,,
4140,7897.77,,
4141,8755.07,,
4142,8529.20,,
4143,9833.66,,
4144,,12701.57,
4145,,8848.57,
4146,,9419.78,
4147,7201.46,,
4148,11923.99,,
4149,9052.46,,
4150,10094.00,,
4151,10960.87,,
4152,,9042.85,
4153,8731.96,,
4154,8693.70,,
4155,,8812.05,
4156,10057.47,,
4157,8425.10,,
4158,,10030.50,
4159,,8888.75,
4160,,10143.03,
4161,,8812.05,
4162,6642.09,,
4163,,9044.36,
4164,8173.80,,
4165,,9161.89,
4166,7566.97,,
4167,,8808.23,
4168,,9135.86,
4169,,8961.64,
4170,8082.27,,
4171,8499.34,,
4172,10607.32,,
4173,,8786.31,
4174,8060.35,,
4175,9813.62,,
4176,,8961.64,
4177,,8844.76,
4178,7731.61,,
4179,8443.88,,
4180,8992.03,,
4181,,8900.46,
4182,,9623.59,
4183,8493.62,,
4184,11740.29,,
4185,10653.73,,
4186,9927.76,,
4187,12443.52,,
4188,8519.84,,
4189,,11184.91,
4190,8242.98,,
4191,8545.61,,
4192,,8786.31,
4193,8742.48,,
4194,13388.77,,
4195,,8786.31,
4196,,9467.08,
4197,,9181.71,
4198,7468.62,,
4199,9154.00,,
4200,,9419.83,
4201,8346.49,,
4202,9401.22,,
4203,,9158.88,
4204,,9040.54,
4205,9839.03,,
4206,,11616.40,
4207,7197.47,,
4208,,9263.58,
4209,,9381.87,
4210,9473.26,,
4211,9856.27,,
4212,,9096.47,
4213,,9096.47,
4214,,10327.53,
4215,,9096.47,
4216,8308.64,,
4217,,9605.38,
4218,7775.45,,
4219,8512.30,,
4220,7341.70,,
4221,7469.88,,
4222,7297.87,,
4223,8022.46,,
4224,7341.70,,
4225,7024.45,,
4226,6287.00,,
4227,6024.01,,
4228,9331.99,,
4229,7888.84,,
4230,6877.87,,
4231,8483.15,,
4232,6287.00,,
4233,8022.46,,
4234,7703.31,,
4235,7594.42,,
4236,7744.83,,
4237,7297.87,,
4238,7517.03,,
4239,7745.37,,
4240,7882.29,,
4241,8753.15,,
4242,7591.59,,
4243,7761.44,,
4244,11995.37,,
4245,7351.70,,
4246,10994.23,,
4247,7777.28,,
4248,7191.77,,
4249,7971.60,,
4250,6999.27,,
4251,7703.31,,
4252,7538.42,,
4253,8314.22,,
4254,7385.53,,
4255,7445.82,,
4256,7265.00,,
4257,7021.18,,
4258,7973.66,,
4259,7297.87,,
4260,5356.43,,
4261,5850.38,,
4262,7269.44,,
4263,7165.12,,
4264,7966.41,,
4265,7351.70,,
4266,9474.67,,
4267,9331.99,,
4268,7714.27,,
4269,7341.70,,
4270,7440.32,,
4271,8522.76,,
4272,8022.46,,
4273,7737.10,,
4274,5960.74,,
4275,7514.88,,
4276,7081.48,,
4277,7191.77,,
4278,11003.10,,
4279,7303.29,,
4280,5927.82,,
4281,7341.70,,
4282,7351.70,,
4283,9742.74,,
4284,7385.53,,
4285,11884.38,,
4286,5699.33,,
4287,6073.49,,
4288,7223.56,,
4289,8212.48,,
4290,7008.11,,
4291,6330.83,,
