No.,Rejected,Passed,Passed and Better value
2894,13591.30,,
2895,7540.09,,
2896,8550.84,,
2897,8163.17,,
2898,,13082.21,
2899,8484.32,,
2900,8916.79,,
2901,9266.92,,
2902,,8699.84,
2903,9471.62,,
2904,8412.48,,
2905,8251.21,,
2906,6892.43,,
2907,8269.43,,
2908,9593.06,,
2909,7820.53,,
2910,8720.13,,
2911,8752.84,,
2912,,8608.91,
2913,9854.04,,
2914,12419.12,,
2915,11314.27,,
2916,11067.37,,
2917,8349.17,,
2918,7362.06,,
2919,,8934.68,
2920,8214.70,,
2921,8223.21,,
2922,,8547.07,
2923,12818.59,,
2924,8110.27,,
2925,7835.51,,
2926,8980.62,,
2927,10040.91,,
2928,7389.20,,
2929,12183.85,,
2930,7167.87,,
2931,9526.41,,
2932,10636.25,,
2933,,9951.39,
2934,8048.73,,
2935,,8866.56,
2936,8746.71,,
2937,10925.09,,
2938,9213.30,,
2939,11732.08,,
2940,7815.08,,
2941,7169.61,,
2942,9034.81,,
2943,,8934.68,
2944,,8923.35,
2945,8617.05,,
2946,7353.00,,
2947,8363.86,,
2948,7684.10,,
2949,8468.60,,
2950,10976.53,,
2951,9264.91,,
2952,8189.02,,
2953,11033.37,,
2954,12543.19,,
2955,8181.52,,
2956,,8857.98,
2957,,10372.28,
2958,7381.84,,
2959,8490.74,,
2960,,13236.81,
2961,11067.37,,
2962,7265.27,,
2963,,8608.91,
2964,12076.91,,
2965,12582.63,,
2966,9134.03,,
2967,,11377.08,
2968,7604.58,,
2969,,8711.97,
2970,9100.37,,
2971,7388.85,,
2972,6597.24,,
2973,8097.02,,
2974,7995.72,,
2975,8062.13,,
2976,,12060.13,
2977,,8574.55,
2978,,11040.35,
2979,9285.32,,
2980,,10588.56,
2981,8337.55,,
2982,,8773.81,
2983,,8540.20,
2984,,11247.80,
2985,8162.46,,
2986,,8540.20,
2987,,8998.26,
2988,7663.56,,
2989,12484.73,,
2990,11356.35,,
2991,9471.62,,
2992,7971.06,,
2993,7382.69,,
2994,7773.14,,
2995,11487.63,,
2996,9479.79,,
2997,8472.06,,
2998,8891.12,,
2999,7722.77,,
3000,9471.62,,
3001,,9108.12,
3002,,8582.77,
3003,7280.04,,
3004,,8711.97,
3005,,12982.70,
3006,10161.80,,
3007,9765.16,,
3008,,10709.11,
3009,9526.41,,
3010,11221.11,,
3011,12070.41,,
3012,,8772.63,
3013,10708.15,,
3014,,8574.55,
3015,9470.59,,
3016,8827.63,,
3017,12678.88,,
3018,14737.73,,
3019,10104.38,,
3020,8454.08,,
3021,,8884.46,
3022,10064.04,,
3023,8481.87,,
3024,8284.65,,
3025,8048.73,,
3026,,8620.36,
3027,9409.23,,
3028,10170.87,,
3029,,9042.14,
3030,8146.82,,
3031,8759.71,,
3032,11557.90,,
3033,6502.02,,
3034,,8734.64,
3035,10528.09,,
3036,10508.24,,
3037,8316.85,,
3038,8768.33,,
3039,8156.67,,
3040,9049.03,,
3041,10696.94,,
3042,,11257.39,
3043,12566.26,,
3044,8092.49,,
3045,8768.19,,
3046,9135.27,,
3047,10309.36,,
3048,8162.22,,
3049,,9913.32,
3050,10097.27,,
3051,8782.60,,
3052,9727.42,,
3053,6801.69,,
3054,,8934.68,
3055,8254.80,,
3056,7181.41,,
3057,,9512.66,
3058,8395.29,,
3059,,9723.12,
3060,8382.43,,
3061,8048.73,,
3062,9801.99,,
3063,11097.27,,
3064,9222.86,,
3065,8552.26,,
3066,12981.20,,
3067,7841.23,,
3068,8719.05,,
3069,13839.03,,
3070,8499.10,,
3071,9278.82,,
3072,12419.44,,
3073,8401.39,,
3074,7736.74,,
3075,12388.13,,
3076,9771.31,,
3077,7531.55,,
3078,8346.71,,
3079,8211.61,,
3080,8922.31,,
3081,8269.43,,
3082,,9674.28,
3083,8590.39,,
3084,,11104.19,
3085,15201.14,,
3086,9904.23,,
3087,,8620.36,
3088,8263.75,,
3089,7134.53,,
3090,9779.44,,
3091,,9344.97,
3092,8169.19,,
3093,9528.80,,
3094,,8902.24,
3095,9905.30,,
3096,8688.10,,
3097,10761.35,,
3098,8366.24,,
3099,12316.34,,
3100,7525.64,,
3101,,8705.53,
3102,9575.73,,
3103,,10698.94,
3104,7974.91,,
3105,,8934.68,
3106,,8705.53,
3107,7882.72,,
3108,11900.47,,
3109,7918.36,,
3110,9619.60,,
3111,8486.73,,
3112,8687.50,,
3113,9547.76,,
3114,11206.74,,
3115,,10666.80,
3116,8876.37,,
3117,12358.81,,
3118,9771.75,,
3119,11021.19,,
3120,8848.26,,
3121,8755.07,,
3122,10133.63,,
3123,,8582.77,
3124,8146.82,,
3125,12436.71,,
3126,,9166.05,
3127,7219.60,,
3128,7955.77,,
3129,8257.15,,
3130,10889.71,,
3131,,12644.72,
3132,7186.12,,
3133,10088.32,,
3134,8894.87,,
3135,7722.36,,
3136,7008.88,,
3137,,8540.20,
3138,,8723.42,
3139,7747.48,,
3140,7109.23,,
3141,7382.38,,
3142,9356.08,,
3143,13225.15,,
3144,,8651.85,
3145,10640.11,,
3146,10323.35,,
3147,10980.13,,
3148,7085.59,,
3149,9982.34,,
3150,9327.30,,
3151,8624.85,,
3152,8412.48,,
3153,12784.92,,
3154,9255.93,,
3155,9593.60,,
3156,11285.15,,
3157,7801.25,,
3158,10059.40,,
3159,14253.65,,
3160,7935.32,,
3161,9490.13,,
3162,,8857.98,
3163,,8723.42,
3164,8329.42,,
3165,10275.28,,
3166,10374.76,,
3167,11071.67,,
3168,,8866.56,
3169,10282.53,,
3170,8799.44,,
3171,,8723.42,
3172,7817.31,,
3173,7181.41,,
3174,,8608.91,
3175,,8540.20,
3176,,9531.31,
3177,14196.96,,
3178,9101.98,,
3179,,8591.73,
3180,8842.76,,
3181,,8772.63,
3182,,10274.81,
3183,12742.38,,
3184,11067.37,,
3185,10804.42,,
3186,8715.14,,
3187,8085.52,,
3188,,8651.85,
3189,9278.82,,
3190,10195.17,,
3191,8156.67,,
3192,7009.56,,
3193,9282.16,,
3194,8163.17,,
3195,10465.57,,
3196,8337.55,,
3197,8310.30,,
3198,7728.04,,
3199,8331.11,,
3200,6971.28,,
3201,8676.79,,
3202,10682.52,,
3203,8066.21,,
3204,,8582.77,
3205,10214.13,,
3206,,10314.52,
3207,9932.46,,
3208,9916.14,,
3209,9344.04,,
3210,7393.08,,
3211,6797.08,,
3212,,10634.59,
3213,8244.76,,
3214,9218.71,,
3215,,8884.46,
3216,,8699.84,
3217,8498.89,,
3218,9252.15,,
3219,7444.40,,
3220,7974.28,,
3221,,10919.80,
3222,8754.95,,
3223,8258.47,,
3224,9341.64,,
3225,7112.98,,
3226,9010.37,,
3227,9180.11,,
3228,13071.54,,
3229,8369.63,,
3230,8310.30,,
3231,6691.92,,
3232,,8574.55,
3233,,8772.63,
3234,6884.37,,
3235,7181.41,,
3236,10119.35,,
3237,8184.43,,
3238,,10959.58,
3239,8124.48,,
3240,9262.09,,
3241,,9758.33,
3242,9143.77,,
3243,,8998.26,
3244,,9845.67,
3245,,11353.37,
3246,8163.17,,
3247,,12018.96,
3248,11067.37,,
3249,10049.59,,
3250,8819.12,,
3251,7663.56,,
3252,10443.51,,
3253,7444.40,,
3254,8601.02,,
3255,,8705.53,
3256,9637.83,,
3257,,9108.12,
3258,,9019.33,
3259,7569.02,,
3260,6598.06,,
3261,8697.54,,
3262,11071.51,,
3263,10797.51,,
3264,,8699.84,
3265,10703.31,,
3266,11633.95,,
3267,8497.02,,
3268,12460.34,,
3269,8307.34,,
3270,,8574.55,
3271,10536.83,,
3272,8228.56,,
3273,8824.51,,
3274,,8926.99,
3275,8473.94,,
3276,9453.35,,
3277,,9958.42,
3278,9737.31,,
3279,11738.09,,
3280,,8540.20,
3281,8146.82,,
3282,8768.01,,
3283,7851.19,,
3284,8927.05,,
3285,8330.01,,
3286,8006.42,,
3287,9941.25,,
3288,10231.28,,
3289,8638.12,,
3290,5678.91,,
3291,7955.77,,
3292,9857.77,,
3293,8834.42,,
3294,,8902.92,
3295,7144.80,,
3296,7218.24,,
3297,,8965.93,
3298,7245.15,,
3299,13120.05,,
3300,8269.43,,
3301,8365.42,,
3302,11792.39,,
3303,10090.21,,
3304,8864.12,,
3305,9080.70,,
3306,8856.65,,
3307,,9439.19,
3308,6892.43,,
3309,,8582.77,
3310,8746.66,,
3311,7882.72,,
3312,6989.71,,
3313,9922.76,,
3314,8644.80,,
3315,10422.20,,
3316,,10305.57,
3317,7665.26,,
3318,8401.77,,
3319,7955.77,,
3320,9139.55,,
3321,,8773.81,
3322,10655.50,,
3323,9278.82,,
3324,9010.15,,
3325,,10608.41,
3326,9338.21,,
3327,13552.13,,
3328,8866.66,,
3329,10104.38,,
3330,7280.04,,
3331,10941.01,,
3332,8269.43,,
3333,9529.23,,
3334,8156.67,,
3335,,8574.55,
3336,10310.15,,
3337,7713.97,,
3338,,8540.20,
3339,10708.90,,
3340,8668.01,,
3341,9733.32,,
3342,,8540.20,
3343,8722.53,,
3344,,8884.46,
3345,,11158.56,
3346,10539.48,,
3347,8423.49,,
3348,,8884.46,
3349,8310.30,,
3350,,8555.52,
3351,9298.83,,
3352,10312.54,,
3353,9135.50,,
3354,,8699.84,
3355,,8702.65,
3356,10768.80,,
3357,,8934.68,
3358,12873.10,,
3359,,8702.65,
3360,8743.61,,
3361,9892.02,,
3362,12225.21,,
3363,,9877.62,
3364,9135.15,,
3365,8929.98,,
3366,11055.48,,
3367,7311.33,,
3368,,8591.73,
3369,8048.73,,
3370,,9118.17,
3371,6785.61,,
3372,8756.84,,
3373,11549.82,,
3374,9458.68,,
3375,7669.28,,
3376,7890.54,,
3377,6710.40,,
3378,8514.43,,
3379,11193.93,,
3380,11855.50,,
3381,7777.90,,
3382,8123.94,,
3383,11189.86,,
3384,,8788.09,
3385,8527.17,,
3386,,8693.94,
3387,8590.26,,
3388,8587.38,,
3389,8090.53,,
3390,12445.30,,
3391,8848.38,,
3392,9924.60,,
3393,9745.15,,
3394,13951.94,,
3395,7563.42,,
3396,7945.25,,
3397,8412.48,,
3398,8156.67,,
3399,7360.38,,
3400,8153.96,,
3401,8030.22,,
3402,,9191.22,
3403,8219.96,,
3404,11329.56,,
3405,7743.74,,
3406,8889.66,,
3407,,10299.43,
3408,9471.62,,
3409,,8547.07,
3410,8695.59,,
3411,8890.47,,
3412,,8547.07,
3413,,11843.82,
3414,9060.09,,
3415,,9118.17,
3416,11067.37,,
3417,,8998.26,
3418,14603.53,,
3419,9060.72,,
3420,8597.26,,
3421,9471.62,,
3422,9873.52,,
3423,6788.09,,
3424,7833.96,,
3425,7097.25,,
3426,9687.86,,
3427,7631.02,,
3428,,9297.23,
3429,11522.36,,
3430,10385.03,,
3431,6648.61,,
3432,8504.87,,
3433,7462.91,,
3434,,8608.91,
3435,,8540.20,
3436,10051.97,,
3437,6768.55,,
3438,8156.67,,
3439,7195.17,,
3440,11645.34,,
3441,12089.11,,
3442,10133.90,,
3443,14886.84,,
3444,6979.49,,
3445,,11206.99,
3446,9250.27,,
3447,9615.60,,
3448,7488.24,,
3449,9492.86,,
3450,10077.53,,
3451,,8555.52,
3452,8705.48,,
3453,12156.31,,
3454,,8927.15,
3455,,8934.68,
3456,8349.17,,
3457,8938.73,,
3458,,8857.98,
3459,,8547.07,
3460,8369.24,,
3461,7861.54,,
3462,,8723.42,
3463,11034.52,,
3464,,8651.85,
3465,7955.77,,
3466,8334.44,,
3467,10170.49,,
3468,8776.16,,
3469,7444.40,,
3470,9465.54,,
3471,,8705.53,
3472,,11540.65,
3473,7068.24,,
3474,,9498.09,
3475,8593.57,,
3476,6802.03,,
3477,8156.67,,
3478,7177.92,,
3479,10655.50,,
3480,8127.88,,
3481,9471.62,,
3482,7889.23,,
3483,,8711.97,
3484,8412.48,,
3485,9818.55,,
3486,8439.32,,
3487,8146.82,,
3488,8366.17,,
3489,13066.05,,
3490,9996.97,,
3491,8800.45,,
3492,,8723.42,
3493,8699.72,,
3494,9664.45,,
3495,8412.48,,
3496,8168.19,,
3497,7921.13,,
3498,8097.81,,
3499,7097.11,,
3500,,8574.55,
3501,8799.44,,
3502,8045.16,,
3503,,8927.15,
3504,7663.56,,
3505,12798.69,,
3506,7690.18,,
3507,10523.32,,
3508,8482.17,,
3509,7773.14,,
3510,12582.75,,
3511,11329.61,,
3512,9676.15,,
3513,9520.56,,
3514,,8934.68,
3515,8379.01,,
3516,7972.04,,
3517,,8884.46,
3518,10163.86,,
3519,11296.04,,
3520,9944.33,,
3521,8323.70,,
3522,6435.09,,
3523,8048.73,,
3524,8540.88,,
3525,11067.37,,
3526,11005.82,,
3527,7348.92,,
3528,13350.63,,
3529,,9498.09,
3530,10540.55,,
3531,8112.84,,
3532,8753.15,,
3533,9769.00,,
3534,8412.48,,
3535,13215.09,,
3536,,9498.09,
3537,10690.30,,
3538,,8711.97,
3539,12156.31,,
3540,8787.71,,
3541,8818.51,,
3542,,10103.53,
3543,9279.08,,
3544,9136.55,,
3545,,9236.69,
3546,,9168.74,
3547,9596.00,,
3548,8991.23,,
3549,,8866.56,
3550,,8934.68,
3551,,10155.51,
3552,10267.93,,
3553,9472.55,,
3554,9300.82,,
3555,,10296.60,
3556,10382.70,,
3557,12370.78,,
3558,8310.30,,
3559,11419.18,,
3560,9904.23,,
3561,,8591.73,
3562,9510.80,,
3563,8138.53,,
3564,9931.43,,
3565,9360.96,,
3566,10132.19,,
3567,,8540.20,
3568,14118.79,,
3569,,9975.60,
3570,8048.73,,
3571,8498.68,,
3572,,8884.46,
3573,9181.49,,
3574,8577.00,,
3575,7587.53,,
3576,,8574.55,
3577,8221.31,,
3578,8146.82,,
3579,8345.88,,
3580,13091.33,,
3581,11117.96,,
3582,8035.31,,
3583,9406.81,,
3584,11820.16,,
3585,,8608.91,
3586,11264.76,,
3587,8412.48,,
3588,7181.41,,
3589,10032.61,,
3590,13041.36,,
3591,8752.45,,
3592,,9328.70,
3593,8966.20,,
3594,11282.68,,
3595,7381.75,,
3596,7736.46,,
3597,,8540.20,
3598,,8723.42,
3599,7773.14,,
3600,,9425.46,
3601,10792.22,,
3602,,8540.20,
3603,,9903.48,
3604,10744.21,,
3605,,9498.09,
3606,,8888.39,
3607,8710.72,,
3608,10807.14,,
3609,13017.60,,
3610,8890.55,,
3611,8381.03,,
3612,9294.15,,
3613,,9108.12,
3614,12141.19,,
3615,10482.57,,
3616,7181.41,,
3617,8829.68,,
3618,,10592.87,
3619,11419.22,,
3620,8040.01,,
3621,,8608.91,
3622,8127.63,,
3623,9471.62,,
3624,8746.16,,
3625,11384.78,,
3626,10277.75,,
3627,14375.80,,
3628,,8540.20,
3629,7891.62,,
3630,8448.45,,
3631,8851.16,,
3632,9278.82,,
3633,11336.03,,
3634,9948.59,,
3635,13223.31,,
3636,,8723.42,
3637,10533.53,,
3638,7647.20,,
3639,8066.89,,
3640,8219.56,,
3641,7941.08,,
3642,7326.84,,
3643,10366.52,,
3644,8234.39,,
3645,8310.30,,
3646,8048.73,,
3647,6772.18,,
3648,10585.33,,
3649,,9640.97,
3650,,8555.52,
3651,8794.53,,
3652,12094.35,,
3653,,8699.84,
3654,,9523.63,
3655,8489.00,,
3656,,11840.07,
3657,8282.75,,
3658,,9584.35,
3659,8066.64,,
3660,8056.03,,
3661,9128.97,,
3662,7488.24,,
3663,6214.37,,
3664,8948.43,,
3665,,9674.65,
3666,8337.55,,
3667,9555.65,,
3668,,8902.24,
3669,8631.76,,
3670,,8702.65,
3671,10102.48,,
3672,9464.03,,
3673,8976.82,,
3674,10728.27,,
3675,8158.47,,
3676,,8699.84,
3677,12994.02,,
3678,8643.84,,
3679,9640.55,,
3680,,8934.68,
3681,8143.63,,
3682,10149.67,,
3683,9125.24,,
3684,8092.06,,
3685,12156.31,,
3686,9815.40,,
3687,,8702.65,
3688,9561.87,,
3689,12191.27,,
3690,,8927.15,
3691,10790.60,,
3692,12515.39,,
3693,7867.69,,
3694,,10753.58,
3695,8956.25,,
3696,,8927.15,
3697,9203.72,,
3698,7882.42,,
3699,,8540.20,
3700,8218.07,,
3701,9107.23,,
3702,7716.63,,
3703,9345.82,,
3704,14446.19,,
3705,9256.30,,
3706,8349.17,,
3707,12089.87,,
3708,11585.78,,
3709,,8540.20,
3710,7940.69,,
3711,,9124.43,
3712,8032.76,,
3713,,9498.09,
3714,,8705.53,
3715,7623.42,,
3716,,11892.04,
3717,12030.38,,
3718,9765.12,,
3719,,8866.56,
3720,,8857.98,
3721,12612.77,,
3722,6241.71,,
3723,,8923.35,
3724,8146.82,,
3725,7757.70,,
3726,,8723.42,
3727,9068.82,,
3728,9096.41,,
3729,11585.56,,
3730,10327.97,,
3731,9087.85,,
3732,8728.22,,
3733,10295.57,,
3734,10270.83,,
3735,,8540.20,
3736,10269.27,,
3737,12752.79,,
3738,9502.86,,
3739,8893.64,,
3740,10366.52,,
3741,,8540.20,
3742,9447.90,,
3743,11591.50,,
3744,9591.60,,
3745,9929.54,,
3746,7339.05,,
3747,10366.52,,
3748,7848.13,,
3749,11982.24,,
3750,7864.58,,
3751,,8582.77,
3752,10054.11,,
3753,7773.14,,
3754,13188.40,,
3755,8390.68,,
3756,10354.52,,
3757,8042.34,,
3758,6450.58,,
3759,10809.25,,
3760,8483.82,,
3761,8586.53,,
3762,11067.37,,
3763,9105.56,,
3764,8645.69,,
3765,8435.61,,
3766,,8547.07,
3767,9557.32,,
3768,12263.70,,
3769,7331.48,,
3770,8521.69,,
3771,10449.83,,
3772,10277.53,,
3773,8394.33,,
3774,7676.46,,
3775,,10939.32,
3776,7773.14,,
3777,14751.15,,
3778,10366.52,,
3779,9526.41,,
3780,7942.84,,
3781,7492.29,,
3782,7040.53,,
3783,10131.81,,
3784,12590.59,,
3785,8156.67,,
3786,9172.76,,
3787,8429.21,,
3788,10114.78,,
3789,9498.06,,
3790,8228.56,,
3791,8269.43,,
3792,9351.57,,
3793,,9914.36,
3794,11713.36,,
3795,10364.05,,
3796,8163.17,,
3797,7587.53,,
3798,,8705.53,
3799,,8998.26,
3800,12252.84,,
3801,6018.03,,
3802,9461.70,,
3803,8499.10,,
3804,9222.36,,
3805,,8923.35,
3806,,8620.36,
3807,7709.29,,
3808,11413.49,,
3809,12274.59,,
3810,8048.73,,
3811,7594.51,,
3812,8645.69,,
3813,8171.71,,
3814,,10043.03,
3815,7773.14,,
3816,,11303.18,
3817,,13894.81,
3818,10181.22,,
3819,10028.72,,
3820,,8998.26,
3821,9727.34,,
3822,,13317.08,
3823,8228.56,,
3824,9050.76,,
3825,8789.26,,
3826,9928.14,,
3827,9640.55,,
3828,7471.49,,
3829,8085.52,,
3830,,9170.81,
3831,,9871.01,
3832,,8773.81,
3833,7613.56,,
3834,8465.86,,
3835,9251.73,,
3836,8514.43,,
3837,8228.56,,
3838,9955.05,,
3839,8850.60,,
3840,,9328.70,
3841,8946.67,,
3842,,8723.42,
3843,10531.04,,
3844,9904.23,,
3845,8351.12,,
3846,10574.20,,
3847,9684.00,,
3848,8309.00,,
3849,8973.60,,
3850,,8702.65,
3851,,8608.91,
3852,8708.42,,
3853,9904.23,,
3854,7619.14,,
3855,8066.89,,
3856,,10770.41,
3857,,9129.05,
3858,10232.14,,
3859,8478.01,,
3860,8310.30,,
3861,9270.61,,
3862,8474.83,,
3863,7773.14,,
3864,9636.28,,
3865,,8582.77,
3866,10933.99,,
3867,10654.41,,
3868,6870.80,,
3869,7590.57,,
3870,,10526.03,
3871,10489.98,,
3872,13692.97,,
3873,8987.07,,
3874,7577.95,,
3875,8449.61,,
3876,11652.37,,
3877,9892.73,,
3878,,10934.91,
3879,8817.91,,
3880,7943.23,,
3881,7687.50,,
3882,9077.51,,
3883,,10612.55,
3884,,8540.20,
3885,11016.23,,
3886,7955.77,,
3887,10840.65,,
3888,,8902.92,
3889,8412.48,,
3890,10383.91,,
3891,,8857.98,
3892,,8814.31,
3893,,9203.42,
3894,,11501.85,
3895,7879.29,,
3896,10123.24,,
3897,10965.92,,
3898,10210.43,,
3899,12156.31,,
3900,11187.62,,
3901,,9498.09,
3902,9828.86,,
3903,8640.39,,
3904,8069.87,,
3905,8776.18,,
3906,9904.23,,
3907,7627.49,,
3908,,8857.98,
3909,8936.20,,
3910,,8885.88,
3911,,10349.16,
3912,8228.56,,
3913,12310.06,,
3914,7850.80,,
3915,8871.97,,
3916,8878.81,,
3917,8499.10,,
3918,10456.19,,
3919,9863.94,,
3920,,8884.46,
3921,,9108.12,
3922,8163.17,,
3923,8385.46,,
3924,6910.26,,
3925,11486.70,,
3926,8154.89,,
3927,,10673.26,
3928,,11233.36,
3929,9252.17,,
3930,8442.88,,
3931,9711.01,,
3932,7882.72,,
3933,8146.82,,
3934,8429.61,,
3935,9129.25,,
3936,,9080.90,
3937,12244.56,,
3938,6716.74,,
3939,9241.13,,
3940,,9223.67,
3941,,9094.83,
3942,,8608.91,
3943,,8772.63,
3944,12445.30,,
3945,8750.95,,
3946,8228.56,,
3947,9351.87,,
3948,8668.42,,
3949,8381.87,,
3950,8925.16,,
3951,9161.17,,
3952,8620.25,,
3953,,8884.46,
3954,8481.82,,
3955,,8620.36,
3956,,9077.08,
3957,,8613.25,
3958,8640.22,,
3959,9327.00,,
3960,,8772.63,
3961,10655.50,,
3962,9640.55,,
3963,,12371.85,
3964,7076.89,,
3965,7900.37,,
3966,8952.59,,
3967,9807.06,,
3968,9479.27,,
3969,9481.44,,
3970,7304.45,,
3971,7286.63,,
3972,7679.77,,
3973,8351.32,,
3974,7662.63,,
3975,10564.07,,
3976,8733.13,,
3977,9895.22,,
3978,7488.24,,
3979,8758.16,,
3980,13159.68,,
3981,8048.73,,
3982,7955.77,,
3983,,10061.08,
3984,,8591.73,
3985,8085.52,,
3986,8505.86,,
3987,7475.11,,
3988,7663.56,,
3989,11323.29,,
3990,,8591.73,
3991,11385.33,,
3992,8122.78,,
3993,,8734.20,
3994,14322.80,,
3995,8559.11,,
3996,,8857.98,
3997,8146.82,,
3998,7130.05,,
3999,9797.45,,
4000,7816.95,,
4001,10712.89,,
4002,9278.82,,
4003,11041.99,,
4004,8762.32,,
4005,9905.47,,
4006,8263.27,,
4007,10073.64,,
4008,11761.99,,
4009,11671.89,,
4010,9278.82,,
4011,10570.94,,
4012,8163.17,,
4013,6414.64,,
4014,8755.82,,
4015,,8613.25,
4016,8048.73,,
4017,8829.94,,
4018,9183.59,,
4019,11137.92,,
4020,10323.31,,
4021,9351.57,,
4022,8767.94,,
4023,8244.25,,
4024,9345.83,,
4025,10666.24,,
4026,9891.10,,
4027,10721.33,,
4028,8293.65,,
4029,,8555.52,
4030,9645.42,,
4031,8022.38,,
4032,10870.35,,
4033,,8540.20,
4034,12809.58,,
4035,,8927.15,
4036,7786.99,,
4037,8271.81,,
4038,6393.63,,
4039,11037.95,,
4040,,8772.63,
4041,,8651.85,
4042,10609.10,,
4043,8228.56,,
4044,9386.49,,
4045,9096.09,,
4046,8570.50,,
4047,8915.22,,
4048,9014.75,,
4049,8577.58,,
4050,,8923.35,
4051,11375.34,,
4052,10571.31,,
4053,9526.41,,
4054,7777.22,,
4055,10770.20,,
4056,12087.25,,
4057,8484.65,,
4058,,8651.85,
4059,8498.97,,
4060,9182.63,,
4061,8781.69,,
4062,9135.84,,
4063,9737.78,,
4064,,9498.09,
4065,11331.04,,
4066,7506.75,,
4067,8498.97,,
4068,,9108.12,
4069,7883.75,,
4070,7463.84,,
4071,10070.46,,
4072,10298.71,,
4073,8383.54,,
4074,,8702.65,
4075,9375.01,,
4076,8498.97,,
4077,7753.01,,
4078,,8902.92,
4079,11464.98,,
4080,8280.66,,
4081,,9526.73,
4082,12358.43,,
4083,10033.43,,
4084,10814.59,,
4085,8514.43,,
4086,11487.98,,
4087,7207.90,,
4088,7921.61,,
4089,11767.56,,
4090,11285.34,,
4091,8228.56,,
4092,,9892.94,
4093,,8902.92,
4094,,11901.12,
4095,7566.75,,
4096,11730.87,,
4097,10837.26,,
4098,8769.60,,
4099,9904.17,,
4100,8436.19,,
4101,9471.62,,
4102,8385.39,,
4103,,8788.09,
4104,6602.71,,
4105,8310.30,,
4106,,8773.81,
4107,,9794.30,
4108,7303.00,,
4109,7858.82,,
4110,7977.10,,
4111,9111.85,,
4112,8062.13,,
4113,10647.19,,
4114,8701.01,,
4115,,8613.25,
4116,,8540.20,
4117,,9271.05,
4118,11647.32,,
4119,,8540.20,
4120,8670.68,,
4121,,9922.66,
4122,11399.84,,
4123,11779.12,,
4124,,8923.35,
4125,9904.23,,
4126,6626.37,,
4127,,8923.35,
4128,8049.23,,
4129,10263.76,,
4130,9201.30,,
4131,9290.57,,
4132,,8998.26,
4133,10428.40,,
4134,9647.51,,
4135,7927.65,,
4136,7527.05,,
4137,9166.04,,
4138,8668.18,,
4139,,8591.73,
4140,,9965.23,
4141,,11347.80,
4142,8016.66,,
4143,7181.41,,
4144,6893.45,,
4145,8351.12,,
4146,9225.84,,
4147,8031.72,,
4148,8499.10,,
4149,11310.05,,
4150,7752.50,,
4151,8887.66,,
4152,9438.47,,
4153,,8902.24,
4154,11030.04,,
4155,8163.35,,
4156,9636.03,,
4157,9448.81,,
4158,10922.36,,
4159,7905.89,,
4160,9201.13,,
4161,8728.91,,
4162,8111.00,,
4163,9471.62,,
4164,8152.90,,
4165,10944.49,,
4166,12608.03,,
4167,9368.30,,
4168,11379.27,,
4169,8917.58,,
4170,,10918.98,
4171,8914.77,,
4172,8085.52,,
4173,9420.97,,
4174,9787.70,,
4175,13091.65,,
4176,10897.76,,
4177,9372.60,,
4178,7372.22,,
4179,7170.21,,
4180,,8540.20,
4181,,8773.81,
4182,8130.84,,
4183,,8540.20,
4184,9214.49,,
4185,7121.65,,
4186,,8934.68,
4187,,8702.65,
4188,7488.24,,
4189,,8902.92,
4190,11279.01,,
4191,,8702.65,
4192,,8888.39,
4193,,9435.58,
4194,7598.93,,
4195,8445.66,,
4196,11194.33,,
4197,8156.67,,
4198,,11515.91,
4199,7466.32,,
4200,,8902.92,
4201,8048.73,,
4202,9696.60,,
4203,10577.16,,
4204,,11704.67,
4205,8094.92,,
4206,7705.20,,
4207,9860.33,,
4208,11067.37,,
4209,,8773.81,
4210,11271.31,,
4211,9970.92,,
4212,7353.27,,
4213,9183.89,,
4214,11646.18,,
4215,,10487.72,
4216,,8613.25,
4217,10504.03,,
4218,6825.15,,
4219,,8705.53,
4220,,9877.06,
4221,,8702.65,
4222,11949.94,,
4223,10887.95,,
4224,14412.17,,
4225,7909.94,,
4226,11510.10,,
4227,8299.07,,
4228,9489.36,,
4229,8514.43,,
4230,7624.85,,
4231,11132.38,,
4232,8109.52,,
4233,9286.74,,
4234,11901.16,,
4235,,11080.10,
4236,12127.99,,
4237,8048.73,,
4238,,8902.92,
4239,9259.93,,
4240,6892.43,,
4241,7239.34,,
4242,8228.56,,
4243,8842.91,,
4244,9847.62,,
4245,10591.98,,
4246,9991.54,,
4247,11067.37,,
4248,9323.44,,
4249,9748.79,,
4250,8924.44,,
4251,9526.41,,
4252,10571.49,,
4253,,10634.93,
4254,7357.12,,
4255,8514.43,,
4256,8498.97,,
4257,6755.11,,
4258,13104.85,,
4259,7882.72,,
4260,7922.92,,
4261,9140.65,,
4262,9243.19,,
4263,11067.37,,
4264,7247.39,,
4265,12156.31,,
4266,6603.44,,
4267,6669.53,,
4268,,8620.36,
4269,8355.55,,
4270,7280.04,,
4271,7260.54,,
4272,,8574.55,
4273,,11061.41,
4274,,10783.08,
4275,8925.70,,
4276,7181.41,,
4277,7479.56,,
4278,,12578.86,
4279,8680.91,,
4280,8198.43,,
4281,7878.69,,
4282,9283.44,,
4283,10655.50,,
4284,,8702.65,
4285,8310.30,,
4286,,9118.17,
4287,,8547.07,
4288,7806.49,,
4289,8033.66,,
4290,7561.61,,
4291,12860.51,,
