No.,Rejected,Passed,Passed and Better value
2894,3848.49,,
2895,3953.32,,
2896,,3446.33,
2897,3389.84,,
2898,,3336.63,
2899,,3135.83,
2900,,3431.20,
2901,3289.44,,
2902,3039.48,,
2903,,3564.28,
2904,6142.38,,
2905,,3075.02,
2906,4263.64,,
2907,,3624.40,
2908,3993.52,,
2909,5772.45,,
2910,,3085.46,
2911,4092.92,,
2912,5616.67,,
2913,3104.99,,
2914,4179.99,,
2915,2998.03,,
2916,3748.25,,
2917,,3346.60,
2918,,3191.12,
2919,4754.84,,
2920,3783.90,,
2921,3817.55,,
2922,4612.19,,
2923,3066.38,,
2924,4346.01,,
2925,4270.12,,
2926,4211.31,,
2927,,3100.29,
2928,4109.68,,
2929,4286.41,,
2930,4019.94,,
2931,2849.05,,
2932,4612.50,,
2933,,3358.22,
2934,3565.54,,
2935,,3689.45,
2936,,2967.22,
2937,5167.43,,
2938,3614.37,,
2939,3085.45,,
2940,2923.68,,
2941,3630.68,,
2942,,3191.63,
2943,2906.80,,
2944,4150.38,,
2945,,3090.42,
2946,,3610.58,
2947,,3269.50,
2948,3532.00,,
2949,,3873.54,
2950,,3000.39,
2951,4998.62,,
2952,4998.62,,
2953,4292.33,,
2954,,3247.98,
2955,,3066.73,
2956,,3239.12,
2957,2920.13,,
2958,,3066.73,
2959,3380.18,,
2960,3599.21,,
2961,,2967.22,
2962,,3023.19,
2963,,3216.29,
2964,,2967.22,
2965,4311.42,,
2966,,3806.09,
2967,,3311.95,
2968,,3191.12,
2969,,3601.59,
2970,,3191.63,
2971,4268.53,,
2972,4340.98,,
2973,5125.77,,
2974,3274.63,,
2975,3799.30,,
2976,,3232.58,
2977,,3061.40,
2978,,2947.32,
2979,4145.21,,
2980,,3075.02,
2981,4008.81,,
2982,4749.02,,
2983,,3038.59,
2984,3653.63,,
2985,4124.02,,
2986,5766.76,,
2987,4998.62,,
2988,,3872.65,
2989,4202.37,,
2990,,3258.64,
2991,4261.13,,
2992,2921.18,,
2993,3501.68,,
2994,,3360.52,
2995,,3605.74,
2996,,3267.30,
2997,3616.40,,
2998,,3927.10,
2999,2849.05,,
3000,5616.67,,
3001,,3111.51,
3002,3170.16,,
3003,5264.53,,
3004,4593.85,,
3005,,3337.22,
3006,5008.08,,
3007,3481.69,,
3008,3459.66,,
3009,4480.99,,
3010,5532.82,,
3011,,3062.06,
3012,,3380.07,
3013,,3172.46,
3014,,3232.58,
3015,4124.02,,
3016,5526.18,,
3017,,3505.53,
3018,,2942.34,
3019,3792.45,,
3020,5139.39,,
3021,4124.02,,
3022,4998.62,,
3023,,3378.42,
3024,3648.80,,
3025,,3260.74,
3026,4062.82,,
3027,3456.81,,
3028,,3274.04,
3029,4809.41,,
3030,3664.82,,
3031,,3431.42,
3032,4901.74,,
3033,,3671.63,
3034,5007.47,,
3035,,3470.99,
3036,3788.17,,
3037,,3191.63,
3038,4267.84,,
3039,,3525.56,
3040,,3713.15,
3041,,3100.29,
3042,,3561.67,
3043,,3239.12,
3044,4600.84,,
3045,3076.34,,
3046,3136.92,,
3047,,3948.20,
3048,3861.03,,
3049,,3401.39,
3050,,3147.95,
3051,,2992.10,
3052,3049.49,,
3053,,3100.79,
3054,3075.32,,
3055,,3001.57,
3056,,3564.28,
3057,,3211.26,
3058,,2992.10,
3059,5429.10,,
3060,,3228.67,
3061,4188.81,,
3062,,3066.73,
3063,,3000.39,
3064,,3247.78,
3065,,3191.12,
3066,5833.77,,
3067,,3773.14,
3068,,3959.16,
3069,3955.43,,
3070,,3066.73,
3071,,3250.35,
3072,,3204.98,
3073,4092.92,,
3074,,3662.01,
3075,3880.15,,
3076,4124.02,,
3077,,2942.34,
3078,4213.66,,
3079,3732.62,,
3080,3320.06,,
3081,3579.09,,
3082,,3605.74,
3083,,3346.60,
3084,,3398.03,
3085,,4209.91,
3086,5937.61,,
3087,,3346.60,
3088,,5120.20,
3089,4526.99,,
3090,,2947.32,
3091,,3747.40,
3092,4637.57,,
3093,,2942.34,
3094,,3605.74,
3095,5933.06,,
3096,4124.02,,
3097,2793.08,,
3098,,4383.92,
3099,2969.00,,
3100,,3075.02,
3101,2906.80,,
3102,,3160.12,
3103,4755.42,,
3104,3776.03,,
3105,5055.26,,
3106,,4044.80,
3107,3780.10,,
3108,,3067.99,
3109,,3725.32,
3110,4379.24,,
3111,6162.56,,
3112,4998.62,,
3113,4550.42,,
3114,,3540.96,
3115,,4539.03,
3116,,4141.99,
3117,3652.83,,
3118,4121.80,,
3119,3586.18,,
3120,6289.00,,
3121,3256.18,,
3122,,4105.81,
3123,2793.08,,
3124,,3469.90,
3125,4037.44,,
3126,4600.84,,
3127,3788.17,,
3128,2912.49,,
3129,6229.31,,
3130,3983.34,,
3131,,3343.15,
3132,,3895.90,
3133,4106.07,,
3134,,2942.34,
3135,6151.91,,
3136,,3605.74,
3137,,4094.66,
3138,3458.21,,
3139,4868.49,,
3140,,2947.32,
3141,3687.38,,
3142,4502.64,,
3143,4886.33,,
3144,5580.23,,
3145,5124.47,,
3146,,3374.54,
3147,,3124.14,
3148,3946.83,,
3149,3092.50,,
3150,,2971.96,
3151,3783.90,,
3152,,3066.73,
3153,3511.76,,
3154,4228.20,,
3155,,2967.22,
3156,,3144.15,
3157,,3178.68,
3158,5312.45,,
3159,4039.82,,
3160,,3598.80,
3161,,2976.93,
3162,4418.55,,
3163,,4091.64,
3164,,3677.41,
3165,3979.22,,
3166,,3110.65,
3167,5394.46,,
3168,5084.15,,
3169,3708.21,,
3170,2849.05,,
3171,,4352.26,
3172,,3540.96,
3173,,3143.73,
3174,,3605.74,
3175,,4791.53,
3176,,3820.26,
3177,2849.05,,
3178,4531.27,,
3179,,4269.17,
3180,3902.12,,
3181,,3875.26,
3182,6585.09,,
3183,,3553.28,
3184,,3408.17,
3185,5787.94,,
3186,,3353.01,
3187,,3193.88,
3188,4796.25,,
3189,,4235.17,
3190,4799.40,,
3191,4124.02,,
3192,,3346.60,
3193,,3038.59,
3194,5930.50,,
3195,3431.93,,
3196,,4289.59,
3197,,5053.39,
3198,4055.73,,
3199,,3090.42,
3200,6314.53,,
3201,,4780.75,
3202,,2942.34,
3203,,3036.32,
3204,4779.61,,
3205,4124.02,,
3206,4614.36,,
3207,,3510.33,
3208,5332.69,,
3209,3924.92,,
3210,,4763.22,
3211,3660.43,,
3212,4402.36,,
3213,5237.42,,
3214,5616.67,,
3215,,3100.29,
3216,3719.39,,
3217,,3276.41,
3218,5421.12,,
3219,,4340.92,
3220,,3223.69,
3221,,3605.74,
3222,3477.21,,
3223,3187.56,,
3224,,3346.86,
3225,,4421.59,
3226,,3960.47,
3227,5843.70,,
3228,,3327.37,
3229,,3038.59,
3230,,3016.97,
3231,,3599.86,
3232,,3572.91,
3233,,3699.43,
3234,,3367.19,
3235,,3985.44,
3236,2966.98,,
3237,3830.30,,
3238,5424.83,,
3239,4432.22,,
3240,2793.08,,
3241,3256.76,,
3242,2920.13,,
3243,,3704.88,
3244,,3191.12,
3245,,3336.01,
3246,4534.35,,
3247,5442.14,,
3248,,5098.08,
3249,5757.14,,
3250,,3293.43,
3251,,3232.58,
3252,4940.76,,
3253,4911.95,,
3254,4795.99,,
3255,,2967.22,
3256,4067.10,,
3257,4116.02,,
3258,5848.69,,
3259,4558.48,,
3260,5347.11,,
3261,,5408.59,
3262,,3192.00,
3263,,3605.74,
3264,4473.81,,
3265,3543.62,,
3266,5922.92,,
3267,,4082.09,
3268,,3377.52,
3269,5615.13,,
3270,,3469.27,
3271,,3705.79,
3272,,3178.68,
3273,3851.59,,
3274,,3268.71,
3275,,3651.27,
3276,,4688.77,
3277,2912.49,,
3278,,3645.15,
3279,4315.04,,
3280,,3128.92,
3281,,3144.32,
3282,3800.24,,
3283,,3090.42,
3284,,3011.45,
3285,,4017.48,
3286,3771.29,,
3287,4153.82,,
3288,3408.98,,
3289,,3580.78,
3290,,4002.91,
3291,,3542.76,
3292,,3075.02,
3293,3353.60,,
3294,,3464.64,
3295,,3568.75,
3296,,3663.49,
3297,3861.00,,
3298,,3062.06,
3299,4780.68,,
3300,4902.82,,
3301,4658.22,,
3302,4492.76,,
3303,2978.47,,
3304,,4028.96,
3305,2920.13,,
3306,4186.82,,
3307,4601.88,,
3308,4824.73,,
3309,,3540.96,
3310,4498.18,,
3311,,2967.22,
3312,3788.17,,
3313,4558.34,,
3314,3287.31,,
3315,,3110.65,
3316,6148.74,,
3317,4022.10,,
3318,4191.65,,
3319,,3011.45,
3320,,2942.34,
3321,5820.03,,
3322,,3564.28,
3323,3783.90,,
3324,3536.35,,
3325,,5002.82,
3326,3196.93,,
3327,5095.32,,
3328,5037.28,,
3329,,3223.69,
3330,,3899.80,
3331,5366.23,,
3332,4914.21,,
3333,,3346.60,
3334,,3662.01,
3335,3318.93,,
3336,4594.62,,
3337,4226.83,,
3338,6750.84,,
3339,,2992.10,
3340,,2991.74,
3341,4566.08,,
3342,,3066.73,
3343,3949.73,,
3344,3774.45,,
3345,,3999.51,
3346,,3128.92,
3347,4124.02,,
3348,,3075.02,
3349,,3856.89,
3350,4447.72,,
3351,3522.15,,
3352,5885.38,,
3353,,3274.04,
3354,4049.08,,
3355,,4644.79,
3356,2912.49,,
3357,,4713.01,
3358,4687.10,,
3359,4188.81,,
3360,5199.19,,
3361,,3090.42,
3362,,3038.59,
3363,4493.19,,
3364,,3110.65,
3365,4404.80,,
3366,4903.77,,
3367,,3359.75,
3368,,3066.73,
3369,,2986.77,
3370,6215.77,,
3371,,4906.30,
3372,3353.60,,
3373,6323.98,,
3374,3871.97,,
3375,2892.29,,
3376,,4013.42,
3377,,3564.28,
3378,3919.57,,
3379,4738.99,,
3380,4470.24,,
3381,5581.08,,
3382,2912.49,,
3383,,5272.62,
3384,3579.09,,
3385,4630.73,,
3386,3616.36,,
3387,5415.30,,
3388,4313.72,,
3389,4574.72,,
3390,,2979.66,
3391,4747.79,,
3392,3788.17,,
3393,3030.76,,
3394,3783.90,,
3395,3477.21,,
3396,2920.13,,
3397,,3110.56,
3398,3338.63,,
3399,,3143.73,
3400,3579.09,,
3401,3603.93,,
3402,,3849.67,
3403,3464.46,,
3404,3040.37,,
3405,6394.08,,
3406,,3253.01,
3407,,2967.22,
3408,5319.56,,
3409,5107.24,,
3410,3504.95,,
3411,3982.25,,
3412,4097.73,,
3413,3788.17,,
3414,4559.54,,
3415,3660.43,,
3416,,3062.06,
3417,4221.61,,
3418,3814.14,,
3419,4258.80,,
3420,,3772.64,
3421,3605.65,,
3422,4188.81,,
3423,3318.06,,
3424,3044.52,,
3425,,3142.71,
3426,,4005.19,
3427,,4054.73,
3428,4477.58,,
3429,4194.39,,
3430,,3536.65,
3431,,2992.10,
3432,,4167.11,
3433,4102.01,,
3434,,4868.13,
3435,6072.35,,
3436,,4019.50,
3437,4343.12,,
3438,,2942.34,
3439,,3838.23,
3440,2849.05,,
3441,,3668.92,
3442,3783.90,,
3443,,2942.34,
3444,4862.87,,
3445,4188.81,,
3446,3617.09,,
3447,,3474.41,
3448,4516.67,,
3449,3975.11,,
3450,,3326.85,
3451,,3532.77,
3452,4386.99,,
3453,4026.45,,
3454,3600.66,,
3455,,3337.22,
3456,3385.69,,
3457,5026.02,,
3458,3840.30,,
3459,3575.18,,
3460,4903.11,,
3461,5346.61,,
3462,,3406.13,
3463,,3616.64,
3464,3303.36,,
3465,5616.67,,
3466,5616.67,,
3467,3512.78,,
3468,2973.93,,
3469,,3797.65,
3470,,2942.34,
3471,3724.63,,
3472,3347.43,,
3473,,3409.68,
3474,2879.85,,
3475,,3232.58,
3476,,3075.91,
3477,4651.43,,
3478,2920.13,,
3479,,2947.32,
3480,,3239.12,
3481,3958.23,,
3482,,3001.57,
3483,3686.01,,
3484,3556.06,,
3485,3383.92,,
3486,4412.88,,
3487,,3388.66,
3488,,3088.35,
3489,3678.60,,
3490,,3540.96,
3491,,3406.57,
3492,3711.77,,
3493,5674.54,,
3494,3151.79,,
3495,4136.16,,
3496,3659.94,,
3497,3364.67,,
3498,4188.81,,
3499,4315.96,,
3500,,3216.29,
3501,5941.42,,
3502,4215.53,,
3503,,3038.59,
3504,4038.49,,
3505,,3000.39,
3506,5488.27,,
3507,,3011.45,
3508,3318.56,,
3509,,3737.01,
3510,4124.02,,
3511,,3172.46,
3512,,3274.04,
3513,3431.93,,
3514,3843.19,,
3515,3117.37,,
3516,,3460.03,
3517,2849.05,,
3518,,3492.61,
3519,3756.70,,
3520,3823.20,,
3521,,3044.81,
3522,,3077.63,
3523,,4060.22,
3524,,3143.73,
3525,,3143.73,
3526,3072.43,,
3527,3112.86,,
3528,,3111.75,
3529,,3332.88,
3530,,3266.04,
3531,,2942.34,
3532,,3452.63,
3533,5405.86,,
3534,,3567.34,
3535,4998.62,,
3536,,3111.51,
3537,2963.60,,
3538,4270.03,,
3539,,3700.31,
3540,3674.75,,
3541,,3887.98,
3542,,3191.12,
3543,,3456.18,
3544,5117.48,,
3545,,3090.42,
3546,,3404.43,
3547,,2942.34,
3548,4427.61,,
3549,,2979.66,
3550,3997.49,,
3551,2876.95,,
3552,,3540.96,
3553,,3239.12,
3554,4124.02,,
3555,4522.87,,
3556,4929.08,,
3557,,3404.35,
3558,,3232.58,
3559,,3115.30,
3560,5616.67,,
3561,3329.72,,
3562,3132.91,,
3563,2920.13,,
3564,2849.05,,
3565,3846.22,,
3566,,3605.74,
3567,,3178.68,
3568,4998.62,,
3569,2912.49,,
3570,,3892.67,
3571,4243.64,,
3572,2781.53,,
3573,,3458.84,
3574,,2979.66,
3575,2901.47,,
3576,2982.32,,
3577,,3222.23,
3578,2945.01,,
3579,,3100.29,
3580,,3066.73,
3581,,3071.70,
3582,3788.17,,
3583,4444.02,,
3584,,3266.04,
3585,,3001.57,
3586,5627.57,,
3587,,3037.11,
3588,,3153.58,
3589,4590.35,,
3590,4301.48,,
3591,4988.91,,
3592,3880.45,,
3593,,2967.22,
3594,,3861.05,
3595,,3564.28,
3596,,3545.92,
3597,5651.89,,
3598,4158.95,,
3599,5101.09,,
3600,3980.46,,
3601,4454.64,,
3602,,3932.11,
3603,,3232.36,
3604,,2942.34,
3605,3055.02,,
3606,4627.48,,
3607,,2992.10,
3608,,3062.06,
3609,2912.49,,
3610,3854.36,,
3611,2849.05,,
3612,4998.62,,
3613,3701.28,,
3614,,3100.29,
3615,3537.66,,
3616,,3110.65,
3617,,3812.54,
3618,5616.67,,
3619,4247.45,,
3620,3282.13,,
3621,,4101.68,
3622,,3564.28,
3623,5236.03,,
3624,4524.43,,
3625,4067.08,,
3626,,3001.57,
3627,,3232.58,
3628,,3128.92,
3629,,3142.71,
3630,4124.02,,
3631,5231.95,,
3632,,3302.77,
3633,,3276.41,
3634,3353.60,,
3635,3951.30,,
3636,,3128.92,
3637,3141.38,,
3638,2914.11,,
3639,3637.13,,
3640,2923.68,,
3641,3076.13,,
3642,,3532.00,
3643,,3191.63,
3644,,3066.73,
3645,,3547.93,
3646,,2947.32,
3647,5363.02,,
3648,,3467.80,
3649,,3684.22,
3650,,3146.17,
3651,,3066.73,
3652,,3418.07,
3653,3870.67,,
3654,3802.98,,
3655,,3117.43,
3656,,3418.07,
3657,6062.17,,
3658,3839.58,,
3659,,3843.16,
3660,,3187.86,
3661,5616.67,,
3662,6005.71,,
3663,3329.72,,
3664,4470.70,,
3665,3312.54,,
3666,,3075.02,
3667,3751.84,,
3668,,3540.96,
3669,4092.92,,
3670,,3143.73,
3671,,3516.89,
3672,3996.86,,
3673,,3111.51,
3674,,3232.58,
3675,3788.17,,
3676,,3172.46,
3677,4607.28,,
3678,,3254.04,
3679,,3000.39,
3680,,2979.42,
3681,5616.67,,
3682,,3011.45,
3683,4118.69,,
3684,,2986.77,
3685,5025.98,,
3686,3259.84,,
3687,,3264.00,
3688,,3128.92,
3689,,3764.33,
3690,,3191.63,
3691,,3062.06,
3692,,3111.51,
3693,,3846.62,
3694,2940.58,,
3695,2793.08,,
3696,,3105.33,
3697,4814.96,,
3698,,3440.19,
3699,,3128.92,
3700,,3048.96,
3701,3916.41,,
3702,4124.02,,
3703,4363.32,,
3704,,3611.66,
3705,2793.08,,
3706,4987.62,,
3707,,3425.70,
3708,,3077.69,
3709,,3292.40,
3710,4229.08,,
3711,2849.05,,
3712,,3259.59,
3713,,3075.02,
3714,4430.25,,
3715,3573.46,,
3716,5383.65,,
3717,4687.24,,
3718,3301.98,,
3719,3570.32,,
3720,6546.41,,
3721,,3393.10,
3722,,3468.91,
3723,3353.60,,
3724,4715.16,,
3725,5198.97,,
3726,4001.93,,
3727,4600.84,,
3728,,3038.59,
3729,3788.17,,
3730,,3075.02,
3731,,2942.34,
3732,3496.12,,
3733,4998.62,,
3734,,3769.89,
3735,4251.00,,
3736,3896.87,,
3737,2942.10,,
3738,,3100.29,
3739,3608.94,,
3740,4110.16,,
3741,4182.23,,
3742,2907.10,,
3743,3506.95,,
3744,4529.76,,
3745,2923.68,,
3746,,2992.10,
3747,,3758.80,
3748,3111.75,,
3749,4109.83,,
3750,,3735.58,
3751,3353.60,,
3752,,3983.37,
3753,4124.02,,
3754,,3822.33,
3755,6260.84,,
3756,,3736.49,
3757,,3100.29,
3758,,3401.09,
3759,,3453.81,
3760,,2967.22,
3761,,3090.42,
3762,2906.80,,
3763,4567.15,,
3764,,3023.19,
3765,4789.44,,
3766,,3740.27,
3767,,3274.04,
3768,5051.36,,
3769,2923.68,,
3770,4866.20,,
3771,4573.22,,
3772,,3797.28,
3773,4496.66,,
3774,,3244.09,
3775,3282.73,,
3776,,3875.54,
3777,2793.08,,
3778,,3239.12,
3779,,3066.73,
3780,,3987.56,
3781,,3239.12,
3782,5616.67,,
3783,,3084.87,
3784,,3228.43,
3785,,3896.37,
3786,4152.58,,
3787,,3599.94,
3788,4353.11,,
3789,2793.08,,
3790,,3172.46,
3791,,3051.33,
3792,4998.62,,
3793,,3374.54,
3794,,4234.22,
3795,,3565.46,
3796,2907.69,,
3797,,3653.03,
3798,5690.75,,
3799,,3610.78,
3800,,3605.74,
3801,,4161.36,
3802,,3128.92,
3803,,3373.85,
3804,,3237.63,
3805,5533.48,,
3806,2849.05,,
3807,4590.18,,
3808,,3128.92,
3809,,3498.53,
3810,3759.97,,
3811,3783.90,,
3812,,3178.68,
3813,,3723.81,
3814,,3715.28,
3815,,3540.96,
3816,4258.25,,
3817,,3216.29,
3818,4610.24,,
3819,,2942.34,
3820,,4392.44,
3821,,3613.40,
3822,3618.53,,
3823,4124.02,,
3824,,4655.08,
3825,,3363.51,
3826,5451.81,,
3827,4974.10,,
3828,4963.17,,
3829,3360.37,,
3830,2793.08,,
3831,,3564.28,
3832,4188.81,,
3833,2906.80,,
3834,,3084.87,
3835,4124.02,,
3836,5168.27,,
3837,5580.49,,
3838,,2942.34,
3839,3852.23,,
3840,3660.43,,
3841,,3934.97,
3842,5517.54,,
3843,4449.24,,
3844,4437.20,,
3845,,4315.17,
3846,2945.30,,
3847,,3066.73,
3848,4090.38,,
3849,2923.68,,
3850,,3216.29,
3851,5287.88,,
3852,3896.69,,
3853,4600.84,,
3854,4600.84,,
3855,3788.17,,
3856,6102.66,,
3857,,3373.85,
3858,,3621.81,
3859,,4306.95,
3860,6464.27,,
3861,,3099.26,
3862,5616.67,,
3863,3256.46,,
3864,,3564.28,
3865,,3232.58,
3866,4998.62,,
3867,,3023.19,
3868,,3487.47,
3869,,3609.21,
3870,,3757.86,
3871,,2967.22,
3872,6007.68,,
3873,3100.21,,
3874,,2986.77,
3875,,3167.26,
3876,,3950.31,
3877,3971.08,,
3878,3681.74,,
3879,3511.69,,
3880,3796.40,,
3881,4807.15,,
3882,4865.24,,
3883,5128.41,,
3884,,3809.30,
3885,5771.22,,
3886,,3511.49,
3887,3571.02,,
3888,,2942.34,
3889,4067.65,,
3890,4125.40,,
3891,6083.25,,
3892,3442.76,,
3893,6066.33,,
3894,4304.67,,
3895,,3107.67,
3896,,2967.22,
3897,,3605.74,
3898,,3111.51,
3899,,3191.63,
3900,2849.05,,
3901,3866.06,,
3902,,3799.53,
3903,,2992.10,
3904,3587.16,,
3905,2906.80,,
3906,3863.00,,
3907,4377.88,,
3908,,3696.70,
3909,,3695.67,
3910,,2979.66,
3911,3953.52,,
3912,,3191.12,
3913,,3178.38,
3914,6595.63,,
3915,,3346.60,
3916,3256.18,,
3917,,3232.58,
3918,3788.17,,
3919,4087.98,,
3920,3561.52,,
3921,,3263.45,
3922,,4252.55,
3923,4479.10,,
3924,,2967.22,
3925,,2948.27,
3926,,3191.12,
3927,6138.53,,
3928,4488.77,,
3929,3783.75,,
3930,3041.12,,
3931,,3268.12,
3932,4736.01,,
3933,,3000.39,
3934,4412.59,,
3935,5963.99,,
3936,4178.93,,
3937,,4382.37,
3938,4188.81,,
3939,3772.04,,
3940,4677.24,,
3941,5483.29,,
3942,2849.05,,
3943,5300.15,,
3944,4413.17,,
3945,,3216.29,
3946,5158.43,,
3947,,3769.62,
3948,,4126.02,
3949,,2948.27,
3950,,3985.05,
3951,,3178.68,
3952,4108.69,,
3953,4124.02,,
3954,4123.45,,
3955,,3216.29,
3956,4121.15,,
3957,5030.29,,
3958,5000.60,,
3959,4419.88,,
3960,5296.05,,
3961,,3385.46,
3962,6119.69,,
3963,6095.40,,
3964,3679.44,,
3965,,3285.84,
3966,,2967.22,
3967,,3066.73,
3968,,3274.04,
3969,,4488.62,
3970,,4380.12,
3971,,3779.88,
3972,,3879.69,
3973,3894.70,,
3974,,3261.60,
3975,4307.16,,
3976,3972.73,,
3977,,3894.73,
3978,,2942.34,
3979,,3191.63,
3980,4029.59,,
3981,4159.46,,
3982,4092.92,,
3983,5901.38,,
3984,,3011.45,
3985,,3564.28,
3986,5001.34,,
3987,,2979.66,
3988,4060.24,,
3989,3387.39,,
3990,3765.96,,
3991,3410.42,,
3992,,4379.21,
3993,3892.59,,
3994,3575.08,,
3995,5608.63,,
3996,2793.08,,
3997,,5162.19,
3998,5182.10,,
3999,5616.67,,
4000,,3508.30,
4001,4590.07,,
4002,4839.76,,
4003,4775.65,,
4004,,3128.92,
4005,,4073.49,
4006,,2947.32,
4007,5773.58,,
4008,5185.41,,
4009,,3084.87,
4010,2961.33,,
4011,4095.72,,
4012,4312.70,,
4013,3650.37,,
4014,,3337.22,
4015,7035.82,,
4016,,3605.74,
4017,,2942.34,
4018,4474.28,,
4019,,4485.54,
4020,6075.70,,
4021,3443.77,,
4022,4188.81,,
4023,4159.86,,
4024,4882.18,,
4025,,3540.96,
4026,6239.65,,
4027,3862.11,,
4028,,3337.22,
4029,,2942.34,
4030,,2986.77,
4031,,3255.68,
4032,,3084.87,
4033,3525.85,,
4034,,3272.74,
4035,,3066.73,
4036,,3011.45,
4037,2942.10,,
4038,3249.43,,
4039,4289.55,,
4040,3384.32,,
4041,,3918.38,
4042,3486.78,,
4043,4511.03,,
4044,4281.80,,
4045,4185.82,,
4046,4397.71,,
4047,,3142.71,
4048,,3191.63,
4049,,2986.77,
4050,3070.44,,
4051,,3605.74,
4052,,2967.22,
4053,,3062.06,
4054,,3461.37,
4055,,3191.12,
4056,3746.59,,
4057,4289.27,,
4058,5021.17,,
4059,,4402.20,
4060,4998.62,,
4061,4989.98,,
4062,,4568.85,
4063,,3346.60,
4064,6136.85,,
4065,4508.39,,
4066,,3540.96,
4067,,3559.33,
4068,3246.36,,
4069,,5561.27,
4070,2912.49,,
4071,5616.67,,
4072,,2942.34,
4073,2920.13,,
4074,,4106.34,
4075,4188.81,,
4076,,4223.18,
4077,,3142.71,
4078,,4099.71,
4079,5553.92,,
4080,3945.35,,
4081,,3466.77,
4082,,2992.10,
4083,,3066.73,
4084,3271.38,,
4085,4019.76,,
4086,4812.22,,
4087,3387.17,,
4088,,4168.87,
4089,,3274.04,
4090,,4000.57,
4091,3312.26,,
4092,4862.60,,
4093,4471.46,,
4094,,3090.42,
4095,4806.17,,
4096,4927.07,,
4097,,3274.04,
4098,2793.08,,
4099,4254.26,,
4100,4998.62,,
4101,4104.64,,
4102,,3683.85,
4103,3476.57,,
4104,3431.93,,
4105,4092.92,,
4106,3181.30,,
4107,,3128.92,
4108,3906.04,,
4109,4124.02,,
4110,3650.37,,
4111,4459.06,,
4112,4088.48,,
4113,4445.75,,
4114,2793.08,,
4115,4736.72,,
4116,,3875.14,
4117,4316.85,,
4118,6264.61,,
4119,,4084.78,
4120,,3216.29,
4121,,3181.27,
4122,3579.09,,
4123,,3540.96,
4124,4374.03,,
4125,,4234.44,
4126,3914.95,,
4127,6306.37,,
4128,4136.16,,
4129,,3191.12,
4130,6883.29,,
4131,3619.40,,
4132,4073.25,,
4133,,4065.28,
4134,3256.18,,
4135,4737.83,,
4136,,2971.96,
4137,3921.96,,
4138,2945.60,,
4139,,3191.12,
4140,,3090.42,
4141,4184.02,,
4142,,3062.06,
4143,,3564.28,
4144,,3234.36,
4145,,4325.90,
4146,,3886.99,
4147,4689.19,,
4148,5009.80,,
4149,,3207.76,
4150,,3799.71,
4151,4434.35,,
4152,3005.97,,
4153,5144.62,,
4154,,3592.32,
4155,,3062.06,
4156,,3605.74,
4157,4569.60,,
4158,,3075.02,
4159,3471.24,,
4160,4366.56,,
4161,,4332.77,
4162,3865.18,,
4163,6664.34,,
4164,,2948.27,
4165,4570.16,,
4166,,4718.79,
4167,3772.27,,
4168,3737.13,,
4169,,3143.73,
4170,4746.84,,
4171,,4472.64,
4172,,4091.30,
4173,3783.90,,
4174,2979.36,,
4175,,3867.12,
4176,,4026.29,
4177,4736.68,,
4178,,3066.73,
4179,4333.29,,
4180,,2971.96,
4181,,3549.10,
4182,,2942.34,
4183,3074.30,,
4184,3461.19,,
4185,,2947.32,
4186,2793.08,,
4187,,3038.59,
4188,,3232.58,
4189,4297.96,,
4190,4582.01,,
4191,3626.64,,
4192,,3142.71,
4193,,3605.74,
4194,,4692.01,
4195,,3721.20,
4196,,4065.31,
4197,3740.09,,
4198,5986.37,,
4199,3897.72,,
4200,4775.93,,
4201,4358.01,,
4202,,3458.92,
4203,6220.92,,
4204,3493.32,,
4205,4935.72,,
4206,,4113.82,
4207,,3001.57,
4208,,3546.12,
4209,,4715.25,
4210,4502.64,,
4211,4607.19,,
4212,,2948.27,
4213,5616.67,,
4214,,2947.32,
4215,5764.71,,
4216,3462.86,,
4217,3917.22,,
4218,,3909.59,
4219,,3023.19,
4220,,2942.34,
4221,,2975.04,
4222,,3143.73,
4223,3221.92,,
4224,4370.52,,
4225,,3348.08,
4226,5050.50,,
4227,,3128.92,
4228,,3601.59,
4229,4233.52,,
4230,,2942.34,
4231,5344.16,,
4232,,3111.75,
4233,,3172.46,
4234,,3793.21,
4235,,2986.77,
4236,2849.05,,
4237,,3216.29,
4238,3363.52,,
4239,5973.32,,
4240,3665.19,,
4241,4092.92,,
4242,,3178.68,
4243,,3268.12,
4244,,3872.80,
4245,5693.41,,
4246,3477.21,,
4247,,3718.01,
4248,4113.36,,
4249,,2979.66,
4250,4563.41,,
4251,,3283.61,
4252,,3017.37,
4253,,3232.58,
4254,3758.20,,
4255,,3191.12,
4256,4004.17,,
4257,,3155.50,
4258,,3818.09,
4259,,3753.75,
4260,5590.43,,
4261,5051.36,,
4262,4321.32,,
4263,,3144.13,
4264,4441.74,,
4265,3593.01,,
4266,,3540.96,
4267,5616.67,,
4268,,3076.50,
4269,,3540.96,
4270,,3753.69,
4271,4122.54,,
4272,,3346.60,
4273,,3321.25,
4274,3735.16,,
4275,,2967.22,
4276,,3550.09,
4277,,3041.85,
4278,,3172.46,
4279,3363.52,,
4280,3112.04,,
4281,,3255.09,
4282,,3874.01,
4283,,3707.92,
4284,,3703.25,
4285,,3605.74,
4286,4553.04,,
4287,3228.50,,
4288,4234.12,,
4289,4194.80,,
4290,,3424.49,
4291,,3255.80,
