No.,Rejected,Passed,Passed and Better value
2894,9345.37,,
2895,8240.40,,
2896,,9406.31,
2897,10398.35,,
2898,8291.87,,
2899,,9406.31,
2900,9853.26,,
2901,,9292.29,
2902,9081.85,,
2903,11069.62,,
2904,9796.27,,
2905,,10001.45,
2906,8774.34,,
2907,,9267.02,
2908,10530.80,,
2909,9169.43,,
2910,9500.09,,
2911,,9267.02,
2912,10026.60,,
2913,,9132.66,
2914,8332.55,,
2915,10404.70,,
2916,10323.34,,
2917,,9361.88,
2918,12557.20,,
2919,10404.70,,
2920,9056.47,,
2921,8926.74,,
2922,9081.85,,
2923,10986.94,,
2924,,10528.34,
2925,9079.58,,
2926,12612.58,,
2927,,9132.66,
2928,9564.01,,
2929,9495.85,,
2930,8363.88,,
2931,8729.78,,
2932,8900.25,,
2933,,11540.03,
2934,9032.25,,
2935,10495.53,,
2936,9003.16,,
2937,10347.70,,
2938,,9130.42,
2939,9685.87,,
2940,8449.08,,
2941,8106.47,,
2942,9128.02,,
2943,9963.31,,
2944,,9130.42,
2945,9694.45,,
2946,9726.38,,
2947,8936.86,,
2948,9994.63,,
2949,,9699.00,
2950,9858.17,,
2951,10759.32,,
2952,9919.56,,
2953,8360.41,,
2954,,9267.02,
2955,,9699.00,
2956,10134.68,,
2957,9723.26,,
2958,8572.96,,
2959,7401.09,,
2960,,9699.00,
2961,9778.11,,
2962,8584.49,,
2963,9749.36,,
2964,9710.03,,
2965,11163.82,,
2966,8959.53,,
2967,11807.79,,
2968,9208.11,,
2969,12243.99,,
2970,,10001.45,
2971,8819.91,,
2972,8758.15,,
2973,10179.68,,
2974,8449.08,,
2975,8824.71,,
2976,,9361.88,
2977,,9699.00,
2978,10901.57,,
2979,9655.82,,
2980,8033.01,,
2981,8653.62,,
2982,9576.53,,
2983,9671.19,,
2984,8576.93,,
2985,8759.86,,
2986,8963.12,,
2987,8238.01,,
2988,,11849.95,
2989,,12530.99,
2990,,11651.62,
2991,8954.85,,
2992,,10001.45,
2993,8889.61,,
2994,11447.37,,
2995,9042.99,,
2996,9218.23,,
2997,10574.25,,
2998,10415.19,,
2999,8591.55,,
3000,10159.78,,
3001,11812.96,,
3002,9003.16,,
3003,11694.25,,
3004,10889.30,,
3005,10394.75,,
3006,10793.60,,
3007,9468.33,,
3008,7747.60,,
3009,9346.12,,
3010,10051.07,,
3011,7978.01,,
3012,9171.33,,
3013,8249.21,,
3014,,9267.02,
3015,10914.18,,
3016,8936.86,,
3017,10426.13,,
3018,,10001.45,
3019,9588.15,,
3020,9081.85,,
3021,,11464.62,
3022,8443.98,,
3023,,9781.10,
3024,9689.89,,
3025,8738.13,,
3026,7639.81,,
3027,10404.70,,
3028,9278.94,,
3029,,9292.29,
3030,8633.78,,
3031,8409.06,,
3032,8154.61,,
3033,9895.81,,
3034,12887.64,,
3035,,9267.02,
3036,,10867.85,
3037,8901.36,,
3038,,9130.42,
3039,9757.71,,
3040,9350.30,,
3041,,9361.88,
3042,,9692.59,
3043,8449.06,,
3044,9988.24,,
3045,8336.46,,
3046,8319.25,,
3047,9758.66,,
3048,,9292.29,
3049,10206.62,,
3050,8175.95,,
3051,,9406.31,
3052,9580.96,,
3053,8826.32,,
3054,,12799.16,
3055,10512.04,,
3056,8348.99,,
3057,7430.51,,
3058,9003.16,,
3059,9004.21,,
3060,9436.93,,
3061,9317.88,,
3062,11396.61,,
3063,8457.04,,
3064,10039.76,,
3065,11728.17,,
3066,8348.01,,
3067,9913.70,,
3068,,9130.42,
3069,10113.70,,
3070,9136.83,,
3071,11688.89,,
3072,9286.11,,
3073,9219.05,,
3074,9081.85,,
3075,9803.31,,
3076,9718.49,,
3077,9069.95,,
3078,,12784.64,
3079,,9130.42,
3080,11252.66,,
3081,9565.91,,
3082,8428.20,,
3083,9844.64,,
3084,,9191.13,
3085,11300.33,,
3086,11440.71,,
3087,8289.62,,
3088,10954.38,,
3089,9852.72,,
3090,8605.77,,
3091,,9221.31,
3092,8834.88,,
3093,8819.91,,
3094,7887.21,,
3095,9312.66,,
3096,9274.37,,
3097,8890.25,,
3098,10076.63,,
3099,,9411.51,
3100,,9130.42,
3101,9570.23,,
3102,8615.97,,
3103,,9267.02,
3104,10493.65,,
3105,8256.52,,
3106,9081.85,,
3107,8191.13,,
3108,10253.29,,
3109,,9388.50,
3110,9860.65,,
3111,,9132.66,
3112,,9221.31,
3113,,9388.50,
3114,6805.66,,
3115,8669.92,,
3116,9112.29,,
3117,8822.06,,
3118,8959.53,,
3119,,10001.45,
3120,9042.99,,
3121,9298.49,,
3122,10395.55,,
3123,8682.85,,
3124,,9130.42,
3125,12081.48,,
3126,,9699.00,
3127,,9267.02,
3128,8998.70,,
3129,,10565.41,
3130,10729.87,,
3131,,9361.88,
3132,10334.35,,
3133,,9692.59,
3134,10925.03,,
3135,,10001.45,
3136,8597.83,,
3137,,12858.84,
3138,8826.32,,
3139,10034.79,,
3140,9862.17,,
3141,9190.65,,
3142,10942.47,,
3143,9779.66,,
3144,10404.70,,
3145,9042.99,,
3146,8936.86,,
3147,,10109.21,
3148,8675.45,,
3149,9342.39,,
3150,11691.81,,
3151,9920.75,,
3152,,9130.42,
3153,9081.85,,
3154,9040.49,,
3155,9042.99,,
3156,10844.09,,
3157,7429.73,,
3158,9132.90,,
3159,,9699.00,
3160,,9130.42,
3161,9019.97,,
3162,9003.16,,
3163,11144.95,,
3164,9487.07,,
3165,,9130.42,
3166,8449.08,,
3167,8830.19,,
3168,,10563.62,
3169,,11187.56,
3170,9817.03,,
3171,8765.96,,
3172,9135.14,,
3173,10610.32,,
3174,10098.50,,
3175,,11369.80,
3176,10920.97,,
3177,9319.86,,
3178,9082.10,,
3179,10124.83,,
3180,9424.24,,
3181,9397.59,,
3182,8901.36,,
3183,8837.07,,
3184,10670.39,,
3185,8978.44,,
3186,8920.44,,
3187,,11456.08,
3188,,9406.31,
3189,9608.45,,
3190,11087.59,,
3191,,9406.31,
3192,8734.12,,
3193,10083.29,,
3194,8572.96,,
3195,8748.14,,
3196,10781.18,,
3197,9934.21,,
3198,9777.30,,
3199,,9130.42,
3200,10740.24,,
3201,10166.42,,
3202,10425.02,,
3203,9058.88,,
3204,8637.05,,
3205,10090.39,,
3206,,9130.42,
3207,8595.70,,
3208,8828.29,,
3209,8118.67,,
3210,,9130.42,
3211,,10261.18,
3212,9136.49,,
3213,8614.54,,
3214,7625.34,,
3215,9947.47,,
3216,9382.99,,
3217,10354.51,,
3218,8645.53,,
3219,9027.90,,
3220,8404.86,,
3221,9042.99,,
3222,11407.31,,
3223,8642.96,,
3224,,9980.09,
3225,9639.13,,
3226,,9130.42,
3227,10629.43,,
3228,,9267.02,
3229,7759.02,,
3230,9889.74,,
3231,,9130.42,
3232,9676.33,,
3233,8521.03,,
3234,8568.24,,
3235,9248.88,,
3236,9994.63,,
3237,9349.25,,
3238,,9388.50,
3239,8880.83,,
3240,9019.22,,
3241,11658.43,,
3242,10755.26,,
3243,11067.77,,
3244,,11508.63,
3245,8943.81,,
3246,8901.36,,
3247,8090.72,,
3248,9094.61,,
3249,8819.96,,
3250,8274.74,,
3251,8572.96,,
3252,8167.99,,
3253,10396.69,,
3254,10305.67,,
3255,9042.99,,
3256,,9130.42,
3257,9928.07,,
3258,9553.25,,
3259,7989.72,,
3260,,9221.31,
3261,9468.63,,
3262,8263.71,,
3263,,9388.50,
3264,7698.63,,
3265,10908.89,,
3266,8932.39,,
3267,,9191.13,
3268,11753.05,,
3269,9259.52,,
3270,9625.47,,
3271,9388.91,,
3272,9812.87,,
3273,,9191.13,
3274,8821.45,,
3275,9406.88,,
3276,8325.70,,
3277,7379.71,,
3278,7929.53,,
3279,,9130.42,
3280,8572.96,,
3281,9745.13,,
3282,8374.68,,
3283,10974.07,,
3284,10042.29,,
3285,8738.13,,
3286,,9950.68,
3287,10146.75,,
3288,9003.16,,
3289,7957.74,,
3290,8572.96,,
3291,10404.70,,
3292,8936.86,,
3293,12630.30,,
3294,8901.36,,
3295,10206.92,,
3296,9205.14,,
3297,9107.41,,
3298,9248.29,,
3299,,9191.13,
3300,10422.45,,
3301,,9292.29,
3302,9916.77,,
3303,8526.79,,
3304,8667.43,,
3305,,9130.42,
3306,,11268.37,
3307,8509.73,,
3308,10404.70,,
3309,8410.25,,
3310,11398.45,,
3311,9046.50,,
3312,9789.88,,
3313,9890.21,,
3314,10789.69,,
3315,10566.39,,
3316,,9361.88,
3317,8789.40,,
3318,9246.73,,
3319,,9563.62,
3320,,9406.31,
3321,8819.91,,
3322,,9620.79,
3323,,9130.42,
3324,11395.30,,
3325,,9191.13,
3326,,9388.50,
3327,8553.14,,
3328,8946.60,,
3329,,9132.66,
3330,10269.07,,
3331,10066.81,,
3332,10164.68,,
3333,9282.53,,
3334,,10001.45,
3335,8865.76,,
3336,9103.64,,
3337,10944.30,,
3338,9912.54,,
3339,9304.86,,
3340,9383.41,,
3341,7158.16,,
3342,9245.49,,
3343,9158.82,,
3344,10843.50,,
3345,9867.98,,
3346,9003.16,,
3347,,9388.50,
3348,9540.66,,
3349,6928.14,,
3350,8014.24,,
3351,,10001.45,
3352,,9361.88,
3353,9684.50,,
3354,10404.70,,
3355,,9130.42,
3356,10514.97,,
3357,9132.97,,
3358,8860.27,,
3359,10794.95,,
3360,10103.11,,
3361,11048.18,,
3362,8730.17,,
3363,6885.32,,
3364,7768.68,,
3365,9666.73,,
3366,,9191.13,
3367,9381.46,,
3368,8026.84,,
3369,9059.88,,
3370,,9191.13,
3371,8054.50,,
3372,9996.46,,
3373,,9406.31,
3374,9360.99,,
3375,9567.09,,
3376,,9267.02,
3377,9973.81,,
3378,10038.04,,
3379,,11544.11,
3380,,10923.43,
3381,,9292.29,
3382,9318.47,,
3383,10466.08,,
3384,10377.63,,
3385,9824.61,,
3386,9242.47,,
3387,,9191.13,
3388,8959.53,,
3389,8291.87,,
3390,10890.31,,
3391,8968.89,,
3392,10404.70,,
3393,,9191.13,
3394,8174.62,,
3395,9383.41,,
3396,8985.78,,
3397,9042.99,,
3398,8878.20,,
3399,8776.81,,
3400,9136.83,,
3401,9340.83,,
3402,8631.56,,
3403,12983.78,,
3404,8655.77,,
3405,,9130.42,
3406,,9221.31,
3407,9585.33,,
3408,11682.66,,
3409,9081.85,,
3410,8143.31,,
3411,9897.45,,
3412,9535.54,,
3413,8252.35,,
3414,,9130.42,
3415,,9699.00,
3416,10904.55,,
3417,,9221.31,
3418,8901.36,,
3419,8738.13,,
3420,,10259.14,
3421,9246.34,,
3422,9185.88,,
3423,,13017.02,
3424,11935.02,,
3425,8799.98,,
3426,10062.29,,
3427,8072.74,,
3428,9343.37,,
3429,11721.87,,
3430,8565.11,,
3431,12337.90,,
3432,7749.16,,
3433,11063.43,,
3434,8936.86,,
3435,8730.17,,
3436,9031.11,,
3437,9349.51,,
3438,,9411.51,
3439,9876.36,,
3440,8722.27,,
3441,10523.57,,
3442,11336.31,,
3443,,9191.13,
3444,8300.38,,
3445,9470.35,,
3446,,11430.24,
3447,9001.44,,
3448,,9292.29,
3449,8738.13,,
3450,9042.99,,
3451,,9217.94,
3452,9058.88,,
3453,8310.75,,
3454,10403.93,,
3455,9997.44,,
3456,9830.87,,
3457,8214.58,,
3458,9812.38,,
3459,9042.99,,
3460,,9130.42,
3461,8562.56,,
3462,8241.64,,
3463,9042.99,,
3464,8675.62,,
3465,,12027.37,
3466,8814.27,,
3467,9016.49,,
3468,9212.66,,
3469,8936.86,,
3470,10495.50,,
3471,,9191.13,
3472,9474.52,,
3473,8925.66,,
3474,8577.86,,
3475,10595.63,,
3476,,9221.31,
3477,9302.70,,
3478,9052.38,,
3479,9743.49,,
3480,9032.21,,
3481,8066.38,,
3482,8203.06,,
3483,10518.62,,
3484,,9191.13,
3485,8457.66,,
3486,,11048.19,
3487,10775.60,,
3488,,11792.70,
3489,,9267.02,
3490,,9132.66,
3491,,10837.90,
3492,9423.87,,
3493,11376.94,,
3494,9192.69,,
3495,10556.29,,
3496,9408.66,,
3497,9042.99,,
3498,9117.65,,
3499,,9130.42,
3500,8265.56,,
3501,8858.03,,
3502,11141.54,,
3503,8058.37,,
3504,10404.70,,
3505,8997.47,,
3506,7398.80,,
3507,8901.36,,
3508,9001.40,,
3509,,9361.88,
3510,9810.88,,
3511,,9130.42,
3512,8738.13,,
3513,9422.19,,
3514,,9563.62,
3515,9747.52,,
3516,11090.48,,
3517,8060.72,,
3518,8732.81,,
3519,,11029.63,
3520,8922.97,,
3521,8463.65,,
3522,,9132.66,
3523,9081.85,,
3524,11094.02,,
3525,8570.70,,
3526,,9292.29,
3527,8449.08,,
3528,8031.90,,
3529,9042.99,,
3530,8678.90,,
3531,8449.08,,
3532,10535.85,,
3533,8719.48,,
3534,9605.30,,
3535,7627.25,,
3536,7420.18,,
3537,,9361.88,
3538,8593.96,,
3539,7816.75,,
3540,8532.35,,
3541,8959.53,,
3542,9383.38,,
3543,9823.02,,
3544,7812.74,,
3545,8449.08,,
3546,12098.40,,
3547,9190.80,,
3548,8343.30,,
3549,10108.78,,
3550,8117.08,,
3551,,9130.42,
3552,9723.26,,
3553,9107.41,,
3554,9180.49,,
3555,10233.92,,
3556,11168.60,,
3557,10471.85,,
3558,8689.27,,
3559,11803.76,,
3560,11870.13,,
3561,9557.71,,
3562,10404.70,,
3563,,9130.42,
3564,9490.52,,
3565,8572.96,,
3566,9680.08,,
3567,9329.62,,
3568,9574.39,,
3569,,9669.59,
3570,11130.52,,
3571,8738.13,,
3572,8720.35,,
3573,8738.13,,
3574,8819.91,,
3575,8959.53,,
3576,10148.60,,
3577,,9406.31,
3578,9691.81,,
3579,9466.99,,
3580,8260.43,,
3581,8572.96,,
3582,7719.75,,
3583,,10030.49,
3584,9189.03,,
3585,8374.68,,
3586,12451.85,,
3587,8195.97,,
3588,,9635.43,
3589,8257.39,,
3590,8738.13,,
3591,10731.62,,
3592,7861.61,,
3593,9030.86,,
3594,8337.69,,
3595,8774.68,,
3596,,9388.50,
3597,10618.75,,
3598,8537.69,,
3599,9830.02,,
3600,9648.86,,
3601,13478.55,,
3602,,9191.13,
3603,9042.99,,
3604,9846.52,,
3605,11028.65,,
3606,11472.61,,
3607,,9388.50,
3608,9178.39,,
3609,9095.79,,
3610,,9130.42,
3611,,11318.24,
3612,9042.99,,
3613,11074.73,,
3614,,12046.75,
3615,8141.31,,
3616,9176.89,,
3617,9535.53,,
3618,9803.26,,
3619,8179.04,,
3620,,9267.02,
3621,8666.65,,
3622,,9292.29,
3623,8333.46,,
3624,,10254.90,
3625,10100.58,,
3626,,9191.13,
3627,10024.58,,
3628,,9411.51,
3629,,9130.42,
3630,10106.29,,
3631,7896.90,,
3632,11255.67,,
3633,8829.30,,
3634,10029.57,,
3635,8320.64,,
3636,8774.73,,
3637,9889.14,,
3638,,9191.13,
3639,,9388.50,
3640,8559.05,,
3641,8336.96,,
3642,10542.68,,
3643,8487.30,,
3644,8449.08,,
3645,9042.99,,
3646,12059.96,,
3647,9282.53,,
3648,9842.52,,
3649,,9130.42,
3650,9444.11,,
3651,9713.41,,
3652,10961.64,,
3653,8271.83,,
3654,8195.97,,
3655,10893.90,,
3656,8572.96,,
3657,,9361.88,
3658,,9267.02,
3659,8745.35,,
3660,10545.20,,
3661,9340.35,,
3662,,9699.00,
3663,8572.96,,
3664,9516.85,,
3665,9976.24,,
3666,8876.98,,
3667,8203.81,,
3668,,11036.02,
3669,9373.08,,
3670,9662.46,,
3671,7575.03,,
3672,9140.11,,
3673,9042.99,,
3674,8691.69,,
3675,10275.72,,
3676,7514.16,,
3677,10740.66,,
3678,,12475.89,
3679,8449.08,,
3680,8846.76,,
3681,9586.96,,
3682,9260.11,,
3683,8449.08,,
3684,8959.53,,
3685,8732.54,,
3686,,9292.29,
3687,8850.41,,
3688,9042.99,,
3689,,9130.42,
3690,11172.47,,
3691,10478.45,,
3692,8267.38,,
3693,10082.24,,
3694,8374.68,,
3695,9305.84,,
3696,9548.59,,
3697,8416.07,,
3698,8743.45,,
3699,,9130.42,
3700,8717.59,,
3701,9560.90,,
3702,,9130.42,
3703,9362.99,,
3704,,10001.45,
3705,10458.78,,
3706,8654.00,,
3707,8469.24,,
3708,11694.73,,
3709,11935.83,,
3710,9991.84,,
3711,10975.54,,
3712,9153.45,,
3713,10465.43,,
3714,12654.05,,
3715,,9130.42,
3716,8480.83,,
3717,8860.00,,
3718,8969.84,,
3719,,9980.09,
3720,,9388.50,
3721,9261.58,,
3722,,10261.18,
3723,7986.39,,
3724,9042.99,,
3725,9032.04,,
3726,10966.72,,
3727,8764.04,,
3728,9522.70,,
3729,10621.36,,
3730,11832.80,,
3731,8819.91,,
3732,8214.74,,
3733,9116.56,,
3734,10233.79,,
3735,7385.85,,
3736,8384.51,,
3737,8366.60,,
3738,9804.13,,
3739,9439.27,,
3740,10932.36,,
3741,10260.95,,
3742,9960.43,,
3743,7989.72,,
3744,,10714.95,
3745,8936.86,,
3746,,10509.21,
3747,9630.83,,
3748,8961.68,,
3749,,9406.31,
3750,9992.50,,
3751,11240.58,,
3752,8877.19,,
3753,9408.66,,
3754,,10711.56,
3755,9401.55,,
3756,,11046.89,
3757,7954.13,,
3758,10236.48,,
3759,7972.96,,
3760,,9576.98,
3761,11996.24,,
3762,,9388.50,
3763,7921.60,,
3764,9122.28,,
3765,8959.99,,
3766,,9221.31,
3767,10609.50,,
3768,9003.16,,
3769,8020.67,,
3770,10455.62,,
3771,7774.13,,
3772,,9130.42,
3773,,9292.29,
3774,8457.04,,
3775,,9130.42,
3776,,9221.31,
3777,8683.97,,
3778,9468.19,,
3779,8023.00,,
3780,,9388.50,
3781,10207.72,,
3782,,9388.50,
3783,,9267.02,
3784,8848.86,,
3785,8480.36,,
3786,8761.57,,
3787,8938.18,,
3788,10597.08,,
3789,7598.70,,
3790,8573.67,,
3791,9209.53,,
3792,9171.33,,
3793,,9130.42,
3794,9937.26,,
3795,8961.97,,
3796,12134.02,,
3797,9709.97,,
3798,9010.03,,
3799,8920.68,,
3800,10393.40,,
3801,8589.40,,
3802,10478.92,,
3803,11018.38,,
3804,9363.66,,
3805,8449.08,,
3806,10404.70,,
3807,9011.26,,
3808,8421.00,,
3809,9042.99,,
3810,,10001.45,
3811,9022.79,,
3812,,9388.50,
3813,,9130.42,
3814,11545.71,,
3815,8572.96,,
3816,8819.91,,
3817,9679.33,,
3818,9104.25,,
3819,11360.59,,
3820,,9130.42,
3821,9931.16,,
3822,9493.17,,
3823,8670.06,,
3824,9042.99,,
3825,11188.41,,
3826,9233.50,,
3827,9521.40,,
3828,,11611.87,
3829,,9361.88,
3830,9782.50,,
3831,9368.31,,
3832,8612.78,,
3833,10486.40,,
3834,12198.60,,
3835,9081.85,,
3836,9250.14,,
3837,10189.89,,
3838,,9191.13,
3839,,10624.91,
3840,10231.83,,
3841,11899.28,,
3842,8766.40,,
3843,9802.46,,
3844,10625.91,,
3845,9874.90,,
3846,,9130.42,
3847,,9132.66,
3848,8465.69,,
3849,8952.43,,
3850,8617.20,,
3851,,9388.50,
3852,8825.78,,
3853,11648.36,,
3854,8819.91,,
3855,,9191.13,
3856,,10409.07,
3857,10404.70,,
3858,,9406.31,
3859,9023.47,,
3860,8331.42,,
3861,8195.97,,
3862,9292.87,,
3863,,9130.42,
3864,8959.53,,
3865,10728.23,,
3866,,9406.31,
3867,,11173.64,
3868,10404.70,,
3869,7739.07,,
3870,9142.00,,
3871,,12484.98,
3872,8529.43,,
3873,9724.81,,
3874,,9388.50,
3875,9192.99,,
3876,8484.57,,
3877,9741.50,,
3878,10004.62,,
3879,8977.92,,
3880,9042.99,,
3881,8434.03,,
3882,9357.77,,
3883,12657.13,,
3884,11389.55,,
3885,10273.04,,
3886,8959.53,,
3887,,10074.06,
3888,10685.79,,
3889,9816.76,,
3890,,10837.90,
3891,9320.90,,
3892,8819.91,,
3893,9461.41,,
3894,,11031.13,
3895,10744.17,,
3896,,12640.33,
3897,10370.19,,
3898,,10465.06,
3899,7664.69,,
3900,,9388.50,
3901,10394.20,,
3902,9142.87,,
3903,9896.32,,
3904,9122.28,,
3905,8792.97,,
3906,9229.56,,
3907,8647.47,,
3908,9633.12,,
3909,,9221.31,
3910,8651.76,,
3911,,9361.88,
3912,,12174.78,
3913,8449.08,,
3914,10272.75,,
3915,8119.07,,
3916,,10028.09,
3917,8555.91,,
3918,9081.85,,
3919,11096.90,,
3920,9314.10,,
3921,8580.38,,
3922,,9292.29,
3923,10353.98,,
3924,8901.36,,
3925,7997.42,,
3926,,9388.50,
3927,8449.08,,
3928,9667.66,,
3929,8788.23,,
3930,8156.83,,
3931,,10428.19,
3932,10526.21,,
3933,8913.95,,
3934,8394.20,,
3935,8784.88,,
3936,,10563.62,
3937,9003.16,,
3938,9342.66,,
3939,9357.01,,
3940,,9132.66,
3941,11174.77,,
3942,,9692.59,
3943,10966.88,,
3944,10701.63,,
3945,8741.53,,
3946,9247.71,,
3947,9953.28,,
3948,,9221.31,
3949,,9361.88,
3950,,9130.42,
3951,9577.32,,
3952,8819.91,,
3953,9584.25,,
3954,11436.50,,
3955,10041.93,,
3956,8993.62,,
3957,9752.17,,
3958,9363.66,,
3959,9180.49,,
3960,8959.53,,
3961,12157.14,,
3962,8959.53,,
3963,9042.99,,
3964,,9130.42,
3965,8642.72,,
3966,,10243.18,
3967,10095.79,,
3968,9042.99,,
3969,8901.36,,
3970,,9130.42,
3971,,9221.31,
3972,9042.99,,
3973,,10646.12,
3974,9349.86,,
3975,8655.77,,
3976,,10324.63,
3977,8895.12,,
3978,8768.02,,
3979,7886.90,,
3980,8449.08,,
3981,10404.70,,
3982,,9130.42,
3983,11004.61,,
3984,9390.82,,
3985,10418.40,,
3986,10681.83,,
3987,9003.16,,
3988,8563.19,,
3989,11660.55,,
3990,9526.74,,
3991,10140.71,,
3992,10514.05,,
3993,8901.36,,
3994,9849.31,,
3995,,10617.27,
3996,7905.43,,
3997,8959.53,,
3998,9003.16,,
3999,7895.51,,
4000,9439.27,,
4001,,9406.31,
4002,9666.91,,
4003,10890.14,,
4004,,9130.42,
4005,11640.57,,
4006,8209.09,,
4007,10404.70,,
4008,11042.86,,
4009,8999.06,,
4010,9409.91,,
4011,8901.36,,
4012,10539.50,,
4013,10694.06,,
4014,,9130.42,
4015,,10739.88,
4016,,9267.02,
4017,10392.47,,
4018,9361.90,,
4019,,9132.66,
4020,8167.99,,
4021,11512.36,,
4022,10515.39,,
4023,8011.43,,
4024,9608.45,,
4025,8923.94,,
4026,9332.25,,
4027,8537.60,,
4028,10031.68,,
4029,11119.13,,
4030,8517.82,,
4031,9996.87,,
4032,8541.01,,
4033,10600.13,,
4034,,10023.94,
4035,8363.91,,
4036,7170.29,,
4037,8449.08,,
4038,8901.36,,
4039,8542.51,,
4040,8607.08,,
4041,,10563.62,
4042,8224.59,,
4043,8223.76,,
4044,8206.87,,
4045,11060.51,,
4046,9081.85,,
4047,,11596.00,
4048,9081.85,,
4049,,9132.66,
4050,8983.20,,
4051,9234.46,,
4052,,12086.83,
4053,8819.91,,
4054,9377.55,,
4055,8800.42,,
4056,,9130.42,
4057,10631.71,,
4058,10304.88,,
4059,7983.97,,
4060,7743.77,,
4061,9417.92,,
4062,9351.74,,
4063,9121.10,,
4064,10482.72,,
4065,9759.40,,
4066,8738.13,,
4067,9590.43,,
4068,9276.92,,
4069,8449.08,,
4070,10180.24,,
4071,,9130.42,
4072,10861.09,,
4073,9803.26,,
4074,,9130.42,
4075,8609.16,,
4076,9764.91,,
4077,9439.27,,
4078,8901.36,,
4079,10026.02,,
4080,10056.67,,
4081,,9406.31,
4082,8326.16,,
4083,9890.99,,
4084,,9388.50,
4085,10592.54,,
4086,9871.92,,
4087,10753.81,,
4088,8664.45,,
4089,9034.40,,
4090,8936.86,,
4091,7619.55,,
4092,10879.80,,
4093,,11482.88,
4094,,9388.50,
4095,9042.99,,
4096,9868.56,,
4097,9136.83,,
4098,10123.61,,
4099,8819.91,,
4100,,9191.13,
4101,8924.67,,
4102,9162.76,,
4103,9503.21,,
4104,8738.13,,
4105,9912.79,,
4106,8806.66,,
4107,,9191.13,
4108,,10001.45,
4109,,9130.42,
4110,8819.91,,
4111,9061.57,,
4112,7346.34,,
4113,9886.03,,
4114,7007.90,,
4115,9042.99,,
4116,8871.52,,
4117,10251.13,,
4118,10682.44,,
4119,,9765.51,
4120,,9130.42,
4121,8490.00,,
4122,11367.90,,
4123,8279.63,,
4124,,9406.31,
4125,,9692.59,
4126,8443.42,,
4127,8449.08,,
4128,10862.53,,
4129,9200.86,,
4130,11415.76,,
4131,,9130.42,
4132,11184.37,,
4133,8914.44,,
4134,,9221.31,
4135,9432.35,,
4136,,10450.60,
4137,7210.41,,
4138,8562.33,,
4139,10233.49,,
4140,9042.99,,
4141,8654.99,,
4142,9802.47,,
4143,,9130.42,
4144,10626.62,,
4145,11556.77,,
4146,7504.44,,
4147,8936.86,,
4148,,10687.44,
4149,9116.57,,
4150,9770.18,,
4151,,9388.50,
4152,9713.41,,
4153,9109.65,,
4154,8636.22,,
4155,7784.15,,
4156,9500.09,,
4157,8546.51,,
4158,10596.65,,
4159,9117.27,,
4160,8394.40,,
4161,10895.17,,
4162,9504.73,,
4163,9140.28,,
4164,9292.50,,
4165,,9130.42,
4166,6726.22,,
4167,8738.13,,
4168,8936.86,,
4169,,9130.42,
4170,8901.36,,
4171,8103.85,,
4172,9042.36,,
4173,,12285.37,
4174,9481.44,,
4175,11441.74,,
4176,7914.18,,
4177,8840.94,,
4178,8959.85,,
4179,10656.50,,
4180,8291.87,,
4181,9567.39,,
4182,,9669.59,
4183,8391.17,,
4184,8672.39,,
4185,11032.78,,
4186,10606.88,,
4187,,11028.13,
4188,,9406.31,
4189,,9221.31,
4190,,9267.02,
4191,9310.35,,
4192,11042.23,,
4193,10343.83,,
4194,,9267.02,
4195,7293.18,,
4196,9687.96,,
4197,10638.91,,
4198,,12197.93,
4199,10693.81,,
4200,10556.60,,
4201,9069.35,,
4202,10824.03,,
4203,8843.04,,
4204,,9221.31,
4205,,9669.59,
4206,,10702.84,
4207,8819.91,,
4208,9499.10,,
4209,9042.99,,
4210,,9406.31,
4211,,9191.13,
4212,,9267.02,
4213,10406.51,,
4214,9147.76,,
4215,9200.73,,
4216,10258.79,,
4217,8530.47,,
4218,,9361.88,
4219,,9267.02,
4220,10067.97,,
4221,9433.16,,
4222,10306.20,,
4223,9399.42,,
4224,8731.89,,
4225,8776.81,,
4226,8738.13,,
4227,7510.41,,
4228,10521.76,,
4229,10514.63,,
4230,10123.61,,
4231,,9191.13,
4232,9621.32,,
4233,9003.16,,
4234,8494.19,,
4235,7497.70,,
4236,8071.08,,
4237,8258.83,,
4238,7599.33,,
4239,10024.58,,
4240,9301.60,,
4241,10109.89,,
4242,9737.50,,
4243,10692.17,,
4244,8759.07,,
4245,8872.47,,
4246,8002.99,,
4247,9337.53,,
4248,9189.99,,
4249,9321.65,,
4250,8079.97,,
4251,9095.79,,
4252,,10496.17,
4253,,9996.82,
4254,8384.75,,
4255,7431.58,,
4256,11191.22,,
4257,,11123.34,
4258,9547.37,,
4259,,11111.72,
4260,8919.73,,
4261,9356.16,,
4262,10107.79,,
4263,,9722.75,
4264,10370.33,,
4265,10453.87,,
4266,7149.27,,
4267,8693.72,,
4268,,11236.08,
4269,8871.29,,
4270,9107.41,,
4271,,9130.42,
4272,9701.63,,
4273,8936.86,,
4274,9042.99,,
4275,,9361.88,
4276,8738.13,,
4277,,9388.50,
4278,9576.59,,
4279,7912.08,,
4280,10141.58,,
4281,10074.85,,
4282,11321.31,,
4283,9143.17,,
4284,9647.10,,
4285,8730.22,,
4286,8243.31,,
4287,,9191.13,
4288,,10563.62,
4289,11982.42,,
4290,8901.36,,
4291,9775.61,,
