No.,Rejected,Passed,Passed and Better value
2894,7976.70,,
2895,8582.87,,
2896,7522.62,,
2897,9044.44,,
2898,11585.13,,
2899,9527.60,,
2900,8919.06,,
2901,9704.31,,
2902,7699.41,,
2903,10885.10,,
2904,7803.61,,
2905,8422.85,,
2906,7906.09,,
2907,8521.47,,
2908,9738.21,,
2909,,9801.73,
2910,9056.15,,
2911,,12611.06,
2912,6778.46,,
2913,10362.22,,
2914,10724.21,,
2915,8655.43,,
2916,9668.46,,
2917,,9639.46,
2918,9371.78,,
2919,,11965.54,
2920,7761.03,,
2921,8761.38,,
2922,11397.91,,
2923,11671.06,,
2924,8675.96,,
2925,8925.35,,
2926,9193.24,,
2927,,10855.63,
2928,7620.20,,
2929,10679.73,,
2930,9932.73,,
2931,,9703.73,
2932,9681.74,,
2933,8257.77,,
2934,10519.03,,
2935,,9802.07,
2936,9874.11,,
2937,10081.98,,
2938,9485.46,,
2939,11564.51,,
2940,,12534.11,
2941,8816.26,,
2942,9473.17,,
2943,9105.89,,
2944,7447.89,,
2945,,10377.57,
2946,9421.69,,
2947,11606.98,,
2948,,9948.68,
2949,,10764.81,
2950,8536.90,,
2951,8837.89,,
2952,6305.87,,
2953,10288.07,,
2954,7079.42,,
2955,9087.30,,
2956,,10019.54,
2957,8453.64,,
2958,10539.02,,
2959,,11503.92,
2960,7511.28,,
2961,,10703.42,
2962,10142.02,,
2963,8932.24,,
2964,9209.97,,
2965,8400.36,,
2966,8714.54,,
2967,9771.17,,
2968,6844.21,,
2969,9471.91,,
2970,,10794.60,
2971,,9275.35,
2972,9433.06,,
2973,10082.89,,
2974,8808.01,,
2975,,12282.64,
2976,7824.94,,
2977,10335.67,,
2978,10344.07,,
2979,,9349.72,
2980,11114.84,,
2981,10950.34,,
2982,10170.35,,
2983,8913.23,,
2984,8325.70,,
2985,9372.04,,
2986,9526.38,,
2987,10457.95,,
2988,8971.13,,
2989,,10126.42,
2990,7765.98,,
2991,9859.96,,
2992,7440.58,,
2993,8828.28,,
2994,11698.02,,
2995,,11680.21,
2996,9690.82,,
2997,8925.35,,
2998,10826.74,,
2999,9844.42,,
3000,9219.92,,
3001,9420.04,,
3002,8912.22,,
3003,9044.06,,
3004,8807.76,,
3005,,9087.94,
3006,,10526.78,
3007,8557.04,,
3008,6532.43,,
3009,8584.66,,
3010,9807.37,,
3011,9056.10,,
3012,8840.60,,
3013,10063.00,,
3014,9371.07,,
3015,11717.82,,
3016,8193.04,,
3017,,10175.47,
3018,9038.85,,
3019,9064.26,,
3020,10893.24,,
3021,11520.00,,
3022,10663.53,,
3023,8836.08,,
3024,8138.58,,
3025,9285.74,,
3026,7900.34,,
3027,9331.55,,
3028,9248.93,,
3029,9844.77,,
3030,10633.83,,
3031,9032.78,,
3032,8908.59,,
3033,,9958.96,
3034,8334.54,,
3035,9099.44,,
3036,8455.69,,
3037,8562.97,,
3038,,10368.38,
3039,8899.82,,
3040,6857.04,,
3041,8229.26,,
3042,,10455.17,
3043,9106.32,,
3044,9409.39,,
3045,8406.60,,
3046,9510.25,,
3047,,10352.01,
3048,6494.00,,
3049,11012.25,,
3050,9134.54,,
3051,,11193.98,
3052,8111.02,,
3053,11258.58,,
3054,9276.34,,
3055,,9275.35,
3056,7725.93,,
3057,,11735.98,
3058,11896.75,,
3059,,10380.47,
3060,8074.80,,
3061,9310.79,,
3062,8799.00,,
3063,9268.97,,
3064,7798.18,,
3065,9342.13,,
3066,9018.73,,
3067,8491.02,,
3068,,10232.94,
3069,11057.82,,
3070,8447.28,,
3071,10043.46,,
3072,6934.33,,
3073,9126.29,,
3074,9524.75,,
3075,8838.51,,
3076,9601.95,,
3077,,10047.03,
3078,10575.04,,
3079,,9656.52,
3080,,9233.11,
3081,9957.35,,
3082,8853.93,,
3083,9211.05,,
3084,,10890.96,
3085,9352.71,,
3086,9678.44,,
3087,10430.99,,
3088,8634.00,,
3089,12102.96,,
3090,10417.81,,
3091,8731.01,,
3092,9215.98,,
3093,9781.53,,
3094,8668.36,,
3095,8412.76,,
3096,6939.89,,
3097,11140.25,,
3098,10041.42,,
3099,9843.65,,
3100,11267.63,,
3101,10872.29,,
3102,9090.60,,
3103,11103.42,,
3104,7797.42,,
3105,,11144.79,
3106,9005.78,,
3107,9198.20,,
3108,8904.97,,
3109,9496.58,,
3110,9753.37,,
3111,,9546.19,
3112,7481.90,,
3113,8566.32,,
3114,10166.68,,
3115,8878.94,,
3116,10327.10,,
3117,8998.45,,
3118,,10607.75,
3119,9710.53,,
3120,7750.58,,
3121,8311.64,,
3122,9885.85,,
3123,7526.28,,
3124,9087.56,,
3125,,10220.34,
3126,,11482.98,
3127,9171.79,,
3128,7274.25,,
3129,10277.68,,
3130,,9371.14,
3131,8623.05,,
3132,8906.69,,
3133,,10106.98,
3134,8870.33,,
3135,8858.91,,
3136,6374.26,,
3137,8578.19,,
3138,11573.37,,
3139,9478.09,,
3140,10602.83,,
3141,,9371.14,
3142,,11115.92,
3143,8832.72,,
3144,8665.39,,
3145,,10053.73,
3146,,9656.52,
3147,,9233.11,
3148,10480.39,,
3149,9200.50,,
3150,9690.82,,
3151,,9171.23,
3152,9065.86,,
3153,11222.44,,
3154,10680.59,,
3155,8734.36,,
3156,10094.10,,
3157,8944.70,,
3158,,9536.53,
3159,,9528.47,
3160,7236.87,,
3161,11168.49,,
3162,9141.18,,
3163,,9346.02,
3164,8926.89,,
3165,,9707.33,
3166,,9273.76,
3167,11142.53,,
3168,9487.28,,
3169,8127.91,,
3170,10244.02,,
3171,9384.98,,
3172,9671.70,,
3173,11884.31,,
3174,8894.38,,
3175,,11235.93,
3176,9347.63,,
3177,9128.74,,
3178,,9349.72,
3179,11040.35,,
3180,10906.51,,
3181,9016.01,,
3182,8449.21,,
3183,11531.69,,
3184,8278.73,,
3185,,9520.54,
3186,,10655.76,
3187,9764.29,,
3188,8010.79,,
3189,7877.10,,
3190,9124.87,,
3191,11037.21,,
3192,6604.02,,
3193,,9240.05,
3194,8577.86,,
3195,8771.75,,
3196,7912.30,,
3197,9284.00,,
3198,9272.67,,
3199,10370.82,,
3200,8727.99,,
3201,11454.98,,
3202,11346.31,,
3203,8241.95,,
3204,9844.42,,
3205,10446.66,,
3206,9063.61,,
3207,11712.01,,
3208,8045.51,,
3209,9936.13,,
3210,11104.34,,
3211,9396.70,,
3212,,9087.94,
3213,10466.62,,
3214,11220.38,,
3215,8522.72,,
3216,6701.34,,
3217,11728.88,,
3218,11457.79,,
3219,8200.30,,
3220,10402.96,,
3221,8906.69,,
3222,,9682.82,
3223,8054.98,,
3224,6877.98,,
3225,8550.22,,
3226,,10232.22,
3227,8698.45,,
3228,8814.57,,
3229,8783.57,,
3230,8557.76,,
3231,,12362.46,
3232,8539.02,,
3233,10243.05,,
3234,9492.95,,
3235,9841.03,,
3236,8346.84,,
3237,8883.48,,
3238,9778.26,,
3239,9592.50,,
3240,7835.76,,
3241,10764.07,,
3242,9545.37,,
3243,8865.15,,
3244,,9188.63,
3245,9067.80,,
3246,,9339.67,
3247,9067.80,,
3248,9789.13,,
3249,10119.47,,
3250,7981.82,,
3251,8843.51,,
3252,,10944.17,
3253,8971.13,,
3254,10439.16,,
3255,10002.55,,
3256,7531.19,,
3257,9937.15,,
3258,11011.94,,
3259,9491.65,,
3260,9421.25,,
3261,8860.66,,
3262,9762.29,,
3263,9629.18,,
3264,7011.99,,
3265,,12536.69,
3266,8448.30,,
3267,10568.22,,
3268,10162.11,,
3269,,10758.46,
3270,8458.55,,
3271,9406.20,,
3272,7837.63,,
3273,8948.93,,
3274,9235.55,,
3275,9371.43,,
3276,11174.86,,
3277,,10033.41,
3278,7807.67,,
3279,8954.28,,
3280,6657.69,,
3281,,11876.16,
3282,7886.37,,
3283,8859.02,,
3284,,9650.25,
3285,,9669.42,
3286,9104.24,,
3287,8918.09,,
3288,7381.39,,
3289,9871.40,,
3290,9042.25,,
3291,10504.37,,
3292,,10708.45,
3293,,9675.15,
3294,9126.42,,
3295,8338.69,,
3296,8197.52,,
3297,9584.30,,
3298,9962.15,,
3299,8690.53,,
3300,,10885.22,
3301,9898.98,,
3302,10318.47,,
3303,10874.05,,
3304,7299.44,,
3305,,9528.47,
3306,10335.19,,
3307,10230.36,,
3308,9950.89,,
3309,11467.16,,
3310,10265.67,,
3311,11649.97,,
3312,6307.35,,
3313,10863.89,,
3314,9765.37,,
3315,9140.10,,
3316,,9271.93,
3317,8575.83,,
3318,9063.43,,
3319,10505.28,,
3320,7791.24,,
3321,10991.11,,
3322,8218.16,,
3323,11813.08,,
3324,8719.00,,
3325,10373.64,,
3326,9752.68,,
3327,8585.27,,
3328,7685.96,,
3329,7937.21,,
3330,9562.73,,
3331,,9135.53,
3332,9039.07,,
3333,,9199.00,
3334,,9095.93,
3335,10619.44,,
3336,8793.48,,
3337,10495.53,,
3338,10181.80,,
3339,8983.25,,
3340,,10304.95,
3341,9225.18,,
3342,9606.61,,
3343,8614.04,,
3344,6405.66,,
3345,9018.07,,
3346,10957.28,,
3347,9446.37,,
3348,9640.96,,
3349,9822.17,,
3350,8197.66,,
3351,9087.56,,
3352,7333.42,,
3353,10718.28,,
3354,9636.39,,
3355,9118.39,,
3356,8536.87,,
3357,10070.70,,
3358,9938.83,,
3359,10158.58,,
3360,6600.60,,
3361,8948.04,,
3362,8860.66,,
3363,8715.33,,
3364,8669.75,,
3365,8325.80,,
3366,9021.30,,
3367,8967.99,,
3368,8034.75,,
3369,,11022.76,
3370,8621.32,,
3371,9258.91,,
3372,9073.64,,
3373,11093.73,,
3374,,11237.00,
3375,,9858.32,
3376,8425.15,,
3377,8885.82,,
3378,10048.13,,
3379,,9346.02,
3380,8926.89,,
3381,,9707.33,
3382,,9273.76,
3383,9496.62,,
3384,8246.72,,
3385,,9087.94,
3386,11412.31,,
3387,9359.14,,
3388,9910.63,,
3389,8058.92,,
3390,8414.23,,
3391,8759.21,,
3392,8088.96,,
3393,10850.09,,
3394,8547.92,,
3395,9857.22,,
3396,9919.62,,
3397,10619.96,,
3398,8610.85,,
3399,10139.82,,
3400,8249.46,,
3401,10806.74,,
3402,,11669.34,
3403,,10575.37,
3404,8893.72,,
3405,9064.62,,
3406,,9677.53,
3407,11132.27,,
3408,7905.29,,
3409,9389.28,,
3410,,11228.03,
3411,10356.65,,
3412,9321.69,,
3413,9208.55,,
3414,9292.29,,
3415,,11934.56,
3416,8641.47,,
3417,10362.22,,
3418,10573.71,,
3419,9132.25,,
3420,,10331.06,
3421,,11660.20,
3422,8906.75,,
3423,9390.86,,
3424,8613.59,,
3425,8510.94,,
3426,8084.36,,
3427,8417.49,,
3428,,9828.71,
3429,8928.68,,
3430,,9861.58,
3431,9527.37,,
3432,7306.83,,
3433,8264.32,,
3434,9344.83,,
3435,,10271.23,
3436,9660.96,,
3437,9859.13,,
3438,8616.28,,
3439,9304.23,,
3440,8349.13,,
3441,8857.63,,
3442,,11254.91,
3443,11499.11,,
3444,8847.48,,
3445,9914.53,,
3446,,10303.80,
3447,8410.32,,
3448,7566.91,,
3449,,9087.94,
3450,9499.47,,
3451,9685.33,,
3452,7908.19,,
3453,8872.32,,
3454,,11861.27,
3455,,9087.94,
3456,8884.18,,
3457,,9188.63,
3458,9067.80,,
3459,,9339.67,
3460,9067.80,,
3461,10473.77,,
3462,9726.96,,
3463,9569.98,,
3464,7695.90,,
3465,11882.67,,
3466,8497.97,,
3467,7169.57,,
3468,10759.50,,
3469,11088.80,,
3470,9314.45,,
3471,8800.59,,
3472,6580.56,,
3473,9540.02,,
3474,10242.95,,
3475,9789.14,,
3476,10686.83,,
3477,8966.78,,
3478,,11455.76,
3479,7859.26,,
3480,8304.49,,
3481,,10098.61,
3482,,9171.23,
3483,9755.75,,
3484,10399.40,,
3485,9178.57,,
3486,10653.34,,
3487,9280.59,,
3488,7409.97,,
3489,11330.08,,
3490,,11224.06,
3491,9603.26,,
3492,9523.28,,
3493,9063.45,,
3494,9063.83,,
3495,8868.42,,
3496,8271.41,,
3497,,12432.57,
3498,8715.19,,
3499,8842.36,,
3500,9905.01,,
3501,8518.97,,
3502,8406.60,,
3503,9803.13,,
3504,7706.14,,
3505,9398.06,,
3506,10639.58,,
3507,8894.22,,
3508,,10379.82,
3509,8860.66,,
3510,10362.22,,
3511,9673.79,,
3512,6803.95,,
3513,9735.98,,
3514,,11950.75,
3515,10695.51,,
3516,9401.79,,
3517,9543.26,,
3518,,9528.47,
3519,10201.68,,
3520,9045.78,,
3521,8519.60,,
3522,9620.48,,
3523,11172.93,,
3524,,11333.19,
3525,8530.48,,
3526,9146.82,,
3527,9541.02,,
3528,7311.29,,
3529,,9372.42,
3530,9010.24,,
3531,7670.33,,
3532,9493.55,,
3533,9049.95,,
3534,,10564.12,
3535,,10547.63,
3536,7731.70,,
3537,9555.60,,
3538,10471.21,,
3539,9593.35,,
3540,8971.13,,
3541,10844.85,,
3542,,9371.14,
3543,8434.71,,
3544,7865.61,,
3545,9842.39,,
3546,,10303.53,
3547,9527.79,,
3548,8860.66,,
3549,8860.66,,
3550,11744.83,,
3551,8672.79,,
3552,6614.74,,
3553,9132.25,,
3554,8860.66,,
3555,7936.81,,
3556,,10281.33,
3557,9066.60,,
3558,8540.83,,
3559,8447.77,,
3560,6704.54,,
3561,9599.97,,
3562,9229.81,,
3563,9187.25,,
3564,8490.60,,
3565,10942.75,,
3566,,12262.90,
3567,9062.90,,
3568,8088.15,,
3569,9518.35,,
3570,9852.72,,
3571,9414.04,,
3572,10900.21,,
3573,10073.11,,
3574,9113.49,,
3575,,10415.94,
3576,8773.88,,
3577,,10157.57,
3578,9761.23,,
3579,7988.47,,
3580,9011.33,,
3581,8998.45,,
3582,8638.74,,
3583,9598.02,,
3584,8134.29,,
3585,,11084.24,
3586,,9958.96,
3587,8060.29,,
3588,9230.88,,
3589,9327.99,,
3590,,10322.38,
3591,10133.01,,
3592,7483.22,,
3593,8670.13,,
3594,8775.50,,
3595,8916.34,,
3596,9566.80,,
3597,8886.76,,
3598,9300.39,,
3599,9840.34,,
3600,10196.79,,
3601,9479.92,,
3602,11853.84,,
3603,8298.35,,
3604,10280.59,,
3605,,10490.95,
3606,9521.47,,
3607,9142.36,,
3608,6517.01,,
3609,9021.30,,
3610,8967.99,,
3611,11443.15,,
3612,10592.03,,
3613,10677.91,,
3614,9427.20,,
3615,8955.70,,
3616,7557.58,,
3617,10262.81,,
3618,8906.69,,
3619,7060.02,,
3620,,9349.72,
3621,8978.87,,
3622,8906.69,,
3623,7931.22,,
3624,7637.56,,
3625,9190.81,,
3626,,9346.02,
3627,8926.89,,
3628,,9707.33,
3629,,9273.76,
3630,9311.99,,
3631,,11397.36,
3632,7792.17,,
3633,9021.30,,
3634,9640.76,,
3635,8764.06,,
3636,9468.40,,
3637,,11071.30,
3638,9555.47,,
3639,8960.47,,
3640,8260.22,,
3641,8458.83,,
3642,8677.92,,
3643,8998.45,,
3644,8530.48,,
3645,9122.95,,
3646,8471.59,,
3647,9867.64,,
3648,6978.47,,
3649,10461.09,,
3650,9065.20,,
3651,8894.38,,
3652,9329.57,,
3653,9215.48,,
3654,10744.99,,
3655,,10255.60,
3656,6534.75,,
3657,9487.02,,
3658,9061.52,,
3659,,11087.25,
3660,,9258.76,
3661,,9174.47,
3662,9056.47,,
3663,10134.32,,
3664,8727.04,,
3665,9016.01,,
3666,,9258.76,
3667,,9174.47,
3668,9056.47,,
3669,,10445.47,
3670,10071.44,,
3671,,11665.05,
3672,7618.79,,
3673,,10322.23,
3674,8911.73,,
3675,,10263.19,
3676,,9087.94,
3677,10404.25,,
3678,10783.79,,
3679,9664.04,,
3680,8158.78,,
3681,,9188.63,
3682,9067.80,,
3683,,9339.67,
3684,9067.80,,
3685,,10837.67,
3686,,9087.94,
3687,9207.03,,
3688,6773.30,,
3689,8866.85,,
3690,,9371.14,
3691,9252.12,,
3692,,9528.47,
3693,9690.80,,
3694,10738.89,,
3695,9649.61,,
3696,7246.13,,
3697,7746.07,,
3698,9793.25,,
3699,8998.45,,
3700,,9914.98,
3701,11565.92,,
3702,10362.22,,
3703,,9371.14,
3704,7653.68,,
3705,,11024.68,
3706,8744.51,,
3707,9284.22,,
3708,9323.36,,
3709,8580.86,,
3710,11613.92,,
3711,10713.57,,
3712,9169.49,,
3713,9191.85,,
3714,11909.82,,
3715,11040.00,,
3716,9754.06,,
3717,10074.72,,
3718,,9275.35,
3719,9676.72,,
3720,7746.65,,
3721,9801.17,,
3722,,11599.82,
3723,9115.58,,
3724,10663.96,,
3725,10459.30,,
3726,9157.38,,
3727,9354.64,,
3728,8644.60,,
3729,9147.07,,
3730,8894.38,,
3731,9083.81,,
3732,9979.29,,
3733,10898.31,,
3734,,9948.68,
3735,,9396.71,
3736,6338.94,,
3737,8793.73,,
3738,9952.42,,
3739,,9371.14,
3740,9358.27,,
3741,8823.34,,
3742,9113.07,,
3743,9933.63,,
3744,8254.12,,
3745,10763.54,,
3746,,11323.78,
3747,,9528.47,
3748,10095.47,,
3749,8021.85,,
3750,11414.07,,
3751,,10118.98,
3752,8317.75,,
3753,9106.67,,
3754,8491.40,,
3755,10644.12,,
3756,,9656.52,
3757,,9233.11,
3758,9776.20,,
3759,8808.07,,
3760,7689.00,,
3761,8667.51,,
3762,8667.93,,
3763,9960.41,,
3764,,10638.76,
3765,9364.26,,
3766,8745.10,,
3767,,9188.63,
3768,9067.80,,
3769,,9339.67,
3770,9067.80,,
3771,,10093.12,
3772,8776.99,,
3773,8986.79,,
3774,9788.64,,
3775,9195.37,,
3776,8078.99,,
3777,8510.83,,
3778,9333.49,,
3779,8894.38,,
3780,9398.28,,
3781,9501.51,,
3782,8764.71,,
3783,,10852.94,
3784,6475.78,,
3785,7839.99,,
3786,9587.74,,
3787,,10677.19,
3788,9091.66,,
3789,8976.32,,
3790,,9371.14,
3791,10661.33,,
3792,8524.51,,
3793,8342.57,,
3794,11357.69,,
3795,8860.66,,
3796,8616.57,,
3797,9241.92,,
3798,,10657.80,
3799,,10291.93,
3800,7931.71,,
3801,,12130.52,
3802,11582.37,,
3803,9273.17,,
3804,,9958.96,
3805,9874.19,,
3806,8967.99,,
3807,8278.80,,
3808,7598.44,,
3809,8872.12,,
3810,10288.31,,
3811,9692.02,,
3812,8983.00,,
3813,9599.72,,
3814,8157.54,,
3815,9495.41,,
3816,9483.39,,
3817,9308.84,,
3818,8083.97,,
3819,,10537.17,
3820,9872.88,,
3821,9549.97,,
3822,,9171.23,
3823,9187.44,,
3824,7939.13,,
3825,,10720.83,
3826,8998.45,,
3827,9268.78,,
3828,9125.31,,
3829,7950.16,,
3830,11417.01,,
3831,8914.04,,
3832,5774.55,,
3833,9195.41,,
3834,10258.25,,
3835,11483.88,,
3836,,9837.43,
3837,9377.65,,
3838,8474.48,,
3839,9409.62,,
3840,7911.32,,
3841,9432.78,,
3842,9772.09,,
3843,8980.13,,
3844,8529.46,,
3845,9838.09,,
3846,10075.70,,
3847,10219.91,,
3848,6919.79,,
3849,8445.50,,
3850,9417.07,,
3851,,10965.33,
3852,11021.65,,
3853,9599.56,,
3854,,10124.85,
3855,,10263.19,
3856,6633.80,,
3857,8893.61,,
3858,10931.37,,
3859,10475.49,,
3860,9457.77,,
3861,9683.06,,
3862,8762.01,,
3863,10517.99,,
3864,8022.81,,
3865,11033.45,,
3866,10837.11,,
3867,8967.99,,
3868,,10648.09,
3869,,10521.60,
3870,10551.82,,
3871,,12317.66,
3872,7252.90,,
3873,9167.85,,
3874,,10982.26,
3875,8982.87,,
3876,8925.35,,
3877,9802.69,,
3878,,9087.94,
3879,,9087.94,
3880,8514.68,,
3881,10991.51,,
3882,9118.24,,
3883,9459.26,,
3884,9564.41,,
3885,10770.83,,
3886,8215.04,,
3887,,10682.12,
3888,6673.79,,
3889,12007.84,,
3890,,9700.31,
3891,8845.86,,
3892,,11438.52,
3893,9739.42,,
3894,8406.60,,
3895,9769.02,,
3896,8512.01,,
3897,9986.55,,
3898,11394.17,,
3899,9408.53,,
3900,,10396.01,
3901,9787.39,,
3902,8511.65,,
3903,8906.69,,
3904,8881.73,,
3905,9113.47,,
3906,10077.74,,
3907,8998.45,,
3908,10021.74,,
3909,9592.82,,
3910,,10527.93,
3911,10362.22,,
3912,6931.36,,
3913,7976.45,,
3914,,10015.58,
3915,,9910.43,
3916,,9135.53,
3917,9039.07,,
3918,,9199.00,
3919,,9095.93,
3920,10408.29,,
3921,9893.27,,
3922,,12409.65,
3923,9205.20,,
3924,9996.50,,
3925,,10901.73,
3926,9385.92,,
3927,9442.07,,
3928,10017.08,,
3929,,9171.23,
3930,,9958.96,
3931,9614.76,,
3932,11276.16,,
3933,,10282.47,
3934,,10556.57,
3935,,12400.84,
3936,6522.84,,
3937,8354.35,,
3938,10362.22,,
3939,8557.21,,
3940,,10897.71,
3941,,9684.93,
3942,11515.90,,
3943,9356.56,,
3944,7938.77,,
3945,10280.85,,
3946,9961.29,,
3947,9477.99,,
3948,11110.13,,
3949,9943.90,,
3950,8877.02,,
3951,,10195.09,
3952,7363.24,,
3953,9206.56,,
3954,9684.74,,
3955,9301.09,,
3956,8242.16,,
3957,9365.76,,
3958,11700.93,,
3959,,9258.76,
3960,,9174.47,
3961,9056.47,,
3962,8696.14,,
3963,8860.66,,
3964,11108.21,,
3965,9786.27,,
3966,10553.28,,
3967,,9087.94,
3968,7358.02,,
3969,,9779.27,
3970,9842.70,,
3971,10592.58,,
3972,9779.45,,
3973,10691.54,,
3974,10421.66,,
3975,10745.40,,
3976,7376.71,,
3977,9815.21,,
3978,8799.38,,
3979,8509.32,,
3980,,11127.34,
3981,10409.60,,
3982,9542.18,,
3983,,9087.94,
3984,8274.38,,
3985,,10044.47,
3986,9030.36,,
3987,10954.41,,
3988,10428.57,,
3989,,11434.69,
3990,9274.31,,
3991,,10459.05,
3992,8571.73,,
3993,9868.64,,
3994,9029.25,,
3995,9061.54,,
3996,9092.40,,
3997,8949.67,,
3998,10202.13,,
3999,,9430.91,
4000,8352.77,,
4001,,9371.14,
4002,8806.54,,
4003,8925.66,,
4004,,10067.10,
4005,,10236.90,
4006,10989.39,,
4007,,9171.23,
4008,6796.28,,
4009,,9554.42,
4010,9257.94,,
4011,8837.11,,
4012,8968.37,,
4013,8791.89,,
4014,9075.87,,
4015,8276.35,,
4016,6854.90,,
4017,10001.17,,
4018,9292.19,,
4019,9912.63,,
4020,9332.29,,
4021,9510.95,,
4022,10184.93,,
4023,,9371.14,
4024,8392.34,,
4025,,10222.71,
4026,8309.16,,
4027,9250.54,,
4028,9763.59,,
4029,9029.06,,
4030,11324.71,,
4031,9601.16,,
4032,6582.68,,
4033,,10184.90,
4034,9883.94,,
4035,,9691.00,
4036,8912.77,,
4037,,9763.27,
4038,11813.68,,
4039,8364.31,,
4040,6704.03,,
4041,8892.33,,
4042,9962.24,,
4043,11352.93,,
4044,8839.64,,
4045,10523.57,,
4046,11717.25,,
4047,9653.87,,
4048,8654.50,,
4049,,12174.42,
4050,9444.65,,
4051,9239.80,,
4052,8796.94,,
4053,10070.95,,
4054,8245.33,,
4055,9008.95,,
4056,7932.05,,
4057,11149.14,,
4058,8525.12,,
4059,10486.57,,
4060,10075.82,,
4061,10096.71,,
4062,8366.15,,
4063,11760.78,,
4064,6693.42,,
4065,10141.88,,
4066,9108.26,,
4067,9425.97,,
4068,9546.14,,
4069,9672.45,,
4070,8461.57,,
4071,,9625.76,
4072,8665.76,,
4073,9550.08,,
4074,8980.63,,
4075,8823.85,,
4076,7927.76,,
4077,9466.29,,
4078,9228.67,,
4079,,10359.04,
4080,6422.54,,
4081,8893.19,,
4082,9841.00,,
4083,,9656.52,
4084,,9233.11,
4085,9312.35,,
4086,8936.51,,
4087,9754.06,,
4088,7505.74,,
4089,10373.55,,
4090,9391.36,,
4091,9152.85,,
4092,,9455.10,
4093,10454.39,,
4094,,9188.63,
4095,9067.80,,
4096,,9339.67,
4097,9067.80,,
4098,10635.71,,
4099,,11997.06,
4100,,9891.65,
4101,9538.46,,
4102,9349.11,,
4103,8530.48,,
4104,8778.42,,
4105,,9087.94,
4106,8917.92,,
4107,,9171.23,
4108,9231.10,,
4109,10533.03,,
4110,7766.05,,
4111,9056.82,,
4112,7340.89,,
4113,,10187.93,
4114,8360.58,,
4115,,11042.66,
4116,11085.12,,
4117,10207.85,,
4118,8570.47,,
4119,,10438.72,
4120,8118.86,,
4121,8938.93,,
4122,10720.29,,
4123,,11462.74,
4124,,10970.80,
4125,10040.34,,
4126,9082.34,,
4127,8863.11,,
4128,7572.26,,
4129,8904.24,,
4130,7890.46,,
4131,9922.02,,
4132,9172.07,,
4133,,10672.99,
4134,10175.60,,
4135,9207.76,,
4136,7628.66,,
4137,9950.80,,
4138,8468.92,,
4139,9950.02,,
4140,8226.03,,
4141,9252.65,,
4142,8217.27,,
4143,9065.40,,
4144,8283.72,,
4145,8630.47,,
4146,8786.36,,
4147,8908.03,,
4148,8572.98,,
4149,8635.84,,
4150,9462.72,,
4151,,11012.47,
4152,9199.53,,
4153,8595.26,,
4154,9485.15,,
4155,8860.66,,
4156,8894.38,,
4157,8431.43,,
4158,8855.62,,
4159,9016.01,,
4160,7684.62,,
4161,9191.22,,
4162,10785.50,,
4163,,9135.53,
4164,9039.07,,
4165,,9199.00,
4166,,9095.93,
4167,9676.27,,
4168,7757.57,,
4169,9481.51,,
4170,,9349.72,
4171,9021.30,,
4172,9954.13,,
4173,10690.53,,
4174,8888.21,,
4175,8663.26,,
4176,7574.50,,
4177,9771.02,,
4178,10594.22,,
4179,9268.15,,
4180,9246.06,,
4181,9170.04,,
4182,8176.64,,
4183,10229.17,,
4184,7893.68,,
4185,7943.75,,
4186,,10117.73,
4187,9687.20,,
4188,8740.22,,
4189,8804.63,,
4190,,10257.74,
4191,9210.98,,
4192,7306.45,,
4193,8672.28,,
4194,,9275.35,
4195,,9371.14,
4196,,11365.27,
4197,12511.99,,
4198,8798.93,,
4199,9179.58,,
4200,7635.52,,
4201,8797.91,,
4202,9066.72,,
4203,,9663.98,
4204,9145.11,,
4205,11490.55,,
4206,9414.67,,
4207,9930.37,,
4208,8048.21,,
4209,10029.87,,
4210,8925.71,,
4211,,11795.43,
4212,,9824.16,
4213,8823.58,,
4214,10381.28,,
4215,8067.61,,
4216,8203.33,,
4217,8481.05,,
4218,10036.96,,
4219,10692.20,,
4220,,11575.26,
4221,8813.28,,
4222,11302.33,,
4223,8763.07,,
4224,6489.49,,
4225,9558.83,,
4226,8707.94,,
4227,9778.67,,
4228,,10475.00,
4229,8996.37,,
4230,8991.04,,
4231,,9188.63,
4232,9067.80,,
4233,,9339.67,
4234,9067.80,,
4235,9141.64,,
4236,9363.74,,
4237,,10681.58,
4238,8350.06,,
4239,,10817.95,
4240,7975.74,,
4241,9683.72,,
4242,8926.90,,
4243,9617.54,,
4244,10176.32,,
4245,10262.22,,
4246,8998.45,,
4247,10005.14,,
4248,6591.44,,
4249,10676.21,,
4250,8971.13,,
4251,11074.73,,
4252,9496.23,,
4253,10041.80,,
4254,9554.80,,
4255,8056.64,,
4256,7825.32,,
4257,8935.69,,
4258,9825.08,,
4259,9022.14,,
4260,10018.38,,
4261,8397.26,,
4262,,9171.23,
4263,10540.40,,
4264,7594.82,,
4265,10578.74,,
4266,9031.16,,
4267,8378.69,,
4268,10028.36,,
4269,9365.88,,
4270,11683.45,,
4271,11811.20,,
4272,8832.42,,
4273,10444.44,,
4274,,9528.47,
4275,,10048.99,
4276,8683.81,,
4277,9136.62,,
4278,,11103.94,
4279,11598.28,,
4280,8836.95,,
4281,8925.39,,
4282,10350.29,,
4283,8822.23,,
4284,9054.58,,
4285,9026.95,,
4286,8504.31,,
4287,8523.82,,
4288,7373.51,,
4289,,9311.62,
4290,9637.85,,
4291,9964.90,,
