No.,Rejected,Passed,Passed and Better value
2894,8618.77,,
2895,9956.82,,
2896,8770.49,,
2897,11851.25,,
2898,10301.15,,
2899,8952.90,,
2900,8786.20,,
2901,9730.40,,
2902,9252.33,,
2903,7832.07,,
2904,9099.65,,
2905,10039.64,,
2906,12227.19,,
2907,9168.43,,
2908,9384.16,,
2909,,11302.15,
2910,7879.89,,
2911,8411.72,,
2912,13235.68,,
2913,9351.06,,
2914,7591.36,,
2915,10603.80,,
2916,8681.68,,
2917,,9543.62,
2918,7804.15,,
2919,8691.81,,
2920,7345.82,,
2921,,11246.81,
2922,9817.58,,
2923,7984.97,,
2924,8144.63,,
2925,8547.12,,
2926,10410.37,,
2927,9827.75,,
2928,9690.86,,
2929,8072.86,,
2930,10093.54,,
2931,11205.18,,
2932,8065.88,,
2933,10081.76,,
2934,10229.57,,
2935,9286.23,,
2936,8642.22,,
2937,11419.53,,
2938,10341.14,,
2939,10250.60,,
2940,8076.41,,
2941,,10492.87,
2942,10879.03,,
2943,9605.95,,
2944,9594.23,,
2945,9645.65,,
2946,,11448.36,
2947,9969.10,,
2948,,10491.76,
2949,8904.60,,
2950,8872.11,,
2951,8064.14,,
2952,10531.75,,
2953,8028.35,,
2954,6972.00,,
2955,8279.75,,
2956,7410.19,,
2957,8889.42,,
2958,7985.79,,
2959,8954.34,,
2960,8715.69,,
2961,8061.62,,
2962,9874.51,,
2963,9890.27,,
2964,9352.91,,
2965,7773.91,,
2966,,9658.52,
2967,8700.26,,
2968,8122.96,,
2969,9174.95,,
2970,,11137.99,
2971,8027.63,,
2972,11225.86,,
2973,9228.97,,
2974,9671.96,,
2975,8255.90,,
2976,8277.72,,
2977,12469.93,,
2978,,9255.15,
2979,10580.42,,
2980,9608.14,,
2981,8505.28,,
2982,10011.23,,
2983,10431.66,,
2984,13038.15,,
2985,10538.31,,
2986,7457.57,,
2987,7903.07,,
2988,9133.68,,
2989,9857.12,,
2990,11807.34,,
2991,8715.65,,
2992,11476.99,,
2993,8902.82,,
2994,10290.40,,
2995,11226.07,,
2996,,10139.69,
2997,8815.66,,
2998,8940.74,,
2999,9232.27,,
3000,12720.65,,
3001,9878.56,,
3002,9991.71,,
3003,8730.12,,
3004,13424.38,,
3005,7739.57,,
3006,10198.91,,
3007,,10683.53,
3008,10449.34,,
3009,,10149.67,
3010,7422.74,,
3011,10214.81,,
3012,8213.69,,
3013,10949.15,,
3014,8724.62,,
3015,7794.05,,
3016,,12031.08,
3017,9373.20,,
3018,10812.35,,
3019,8924.09,,
3020,8401.41,,
3021,8813.01,,
3022,9617.39,,
3023,8287.29,,
3024,9287.38,,
3025,9009.56,,
3026,,10876.69,
3027,8108.61,,
3028,8498.02,,
3029,9278.84,,
3030,9100.80,,
3031,9255.84,,
3032,9562.05,,
3033,8264.24,,
3034,10361.07,,
3035,8708.81,,
3036,,10193.47,
3037,9656.17,,
3038,8964.78,,
3039,11246.77,,
3040,,9716.28,
3041,8582.29,,
3042,9498.48,,
3043,11616.03,,
3044,8744.55,,
3045,,11828.31,
3046,11997.59,,
3047,,10713.07,
3048,10096.66,,
3049,8904.68,,
3050,8982.89,,
3051,8934.99,,
3052,8118.99,,
3053,10500.81,,
3054,9727.54,,
3055,8550.05,,
3056,9358.21,,
3057,8474.67,,
3058,8013.71,,
3059,8108.49,,
3060,9537.40,,
3061,8293.14,,
3062,10134.60,,
3063,10669.52,,
3064,10303.73,,
3065,10315.70,,
3066,9136.09,,
3067,10848.61,,
3068,8319.97,,
3069,10103.25,,
3070,8538.26,,
3071,8966.61,,
3072,8268.53,,
3073,9702.50,,
3074,8249.11,,
3075,8032.66,,
3076,8519.09,,
3077,9483.76,,
3078,8853.31,,
3079,9282.38,,
3080,6309.29,,
3081,7823.14,,
3082,7936.34,,
3083,8316.14,,
3084,8935.30,,
3085,9373.74,,
3086,10403.46,,
3087,9859.52,,
3088,10582.01,,
3089,10904.94,,
3090,8691.95,,
3091,8194.50,,
3092,8685.82,,
3093,10071.73,,
3094,8651.61,,
3095,9893.75,,
3096,8595.28,,
3097,,9924.99,
3098,8599.10,,
3099,8921.73,,
3100,10106.99,,
3101,11371.38,,
3102,7853.57,,
3103,6697.79,,
3104,8606.66,,
3105,9315.50,,
3106,11246.48,,
3107,12300.52,,
3108,8809.44,,
3109,8577.79,,
3110,11674.02,,
3111,8595.52,,
3112,10185.89,,
3113,7929.36,,
3114,9889.25,,
3115,,9278.83,
3116,11227.50,,
3117,11118.74,,
3118,9956.81,,
3119,8029.32,,
3120,8681.67,,
3121,9532.88,,
3122,9383.44,,
3123,8427.83,,
3124,7963.49,,
3125,11477.68,,
3126,8397.14,,
3127,10765.93,,
3128,11044.45,,
3129,9036.71,,
3130,9703.84,,
3131,9243.78,,
3132,9482.84,,
3133,7958.92,,
3134,7035.70,,
3135,9186.60,,
3136,8924.56,,
3137,8596.98,,
3138,9285.00,,
3139,8352.96,,
3140,10466.04,,
3141,12203.35,,
3142,7655.40,,
3143,9409.91,,
3144,7572.26,,
3145,7343.40,,
3146,11372.62,,
3147,9096.61,,
3148,9967.37,,
3149,12877.20,,
3150,10045.02,,
3151,8227.99,,
3152,,10953.81,
3153,10053.03,,
3154,9810.59,,
3155,7699.71,,
3156,9148.86,,
3157,8588.60,,
3158,8152.07,,
3159,8152.49,,
3160,10849.51,,
3161,10274.54,,
3162,8512.67,,
3163,9233.47,,
3164,,11208.32,
3165,7795.48,,
3166,7927.06,,
3167,10893.01,,
3168,8167.03,,
3169,12109.00,,
3170,8725.09,,
3171,10051.10,,
3172,,9959.02,
3173,9977.76,,
3174,9815.19,,
3175,,12227.09,
3176,10856.85,,
3177,10738.85,,
3178,9291.03,,
3179,9920.15,,
3180,9174.56,,
3181,9299.16,,
3182,9710.92,,
3183,10908.38,,
3184,9239.40,,
3185,8339.75,,
3186,11495.75,,
3187,8531.84,,
3188,9329.69,,
3189,10234.13,,
3190,9212.64,,
3191,11708.23,,
3192,8882.26,,
3193,,9008.62,
3194,10423.82,,
3195,8701.74,,
3196,10008.71,,
3197,7676.95,,
3198,11470.06,,
3199,10540.41,,
3200,8346.43,,
3201,9279.13,,
3202,8637.77,,
3203,,9612.14,
3204,9314.04,,
3205,,10275.29,
3206,9283.99,,
3207,9325.08,,
3208,,10535.90,
3209,11401.98,,
3210,9311.08,,
3211,,10132.81,
3212,9740.23,,
3213,9378.63,,
3214,8848.48,,
3215,8269.12,,
3216,9439.15,,
3217,7734.60,,
3218,8859.95,,
3219,9464.58,,
3220,10179.97,,
3221,8140.04,,
3222,8550.66,,
3223,9127.37,,
3224,,10136.01,
3225,13096.42,,
3226,,10497.27,
3227,,10538.60,
3228,10303.43,,
3229,10485.14,,
3230,9885.44,,
3231,9124.99,,
3232,9794.88,,
3233,7386.03,,
3234,10275.06,,
3235,8181.46,,
3236,10507.97,,
3237,8385.95,,
3238,7725.12,,
3239,10490.24,,
3240,7666.95,,
3241,9266.87,,
3242,8782.17,,
3243,8116.77,,
3244,8119.48,,
3245,9660.16,,
3246,8373.72,,
3247,9136.71,,
3248,9539.35,,
3249,7415.07,,
3250,10852.45,,
3251,9009.18,,
3252,9868.23,,
3253,8418.61,,
3254,8385.22,,
3255,9588.89,,
3256,8632.77,,
3257,9967.94,,
3258,9152.48,,
3259,,11037.91,
3260,,11668.06,
3261,12068.74,,
3262,7805.47,,
3263,8843.45,,
3264,,11866.01,
3265,8765.47,,
3266,9142.34,,
3267,9762.97,,
3268,8847.00,,
3269,9792.18,,
3270,8769.15,,
3271,8016.21,,
3272,9843.81,,
3273,7360.96,,
3274,8561.04,,
3275,8844.79,,
3276,10699.75,,
3277,10045.16,,
3278,6357.41,,
3279,8802.13,,
3280,10087.17,,
3281,8659.33,,
3282,,11970.94,
3283,8268.01,,
3284,8449.95,,
3285,7867.40,,
3286,11539.74,,
3287,9714.42,,
3288,,11030.43,
3289,9077.43,,
3290,8749.82,,
3291,8296.85,,
3292,9275.36,,
3293,12361.96,,
3294,10332.82,,
3295,8709.77,,
3296,8636.00,,
3297,10178.57,,
3298,,10098.87,
3299,9151.98,,
3300,8455.80,,
3301,8850.06,,
3302,11257.41,,
3303,8446.25,,
3304,8978.10,,
3305,9272.22,,
3306,6680.34,,
3307,6510.23,,
3308,7477.90,,
3309,8256.72,,
3310,10037.46,,
3311,10238.02,,
3312,8641.97,,
3313,8725.91,,
3314,10944.32,,
3315,8947.96,,
3316,11145.48,,
3317,9638.25,,
3318,6472.83,,
3319,8596.12,,
3320,9207.25,,
3321,7162.16,,
3322,,11754.76,
3323,9164.95,,
3324,10312.32,,
3325,8427.15,,
3326,,10327.83,
3327,8811.05,,
3328,11007.65,,
3329,7371.05,,
3330,10936.21,,
3331,8552.92,,
3332,9609.27,,
3333,11816.46,,
3334,8626.12,,
3335,10076.00,,
3336,9953.33,,
3337,7691.02,,
3338,9236.53,,
3339,7607.87,,
3340,8644.97,,
3341,9662.54,,
3342,6879.04,,
3343,9508.52,,
3344,11667.48,,
3345,8676.68,,
3346,9484.85,,
3347,,10386.60,
3348,10884.03,,
3349,9905.66,,
3350,8423.86,,
3351,9709.89,,
3352,9022.54,,
3353,9162.61,,
3354,9733.23,,
3355,8136.36,,
3356,10058.93,,
3357,8397.49,,
3358,8085.61,,
3359,9068.37,,
3360,9718.95,,
3361,9742.07,,
3362,9820.57,,
3363,8270.95,,
3364,7979.83,,
3365,9757.13,,
3366,11051.80,,
3367,9434.17,,
3368,8228.81,,
3369,,10713.42,
3370,8876.02,,
3371,10521.09,,
3372,9183.73,,
3373,8559.69,,
3374,8916.49,,
3375,8532.76,,
3376,,11666.27,
3377,8522.44,,
3378,7132.66,,
3379,9122.98,,
3380,7709.80,,
3381,,10451.35,
3382,,11282.49,
3383,9751.85,,
3384,9198.43,,
3385,,10182.94,
3386,7754.40,,
3387,8768.59,,
3388,9978.00,,
3389,10275.18,,
3390,9911.63,,
3391,10099.32,,
3392,8900.60,,
3393,8560.38,,
3394,9464.86,,
3395,8943.45,,
3396,9853.43,,
3397,7404.17,,
3398,10241.89,,
3399,9166.67,,
3400,8616.94,,
3401,9781.99,,
3402,11326.27,,
3403,9495.96,,
3404,7858.95,,
3405,8507.07,,
3406,8535.22,,
3407,9279.02,,
3408,8681.33,,
3409,10608.19,,
3410,10990.52,,
3411,9068.84,,
3412,,10376.79,
3413,10255.43,,
3414,9091.89,,
3415,,10052.33,
3416,8968.53,,
3417,11954.39,,
3418,9534.50,,
3419,8797.78,,
3420,10139.75,,
3421,,12340.34,
3422,,11173.07,
3423,,9421.27,
3424,10216.07,,
3425,9976.02,,
3426,9453.92,,
3427,7500.67,,
3428,9633.21,,
3429,8447.58,,
3430,8884.66,,
3431,9468.10,,
3432,9560.58,,
3433,13110.27,,
3434,,10782.80,
3435,8096.71,,
3436,9970.68,,
3437,9628.25,,
3438,8498.79,,
3439,8999.16,,
3440,,10213.81,
3441,7600.93,,
3442,8478.16,,
3443,7823.95,,
3444,6459.59,,
3445,12459.43,,
3446,8095.10,,
3447,,10270.56,
3448,8725.79,,
3449,8575.63,,
3450,8183.62,,
3451,8798.61,,
3452,10054.65,,
3453,9339.33,,
3454,8289.87,,
3455,7482.82,,
3456,10287.27,,
3457,,10541.15,
3458,9305.06,,
3459,10724.15,,
3460,7651.11,,
3461,8601.58,,
3462,9548.52,,
3463,10153.55,,
3464,8016.21,,
3465,9553.19,,
3466,8333.24,,
3467,8455.91,,
3468,,10377.60,
3469,9183.93,,
3470,9826.07,,
3471,8656.11,,
3472,8674.06,,
3473,8327.55,,
3474,8292.04,,
3475,9150.86,,
3476,10965.29,,
3477,10509.45,,
3478,9781.88,,
3479,13018.65,,
3480,9203.82,,
3481,9847.53,,
3482,,10765.89,
3483,8916.57,,
3484,9574.30,,
3485,8985.04,,
3486,9244.25,,
3487,10396.44,,
3488,9959.02,,
3489,12196.47,,
3490,9363.37,,
3491,7856.35,,
3492,7528.47,,
3493,8866.82,,
3494,11227.00,,
3495,9820.06,,
3496,9294.05,,
3497,10877.18,,
3498,8566.44,,
3499,9208.56,,
3500,8283.95,,
3501,9233.82,,
3502,7948.21,,
3503,7782.75,,
3504,9109.08,,
3505,,10067.43,
3506,7457.62,,
3507,7970.99,,
3508,8974.08,,
3509,,9644.23,
3510,9667.08,,
3511,8343.78,,
3512,8078.22,,
3513,11348.57,,
3514,8400.57,,
3515,9832.91,,
3516,9205.68,,
3517,8935.00,,
3518,8964.31,,
3519,9710.12,,
3520,10906.11,,
3521,,11210.43,
3522,8608.34,,
3523,11116.76,,
3524,9465.72,,
3525,9301.73,,
3526,8797.74,,
3527,10202.64,,
3528,10284.67,,
3529,8260.48,,
3530,,10055.71,
3531,9192.90,,
3532,,10969.90,
3533,9083.49,,
3534,9159.73,,
3535,7963.81,,
3536,7539.98,,
3537,8675.48,,
3538,11468.72,,
3539,7984.96,,
3540,9038.38,,
3541,10131.80,,
3542,8500.18,,
3543,9728.58,,
3544,10094.81,,
3545,9805.51,,
3546,10245.49,,
3547,8351.44,,
3548,9820.16,,
3549,9850.31,,
3550,13088.84,,
3551,8724.14,,
3552,7457.47,,
3553,7519.82,,
3554,7814.68,,
3555,9959.12,,
3556,10966.49,,
3557,10688.49,,
3558,8151.11,,
3559,7369.46,,
3560,,11196.59,
3561,8187.06,,
3562,7797.69,,
3563,9025.81,,
3564,10885.07,,
3565,10853.33,,
3566,8042.21,,
3567,8597.62,,
3568,8574.56,,
3569,,9920.20,
3570,9246.29,,
3571,8027.42,,
3572,7241.03,,
3573,9628.57,,
3574,10782.89,,
3575,9000.09,,
3576,12185.43,,
3577,7518.57,,
3578,11012.86,,
3579,9447.85,,
3580,11343.57,,
3581,,11938.58,
3582,10508.14,,
3583,8457.57,,
3584,10010.53,,
3585,9149.41,,
3586,10852.08,,
3587,8058.68,,
3588,8344.92,,
3589,8857.37,,
3590,8721.25,,
3591,7930.76,,
3592,11021.82,,
3593,6959.29,,
3594,9372.30,,
3595,9224.28,,
3596,8749.15,,
3597,8229.14,,
3598,11329.34,,
3599,10187.93,,
3600,8365.79,,
3601,8433.93,,
3602,11008.82,,
3603,12171.89,,
3604,13096.30,,
3605,8757.24,,
3606,7609.31,,
3607,8475.93,,
3608,9845.58,,
3609,,9739.25,
3610,8016.64,,
3611,8848.51,,
3612,9327.84,,
3613,8860.80,,
3614,9885.33,,
3615,,11202.95,
3616,9161.12,,
3617,10124.95,,
3618,8468.08,,
3619,10998.84,,
3620,7839.40,,
3621,,11271.93,
3622,9305.78,,
3623,,10246.53,
3624,9605.59,,
3625,9306.30,,
3626,8493.73,,
3627,9420.34,,
3628,8278.74,,
3629,8090.15,,
3630,9226.61,,
3631,11242.46,,
3632,10409.82,,
3633,6715.84,,
3634,8744.71,,
3635,,10166.75,
3636,9390.43,,
3637,7752.62,,
3638,8310.35,,
3639,8915.58,,
3640,9328.12,,
3641,9750.96,,
3642,7388.57,,
3643,9639.13,,
3644,9013.33,,
3645,9370.86,,
3646,9980.25,,
3647,10046.85,,
3648,7791.15,,
3649,10386.14,,
3650,9986.75,,
3651,9126.21,,
3652,12002.65,,
3653,8721.72,,
3654,9519.67,,
3655,9217.11,,
3656,9528.06,,
3657,7815.57,,
3658,9732.28,,
3659,9090.57,,
3660,9941.46,,
3661,12806.01,,
3662,9359.70,,
3663,9223.61,,
3664,8320.87,,
3665,9763.80,,
3666,8008.77,,
3667,9108.93,,
3668,10083.77,,
3669,11145.23,,
3670,,11806.04,
3671,9335.69,,
3672,9043.94,,
3673,10548.93,,
3674,10879.22,,
3675,8858.35,,
3676,8364.15,,
3677,8478.38,,
3678,9572.35,,
3679,8571.30,,
3680,8777.20,,
3681,10947.10,,
3682,8030.50,,
3683,,10777.43,
3684,7647.96,,
3685,10581.39,,
3686,7894.74,,
3687,,10801.62,
3688,10997.20,,
3689,8241.37,,
3690,11941.00,,
3691,10283.63,,
3692,8083.43,,
3693,7143.64,,
3694,11245.59,,
3695,9237.97,,
3696,9336.72,,
3697,8231.29,,
3698,11000.08,,
3699,8520.59,,
3700,9800.35,,
3701,9665.94,,
3702,8757.61,,
3703,10918.88,,
3704,8545.27,,
3705,10966.75,,
3706,10348.64,,
3707,9761.66,,
3708,8185.09,,
3709,,11288.98,
3710,7917.02,,
3711,7404.04,,
3712,8281.55,,
3713,7072.21,,
3714,9193.73,,
3715,,9219.63,
3716,8987.35,,
3717,,9783.82,
3718,10550.07,,
3719,8754.93,,
3720,9809.82,,
3721,8117.28,,
3722,8866.25,,
3723,13027.18,,
3724,9965.59,,
3725,8952.78,,
3726,6630.77,,
3727,11045.33,,
3728,6956.97,,
3729,,10881.64,
3730,8123.94,,
3731,9754.15,,
3732,9421.51,,
3733,8816.62,,
3734,9283.82,,
3735,8283.73,,
3736,8125.07,,
3737,,10161.08,
3738,9074.05,,
3739,9208.61,,
3740,9343.04,,
3741,7360.97,,
3742,12692.12,,
3743,9519.10,,
3744,8413.39,,
3745,8758.38,,
3746,8139.89,,
3747,10817.87,,
3748,9313.38,,
3749,7686.95,,
3750,8472.86,,
3751,8955.26,,
3752,,9940.79,
3753,10822.79,,
3754,9587.82,,
3755,8184.62,,
3756,8893.94,,
3757,10102.57,,
3758,8787.64,,
3759,7890.74,,
3760,8188.40,,
3761,9000.72,,
3762,8543.06,,
3763,7679.67,,
3764,9690.53,,
3765,10580.28,,
3766,11751.90,,
3767,,10862.98,
3768,10359.68,,
3769,12109.14,,
3770,,10777.98,
3771,8737.36,,
3772,9492.43,,
3773,,10150.39,
3774,7604.10,,
3775,9975.48,,
3776,,9625.85,
3777,8970.32,,
3778,11572.65,,
3779,8821.39,,
3780,8080.85,,
3781,10564.88,,
3782,9666.72,,
3783,,10431.48,
3784,10539.96,,
3785,,10806.77,
3786,7396.55,,
3787,9850.19,,
3788,,10967.73,
3789,9317.85,,
3790,7646.16,,
3791,8832.67,,
3792,,10307.89,
3793,8493.73,,
3794,9369.47,,
3795,8491.87,,
3796,8902.62,,
3797,7295.96,,
3798,7476.23,,
3799,9917.74,,
3800,11123.99,,
3801,10279.59,,
3802,9051.54,,
3803,9479.11,,
3804,10086.85,,
3805,8117.67,,
3806,10219.36,,
3807,9047.99,,
3808,9679.20,,
3809,10035.13,,
3810,7940.53,,
3811,8343.56,,
3812,10611.22,,
3813,7511.69,,
3814,8346.99,,
3815,10069.96,,
3816,8386.42,,
3817,9042.62,,
3818,8119.61,,
3819,10935.04,,
3820,9683.22,,
3821,9471.29,,
3822,10948.93,,
3823,9321.97,,
3824,9532.54,,
3825,11555.10,,
3826,10064.84,,
3827,7932.19,,
3828,6973.80,,
3829,9759.07,,
3830,9009.73,,
3831,10717.43,,
3832,7425.89,,
3833,9424.87,,
3834,9814.74,,
3835,7728.32,,
3836,9289.66,,
3837,8807.29,,
3838,8309.15,,
3839,8952.56,,
3840,10014.01,,
3841,9112.58,,
3842,9548.16,,
3843,8002.33,,
3844,,11039.84,
3845,8814.85,,
3846,8993.65,,
3847,8920.36,,
3848,8341.29,,
3849,12983.82,,
3850,9359.81,,
3851,8403.82,,
3852,10462.35,,
3853,,10311.66,
3854,9718.54,,
3855,10654.74,,
3856,8549.05,,
3857,8783.17,,
3858,11770.01,,
3859,9359.47,,
3860,9696.54,,
3861,8231.33,,
3862,10713.80,,
3863,8494.70,,
3864,10266.40,,
3865,7532.97,,
3866,8284.57,,
3867,10642.24,,
3868,9128.87,,
3869,12389.26,,
3870,8758.34,,
3871,9749.99,,
3872,9222.73,,
3873,9413.81,,
3874,12705.26,,
3875,9278.26,,
3876,8161.13,,
3877,8696.92,,
3878,9100.74,,
3879,8392.41,,
3880,9101.40,,
3881,9767.13,,
3882,8015.60,,
3883,9808.12,,
3884,10262.75,,
3885,8263.51,,
3886,,11437.96,
3887,8652.97,,
3888,9125.67,,
3889,7507.96,,
3890,8072.77,,
3891,10836.06,,
3892,9024.34,,
3893,6918.43,,
3894,9579.75,,
3895,10248.50,,
3896,,10483.41,
3897,10366.10,,
3898,8942.60,,
3899,10032.05,,
3900,7347.68,,
3901,10706.40,,
3902,10598.98,,
3903,9892.75,,
3904,9504.56,,
3905,7267.73,,
3906,10775.88,,
3907,,11262.10,
3908,9304.04,,
3909,7226.71,,
3910,8627.58,,
3911,10122.95,,
3912,10777.72,,
3913,10012.88,,
3914,8539.69,,
3915,8502.46,,
3916,8915.55,,
3917,7332.53,,
3918,7849.75,,
3919,8651.13,,
3920,,11192.86,
3921,10188.18,,
3922,10618.51,,
3923,11709.89,,
3924,9588.10,,
3925,9069.32,,
3926,7710.70,,
3927,,9531.50,
3928,8732.47,,
3929,10294.14,,
3930,7461.16,,
3931,9476.79,,
3932,8854.35,,
3933,8332.05,,
3934,10965.20,,
3935,8295.56,,
3936,8722.53,,
3937,8060.66,,
3938,8313.06,,
3939,9163.36,,
3940,9138.34,,
3941,9472.17,,
3942,9999.05,,
3943,7829.89,,
3944,8644.87,,
3945,9105.30,,
3946,9418.65,,
3947,9985.25,,
3948,8390.29,,
3949,8611.00,,
3950,8959.15,,
3951,8603.90,,
3952,10040.29,,
3953,10226.29,,
3954,10312.59,,
3955,9452.08,,
3956,7240.26,,
3957,8961.86,,
3958,9915.66,,
3959,9324.59,,
3960,9479.52,,
3961,8304.85,,
3962,9205.37,,
3963,9043.13,,
3964,10034.53,,
3965,9055.82,,
3966,8744.99,,
3967,,9934.34,
3968,8474.85,,
3969,7893.66,,
3970,10089.51,,
3971,9375.87,,
3972,9265.33,,
3973,9313.34,,
3974,7593.08,,
3975,10605.66,,
3976,11122.70,,
3977,7642.31,,
3978,8548.46,,
3979,9928.45,,
3980,8319.33,,
3981,,12066.79,
3982,9692.24,,
3983,10065.86,,
3984,9881.72,,
3985,9697.65,,
3986,7929.73,,
3987,,10189.77,
3988,8927.43,,
3989,9379.47,,
3990,9484.97,,
3991,8114.78,,
3992,8305.20,,
3993,9532.87,,
3994,,10247.23,
3995,10646.28,,
3996,9975.25,,
3997,11351.43,,
3998,9268.88,,
3999,9516.58,,
4000,11182.93,,
4001,,10683.76,
4002,11149.84,,
4003,10814.00,,
4004,9182.16,,
4005,,10617.17,
4006,7325.10,,
4007,8423.47,,
4008,9561.73,,
4009,8425.49,,
4010,8516.72,,
4011,9975.28,,
4012,8928.11,,
4013,10025.75,,
4014,8572.60,,
4015,11194.75,,
4016,9954.20,,
4017,8183.14,,
4018,7612.25,,
4019,8006.66,,
4020,8392.56,,
4021,10071.72,,
4022,9069.38,,
4023,9986.40,,
4024,,10960.30,
4025,12510.83,,
4026,8465.83,,
4027,9390.52,,
4028,10483.49,,
4029,11382.52,,
4030,8529.90,,
4031,10125.90,,
4032,7952.93,,
4033,7561.93,,
4034,10379.01,,
4035,8966.00,,
4036,11808.49,,
4037,11139.34,,
4038,10454.44,,
4039,8748.86,,
4040,9176.81,,
4041,8595.11,,
4042,8139.81,,
4043,7058.78,,
4044,8343.66,,
4045,9588.46,,
4046,8789.48,,
4047,8788.78,,
4048,9611.27,,
4049,8563.69,,
4050,8097.07,,
4051,9421.34,,
4052,8440.43,,
4053,,10293.47,
4054,10452.04,,
4055,9248.79,,
4056,7861.46,,
4057,9046.32,,
4058,9299.12,,
4059,11685.89,,
4060,,9640.93,
4061,8658.79,,
4062,9601.62,,
4063,10149.30,,
4064,8183.90,,
4065,8888.70,,
4066,8513.09,,
4067,11552.90,,
4068,8630.56,,
4069,,10071.31,
4070,,9358.92,
4071,8828.97,,
4072,8872.23,,
4073,,11312.58,
4074,8782.97,,
4075,8550.75,,
4076,9405.88,,
4077,8550.13,,
4078,7342.81,,
4079,,9707.53,
4080,8352.95,,
4081,13145.31,,
4082,7783.13,,
4083,12776.30,,
4084,12068.00,,
4085,10271.74,,
4086,10037.09,,
4087,,11090.48,
4088,10460.35,,
4089,8600.25,,
4090,7616.86,,
4091,7697.49,,
4092,9604.44,,
4093,8578.49,,
4094,8153.96,,
4095,8087.69,,
4096,10774.66,,
4097,8423.01,,
4098,8525.32,,
4099,9853.82,,
4100,10215.02,,
4101,8880.60,,
4102,8785.54,,
4103,9245.36,,
4104,8773.25,,
4105,,11095.34,
4106,9273.10,,
4107,9511.06,,
4108,7546.60,,
4109,9940.36,,
4110,10564.75,,
4111,8603.71,,
4112,8164.22,,
4113,9609.63,,
4114,9164.57,,
4115,8277.07,,
4116,8096.65,,
4117,,12346.08,
4118,,10242.98,
4119,,12313.50,
4120,7657.81,,
4121,9562.28,,
4122,9349.15,,
4123,,14005.59,
4124,9585.62,,
4125,10573.90,,
4126,10566.81,,
4127,8189.63,,
4128,9719.49,,
4129,9761.88,,
4130,8660.69,,
4131,9956.27,,
4132,9955.01,,
4133,8150.27,,
4134,9879.19,,
4135,,9792.30,
4136,,11656.07,
4137,8923.47,,
4138,9421.92,,
4139,8215.02,,
4140,11182.30,,
4141,12583.43,,
4142,8496.38,,
4143,8968.90,,
4144,13066.62,,
4145,9581.94,,
4146,10938.67,,
4147,8462.09,,
4148,10956.82,,
4149,9157.46,,
4150,10318.43,,
4151,10080.24,,
4152,9416.90,,
4153,12212.07,,
4154,10143.29,,
4155,10154.01,,
4156,10013.08,,
4157,10356.94,,
4158,8048.20,,
4159,9818.49,,
4160,10406.98,,
4161,11651.89,,
4162,9776.36,,
4163,,10353.14,
4164,7795.22,,
4165,9938.39,,
4166,8795.42,,
4167,8156.36,,
4168,6465.10,,
4169,8987.64,,
4170,10745.49,,
4171,10837.57,,
4172,9348.93,,
4173,10711.20,,
4174,9669.62,,
4175,8470.15,,
4176,8599.55,,
4177,10557.72,,
4178,8266.37,,
4179,8800.95,,
4180,11776.90,,
4181,8803.41,,
4182,,10208.78,
4183,9824.20,,
4184,9176.43,,
4185,9580.85,,
4186,,12489.21,
4187,7322.74,,
4188,11728.43,,
4189,9092.38,,
4190,8188.54,,
4191,8205.76,,
4192,11366.83,,
4193,11037.03,,
4194,11435.76,,
4195,8614.29,,
4196,9243.94,,
4197,7146.66,,
4198,9501.49,,
4199,9254.59,,
4200,9079.38,,
4201,6999.28,,
4202,8378.69,,
4203,9009.66,,
4204,8844.69,,
4205,10307.37,,
4206,10159.37,,
4207,,9910.06,
4208,11194.18,,
4209,8938.06,,
4210,,10728.95,
4211,9149.48,,
4212,10476.88,,
4213,9433.72,,
4214,8285.00,,
4215,9199.44,,
4216,8195.93,,
4217,9684.68,,
4218,8030.62,,
4219,8651.89,,
4220,8867.46,,
4221,8043.31,,
4222,8956.58,,
4223,,10614.63,
4224,9789.12,,
4225,9487.38,,
4226,,9245.42,
4227,7997.67,,
4228,10076.45,,
4229,10756.54,,
4230,8091.19,,
4231,9107.77,,
4232,8319.80,,
4233,11782.54,,
4234,8977.15,,
4235,,10891.30,
4236,10375.39,,
4237,9051.98,,
4238,9850.90,,
4239,9099.06,,
4240,11248.00,,
4241,9943.29,,
4242,8323.87,,
4243,9458.02,,
4244,,9415.67,
4245,9454.81,,
4246,8822.90,,
4247,9629.25,,
4248,,10567.95,
4249,9622.75,,
4250,12279.44,,
4251,8918.25,,
4252,8707.52,,
4253,10697.60,,
4254,10771.18,,
4255,12369.83,,
4256,8347.98,,
4257,9610.39,,
4258,9100.10,,
4259,8505.98,,
4260,9150.09,,
4261,,9160.86,
4262,8805.81,,
4263,9961.54,,
4264,9135.74,,
4265,8654.33,,
4266,9393.89,,
4267,7364.97,,
4268,10584.98,,
4269,9124.97,,
4270,10848.19,,
4271,11092.63,,
4272,9328.74,,
4273,9613.44,,
4274,9732.14,,
4275,6445.37,,
4276,,11496.67,
4277,8061.87,,
4278,7964.83,,
4279,,11085.81,
4280,8187.14,,
4281,7754.96,,
4282,,11086.07,
4283,10560.28,,
4284,8411.45,,
4285,9431.45,,
4286,8590.56,,
4287,7098.01,,
4288,8973.93,,
4289,9277.60,,
4290,8905.22,,
4291,8873.32,,
