No.,Rejected,Passed,Passed and Better value
2894,8767.18,,
2895,,9563.47,
2896,,9585.38,
2897,9411.48,,
2898,,9888.41,
2899,9991.70,,
2900,,9972.42,
2901,10117.99,,
2902,,10908.85,
2903,9586.89,,
2904,,9972.42,
2905,10176.99,,
2906,9004.09,,
2907,9506.49,,
2908,,10360.53,
2909,10562.14,,
2910,,11388.77,
2911,,9541.55,
2912,9464.85,,
2913,10661.64,,
2914,10328.37,,
2915,8801.70,,
2916,,9744.79,
2917,10579.28,,
2918,7357.09,,
2919,,9731.49,
2920,,9541.55,
2921,11740.59,,
2922,9691.29,,
2923,9202.82,,
2924,,11564.89,
2925,,9640.17,
2926,8931.83,,
2927,12589.01,,
2928,9202.82,,
2929,8715.04,,
2930,,9914.12,
2931,,9744.79,
2932,11601.57,,
2933,9854.10,,
2934,,11228.80,
2935,8931.83,,
2936,,9972.42,
2937,9013.06,,
2938,,9964.97,
2939,,9541.55,
2940,,9563.47,
2941,10152.55,,
2942,,9565.64,
2943,,10360.53,
2944,8844.66,,
2945,,9541.55,
2946,,10360.53,
2947,10067.73,,
2948,10119.92,,
2949,,9565.64,
2950,9524.08,,
2951,,9885.93,
2952,,10065.46,
2953,8805.74,,
2954,,9914.12,
2955,,10503.55,
2956,10326.49,,
2957,,10181.99,
2958,,9708.66,
2959,11920.81,,
2960,9464.85,,
2961,9280.01,,
2962,11430.58,,
2963,9791.25,,
2964,,9585.38,
2965,,10670.66,
2966,9411.48,,
2967,9464.85,,
2968,9583.20,,
2969,,9888.41,
2970,9464.85,,
2971,,10191.49,
2972,10815.38,,
2973,9539.18,,
2974,9736.64,,
2975,11087.75,,
2976,,9936.95,
2977,,9640.17,
2978,9821.34,,
2979,9685.04,,
2980,,9563.47,
2981,,9585.38,
2982,9397.02,,
2983,10115.22,,
2984,,9565.64,
2985,,9716.88,
2986,8624.32,,
2987,,9972.42,
2988,,11057.10,
2989,,9972.42,
2990,9397.02,,
2991,,9888.41,
2992,8698.46,,
2993,9464.85,,
2994,,9731.49,
2995,9506.49,,
2996,,9794.27,
2997,9986.82,,
2998,8522.59,,
2999,8541.61,,
3000,,9888.41,
3001,,9888.41,
3002,9023.98,,
3003,9411.48,,
3004,9651.24,,
3005,9445.12,,
3006,,10065.46,
3007,,9541.55,
3008,9497.72,,
3009,,9585.38,
3010,12456.50,,
3011,10607.28,,
3012,,10179.65,
3013,9652.23,,
3014,9749.20,,
3015,,9541.55,
3016,,9599.99,
3017,9445.12,,
3018,10357.35,,
3019,8931.83,,
3020,,10360.53,
3021,,9972.42,
3022,10662.43,,
3023,8920.93,,
3024,10829.84,,
3025,,9972.42,
3026,9310.31,,
3027,,10065.46,
3028,9202.82,,
3029,9310.31,,
3030,,9708.66,
3031,10612.94,,
3032,9733.48,,
3033,9506.49,,
3034,,9744.79,
3035,,9541.55,
3036,9445.12,,
3037,,9972.42,
3038,9604.37,,
3039,,9964.97,
3040,10423.84,,
3041,9497.72,,
3042,9342.83,,
3043,9445.12,,
3044,11732.02,,
3045,,11388.77,
3046,,9541.55,
3047,10260.34,,
3048,,9972.42,
3049,8931.83,,
3050,8256.17,,
3051,10829.84,,
3052,,10661.30,
3053,,9541.55,
3054,8317.78,,
3055,8715.04,,
3056,9506.49,,
3057,9133.92,,
3058,9310.31,,
3059,9308.71,,
3060,,9794.27,
3061,8715.04,,
3062,9411.48,,
3063,,11619.30,
3064,9445.12,,
3065,9955.42,,
3066,,9744.79,
3067,9107.65,,
3068,10317.37,,
3069,,9599.99,
3070,,10360.53,
3071,,9708.66,
3072,,10065.46,
3073,,10065.46,
3074,8931.83,,
3075,,9716.88,
3076,,12007.51,
3077,,9563.47,
3078,,10360.53,
3079,,11933.48,
3080,,10460.38,
3081,9469.29,,
3082,9445.12,,
3083,9889.20,,
3084,11481.05,,
3085,9656.92,,
3086,,9708.66,
3087,8614.85,,
3088,,9972.42,
3089,8371.76,,
3090,,9972.42,
3091,8327.26,,
3092,9469.29,,
3093,9411.48,,
3094,8715.04,,
3095,8931.83,,
3096,7233.72,,
3097,,9888.41,
3098,8989.37,,
3099,9445.12,,
3100,10692.41,,
3101,8409.91,,
3102,10065.36,,
3103,,9708.66,
3104,9472.46,,
3105,9973.28,,
3106,,9936.95,
3107,10075.07,,
3108,10877.91,,
3109,,9640.17,
3110,9445.12,,
3111,8372.06,,
3112,,9972.42,
3113,,9585.38,
3114,,9972.42,
3115,9310.31,,
3116,,9708.66,
3117,8409.91,,
3118,9411.48,,
3119,,9885.93,
3120,9445.12,,
3121,9391.60,,
3122,,9885.93,
3123,9411.48,,
3124,9661.66,,
3125,9608.90,,
3126,9497.72,,
3127,,9541.55,
3128,9824.47,,
3129,8660.89,,
3130,,9631.88,
3131,,10623.80,
3132,9464.85,,
3133,9388.73,,
3134,,9541.55,
3135,10853.03,,
3136,9469.29,,
3137,8624.32,,
3138,9397.02,,
3139,,11665.44,
3140,,10936.13,
3141,,9972.42,
3142,,10065.46,
3143,8931.83,,
3144,,9888.41,
3145,10439.11,,
3146,,9972.42,
3147,8931.83,,
3148,9411.48,,
3149,,9964.97,
3150,10567.42,,
3151,,13098.81,
3152,9154.97,,
3153,,11470.46,
3154,8859.25,,
3155,9445.12,,
3156,9411.48,,
3157,9186.81,,
3158,,9972.42,
3159,,9541.55,
3160,9712.16,,
3161,10117.99,,
3162,9506.49,,
3163,,9640.17,
3164,9310.31,,
3165,11400.28,,
3166,9202.82,,
3167,9445.12,,
3168,,9888.41,
3169,9497.72,,
3170,,9731.49,
3171,,9972.42,
3172,,9731.49,
3173,10065.36,,
3174,9464.85,,
3175,9310.31,,
3176,8828.79,,
3177,9363.22,,
3178,,10222.31,
3179,8847.47,,
3180,,9541.55,
3181,10828.39,,
3182,8541.61,,
3183,,12201.90,
3184,,10167.48,
3185,,11388.77,
3186,8824.30,,
3187,9167.29,,
3188,,9972.42,
3189,9411.48,,
3190,,9631.88,
3191,9010.69,,
3192,11667.73,,
3193,,9744.79,
3194,,9744.79,
3195,9269.36,,
3196,,9631.88,
3197,9445.12,,
3198,7085.15,,
3199,,9888.41,
3200,,9866.52,
3201,12173.21,,
3202,9516.97,,
3203,8551.82,,
3204,8615.01,,
3205,,9585.38,
3206,9411.48,,
3207,,9585.38,
3208,,9972.42,
3209,12063.03,,
3210,11603.56,,
3211,,10065.46,
3212,8632.27,,
3213,,9541.55,
3214,9397.02,,
3215,,10222.31,
3216,,9972.42,
3217,9445.12,,
3218,,9888.41,
3219,9411.48,,
3220,9890.82,,
3221,9202.82,,
3222,,9541.55,
3223,,9541.55,
3224,9431.94,,
3225,10176.99,,
3226,9296.87,,
3227,,9972.42,
3228,9521.71,,
3229,8715.04,,
3230,,10222.31,
3231,9445.12,,
3232,9917.21,,
3233,9497.72,,
3234,9445.12,,
3235,,10222.31,
3236,9411.48,,
3237,8442.99,,
3238,9445.12,,
3239,,9972.42,
3240,,10503.55,
3241,8918.56,,
3242,9310.31,,
3243,,9972.42,
3244,,10189.12,
3245,9638.69,,
3246,11108.88,,
3247,9888.98,,
3248,9005.96,,
3249,10259.01,,
3250,8541.61,,
3251,9370.33,,
3252,10819.63,,
3253,9220.67,,
3254,9310.31,,
3255,,9563.47,
3256,9690.53,,
3257,,9565.64,
3258,,9782.43,
3259,9411.48,,
3260,,10503.55,
3261,,9585.38,
3262,8833.53,,
3263,10053.09,,
3264,9431.94,,
3265,8930.41,,
3266,9411.48,,
3267,9004.09,,
3268,,9708.66,
3269,12765.95,,
3270,9342.83,,
3271,,9914.12,
3272,8541.61,,
3273,8172.82,,
3274,9310.31,,
3275,10906.23,,
3276,10424.13,,
3277,,9640.17,
3278,9506.49,,
3279,10001.18,,
3280,,11388.77,
3281,,10670.66,
3282,,9708.66,
3283,,9541.55,
3284,,11388.77,
3285,10308.88,,
3286,,9914.12,
3287,,11035.17,
3288,,10222.31,
3289,9422.93,,
3290,,9888.41,
3291,9754.48,,
3292,,9972.42,
3293,,11718.49,
3294,9310.31,,
3295,,10486.81,
3296,,9744.79,
3297,8534.25,,
3298,,9541.55,
3299,9445.12,,
3300,,10503.55,
3301,10707.46,,
3302,,10065.46,
3303,,9885.93,
3304,8657.30,,
3305,,9654.46,
3306,10836.21,,
3307,,9585.38,
3308,8541.61,,
3309,9464.85,,
3310,8400.77,,
3311,8630.61,,
3312,,10549.62,
3313,,9888.41,
3314,,10065.46,
3315,,11956.34,
3316,,10222.31,
3317,,10503.55,
3318,,11777.07,
3319,,9888.41,
3320,9727.59,,
3321,10340.22,,
3322,,11745.64,
3323,10622.42,,
3324,,9565.64,
3325,13500.92,,
3326,8931.83,,
3327,10561.89,,
3328,,9541.55,
3329,9310.31,,
3330,8931.83,,
3331,9436.68,,
3332,9445.12,,
3333,12474.76,,
3334,,10458.90,
3335,,11388.77,
3336,7245.30,,
3337,9004.09,,
3338,9310.31,,
3339,8564.38,,
3340,,9654.46,
3341,9310.31,,
3342,8931.83,,
3343,9445.12,,
3344,,9744.79,
3345,,9541.55,
3346,,9731.49,
3347,,9888.41,
3348,9493.65,,
3349,,9541.55,
3350,,10360.53,
3351,,9936.95,
3352,,9716.88,
3353,,10121.16,
3354,,9972.42,
3355,,9972.42,
3356,10064.00,,
3357,11549.94,,
3358,9431.94,,
3359,9411.48,,
3360,8960.95,,
3361,,9585.38,
3362,7563.85,,
3363,,10503.55,
3364,9411.48,,
3365,,9585.38,
3366,9372.61,,
3367,,11093.44,
3368,,9744.79,
3369,7690.21,,
3370,,9563.47,
3371,,9541.55,
3372,9874.23,,
3373,9004.09,,
3374,,9782.43,
3375,,10065.46,
3376,12388.47,,
3377,10218.85,,
3378,11400.03,,
3379,9411.48,,
3380,,9731.49,
3381,,11388.77,
3382,8833.53,,
3383,,10065.46,
3384,9042.70,,
3385,,10121.16,
3386,9296.87,,
3387,9464.85,,
3388,9497.72,,
3389,,9708.66,
3390,,10065.46,
3391,9506.66,,
3392,,9888.41,
3393,,9936.95,
3394,9375.07,,
3395,11259.92,,
3396,9287.67,,
3397,9370.33,,
3398,,9654.46,
3399,,11070.55,
3400,9506.66,,
3401,11691.17,,
3402,,9744.79,
3403,9411.48,,
3404,,9972.42,
3405,9204.73,,
3406,,12148.72,
3407,9464.85,,
3408,12572.23,,
3409,9411.48,,
3410,9497.72,,
3411,8931.83,,
3412,,10673.15,
3413,9558.49,,
3414,9154.97,,
3415,10812.52,,
3416,,10785.65,
3417,,9585.38,
3418,11591.10,,
3419,9310.31,,
3420,10326.49,,
3421,,9972.42,
3422,,9541.55,
3423,9961.63,,
3424,9936.04,,
3425,,9731.49,
3426,10560.19,,
3427,9871.23,,
3428,,9563.47,
3429,,10670.66,
3430,8920.93,,
3431,8354.96,,
3432,9310.31,,
3433,,9744.79,
3434,9431.94,,
3435,10631.13,,
3436,,9654.46,
3437,9445.12,,
3438,,9744.79,
3439,,11388.77,
3440,11347.81,,
3441,9506.49,,
3442,9310.31,,
3443,,10670.66,
3444,,10042.23,
3445,8541.61,,
3446,,9563.47,
3447,,9585.38,
3448,8715.04,,
3449,,9541.55,
3450,9202.82,,
3451,9310.31,,
3452,9436.68,,
3453,,9541.55,
3454,8931.83,,
3455,9411.48,,
3456,,9563.47,
3457,,9708.66,
3458,8695.68,,
3459,,9972.42,
3460,,10503.55,
3461,9445.12,,
3462,9445.12,,
3463,,9640.17,
3464,,11326.35,
3465,9756.81,,
3466,,9744.79,
3467,8541.61,,
3468,8693.16,,
3469,10824.76,,
3470,,10952.71,
3471,,9731.49,
3472,,9563.47,
3473,,9972.42,
3474,9506.49,,
3475,9756.40,,
3476,,11154.62,
3477,9411.48,,
3478,,9541.55,
3479,,11424.54,
3480,,9972.42,
3481,,9563.47,
3482,11135.15,,
3483,,9631.88,
3484,,9888.41,
3485,10728.62,,
3486,10037.28,,
3487,,10503.55,
3488,,9708.66,
3489,,9888.41,
3490,,9541.55,
3491,,9972.42,
3492,,10496.54,
3493,,9640.17,
3494,9445.12,,
3495,9431.94,,
3496,,11388.77,
3497,8997.59,,
3498,9342.83,,
3499,,9888.41,
3500,8541.61,,
3501,13111.26,,
3502,9411.48,,
3503,9411.48,,
3504,,11388.77,
3505,8931.83,,
3506,8931.83,,
3507,,9888.41,
3508,10331.23,,
3509,9139.97,,
3510,10050.55,,
3511,8859.31,,
3512,,10503.55,
3513,9370.33,,
3514,,9888.41,
3515,9411.48,,
3516,10186.47,,
3517,,9885.93,
3518,,10065.46,
3519,9506.49,,
3520,8999.96,,
3521,8920.93,,
3522,,10360.53,
3523,,9782.43,
3524,10529.15,,
3525,,9972.42,
3526,,10939.13,
3527,8118.48,,
3528,,11388.77,
3529,,9640.17,
3530,8679.56,,
3531,10151.89,,
3532,9013.06,,
3533,10124.86,,
3534,8945.03,,
3535,,9972.42,
3536,,9541.55,
3537,,9936.95,
3538,9469.29,,
3539,9460.09,,
3540,,10503.55,
3541,9406.56,,
3542,,11793.58,
3543,10292.07,,
3544,8409.91,,
3545,9577.41,,
3546,8014.89,,
3547,,10360.53,
3548,8322.52,,
3549,10987.93,,
3550,,10222.31,
3551,9004.09,,
3552,9506.49,,
3553,,9972.42,
3554,8387.09,,
3555,9469.29,,
3556,9673.50,,
3557,9427.66,,
3558,9166.38,,
3559,9469.29,,
3560,,9708.66,
3561,,9936.95,
3562,8931.83,,
3563,9819.73,,
3564,,9888.41,
3565,,10121.16,
3566,9469.29,,
3567,,10733.95,
3568,,9541.55,
3569,,9585.38,
3570,8814.55,,
3571,11049.16,,
3572,9397.02,,
3573,,9631.88,
3574,,9972.42,
3575,,9708.66,
3576,,11428.79,
3577,9310.31,,
3578,,10503.55,
3579,9445.12,,
3580,9342.83,,
3581,9004.09,,
3582,8541.61,,
3583,8914.47,,
3584,,9541.55,
3585,10480.19,,
3586,,9888.41,
3587,9093.52,,
3588,,9972.42,
3589,9445.12,,
3590,,9936.95,
3591,10179.78,,
3592,,9541.55,
3593,10626.39,,
3594,8409.91,,
3595,10829.84,,
3596,10017.13,,
3597,,9731.49,
3598,9202.82,,
3599,9500.38,,
3600,9506.49,,
3601,9433.18,,
3602,11103.85,,
3603,8541.61,,
3604,,9972.42,
3605,8931.83,,
3606,8541.61,,
3607,10850.91,,
3608,,9716.88,
3609,,12039.57,
3610,9266.89,,
3611,,9640.17,
3612,9072.31,,
3613,,10294.26,
3614,9202.82,,
3615,10077.20,,
3616,,11388.77,
3617,,9972.42,
3618,,10503.55,
3619,9397.02,,
3620,9397.02,,
3621,11355.10,,
3622,9445.12,,
3623,8541.61,,
3624,8317.78,,
3625,,9972.42,
3626,9335.36,,
3627,8931.83,,
3628,10900.31,,
3629,,9888.41,
3630,12505.71,,
3631,11640.83,,
3632,9568.42,,
3633,9918.32,,
3634,9342.83,,
3635,11118.36,,
3636,8888.94,,
3637,11289.33,,
3638,9380.11,,
3639,,9631.88,
3640,9869.50,,
3641,9310.31,,
3642,9411.48,,
3643,,9654.46,
3644,9061.32,,
3645,8931.83,,
3646,8327.26,,
3647,9582.15,,
3648,8838.27,,
3649,10601.12,,
3650,,9631.88,
3651,9723.39,,
3652,,9972.42,
3653,9617.45,,
3654,8884.21,,
3655,,11316.42,
3656,10793.28,,
3657,,11388.77,
3658,,9794.27,
3659,,9541.55,
3660,,9972.42,
3661,,9972.42,
3662,9497.72,,
3663,9445.12,,
3664,,10121.16,
3665,9464.85,,
3666,,9541.55,
3667,,10670.66,
3668,8862.12,,
3669,9154.97,,
3670,,10721.46,
3671,,9631.88,
3672,,10222.31,
3673,8889.17,,
3674,9716.41,,
3675,8622.91,,
3676,9445.12,,
3677,,10065.46,
3678,8747.54,,
3679,,9744.79,
3680,9464.85,,
3681,,9888.41,
3682,6800.64,,
3683,9342.83,,
3684,8088.78,,
3685,9153.57,,
3686,8556.56,,
3687,9411.48,,
3688,,9708.66,
3689,9342.83,,
3690,,11185.52,
3691,,9654.46,
3692,9497.72,,
3693,,11388.77,
3694,10035.09,,
3695,,9565.64,
3696,8409.91,,
3697,10197.55,,
3698,,9716.88,
3699,,12295.47,
3700,7713.71,,
3701,,10670.66,
3702,,9914.12,
3703,10500.25,,
3704,9310.31,,
3705,,9745.48,
3706,,9972.42,
3707,,9541.55,
3708,9310.31,,
3709,,9563.47,
3710,10038.66,,
3711,10562.14,,
3712,,9972.42,
3713,8931.83,,
3714,9714.65,,
3715,11368.49,,
3716,9411.48,,
3717,,11861.18,
3718,,9744.79,
3719,,9885.93,
3720,9229.00,,
3721,,10222.31,
3722,8665.80,,
3723,,10670.66,
3724,,9972.42,
3725,9497.72,,
3726,,9888.41,
3727,,9744.79,
3728,,9885.93,
3729,,9585.38,
3730,,10360.53,
3731,8833.53,,
3732,11400.03,,
3733,,9972.42,
3734,9464.85,,
3735,8541.61,,
3736,10089.71,,
3737,,9914.12,
3738,8322.52,,
3739,,9585.38,
3740,9411.48,,
3741,9411.48,,
3742,9469.29,,
3743,8541.61,,
3744,,10503.55,
3745,8541.61,,
3746,,9744.79,
3747,9497.72,,
3748,,9631.88,
3749,,9716.88,
3750,10016.00,,
3751,8398.07,,
3752,,9599.99,
3753,9838.67,,
3754,8514.86,,
3755,9402.50,,
3756,9411.48,,
3757,,11008.62,
3758,,9936.95,
3759,,9585.38,
3760,,10065.46,
3761,10562.14,,
3762,,9541.55,
3763,,10121.16,
3764,,9654.46,
3765,9326.87,,
3766,,9972.42,
3767,10465.15,,
3768,,9681.82,
3769,,9914.12,
3770,9961.63,,
3771,9966.37,,
3772,10714.60,,
3773,8076.13,,
3774,,9541.55,
3775,11234.79,,
3776,8123.81,,
3777,11006.61,,
3778,10044.57,,
3779,9464.85,,
3780,9310.31,,
3781,8884.21,,
3782,9445.12,,
3783,,9708.66,
3784,9411.48,,
3785,8541.61,,
3786,8541.61,,
3787,9370.33,,
3788,,9744.79,
3789,8601.67,,
3790,10834.58,,
3791,7890.12,,
3792,9202.82,,
3793,9181.76,,
3794,9253.91,,
3795,,9744.79,
3796,9310.31,,
3797,,10723.49,
3798,8931.83,,
3799,,9541.55,
3800,7806.77,,
3801,9701.98,,
3802,8931.83,,
3803,,9885.93,
3804,,9541.55,
3805,10650.62,,
3806,,9744.79,
3807,,9541.55,
3808,,9888.41,
3809,8317.78,,
3810,8541.61,,
3811,8317.78,,
3812,10034.16,,
3813,,11388.77,
3814,,9888.41,
3815,9573.84,,
3816,9303.17,,
3817,10534.34,,
3818,10443.25,,
3819,9290.31,,
3820,,9640.17,
3821,7806.77,,
3822,8584.47,,
3823,8833.53,,
3824,10695.87,,
3825,,9782.43,
3826,,9541.55,
3827,,9972.42,
3828,,9972.42,
3829,,9964.97,
3830,8884.21,,
3831,9464.85,,
3832,9412.59,,
3833,,10222.31,
3834,9346.13,,
3835,,9654.46,
3836,11947.02,,
3837,9233.74,,
3838,,9888.41,
3839,,14382.33,
3840,8551.82,,
3841,8541.61,,
3842,8541.61,,
3843,12345.99,,
3844,9445.12,,
3845,,9716.88,
3846,8541.61,,
3847,10768.11,,
3848,10410.60,,
3849,8931.83,,
3850,,9888.41,
3851,,9885.93,
3852,10974.87,,
3853,,9888.41,
3854,,9885.93,
3855,8809.84,,
3856,,9541.55,
3857,9310.31,,
3858,,9888.41,
3859,,10503.55,
3860,9209.47,,
3861,,9541.55,
3862,9874.23,,
3863,,9885.93,
3864,9469.29,,
3865,,9541.55,
3866,9464.85,,
3867,9397.02,,
3868,,9599.99,
3869,,9563.47,
3870,9469.29,,
3871,9310.31,,
3872,,10360.53,
3873,,9640.17,
3874,9561.72,,
3875,,10222.31,
3876,12725.25,,
3877,,9716.88,
3878,,9794.27,
3879,7726.06,,
3880,8535.82,,
3881,,11093.44,
3882,,12851.59,
3883,9497.72,,
3884,8640.07,,
3885,9445.12,,
3886,,9541.55,
3887,9202.82,,
3888,11084.76,,
3889,,9585.38,
3890,9445.12,,
3891,,10121.16,
3892,9971.00,,
3893,9342.83,,
3894,9374.53,,
3895,7816.24,,
3896,9506.49,,
3897,,9744.79,
3898,,9744.79,
3899,8931.83,,
3900,9310.31,,
3901,,9964.97,
3902,,10360.53,
3903,,9936.95,
3904,7385.56,,
3905,9397.02,,
3906,9342.83,,
3907,,9541.55,
3908,,9541.55,
3909,,10503.55,
3910,10517.86,,
3911,8715.04,,
3912,,11301.80,
3913,9411.48,,
3914,,9716.88,
3915,8847.47,,
3916,9445.12,,
3917,,9888.41,
3918,9005.96,,
3919,9411.48,,
3920,8828.79,,
3921,,9782.43,
3922,,9972.42,
3923,,9585.38,
3924,11077.10,,
3925,,9888.41,
3926,11650.01,,
3927,,10121.16,
3928,,11186.78,
3929,,9744.79,
3930,8773.00,,
3931,,9885.93,
3932,,9972.42,
3933,,9563.47,
3934,,9541.55,
3935,9342.83,,
3936,,9972.42,
3937,10016.14,,
3938,,10153.26,
3939,9310.31,,
3940,,9936.95,
3941,10123.45,,
3942,,9654.46,
3943,,10121.16,
3944,,10222.31,
3945,,9744.79,
3946,11867.13,,
3947,,9541.55,
3948,9867.82,,
3949,8931.83,,
3950,10781.14,,
3951,,9585.38,
3952,,9794.27,
3953,9310.31,,
3954,,9885.93,
3955,9150.18,,
3956,10035.09,,
3957,,10222.31,
3958,8780.36,,
3959,9310.31,,
3960,,10222.31,
3961,8715.04,,
3962,,9640.17,
3963,8327.26,,
3964,,9888.41,
3965,9341.63,,
3966,9411.48,,
3967,10350.95,,
3968,9001.22,,
3969,,9794.27,
3970,10173.52,,
3971,,9541.55,
3972,9445.12,,
3973,,9731.49,
3974,9436.68,,
3975,,9541.55,
3976,,10670.66,
3977,9004.09,,
3978,8987.35,,
3979,8931.83,,
3980,9310.31,,
3981,,11342.94,
3982,9469.29,,
3983,,10670.66,
3984,8931.83,,
3985,11750.27,,
3986,10694.19,,
3987,,9782.43,
3988,,9654.46,
3989,8931.83,,
3990,10839.32,,
3991,9342.83,,
3992,12619.36,,
3993,,9599.99,
3994,9464.85,,
3995,,9563.47,
3996,,9888.41,
3997,,9744.79,
3998,9310.31,,
3999,,9716.88,
4000,,9936.95,
4001,8688.26,,
4002,10716.94,,
4003,12802.74,,
4004,,9585.38,
4005,,9744.79,
4006,,9541.55,
4007,,11388.77,
4008,,10636.86,
4009,,9794.27,
4010,,10503.55,
4011,8938.71,,
4012,9004.09,,
4013,8715.04,,
4014,9506.49,,
4015,,9744.79,
4016,9464.85,,
4017,8541.61,,
4018,10221.01,,
4019,11213.50,,
4020,,9885.93,
4021,9342.83,,
4022,9411.62,,
4023,10562.80,,
4024,9257.49,,
4025,8715.04,,
4026,,9541.55,
4027,9469.29,,
4028,,9964.97,
4029,9168.01,,
4030,9247.14,,
4031,9214.21,,
4032,,10369.26,
4033,9506.49,,
4034,9397.02,,
4035,,9708.66,
4036,,10891.04,
4037,12126.07,,
4038,10169.89,,
4039,,10503.55,
4040,8541.61,,
4041,,10503.55,
4042,9676.12,,
4043,,9936.95,
4044,9445.12,,
4045,13033.32,,
4046,,9599.99,
4047,9310.31,,
4048,9966.37,,
4049,9397.02,,
4050,9411.48,,
4051,9342.83,,
4052,,9654.46,
4053,10310.84,,
4054,10320.73,,
4055,8715.04,,
4056,,9972.42,
4057,,9640.17,
4058,,11810.82,
4059,8888.90,,
4060,9342.83,,
4061,,9541.55,
4062,8785.70,,
4063,,9541.55,
4064,10141.76,,
4065,8931.83,,
4066,9573.84,,
4067,9411.48,,
4068,8931.83,,
4069,,12487.87,
4070,9445.12,,
4071,,9541.55,
4072,,9541.55,
4073,9411.48,,
4074,,10121.16,
4075,,11053.77,
4076,9445.12,,
4077,9397.02,,
4078,,9972.42,
4079,9445.12,,
4080,8909.08,,
4081,10233.90,,
4082,8541.61,,
4083,,9541.55,
4084,11400.03,,
4085,9516.97,,
4086,9341.94,,
4087,9356.33,,
4088,9202.82,,
4089,,9708.66,
4090,9411.48,,
4091,,9972.42,
4092,,9541.55,
4093,9313.45,,
4094,8828.79,,
4095,10566.88,,
4096,9310.31,,
4097,11334.67,,
4098,,11388.77,
4099,,9563.47,
4100,9342.83,,
4101,,9782.43,
4102,,9972.42,
4103,,11470.46,
4104,9818.54,,
4105,,9744.79,
4106,9310.31,,
4107,9445.12,,
4108,10973.25,,
4109,9584.51,,
4110,8345.49,,
4111,,10090.79,
4112,,9708.66,
4113,,9744.79,
4114,9469.29,,
4115,,10503.55,
4116,9421.31,,
4117,10862.50,,
4118,9004.09,,
4119,9411.48,,
4120,9431.94,,
4121,8954.39,,
4122,9506.49,,
4123,,9972.42,
4124,8931.83,,
4125,9308.71,,
4126,,10670.66,
4127,,10065.46,
4128,,9794.27,
4129,12005.20,,
4130,,10891.67,
4131,9445.12,,
4132,,9563.47,
4133,8541.61,,
4134,9310.31,,
4135,9397.02,,
4136,9479.24,,
4137,,9964.97,
4138,,11289.18,
4139,10354.41,,
4140,10032.72,,
4141,9445.12,,
4142,7806.77,,
4143,9153.57,,
4144,8541.61,,
4145,8541.61,,
4146,,9885.93,
4147,9506.49,,
4148,10115.75,,
4149,10307.06,,
4150,8868.79,,
4151,9458.44,,
4152,10626.39,,
4153,9708.43,,
4154,9473.09,,
4155,9506.49,,
4156,9445.12,,
4157,9397.02,,
4158,9445.12,,
4159,10176.99,,
4160,,9888.41,
4161,,9888.41,
4162,9313.47,,
4163,8705.57,,
4164,,9972.42,
4165,,10121.16,
4166,,9599.99,
4167,,10360.53,
4168,9129.18,,
4169,8931.83,,
4170,9310.31,,
4171,8327.26,,
4172,11244.20,,
4173,9004.09,,
4174,10531.76,,
4175,10841.44,,
4176,,9585.38,
4177,9848.93,,
4178,9506.49,,
4179,9226.06,,
4180,,10912.01,
4181,9497.72,,
4182,,9563.47,
4183,8398.07,,
4184,,9541.55,
4185,9310.31,,
4186,,11388.77,
4187,,9782.43,
4188,,9972.42,
4189,9497.72,,
4190,,9744.79,
4191,7816.24,,
4192,,9972.42,
4193,,10360.53,
4194,,9563.47,
4195,,9864.15,
4196,,9541.55,
4197,9852.36,,
4198,10991.97,,
4199,12515.74,,
4200,11358.24,,
4201,,11098.45,
4202,9445.12,,
4203,,9541.55,
4204,,9914.12,
4205,9506.49,,
4206,,11474.29,
4207,,9885.93,
4208,,11172.77,
4209,,9888.41,
4210,9666.40,,
4211,8884.21,,
4212,,9599.99,
4213,8949.68,,
4214,,10503.55,
4215,,9708.66,
4216,8931.83,,
4217,8341.93,,
4218,10255.74,,
4219,,9541.55,
4220,8297.10,,
4221,9497.72,,
4222,9995.71,,
4223,,9541.55,
4224,,9654.46,
4225,9632.50,,
4226,,9541.55,
4227,9445.12,,
4228,,9794.27,
4229,,12148.72,
4230,9411.48,,
4231,9907.04,,
4232,9310.31,,
4233,8931.83,,
4234,,9541.55,
4235,,9631.88,
4236,,9585.38,
4237,11679.57,,
4238,8559.95,,
4239,10000.63,,
4240,9869.50,,
4241,,9744.79,
4242,,9640.17,
4243,,9563.47,
4244,8087.41,,
4245,8541.61,,
4246,11153.63,,
4247,,9541.55,
4248,12425.31,,
4249,9654.80,,
4250,8256.17,,
4251,9397.02,,
4252,11109.14,,
4253,10979.23,,
4254,12006.32,,
4255,8350.22,,
4256,10556.13,,
4257,10310.61,,
4258,,9541.55,
4259,9506.49,,
4260,,9888.41,
4261,9501.92,,
4262,,9541.55,
4263,,9888.41,
4264,9464.85,,
4265,10603.30,,
4266,,10946.24,
4267,10560.11,,
4268,8931.83,,
4269,9826.77,,
4270,9978.54,,
4271,8900.51,,
4272,,9708.66,
4273,,9716.88,
4274,,9541.55,
4275,8715.04,,
4276,,9585.38,
4277,,9914.12,
4278,,9541.55,
4279,9436.68,,
4280,8931.83,,
4281,,9972.42,
4282,,9972.42,
4283,9469.29,,
4284,9584.22,,
4285,9310.31,,
4286,8541.61,,
4287,,9972.42,
4288,9310.31,,
4289,,10503.55,
4290,9506.49,,
4291,10437.03,,
