No.,Rejected,Passed,Passed and Better value
2894,,11020.58,
2895,10936.10,,
2896,11321.62,,
2897,10711.20,,
2898,14030.56,,
2899,15355.69,,
2900,8847.69,,
2901,11670.73,,
2902,10417.87,,
2903,9440.39,,
2904,14791.13,,
2905,10886.07,,
2906,,12902.88,
2907,12733.71,,
2908,11253.30,,
2909,,13289.04,
2910,,14121.84,
2911,12234.49,,
2912,10843.25,,
2913,12263.42,,
2914,10918.17,,
2915,10679.95,,
2916,11843.54,,
2917,12448.01,,
2918,12827.33,,
2919,9645.23,,
2920,15383.48,,
2921,11118.75,,
2922,13102.59,,
2923,10876.18,,
2924,13111.88,,
2925,13319.61,,
2926,11779.38,,
2927,13816.35,,
2928,,13826.88,
2929,12948.85,,
2930,10841.07,,
2931,12009.42,,
2932,12449.65,,
2933,,11283.08,
2934,12253.93,,
2935,,13513.68,
2936,12092.92,,
2937,9984.33,,
2938,14125.41,,
2939,12276.58,,
2940,,11279.38,
2941,11148.69,,
2942,13739.00,,
2943,,12121.69,
2944,,12785.47,
2945,10294.34,,
2946,9969.16,,
2947,9806.56,,
2948,9709.01,,
2949,,11053.10,
2950,10475.00,,
2951,10185.94,,
2952,10012.51,,
2953,,12028.65,
2954,,11125.36,
2955,,10673.72,
2956,10402.73,,
2957,,13552.95,
2958,,12141.56,
2959,,11435.87,
2960,,11012.45,
2961,,14630.12,
2962,,12859.68,
2963,,11974.45,
2964,,11443.32,
2965,,10724.54,
2966,10665.90,,
2967,10636.58,,
2968,10618.99,,
2969,,10861.37,
2970,,10757.12,
2971,,10704.99,
2972,,10673.72,
2973,,11037.29,
2974,,10874.40,
2975,,10792.95,
2976,,10744.09,
2977,,11312.16,
2978,,11057.65,
2979,,10930.39,
2980,,10854.04,
2981,,11506.40,
2982,,11187.14,
2983,,11027.51,
2984,,10931.73,
2985,10637.59,,
2986,10529.19,,
2987,10475.00,,
2988,10442.48,,
2989,,10890.51,
2990,,10697.81,
2991,10601.46,,
2992,10543.65,,
2993,,11215.69,
2994,,10914.60,
2995,,10764.05,
2996,,10673.72,
2997,,11723.79,
2998,,11253.33,
2999,,11018.10,
3000,,10876.96,
3001,,12082.85,
3002,,11492.70,
3003,,11197.63,
3004,,11020.58,
3005,9653.79,,
3006,12712.64,,
3007,10127.38,,
3008,11562.85,,
3009,11277.86,,
3010,11206.83,,
3011,11726.38,,
3012,,13339.39,
3013,12208.08,,
3014,10411.19,,
3015,13502.36,,
3016,13387.87,,
3017,14119.29,,
3018,10009.61,,
3019,14525.73,,
3020,10631.78,,
3021,11399.22,,
3022,11370.11,,
3023,13423.52,,
3024,,13817.82,
3025,9288.59,,
3026,9745.66,,
3027,9966.51,,
3028,12133.55,,
3029,10407.88,,
3030,9845.56,,
3031,8691.66,,
3032,11814.85,,
3033,10686.16,,
3034,10650.75,,
3035,14061.37,,
3036,13017.97,,
3037,11932.11,,
3038,11269.23,,
3039,13787.12,,
3040,11505.40,,
3041,14027.75,,
3042,10778.64,,
3043,11470.08,,
3044,11839.09,,
3045,11017.27,,
3046,11956.68,,
3047,11419.96,,
3048,11591.13,,
3049,12964.88,,
3050,12261.34,,
3051,11264.78,,
3052,10620.70,,
3053,11922.30,,
3054,10217.24,,
3055,10294.34,,
3056,9969.16,,
3057,9806.56,,
3058,9709.01,,
3059,,11053.10,
3060,10475.00,,
3061,10185.94,,
3062,10012.51,,
3063,,12028.65,
3064,,11125.36,
3065,,10673.72,
3066,10402.73,,
3067,,13552.95,
3068,,12141.56,
3069,,11435.87,
3070,,11012.45,
3071,,14630.12,
3072,,12859.68,
3073,,11974.45,
3074,,11443.32,
3075,,10724.54,
3076,10665.90,,
3077,10636.58,,
3078,10618.99,,
3079,,10861.37,
3080,,10757.12,
3081,,10704.99,
3082,,10673.72,
3083,,11037.29,
3084,,10874.40,
3085,,10792.95,
3086,,10744.09,
3087,,11312.16,
3088,,11057.65,
3089,,10930.39,
3090,,10854.04,
3091,,11506.40,
3092,,11187.14,
3093,,11027.51,
3094,,10931.73,
3095,10637.59,,
3096,10529.19,,
3097,10475.00,,
3098,10442.48,,
3099,,10890.51,
3100,,10697.81,
3101,10601.46,,
3102,10543.65,,
3103,,11215.69,
3104,,10914.60,
3105,,10764.05,
3106,,10673.72,
3107,,11723.79,
3108,,11253.33,
3109,,11018.10,
3110,,10876.96,
3111,,12082.85,
3112,,11492.70,
3113,,11197.63,
3114,,11020.58,
3115,12122.18,,
3116,,13141.92,
3117,10979.85,,
3118,14246.47,,
3119,10555.27,,
3120,10123.00,,
3121,11519.42,,
3122,14170.16,,
3123,10894.75,,
3124,10805.77,,
3125,10819.39,,
3126,10581.29,,
3127,10383.49,,
3128,12663.01,,
3129,10439.65,,
3130,11825.53,,
3131,10675.21,,
3132,,14027.57,
3133,,12628.24,
3134,,12535.01,
3135,,12115.19,
3136,12093.85,,
3137,10876.14,,
3138,11435.12,,
3139,14141.03,,
3140,,14148.77,
3141,10077.13,,
3142,,13298.70,
3143,8725.40,,
3144,14096.24,,
3145,14083.80,,
3146,,12258.50,
3147,14641.25,,
3148,9418.21,,
3149,10980.24,,
3150,,14173.42,
3151,11232.30,,
3152,11570.54,,
3153,10945.85,,
3154,11851.29,,
3155,11267.02,,
3156,10641.94,,
3157,10595.74,,
3158,12025.70,,
3159,12138.43,,
3160,15503.29,,
3161,10765.88,,
3162,11077.91,,
3163,10769.92,,
3164,11759.69,,
3165,10294.34,,
3166,9969.16,,
3167,9806.56,,
3168,9709.01,,
3169,,11053.10,
3170,10475.00,,
3171,10185.94,,
3172,10012.51,,
3173,,12028.65,
3174,,11125.36,
3175,,10673.72,
3176,10402.73,,
3177,,13552.95,
3178,,12141.56,
3179,,11435.87,
3180,,11012.45,
3181,,14630.12,
3182,,12859.68,
3183,,11974.45,
3184,,11443.32,
3185,,10724.54,
3186,10665.90,,
3187,10636.58,,
3188,10618.99,,
3189,,10861.37,
3190,,10757.12,
3191,,10704.99,
3192,,10673.72,
3193,,11037.29,
3194,,10874.40,
3195,,10792.95,
3196,,10744.09,
3197,,11312.16,
3198,,11057.65,
3199,,10930.39,
3200,,10854.04,
3201,,11506.40,
3202,,11187.14,
3203,,11027.51,
3204,,10931.73,
3205,10637.59,,
3206,10529.19,,
3207,10475.00,,
3208,10442.48,,
3209,,10890.51,
3210,,10697.81,
3211,10601.46,,
3212,10543.65,,
3213,,11215.69,
3214,,10914.60,
3215,,10764.05,
3216,,10673.72,
3217,,11723.79,
3218,,11253.33,
3219,,11018.10,
3220,,10876.96,
3221,,12082.85,
3222,,11492.70,
3223,,11197.63,
3224,,11020.58,
3225,12774.75,,
3226,10744.91,,
3227,12785.88,,
3228,11593.37,,
3229,,12745.12,
3230,12893.11,,
3231,,12806.78,
3232,11321.35,,
3233,13182.38,,
3234,12871.43,,
3235,14138.73,,
3236,,11551.28,
3237,13351.96,,
3238,10109.43,,
3239,10438.85,,
3240,10858.53,,
3241,10701.70,,
3242,12372.19,,
3243,12021.31,,
3244,12804.85,,
3245,11685.67,,
3246,13416.50,,
3247,9679.36,,
3248,,12529.31,
3249,11797.14,,
3250,10695.50,,
3251,11873.55,,
3252,9766.24,,
3253,10588.09,,
3254,11875.64,,
3255,11805.23,,
3256,11650.49,,
3257,14203.66,,
3258,10480.74,,
3259,11578.55,,
3260,,14824.94,
3261,9822.54,,
3262,10683.91,,
3263,11121.84,,
3264,13755.02,,
3265,11466.13,,
3266,15229.24,,
3267,12123.70,,
3268,13775.38,,
3269,,12191.05,
3270,12723.60,,
3271,11440.95,,
3272,14535.81,,
3273,10017.49,,
3274,11749.83,,
3275,10294.34,,
3276,9969.16,,
3277,9806.56,,
3278,9709.01,,
3279,,11053.10,
3280,10475.00,,
3281,10185.94,,
3282,10012.51,,
3283,,12028.65,
3284,,11125.36,
3285,,10673.72,
3286,10402.73,,
3287,,13552.95,
3288,,12141.56,
3289,,11435.87,
3290,,11012.45,
3291,,14630.12,
3292,,12859.68,
3293,,11974.45,
3294,,11443.32,
3295,,10724.54,
3296,10665.90,,
3297,10636.58,,
3298,10618.99,,
3299,,10861.37,
3300,,10757.12,
3301,,10704.99,
3302,,10673.72,
3303,,11037.29,
3304,,10874.40,
3305,,10792.95,
3306,,10744.09,
3307,,11312.16,
3308,,11057.65,
3309,,10930.39,
3310,,10854.04,
3311,,11506.40,
3312,,11187.14,
3313,,11027.51,
3314,,10931.73,
3315,10637.59,,
3316,10529.19,,
3317,10475.00,,
3318,10442.48,,
3319,,10890.51,
3320,,10697.81,
3321,10601.46,,
3322,10543.65,,
3323,,11215.69,
3324,,10914.60,
3325,,10764.05,
3326,,10673.72,
3327,,11723.79,
3328,,11253.33,
3329,,11018.10,
3330,,10876.96,
3331,,12082.85,
3332,,11492.70,
3333,,11197.63,
3334,,11020.58,
3335,9439.72,,
3336,12482.04,,
3337,11419.07,,
3338,12332.85,,
3339,10267.57,,
3340,10088.85,,
3341,10528.56,,
3342,12942.28,,
3343,12093.41,,
3344,13958.42,,
3345,,14792.23,
3346,10489.76,,
3347,12307.06,,
3348,11198.64,,
3349,13924.47,,
3350,10712.61,,
3351,11088.74,,
3352,12034.13,,
3353,12489.92,,
3354,,14608.98,
3355,12084.60,,
3356,9828.92,,
3357,11952.96,,
3358,10117.20,,
3359,,11830.37,
3360,11681.43,,
3361,10787.94,,
3362,11293.20,,
3363,10949.78,,
3364,12375.34,,
3365,10113.68,,
3366,8793.39,,
3367,9491.55,,
3368,12082.70,,
3369,13119.91,,
3370,11797.32,,
3371,13124.56,,
3372,9063.76,,
3373,12185.09,,
3374,10206.28,,
3375,12239.51,,
3376,12321.35,,
3377,10648.33,,
3378,9858.13,,
3379,10965.72,,
3380,12867.21,,
3381,13901.94,,
3382,12934.36,,
3383,13172.85,,
3384,10411.79,,
3385,10294.34,,
3386,9969.16,,
3387,9806.56,,
3388,9709.01,,
3389,,11053.10,
3390,10475.00,,
3391,10185.94,,
3392,10012.51,,
3393,,12028.65,
3394,,11125.36,
3395,,10673.72,
3396,10402.73,,
3397,,13552.95,
3398,,12141.56,
3399,,11435.87,
3400,,11012.45,
3401,,14630.12,
3402,,12859.68,
3403,,11974.45,
3404,,11443.32,
3405,,10724.54,
3406,10665.90,,
3407,10636.58,,
3408,10618.99,,
3409,,10861.37,
3410,,10757.12,
3411,,10704.99,
3412,,10673.72,
3413,,11037.29,
3414,,10874.40,
3415,,10792.95,
3416,,10744.09,
3417,,11312.16,
3418,,11057.65,
3419,,10930.39,
3420,,10854.04,
3421,,11506.40,
3422,,11187.14,
3423,,11027.51,
3424,,10931.73,
3425,10637.59,,
3426,10529.19,,
3427,10475.00,,
3428,10442.48,,
3429,,10890.51,
3430,,10697.81,
3431,10601.46,,
3432,10543.65,,
3433,,11215.69,
3434,,10914.60,
3435,,10764.05,
3436,,10673.72,
3437,,11723.79,
3438,,11253.33,
3439,,11018.10,
3440,,10876.96,
3441,,12082.85,
3442,,11492.70,
3443,,11197.63,
3444,,11020.58,
3445,10119.85,,
3446,15701.76,,
3447,10121.14,,
3448,15667.15,,
3449,10994.64,,
3450,11727.79,,
3451,9338.07,,
3452,12926.85,,
3453,12734.51,,
3454,10759.02,,
3455,11377.33,,
3456,11988.55,,
3457,10131.94,,
3458,12407.68,,
3459,12058.92,,
3460,,14009.35,
3461,11412.17,,
3462,,14081.25,
3463,14946.27,,
3464,14651.87,,
3465,15116.36,,
3466,10364.90,,
3467,13829.21,,
3468,11220.57,,
3469,12268.76,,
3470,11165.70,,
3471,10833.38,,
3472,11664.74,,
3473,13076.76,,
3474,12587.91,,
3475,11106.21,,
3476,12401.78,,
3477,9972.53,,
3478,10917.59,,
3479,10812.66,,
3480,12519.73,,
3481,10708.93,,
3482,10544.39,,
3483,,13136.07,
3484,11988.52,,
3485,11280.26,,
3486,11922.45,,
3487,10699.85,,
3488,11870.68,,
3489,11620.72,,
3490,15816.79,,
3491,11426.47,,
3492,11016.18,,
3493,14389.71,,
3494,13046.50,,
3495,10294.34,,
3496,9969.16,,
3497,9806.56,,
3498,9709.01,,
3499,,11053.10,
3500,10475.00,,
3501,10185.94,,
3502,10012.51,,
3503,,12028.65,
3504,,11125.36,
3505,,10673.72,
3506,10402.73,,
3507,,13552.95,
3508,,12141.56,
3509,,11435.87,
3510,,11012.45,
3511,,14630.12,
3512,,12859.68,
3513,,11974.45,
3514,,11443.32,
3515,,10724.54,
3516,10665.90,,
3517,10636.58,,
3518,10618.99,,
3519,,10861.37,
3520,,10757.12,
3521,,10704.99,
3522,,10673.72,
3523,,11037.29,
3524,,10874.40,
3525,,10792.95,
3526,,10744.09,
3527,,11312.16,
3528,,11057.65,
3529,,10930.39,
3530,,10854.04,
3531,,11506.40,
3532,,11187.14,
3533,,11027.51,
3534,,10931.73,
3535,10637.59,,
3536,10529.19,,
3537,10475.00,,
3538,10442.48,,
3539,,10890.51,
3540,,10697.81,
3541,10601.46,,
3542,10543.65,,
3543,,11215.69,
3544,,10914.60,
3545,,10764.05,
3546,,10673.72,
3547,,11723.79,
3548,,11253.33,
3549,,11018.10,
3550,,10876.96,
3551,,12082.85,
3552,,11492.70,
3553,,11197.63,
3554,,11020.58,
3555,11004.52,,
3556,10862.81,,
3557,8892.68,,
3558,14461.52,,
3559,11311.38,,
3560,12349.73,,
3561,14277.12,,
3562,12235.69,,
3563,10950.97,,
3564,11969.95,,
3565,11337.78,,
3566,10881.34,,
3567,,13269.75,
3568,14217.81,,
3569,10766.71,,
3570,10510.95,,
3571,11625.20,,
3572,14653.86,,
3573,12456.12,,
3574,,14658.40,
3575,13923.47,,
3576,12314.74,,
3577,11383.78,,
3578,9909.65,,
3579,13233.33,,
3580,10658.18,,
3581,10061.09,,
3582,12425.07,,
3583,15170.15,,
3584,15185.64,,
3585,10824.04,,
3586,12078.09,,
3587,10829.51,,
3588,15951.89,,
3589,,12026.60,
3590,10976.60,,
3591,11370.10,,
3592,11635.95,,
3593,16508.44,,
3594,9760.80,,
3595,11564.45,,
3596,10268.46,,
3597,10990.21,,
3598,11063.43,,
3599,,11985.49,
3600,,13175.99,
3601,12634.50,,
3602,11354.25,,
3603,10149.97,,
3604,10293.23,,
3605,10294.34,,
3606,9969.16,,
3607,9806.56,,
3608,9709.01,,
3609,,11053.10,
3610,10475.00,,
3611,10185.94,,
3612,10012.51,,
3613,,12028.65,
3614,,11125.36,
3615,,10673.72,
3616,10402.73,,
3617,,13552.95,
3618,,12141.56,
3619,,11435.87,
3620,,11012.45,
3621,,14630.12,
3622,,12859.68,
3623,,11974.45,
3624,,11443.32,
3625,,10724.54,
3626,10665.90,,
3627,10636.58,,
3628,10618.99,,
3629,,10861.37,
3630,,10757.12,
3631,,10704.99,
3632,,10673.72,
3633,,11037.29,
3634,,10874.40,
3635,,10792.95,
3636,,10744.09,
3637,,11312.16,
3638,,11057.65,
3639,,10930.39,
3640,,10854.04,
3641,,11506.40,
3642,,11187.14,
3643,,11027.51,
3644,,10931.73,
3645,10637.59,,
3646,10529.19,,
3647,10475.00,,
3648,10442.48,,
3649,,10890.51,
3650,,10697.81,
3651,10601.46,,
3652,10543.65,,
3653,,11215.69,
3654,,10914.60,
3655,,10764.05,
3656,,10673.72,
3657,,11723.79,
3658,,11253.33,
3659,,11018.10,
3660,,10876.96,
3661,,12082.85,
3662,,11492.70,
3663,,11197.63,
3664,,11020.58,
3665,,12301.61,
3666,11116.70,,
3667,11167.30,,
3668,11564.41,,
3669,10390.56,,
3670,8816.41,,
3671,12907.20,,
3672,9576.88,,
3673,13101.19,,
3674,,13337.88,
3675,12530.89,,
3676,11694.64,,
3677,14609.98,,
3678,9994.33,,
3679,10799.87,,
3680,14679.60,,
3681,,16300.39,
3682,11389.63,,
3683,11485.09,,
3684,9837.60,,
3685,10417.87,,
3686,11126.08,,
3687,13147.25,,
3688,12857.17,,
3689,11898.68,,
3690,10604.13,,
3691,11242.19,,
3692,10770.82,,
3693,13172.19,,
3694,11173.15,,
3695,12076.85,,
3696,12090.49,,
3697,11515.83,,
3698,10405.70,,
3699,9141.68,,
3700,10962.95,,
3701,10396.59,,
3702,9418.00,,
3703,,11067.71,
3704,12460.74,,
3705,12374.91,,
3706,9948.15,,
3707,11338.42,,
3708,10986.81,,
3709,11665.31,,
3710,12414.50,,
3711,12156.29,,
3712,10210.71,,
3713,,15560.03,
3714,10812.67,,
3715,10294.34,,
3716,9969.16,,
3717,9806.56,,
3718,9709.01,,
3719,,11053.10,
3720,10475.00,,
3721,10185.94,,
3722,10012.51,,
3723,,12028.65,
3724,,11125.36,
3725,,10673.72,
3726,10402.73,,
3727,,13552.95,
3728,,12141.56,
3729,,11435.87,
3730,,11012.45,
3731,,14630.12,
3732,,12859.68,
3733,,11974.45,
3734,,11443.32,
3735,,10724.54,
3736,10665.90,,
3737,10636.58,,
3738,10618.99,,
3739,,10861.37,
3740,,10757.12,
3741,,10704.99,
3742,,10673.72,
3743,,11037.29,
3744,,10874.40,
3745,,10792.95,
3746,,10744.09,
3747,,11312.16,
3748,,11057.65,
3749,,10930.39,
3750,,10854.04,
3751,,11506.40,
3752,,11187.14,
3753,,11027.51,
3754,,10931.73,
3755,10637.59,,
3756,10529.19,,
3757,10475.00,,
3758,10442.48,,
3759,,10890.51,
3760,,10697.81,
3761,10601.46,,
3762,10543.65,,
3763,,11215.69,
3764,,10914.60,
3765,,10764.05,
3766,,10673.72,
3767,,11723.79,
3768,,11253.33,
3769,,11018.10,
3770,,10876.96,
3771,,12082.85,
3772,,11492.70,
3773,,11197.63,
3774,,11020.58,
3775,13695.62,,
3776,11146.77,,
3777,10818.05,,
3778,14248.61,,
3779,10485.15,,
3780,11431.43,,
3781,,15135.59,
3782,10426.52,,
3783,,11657.39,
3784,,12716.03,
3785,,11429.95,
3786,11325.56,,
3787,,13177.81,
3788,11443.82,,
3789,11422.35,,
3790,11388.67,,
3791,11101.09,,
3792,13393.59,,
3793,9768.84,,
3794,11117.80,,
3795,14490.16,,
3796,10586.35,,
3797,10162.42,,
3798,9710.66,,
3799,11844.24,,
3800,11976.21,,
3801,11843.30,,
3802,11905.54,,
3803,10212.48,,
3804,9201.98,,
3805,13419.91,,
3806,10907.48,,
3807,11734.44,,
3808,10149.93,,
3809,11343.21,,
3810,9867.08,,
3811,13866.90,,
3812,12987.66,,
3813,,16357.83,
3814,10949.52,,
3815,12977.69,,
3816,11954.16,,
3817,10516.38,,
3818,14283.87,,
3819,8987.22,,
3820,10357.91,,
3821,10546.38,,
3822,9961.78,,
3823,12400.97,,
3824,,13042.78,
3825,10294.34,,
3826,9969.16,,
3827,9806.56,,
3828,9709.01,,
3829,,11053.10,
3830,10475.00,,
3831,10185.94,,
3832,10012.51,,
3833,,12028.65,
3834,,11125.36,
3835,,10673.72,
3836,10402.73,,
3837,,13552.95,
3838,,12141.56,
3839,,11435.87,
3840,,11012.45,
3841,,14630.12,
3842,,12859.68,
3843,,11974.45,
3844,,11443.32,
3845,,10724.54,
3846,10665.90,,
3847,10636.58,,
3848,10618.99,,
3849,,10861.37,
3850,,10757.12,
3851,,10704.99,
3852,,10673.72,
3853,,11037.29,
3854,,10874.40,
3855,,10792.95,
3856,,10744.09,
3857,,11312.16,
3858,,11057.65,
3859,,10930.39,
3860,,10854.04,
3861,,11506.40,
3862,,11187.14,
3863,,11027.51,
3864,,10931.73,
3865,10637.59,,
3866,10529.19,,
3867,10475.00,,
3868,10442.48,,
3869,,10890.51,
3870,,10697.81,
3871,10601.46,,
3872,10543.65,,
3873,,11215.69,
3874,,10914.60,
3875,,10764.05,
3876,,10673.72,
3877,,11723.79,
3878,,11253.33,
3879,,11018.10,
3880,,10876.96,
3881,,12082.85,
3882,,11492.70,
3883,,11197.63,
3884,,11020.58,
3885,12248.79,,
3886,13704.00,,
3887,10160.71,,
3888,13868.09,,
3889,,12910.42,
3890,10256.28,,
3891,10941.65,,
3892,13053.40,,
3893,10358.63,,
3894,12477.95,,
3895,12020.83,,
3896,12843.52,,
3897,11184.86,,
3898,11896.59,,
3899,10146.52,,
3900,11672.47,,
3901,14668.43,,
3902,12419.56,,
3903,11118.57,,
3904,12197.87,,
3905,9960.83,,
3906,,11965.71,
3907,10555.39,,
3908,12240.86,,
3909,9821.85,,
3910,10632.67,,
3911,13020.20,,
3912,10877.50,,
3913,12277.48,,
3914,11590.93,,
3915,11271.79,,
3916,,14024.87,
3917,11521.91,,
3918,11895.36,,
3919,12717.80,,
3920,9873.16,,
3921,11080.66,,
3922,11811.11,,
3923,12491.46,,
3924,14606.26,,
3925,,12958.90,
3926,,13194.24,
3927,,11519.27,
3928,12211.59,,
3929,11518.98,,
3930,11631.01,,
3931,11802.45,,
3932,14908.12,,
3933,14381.97,,
3934,11467.94,,
3935,10294.34,,
3936,9969.16,,
3937,9806.56,,
3938,9709.01,,
3939,,11053.10,
3940,10475.00,,
3941,10185.94,,
3942,10012.51,,
3943,,12028.65,
3944,,11125.36,
3945,,10673.72,
3946,10402.73,,
3947,,13552.95,
3948,,12141.56,
3949,,11435.87,
3950,,11012.45,
3951,,14630.12,
3952,,12859.68,
3953,,11974.45,
3954,,11443.32,
3955,,10724.54,
3956,10665.90,,
3957,10636.58,,
3958,10618.99,,
3959,,10861.37,
3960,,10757.12,
3961,,10704.99,
3962,,10673.72,
3963,,11037.29,
3964,,10874.40,
3965,,10792.95,
3966,,10744.09,
3967,,11312.16,
3968,,11057.65,
3969,,10930.39,
3970,,10854.04,
3971,,11506.40,
3972,,11187.14,
3973,,11027.51,
3974,,10931.73,
3975,10637.59,,
3976,10529.19,,
3977,10475.00,,
3978,10442.48,,
3979,,10890.51,
3980,,10697.81,
3981,10601.46,,
3982,10543.65,,
3983,,11215.69,
3984,,10914.60,
3985,,10764.05,
3986,,10673.72,
3987,,11723.79,
3988,,11253.33,
3989,,11018.10,
3990,,10876.96,
3991,,12082.85,
3992,,11492.70,
3993,,11197.63,
3994,,11020.58,
3995,12639.75,,
3996,11862.94,,
3997,10225.29,,
3998,11581.90,,
3999,12715.59,,
4000,11563.17,,
4001,10735.72,,
4002,9994.61,,
4003,12705.21,,
4004,11593.68,,
4005,10482.82,,
4006,11845.72,,
4007,11204.68,,
4008,10885.06,,
4009,10121.19,,
4010,11867.47,,
4011,12165.08,,
4012,8734.47,,
4013,10195.93,,
4014,11524.07,,
4015,9900.96,,
4016,11124.12,,
4017,11538.59,,
4018,10091.33,,
4019,12836.25,,
4020,10712.57,,
4021,10173.57,,
4022,14678.52,,
4023,10848.66,,
4024,11417.47,,
4025,11717.41,,
4026,10137.72,,
4027,11170.62,,
4028,13937.95,,
4029,11914.58,,
4030,12072.21,,
4031,,12154.26,
4032,11309.19,,
4033,14407.90,,
4034,10591.06,,
4035,13171.45,,
4036,12737.97,,
4037,15369.43,,
4038,10064.91,,
4039,11656.68,,
4040,11541.80,,
4041,,15695.89,
4042,10570.41,,
4043,11605.20,,
4044,13850.30,,
4045,10294.34,,
4046,9969.16,,
4047,9806.56,,
4048,9709.01,,
4049,,11053.10,
4050,10475.00,,
4051,10185.94,,
4052,10012.51,,
4053,,12028.65,
4054,,11125.36,
4055,,10673.72,
4056,10402.73,,
4057,,13552.95,
4058,,12141.56,
4059,,11435.87,
4060,,11012.45,
4061,,14630.12,
4062,,12859.68,
4063,,11974.45,
4064,,11443.32,
4065,,10724.54,
4066,10665.90,,
4067,10636.58,,
4068,10618.99,,
4069,,10861.37,
4070,,10757.12,
4071,,10704.99,
4072,,10673.72,
4073,,11037.29,
4074,,10874.40,
4075,,10792.95,
4076,,10744.09,
4077,,11312.16,
4078,,11057.65,
4079,,10930.39,
4080,,10854.04,
4081,,11506.40,
4082,,11187.14,
4083,,11027.51,
4084,,10931.73,
4085,10637.59,,
4086,10529.19,,
4087,10475.00,,
4088,10442.48,,
4089,,10890.51,
4090,,10697.81,
4091,10601.46,,
4092,10543.65,,
4093,,11215.69,
4094,,10914.60,
4095,,10764.05,
4096,,10673.72,
4097,,11723.79,
4098,,11253.33,
4099,,11018.10,
4100,,10876.96,
4101,,12082.85,
4102,,11492.70,
4103,,11197.63,
4104,,11020.58,
4105,11123.71,,
4106,13269.68,,
4107,10928.27,,
4108,10380.16,,
4109,12115.61,,
4110,10238.49,,
4111,,13560.41,
4112,11084.66,,
4113,10941.40,,
4114,12246.68,,
4115,11925.20,,
4116,9019.50,,
4117,11044.49,,
4118,11680.64,,
4119,11038.75,,
4120,12528.78,,
4121,10920.59,,
4122,13376.78,,
4123,9353.66,,
4124,10090.14,,
4125,10538.07,,
4126,13265.17,,
4127,11024.33,,
4128,11605.82,,
4129,12516.79,,
4130,10644.85,,
4131,11355.97,,
4132,15045.03,,
4133,11371.09,,
4134,13299.66,,
4135,11456.48,,
4136,,10943.61,
4137,11172.97,,
4138,11188.32,,
4139,11880.61,,
4140,9773.29,,
4141,,12566.13,
4142,12248.41,,
4143,9027.46,,
4144,12992.49,,
4145,12507.85,,
4146,10494.41,,
4147,14082.72,,
4148,11969.89,,
4149,8979.84,,
4150,10908.00,,
4151,10089.70,,
4152,17181.63,,
4153,10239.08,,
4154,11734.46,,
4155,10294.34,,
4156,9969.16,,
4157,9806.56,,
4158,9709.01,,
4159,,11053.10,
4160,10475.00,,
4161,10185.94,,
4162,10012.51,,
4163,,12028.65,
4164,,11125.36,
4165,,10673.72,
4166,10402.73,,
4167,,13552.95,
4168,,12141.56,
4169,,11435.87,
4170,,11012.45,
4171,,14630.12,
4172,,12859.68,
4173,,11974.45,
4174,,11443.32,
4175,,10724.54,
4176,10665.90,,
4177,10636.58,,
4178,10618.99,,
4179,,10861.37,
4180,,10757.12,
4181,,10704.99,
4182,,10673.72,
4183,,11037.29,
4184,,10874.40,
4185,,10792.95,
4186,,10744.09,
4187,,11312.16,
4188,,11057.65,
4189,,10930.39,
4190,,10854.04,
4191,,11506.40,
4192,,11187.14,
4193,,11027.51,
4194,,10931.73,
4195,10637.59,,
4196,10529.19,,
4197,10475.00,,
4198,10442.48,,
4199,,10890.51,
4200,,10697.81,
4201,10601.46,,
4202,10543.65,,
4203,,11215.69,
4204,,10914.60,
4205,,10764.05,
4206,,10673.72,
4207,,11723.79,
4208,,11253.33,
4209,,11018.10,
4210,,10876.96,
4211,,12082.85,
4212,,11492.70,
4213,,11197.63,
4214,,11020.58,
4215,10684.46,,
4216,13998.28,,
4217,14486.95,,
4218,12074.96,,
4219,11447.80,,
4220,,11679.97,
4221,9800.54,,
4222,,14662.47,
4223,10505.10,,
4224,12376.23,,
4225,13276.08,,
4226,15326.29,,
4227,10976.31,,
4228,14307.69,,
4229,15562.89,,
4230,,11988.54,
4231,11618.77,,
4232,12151.26,,
4233,10705.80,,
4234,11163.44,,
4235,12263.03,,
4236,9295.21,,
4237,10625.16,,
4238,,13413.02,
4239,,12926.78,
4240,10579.42,,
4241,12920.48,,
4242,11279.48,,
4243,12771.33,,
4244,13645.90,,
4245,11526.31,,
4246,12745.82,,
4247,,12926.63,
4248,10017.89,,
4249,9769.95,,
4250,11374.65,,
4251,13599.26,,
4252,10639.17,,
4253,13595.85,,
4254,13559.83,,
4255,11935.28,,
4256,11951.90,,
4257,9894.87,,
4258,11721.15,,
4259,15199.98,,
4260,11673.74,,
4261,14130.33,,
4262,17783.58,,
4263,14120.21,,
4264,11495.72,,
4265,10294.34,,
4266,9969.16,,
4267,9806.56,,
4268,9709.01,,
4269,,11053.10,
4270,10475.00,,
4271,10185.94,,
4272,10012.51,,
4273,,12028.65,
4274,,11125.36,
4275,,10673.72,
4276,10402.73,,
4277,,13552.95,
4278,,12141.56,
4279,,11435.87,
4280,,11012.45,
4281,,14630.12,
4282,,12859.68,
4283,,11974.45,
4284,,11443.32,
4285,,10724.54,
4286,10665.90,,
4287,10636.58,,
4288,10618.99,,
4289,,10861.37,
4290,,10757.12,
4291,,10704.99,
