No.,Rejected,Passed,Passed and Better value
2894,9491.18,,
2895,8498.97,,
2896,8269.43,,
2897,,8693.94,
2898,11067.37,,
2899,8658.25,,
2900,9471.62,,
2901,9311.99,,
2902,7882.72,,
2903,,9236.69,
2904,,8620.36,
2905,7488.24,,
2906,7195.17,,
2907,7280.04,,
2908,,10390.43,
2909,8146.82,,
2910,8645.69,,
2911,,8591.73,
2912,,8705.53,
2913,8228.56,,
2914,,8702.65,
2915,9062.58,,
2916,8499.10,,
2917,,8934.68,
2918,,9717.20,
2919,7593.73,,
2920,,8934.68,
2921,8878.18,,
2922,10284.90,,
2923,,8608.91,
2924,9904.23,,
2925,11867.32,,
2926,12156.31,,
2927,7882.72,,
2928,,8540.20,
2929,9578.32,,
2930,8591.79,,
2931,,8540.20,
2932,,8699.84,
2933,9877.91,,
2934,6438.73,,
2935,,8884.46,
2936,8310.30,,
2937,11455.60,,
2938,9760.61,,
2939,,8540.20,
2940,,11174.07,
2941,,8772.63,
2942,8222.40,,
2943,11107.99,,
2944,7955.77,,
2945,,9342.08,
2946,,9108.12,
2947,,8699.84,
2948,10711.84,,
2949,7870.17,,
2950,,9344.97,
2951,9704.51,,
2952,,10415.88,
2953,7488.91,,
2954,8137.40,,
2955,7882.72,,
2956,7882.72,,
2957,8953.96,,
2958,,8555.52,
2959,9904.23,,
2960,7925.95,,
2961,8498.97,,
2962,,8772.63,
2963,8335.46,,
2964,7955.77,,
2965,,8555.52,
2966,,8920.75,
2967,,8884.46,
2968,,9236.69,
2969,8028.34,,
2970,7773.14,,
2971,10366.52,,
2972,9853.18,,
2973,8809.28,,
2974,,8857.98,
2975,10361.42,,
2976,8514.43,,
2977,8043.16,,
2978,11575.94,,
2979,8566.41,,
2980,,8772.63,
2981,8454.69,,
2982,8228.56,,
2983,,8574.55,
2984,9788.54,,
2985,,8902.92,
2986,7280.04,,
2987,7181.41,,
2988,10768.61,,
2989,7569.02,,
2990,9252.26,,
2991,10475.76,,
2992,9278.82,,
2993,,8772.63,
2994,9788.86,,
2995,8195.32,,
2996,,8591.73,
2997,,8934.68,
2998,8269.43,,
2999,9480.89,,
3000,,8555.52,
3001,9471.62,,
3002,8349.17,,
3003,9552.83,,
3004,9587.32,,
3005,8499.10,,
3006,8269.43,,
3007,,8620.36,
3008,7931.67,,
3009,,8574.55,
3010,,8884.46,
3011,,8651.85,
3012,9640.55,,
3013,7374.57,,
3014,7581.88,,
3015,,10844.53,
3016,,8705.53,
3017,,8702.65,
3018,8529.80,,
3019,8228.56,,
3020,8989.62,,
3021,,8547.07,
3022,,9236.69,
3023,8310.30,,
3024,,8540.20,
3025,,8772.63,
3026,12252.32,,
3027,9865.73,,
3028,,8829.18,
3029,9113.06,,
3030,8693.76,,
3031,8156.67,,
3032,,8866.56,
3033,,8547.07,
3034,8992.99,,
3035,8642.36,,
3036,9904.23,,
3037,8499.10,,
3038,9877.15,,
3039,7820.53,,
3040,,11705.52,
3041,9900.00,,
3042,8048.73,,
3043,,9236.69,
3044,7955.77,,
3045,8048.73,,
3046,,8857.98,
3047,7199.92,,
3048,8791.91,,
3049,,8608.91,
3050,,8699.84,
3051,8156.67,,
3052,,8547.07,
3053,8499.10,,
3054,8201.97,,
3055,8048.73,,
3056,9416.04,,
3057,,8540.20,
3058,8146.82,,
3059,8498.97,,
3060,10249.90,,
3061,9139.94,,
3062,,8651.85,
3063,8478.01,,
3064,8278.20,,
3065,7488.24,,
3066,10778.38,,
3067,7732.44,,
3068,9760.61,,
3069,,8723.42,
3070,9106.27,,
3071,9505.66,,
3072,,8608.91,
3073,9351.57,,
3074,,9108.12,
3075,8105.46,,
3076,8499.10,,
3077,7384.57,,
3078,7754.83,,
3079,7145.20,,
3080,8075.20,,
3081,7391.44,,
3082,8329.60,,
3083,7384.57,,
3084,7476.13,,
3085,8065.01,,
3086,7567.80,,
3087,8432.31,,
3088,7618.18,,
3089,7919.56,,
3090,8432.31,,
3091,7096.87,,
3092,7710.94,,
3093,8740.24,,
3094,7556.34,,
3095,8432.31,,
3096,8615.70,,
3097,7632.75,,
3098,7228.91,,
3099,7343.35,,
3100,8060.08,,
3101,11198.08,,
3102,5929.96,,
3103,8370.78,,
3104,5546.44,,
3105,7779.06,,
3106,5989.17,,
3107,8901.74,,
3108,7398.12,,
3109,7228.91,,
3110,7702.35,,
3111,6617.52,,
3112,7602.87,,
3113,5821.42,,
3114,7663.18,,
3115,7579.02,,
3116,7358.80,,
3117,10271.67,,
3118,7636.28,,
3119,7697.93,,
3120,7618.18,,
3121,6577.77,,
3122,8124.55,,
3123,7842.63,,
3124,7643.82,,
3125,9080.15,,
3126,7728.83,,
3127,8484.93,,
3128,6587.40,,
3129,7343.48,,
3130,7617.00,,
3131,8517.90,,
3132,7007.07,,
3133,6332.61,,
3134,7490.07,,
3135,7094.97,,
3136,7711.58,,
3137,7391.44,,
3138,6039.54,,
3139,7711.58,,
3140,7145.20,,
3141,6879.65,,
3142,7934.17,,
3143,7556.34,,
3144,7286.47,,
3145,8912.48,,
3146,7482.96,,
3147,7417.27,,
3148,6866.75,,
3149,6800.15,,
3150,8338.72,,
3151,7417.27,,
3152,7980.96,,
3153,7618.18,,
3154,7691.04,,
3155,7176.59,,
3156,10689.34,,
3157,7378.12,,
3158,7343.48,,
3159,8432.31,,
3160,7029.82,,
3161,7509.36,,
3162,6423.07,,
3163,8005.25,,
3164,6332.61,,
3165,7145.20,,
3166,7120.09,,
3167,6431.91,,
3168,9286.99,,
3169,7443.78,,
3170,8349.50,,
3171,6482.28,,
3172,7391.44,,
3173,7094.97,,
3174,7569.95,,
3175,7343.48,,
3176,7457.62,,
3177,7555.28,,
3178,8899.10,,
3179,7453.28,,
3180,7617.00,,
3181,7007.07,,
3182,6636.03,,
3183,8347.45,,
3184,7358.80,,
3185,7418.93,,
3186,7464.73,,
3187,7728.83,,
3188,7779.06,,
3189,6332.61,,
3190,8893.97,,
3191,6332.61,,
3192,7035.32,,
3193,5929.96,,
3194,7313.71,,
3195,6617.52,,
3196,6796.92,,
3197,7496.22,,
3198,11258.26,,
3199,6288.78,,
3200,,10299.69,
3201,,11447.30,
3202,9917.35,,
3203,8360.82,,
3204,8153.70,,
3205,,9707.96,
3206,9109.82,,
3207,,9922.68,
3208,9938.83,,
3209,9481.57,,
3210,,9774.62,
3211,,9774.62,
3212,9437.90,,
3213,,9744.98,
3214,,9654.66,
3215,6551.80,,
3216,,9654.66,
3217,8876.64,,
3218,9337.81,,
3219,9362.94,,
3220,8382.51,,
3221,8076.04,,
3222,,9791.26,
3223,8872.02,,
3224,8675.75,,
3225,9145.56,,
3226,8333.23,,
3227,9222.64,,
3228,,10007.78,
3229,6785.25,,
3230,9135.78,,
3231,8984.45,,
3232,10285.48,,
3233,11086.49,,
3234,,9654.66,
3235,,10007.78,
3236,9056.51,,
3237,9045.36,,
3238,8675.75,,
3239,8876.64,,
3240,,9730.66,
3241,8237.23,,
3242,8756.44,,
3243,,10360.53,
3244,9340.45,,
3245,,9833.31,
3246,8164.38,,
3247,11787.34,,
3248,,9647.12,
3249,8823.35,,
3250,,9641.20,
3251,,9670.81,
3252,8158.46,,
3253,,9841.57,
3254,7534.45,,
3255,,9670.81,
3256,,9648.73,
3257,,10354.60,
3258,10773.07,,
3259,8776.41,,
3260,9213.15,,
3261,8289.27,,
3262,7930.24,,
3263,9878.17,,
3264,,9683.51,
3265,8846.39,,
3266,9074.72,,
3267,9092.61,,
3268,8049.21,,
3269,8158.46,,
3270,8332.13,,
3271,8737.50,,
3272,,9685.62,
3273,8853.13,,
3274,9273.66,,
3275,,9662.82,
3276,,9710.30,
3277,11080.57,,
3278,,9841.57,
3279,9077.85,,
3280,7993.18,,
3281,,10115.73,
3282,8698.85,,
3283,8927.75,,
3284,,9962.22,
3285,8487.19,,
3286,,9408.00,
3287,8608.07,,
3288,8640.94,,
3289,8147.83,,
3290,6983.33,,
3291,8543.21,,
3292,9231.55,,
3293,8408.63,,
3294,,9608.37,
3295,8640.94,,
3296,12159.66,,
3297,8816.86,,
3298,,9394.54,
3299,,9467.10,
3300,8982.41,,
3301,8640.15,,
3302,8790.70,,
3303,,9682.74,
3304,,9007.72,
3305,9694.81,,
3306,8826.62,,
3307,,9010.61,
3308,7937.45,,
3309,,9309.55,
3310,,9760.73,
3311,8438.66,,
3312,8525.57,,
3313,,9524.11,
3314,7876.91,,
3315,8606.88,,
3316,,9552.19,
3317,10447.09,,
3318,,9445.83,
3319,,9036.35,
3320,,9281.51,
3321,8868.39,,
3322,8620.77,,
3323,8335.99,,
3324,7853.71,,
3325,8402.99,,
3326,,8990.54,
3327,7572.03,,
3328,8312.79,,
3329,9663.37,,
3330,,9199.50,
3331,,9542.95,
3332,8693.11,,
3333,9694.81,,
3334,,9703.95,
3335,8431.29,,
3336,,8993.43,
3337,7836.53,,
3338,8143.49,,
3339,10354.86,,
3340,,9584.51,
3341,,8842.03,
3342,11554.92,,
3343,7578.45,,
3344,7647.83,,
3345,,8807.68,
3346,8766.45,,
3347,7836.31,,
3348,9217.36,,
3349,10947.90,,
3350,8699.39,,
3351,8526.67,,
3352,8678.85,,
3353,6718.27,,
3354,8255.20,,
3355,8387.13,,
3356,6941.79,,
3357,8420.73,,
3358,8286.20,,
3359,8471.37,,
3360,7763.25,,
3361,8791.91,,
3362,,9544.11,
3363,,9375.60,
3364,,8990.90,
3365,10108.89,,
3366,7763.25,,
3367,10195.48,,
3368,9546.30,,
3369,,9134.05,
3370,,9777.57,
3371,,9521.09,
3372,,8807.68,
3373,8715.06,,
3374,9302.79,,
3375,7036.39,,
3376,8403.95,,
3377,8132.18,,
3378,,8973.01,
3379,6367.36,,
3380,8412.01,,
3381,8583.39,,
3382,,9040.11,
3383,7453.32,,
3384,8359.29,,
3385,,8956.18,
3386,6602.71,,
3387,,8979.45,
3388,8037.20,,
3389,7971.10,,
3390,8516.71,,
3391,,9186.17,
3392,10195.48,,
3393,8479.49,,
3394,7943.05,,
3395,8668.18,,
3396,8471.24,,
3397,7544.09,,
3398,8671.12,,
3399,11613.50,,
3400,,9265.74,
3401,7574.09,,
3402,,9777.57,
3403,7657.31,,
3404,8781.91,,
3405,,8979.45,
3406,8037.20,,
3407,,9508.59,
3408,10381.84,,
3409,,9508.59,
3410,10947.90,,
3411,7478.68,,
3412,12357.85,,
3413,9804.76,,
3414,,9560.69,
3415,8554.46,,
3416,11236.44,,
3417,8668.72,,
3418,7657.99,,
3419,8791.91,,
3420,8403.95,,
3421,,8815.21,
3422,,8904.42,
3423,,10117.13,
3424,,8807.68,
3425,11985.79,,
3426,8403.95,,
3427,,8807.68,
3428,,9297.82,
3429,8632.35,,
3430,8999.07,,
3431,,9257.50,
3432,9793.04,,
3433,8713.50,,
3434,7160.57,,
3435,7602.86,,
3436,8286.20,,
3437,8391.88,,
3438,,8807.68,
3439,,9719.43,
3440,,8990.90,
3441,,9963.38,
3442,8736.89,,
3443,7368.77,,
3444,,9115.18,
3445,12050.41,,
3446,,8979.45,
3447,,9406.94,
3448,8926.24,,
3449,,9674.83,
3450,8286.20,,
3451,8791.91,,
3452,7368.77,,
3453,11543.94,,
3454,8420.73,,
3455,10947.90,,
3456,,9041.29,
3457,8542.91,,
3458,10922.95,,
3459,,8876.39,
3460,8286.20,,
3461,,9406.94,
3462,8171.99,,
3463,7160.57,,
3464,,9406.94,
3465,7544.09,,
3466,7324.94,,
3467,,8835.72,
3468,7836.31,,
3469,8286.20,,
3470,8728.23,,
3471,8037.20,,
3472,9248.77,,
3473,8471.24,,
3474,,8979.45,
3475,,9125.46,
3476,7486.09,,
3477,8379.64,,
3478,9549.56,,
3479,8781.91,,
3480,,8842.03,
3481,,9040.11,
3482,10381.84,,
3483,10794.15,,
3484,8791.91,,
3485,7061.95,,
3486,8143.80,,
3487,,9948.19,
3488,7986.39,,
3489,,9151.94,
3490,7324.94,,
3491,10247.05,,
3492,,8876.39,
3493,9221.63,,
3494,8709.05,,
3495,8403.95,,
3496,8493.78,,
3497,8514.43,,
3498,,9352.15,
3499,,8979.45,
3500,11689.78,,
3501,,9186.17,
3502,,8959.08,
3503,8933.80,,
3504,,8555.52,
3505,8908.58,,
3506,9655.88,,
3507,,9236.69,
3508,,8555.52,
3509,8514.43,,
3510,8171.99,,
3511,,8899.78,
3512,8514.30,,
3513,10093.30,,
3514,8860.57,,
3515,7171.19,,
3516,8146.82,,
3517,,8702.65,
3518,9904.23,,
3519,,10658.84,
3520,,9123.45,
3521,,8589.88,
3522,11082.69,,
3523,7678.89,,
3524,8170.04,,
3525,,8702.65,
3526,8190.95,,
3527,7242.05,,
3528,8521.34,,
3529,8668.18,,
3530,9655.88,,
3531,10535.59,,
3532,,9236.69,
3533,8163.17,,
3534,7942.22,,
3535,,8965.93,
3536,9904.23,,
3537,,8555.52,
3538,8955.30,,
3539,,8807.68,
3540,9904.23,,
3541,,8923.35,
3542,,8709.53,
3543,,8942.47,
3544,7898.05,,
3545,7155.10,,
3546,12171.64,,
3547,11082.69,,
3548,8024.23,,
3549,8060.07,,
3550,8488.29,,
3551,11390.19,,
3552,8745.31,,
3553,,8950.01,
3554,8310.30,,
3555,,8555.52,
3556,,8555.52,
3557,8740.51,,
3558,11082.69,,
3559,7237.02,,
3560,9483.77,,
3561,8320.96,,
3562,,9526.73,
3563,10400.80,,
3564,8745.17,,
3565,9904.23,,
3566,,9406.94,
3567,9889.59,,
3568,9294.15,,
3569,,9735.61,
3570,,8667.17,
3571,,8950.01,
3572,7480.21,,
3573,,8787.95,
3574,7682.56,,
3575,7807.42,,
3576,7459.73,,
3577,8337.55,,
3578,9655.88,,
3579,,9013.58,
3580,7678.89,,
3581,7504.24,,
3582,,8702.65,
3583,,9498.09,
3584,8337.55,,
3585,,9822.35,
3586,7898.05,,
3587,,8720.85,
3588,7137.13,,
3589,8095.97,,
3590,8269.43,,
3591,,8582.77,
3592,,8950.01,
3593,,8873.30,
3594,12630.48,,
3595,8048.73,,
3596,9195.46,,
3597,8514.30,,
3598,8146.82,,
3599,7788.47,,
3600,7196.74,,
3601,9236.90,,
3602,8310.30,,
3603,9020.10,,
3604,,8702.65,
3605,7187.77,,
3606,8745.31,,
3607,,8562.39,
3608,,9013.58,
3609,9655.88,,
3610,8171.99,,
3611,8831.42,,
3612,7609.50,,
3613,8745.70,,
3614,7281.36,,
3615,,9123.45,
3616,8317.95,,
3617,7971.10,,
3618,8171.99,,
3619,7715.09,,
3620,9638.06,,
3621,,9791.14,
3622,8514.43,,
3623,7971.10,,
3624,7295.36,,
3625,,8628.57,
3626,,8881.89,
3627,12943.35,,
3628,9581.62,,
3629,8171.99,,
3630,7898.05,,
3631,7971.10,,
3632,8349.59,,
3633,7767.23,,
3634,,9111.80,
3635,,8950.01,
3636,10381.84,,
3637,8269.43,,
3638,8269.43,,
3639,8410.98,,
3640,,8562.39,
3641,7459.73,,
3642,,9804.61,
3643,9486.95,,
3644,,8702.65,
3645,,9159.75,
3646,8817.37,,
3647,,8702.65,
3648,13017.95,,
3649,7951.15,,
3650,10562.20,,
3651,7171.19,,
3652,8146.82,,
3653,7503.56,,
3654,9253.19,,
3655,7865.15,,
3656,8228.77,,
3657,,8582.77,
3658,,8950.01,
3659,,9013.58,
3660,8163.17,,
3661,,9292.29,
3662,7215.69,,
3663,9350.19,,
3664,8225.89,,
3665,8493.78,,
3666,8379.01,,
3667,,9413.16,
3668,,8582.77,
3669,7788.47,,
3670,8367.76,,
3671,,8653.93,
3672,9253.19,,
3673,,8863.02,
3674,11872.29,,
3675,8557.89,,
3676,12171.64,,
3677,8202.80,,
3678,,8942.47,
3679,,8942.47,
3680,,8607.05,
3681,8514.30,,
3682,,9498.09,
3683,,8589.88,
3684,,8930.22,
3685,8660.66,,
3686,7569.53,,
3687,,8996.63,
3688,9196.94,,
3689,,8923.35,
3690,7678.89,,
3691,8916.50,,
3692,9495.24,,
3693,8225.89,,
3694,,8562.39,
3695,9904.23,,
3696,7953.23,,
3697,,8699.84,
3698,8529.76,,
3699,,8589.88,
3700,6750.94,,
3701,8146.82,,
3702,7598.25,,
3703,7917.00,,
3704,,8740.80,
3705,8228.56,,
3706,,8789.13,
3707,,8787.95,
3708,,9257.50,
3709,10145.31,,
3710,7678.89,,
3711,8871.41,,
3712,,9113.31,
3713,,8555.52,
3714,9198.40,,
3715,8051.80,,
3716,,8881.89,
3717,10040.85,,
3718,7904.14,,
3719,9541.73,,
3720,,9123.45,
3721,10590.69,,
3722,8048.73,,
3723,8805.57,,
3724,9486.95,,
3725,8310.30,,
3726,8048.73,,
3727,,8727.29,
3728,9023.79,,
3729,,8595.58,
3730,,9672.67,
3731,7678.89,,
3732,9564.74,,
3733,9462.74,,
3734,8163.17,,
3735,12288.81,,
3736,,8540.20,
3737,,9498.09,
3738,7298.55,,
3739,9278.82,,
3740,8088.42,,
3741,8062.24,,
3742,8543.91,,
3743,12156.31,,
3744,,8902.92,
3745,,8540.20,
3746,,8965.93,
3747,,8705.53,
3748,9904.23,,
3749,9391.17,,
3750,11067.37,,
3751,,8927.15,
3752,,8620.36,
3753,8293.87,,
3754,8652.85,,
3755,7663.56,,
3756,10385.03,,
3757,,8772.63,
3758,,8574.55,
3759,8163.17,,
3760,8337.55,,
3761,8633.71,,
3762,10366.52,,
3763,8328.50,,
3764,,8857.98,
3765,8499.10,,
3766,,8923.35,
3767,,8866.56,
3768,7983.04,,
3769,7773.14,,
3770,9526.41,,
3771,,9576.42,
3772,8297.75,,
3773,,9008.82,
3774,8163.17,,
3775,10520.26,,
3776,9471.62,,
3777,,8705.53,
3778,,9236.69,
3779,8871.41,,
3780,,8723.42,
3781,,9498.09,
3782,,8540.20,
3783,8540.79,,
3784,8870.08,,
3785,7444.41,,
3786,12156.31,,
3787,,9108.12,
3788,12310.06,,
3789,8310.42,,
3790,8552.26,,
3791,8324.26,,
3792,8412.48,,
3793,9391.17,,
3794,9125.59,,
3795,8367.76,,
3796,,9242.18,
3797,,8574.55,
3798,8048.73,,
3799,8251.21,,
3800,,8574.55,
3801,,8540.20,
3802,8228.56,,
3803,8292.53,,
3804,8231.88,,
3805,,8767.00,
3806,,8699.84,
3807,8787.60,,
3808,8696.36,,
3809,7684.73,,
3810,8659.25,,
3811,8109.44,,
3812,8210.12,,
3813,,8540.20,
3814,8085.52,,
3815,10381.46,,
3816,7488.24,,
3817,,8723.42,
3818,7046.18,,
3819,,8540.20,
3820,9064.33,,
3821,,9581.22,
3822,,8965.93,
3823,,9013.26,
3824,9126.32,,
3825,,8965.93,
3826,,8723.42,
3827,,8902.92,
3828,8479.63,,
3829,7444.40,,
3830,7955.77,,
3831,7663.56,,
3832,11067.37,,
3833,,8866.56,
3834,7280.04,,
3835,7527.37,,
3836,9640.55,,
3837,8719.58,,
3838,7558.45,,
3839,,8884.46,
3840,,8540.20,
3841,9713.63,,
3842,7882.72,,
3843,7444.40,,
3844,,8923.35,
3845,,8723.42,
3846,,9503.00,
3847,9640.55,,
3848,,9037.47,
3849,,8540.20,
3850,,8620.36,
3851,7426.35,,
3852,9526.41,,
3853,7568.60,,
3854,8159.26,,
3855,7444.40,,
3856,,8847.69,
3857,,8711.97,
3858,12903.47,,
3859,,8934.68,
3860,8286.65,,
3861,7280.04,,
3862,7280.04,,
3863,,8934.68,
3864,,8866.56,
3865,8282.33,,
3866,11206.73,,
3867,7488.24,,
3868,,9299.87,
3869,,8902.92,
3870,,8965.93,
3871,8976.70,,
3872,,8998.26,
3873,8498.97,,
3874,7403.80,,
3875,7882.72,,
3876,,8651.85,
3877,,8702.65,
3878,,9079.01,
3879,8499.10,,
3880,,8711.97,
3881,8496.98,,
3882,,8965.93,
3883,8337.55,,
3884,10283.80,,
3885,,8620.36,
3886,8269.43,,
3887,,8723.42,
3888,,8711.97,
3889,,8866.56,
3890,8048.73,,
3891,9904.23,,
3892,7955.77,,
3893,,9399.58,
3894,9278.82,,
3895,8960.61,,
3896,8156.67,,
3897,7488.24,,
3898,7436.04,,
3899,,8721.77,
3900,8238.04,,
3901,13347.81,,
3902,7663.56,,
3903,7747.18,,
3904,,8547.07,
3905,8156.67,,
3906,7955.77,,
3907,7955.77,,
3908,,8705.53,
3909,8498.97,,
3910,,9498.09,
3911,8591.82,,
3912,8146.82,,
3913,7952.14,,
3914,8364.64,,
3915,8499.10,,
3916,,8540.20,
3917,,8699.84,
3918,,9504.96,
3919,,8723.42,
3920,,8613.25,
3921,8514.43,,
3922,7955.77,,
3923,7757.07,,
3924,8269.43,,
3925,8146.82,,
3926,,8613.25,
3927,,8608.91,
3928,,9123.26,
3929,8633.31,,
3930,,8969.55,
3931,,10693.29,
3932,8163.17,,
3933,7663.56,,
3934,8156.67,,
3935,,8574.55,
3936,,8902.92,
3937,11067.37,,
3938,8337.55,,
3939,,9948.05,
3940,,8540.20,
3941,8542.73,,
3942,,8705.53,
3943,8482.67,,
3944,,8902.92,
3945,7181.41,,
3946,,9498.09,
3947,,8767.00,
3948,,8540.20,
3949,8080.64,,
3950,,8965.93,
3951,9640.55,,
3952,7663.56,,
3953,8412.48,,
3954,8146.82,,
3955,8499.10,,
3956,8156.67,,
3957,9471.62,,
3958,8048.73,,
3959,,8934.68,
3960,8833.55,,
3961,,8540.20,
3962,,9498.09,
3963,9278.82,,
3964,,8540.20,
3965,11221.11,,
3966,8310.30,,
3967,,10212.54,
3968,8638.45,,
3969,9608.49,,
3970,,8705.53,
3971,7955.77,,
3972,8146.82,,
3973,,8965.93,
3974,9978.12,,
3975,8806.60,,
3976,9278.82,,
3977,7547.99,,
3978,,8723.42,
3979,,8540.20,
3980,7773.14,,
3981,,8884.46,
3982,7280.04,,
3983,,8902.92,
3984,7339.87,,
3985,8163.17,,
3986,8724.90,,
3987,8787.12,,
3988,,8857.98,
3989,8605.34,,
3990,,8723.42,
3991,7955.77,,
3992,10366.52,,
3993,8211.09,,
3994,7882.72,,
3995,8572.50,,
3996,7773.14,,
3997,8156.67,,
3998,7955.77,,
3999,8085.52,,
4000,8994.73,,
4001,8337.55,,
4002,,8745.97,
4003,8587.90,,
4004,12156.31,,
4005,10366.52,,
4006,,8923.35,
4007,,8540.20,
4008,9878.47,,
4009,7663.56,,
4010,,8705.53,
4011,12275.00,,
4012,,8866.56,
4013,7488.24,,
4014,7663.56,,
4015,,8902.92,
4016,,8699.84,
4017,8085.52,,
4018,,8866.56,
4019,8156.67,,
4020,7598.15,,
4021,7773.14,,
4022,9136.75,,
4023,,8705.53,
4024,,8699.84,
4025,8156.67,,
4026,8313.07,,
4027,8558.40,,
4028,,8998.26,
4029,9640.55,,
4030,7773.14,,
4031,7773.14,,
4032,7773.14,,
4033,,8651.85,
4034,,8711.97,
4035,,8620.36,
4036,8593.73,,
4037,,8767.00,
4038,9156.26,,
4039,,9498.09,
4040,8146.82,,
4041,8797.10,,
4042,8214.50,,
4043,,8613.25,
4044,8128.16,,
4045,,8651.85,
4046,8337.55,,
4047,9526.41,,
4048,7087.34,,
4049,8613.17,,
4050,7444.40,,
4051,8156.67,,
4052,,8651.85,
4053,8269.43,,
4054,,8857.98,
4055,,8707.35,
4056,10950.36,,
4057,8563.00,,
4058,9510.93,,
4059,,8975.77,
4060,11067.37,,
4061,9382.79,,
4062,9278.82,,
4063,,8547.07,
4064,10917.85,,
4065,9526.41,,
4066,8146.82,,
4067,12310.06,,
4068,8269.43,,
4069,8337.55,,
4070,,8998.26,
4071,,8540.20,
4072,,8927.15,
4073,8459.33,,
4074,8498.97,,
4075,,9684.24,
4076,,8884.46,
4077,7882.72,,
4078,7280.04,,
4079,8269.43,,
4080,9064.62,,
4081,7663.56,,
4082,8787.12,,
4083,8427.88,,
4084,,9254.48,
4085,9526.41,,
4086,8228.56,,
4087,8410.11,,
4088,,9168.18,
4089,8498.97,,
4090,,8723.42,
4091,,8998.26,
4092,8228.56,,
4093,,9498.09,
4094,12156.31,,
4095,8498.97,,
4096,8269.43,,
4097,,8796.32,
4098,9471.62,,
4099,7181.41,,
4100,,8540.20,
4101,7280.04,,
4102,8412.48,,
4103,7882.72,,
4104,10213.17,,
4105,7502.50,,
4106,8286.55,,
4107,8297.74,,
4108,,8773.81,
4109,8163.17,,
4110,8354.13,,
4111,8412.48,,
4112,11374.86,,
4113,9526.41,,
4114,7488.24,,
4115,8085.52,,
4116,8499.10,,
4117,,9777.81,
4118,9471.62,,
4119,8269.43,,
4120,,8923.35,
4121,,8934.68,
4122,12156.31,,
4123,8258.91,,
4124,,8540.20,
4125,8085.52,,
4126,10366.52,,
4127,,8613.25,
4128,9217.80,,
4129,,9628.25,
4130,8606.58,,
4131,,8857.98,
4132,,8965.93,
4133,,8540.20,
4134,9640.55,,
4135,9238.84,,
4136,8263.27,,
4137,8378.22,,
4138,8163.17,,
4139,8215.53,,
4140,8156.67,,
4141,,8651.85,
4142,,8934.68,
4143,8565.31,,
4144,,9380.33,
4145,9578.11,,
4146,9904.23,,
4147,,8998.26,
4148,12382.11,,
4149,8585.14,,
4150,8514.43,,
4151,7882.72,,
4152,,8991.17,
4153,8085.52,,
4154,8269.43,,
4155,,9088.43,
4156,8282.33,,
4157,,8540.20,
4158,,10200.32,
4159,8705.53,,
4160,8498.97,,
4161,8156.67,,
4162,8089.07,,
4163,7280.04,,
4164,8411.79,,
4165,,8965.93,
4166,,8608.91,
4167,7817.31,,
4168,7437.50,,
4169,8288.62,,
4170,7512.57,,
4171,12463.81,,
4172,9526.41,,
4173,12486.19,,
4174,,8608.91,
4175,,8547.07,
4176,8269.43,,
4177,11067.37,,
4178,8036.47,,
4179,,8702.65,
4180,,8702.65,
4181,7994.32,,
4182,,8540.20,
4183,,9078.74,
4184,,9498.09,
4185,,8866.56,
4186,9904.23,,
4187,9526.41,,
4188,7955.77,,
4189,8048.73,,
4190,,8825.15,
4191,8499.10,,
4192,7773.14,,
4193,,8934.68,
4194,8156.67,,
4195,,8705.53,
4196,7971.06,,
4197,,8608.91,
4198,,8613.25,
4199,8824.02,,
4200,,8540.20,
4201,,8711.97,
4202,7444.40,,
4203,8310.30,,
4204,8085.52,,
4205,,8780.66,
4206,,8540.20,
4207,,8927.15,
4208,,8927.15,
4209,,8773.81,
4210,9471.62,,
4211,8499.10,,
4212,9904.23,,
4213,10366.52,,
4214,,8934.68,
4215,8059.75,,
4216,7444.40,,
4217,8388.81,,
4218,8925.81,,
4219,8607.98,,
4220,,8540.20,
4221,8369.63,,
4222,8498.97,,
4223,,8651.85,
4224,7955.77,,
4225,,8608.91,
4226,9980.54,,
4227,,8965.93,
4228,12734.28,,
4229,,8702.65,
4230,,10162.77,
4231,8035.27,,
4232,7444.40,,
4233,6892.43,,
4234,11067.37,,
4235,,8857.98,
4236,7488.24,,
4237,8356.71,,
4238,8244.76,,
4239,,8582.77,
4240,7551.99,,
4241,,8620.36,
4242,9328.09,,
4243,8310.30,,
4244,,8540.20,
4245,9806.16,,
4246,8412.48,,
4247,8514.43,,
4248,7663.56,,
4249,,10550.75,
4250,8163.17,,
4251,9181.67,,
4252,8085.52,,
4253,7955.77,,
4254,8412.48,,
4255,,8582.77,
4256,,8705.53,
4257,9471.62,,
4258,7814.76,,
4259,9461.67,,
4260,7952.55,,
4261,,8540.20,
4262,,8772.63,
4263,7955.77,,
4264,6698.93,,
4265,7280.04,,
4266,12086.17,,
4267,8627.79,,
4268,11700.42,,
4269,8618.55,,
4270,10077.53,,
4271,8269.43,,
4272,9351.57,,
4273,,9230.83,
4274,,10526.03,
4275,8356.53,,
4276,9307.70,,
4277,8631.76,,
4278,,8582.77,
4279,,8651.85,
4280,,8902.92,
4281,9272.41,,
4282,8570.40,,
4283,,9236.69,
4284,,8540.20,
4285,9344.66,,
4286,,9055.98,
4287,12734.28,,
4288,,11433.84,
4289,10025.81,,
4290,9613.61,,
4291,7502.66,,
