No.,Rejected,Passed,Passed and Better value
2894,8498.97,,
2895,6740.19,,
2896,,10168.69,
2897,7687.16,,
2898,10831.43,,
2899,7488.24,,
2900,,8772.63,
2901,11595.68,,
2902,10809.09,,
2903,,8773.81,
2904,9326.91,,
2905,,8923.35,
2906,7280.04,,
2907,7280.04,,
2908,10017.05,,
2909,12776.59,,
2910,9526.41,,
2911,8959.97,,
2912,9011.71,,
2913,9122.94,,
2914,8053.32,,
2915,8815.12,,
2916,,8884.46,
2917,,9447.95,
2918,7432.29,,
2919,9274.40,,
2920,10280.30,,
2921,10363.09,,
2922,7898.94,,
2923,10275.46,,
2924,,8574.55,
2925,,9815.03,
2926,8265.19,,
2927,,11360.51,
2928,,8547.07,
2929,11504.29,,
2930,8464.17,,
2931,,8772.63,
2932,12156.31,,
2933,8308.35,,
2934,9412.85,,
2935,9319.65,,
2936,,10140.49,
2937,11250.32,,
2938,8738.71,,
2939,9526.41,,
2940,8084.72,,
2941,8156.67,,
2942,7008.47,,
2943,10398.30,,
2944,,8902.92,
2945,,10304.11,
2946,6267.09,,
2947,,8699.84,
2948,9723.27,,
2949,9904.23,,
2950,8493.53,,
2951,8995.53,,
2952,9170.78,,
2953,9239.79,,
2954,8466.34,,
2955,6988.63,,
2956,9255.93,,
2957,8591.78,,
2958,,9498.09,
2959,10259.45,,
2960,8798.00,,
2961,8995.58,,
2962,7470.40,,
2963,8089.42,,
2964,,8591.73,
2965,7601.67,,
2966,9091.91,,
2967,9493.07,,
2968,7773.14,,
2969,6357.19,,
2970,,12247.48,
2971,,8884.46,
2972,,8582.77,
2973,9963.29,,
2974,13630.92,,
2975,,8723.42,
2976,,10176.46,
2977,9134.96,,
2978,,8555.52,
2979,,9236.69,
2980,8852.32,,
2981,10405.32,,
2982,9682.07,,
2983,11672.21,,
2984,13458.65,,
2985,8638.21,,
2986,9034.36,,
2987,,8613.25,
2988,,8699.84,
2989,11983.50,,
2990,6663.17,,
2991,,11837.61,
2992,8197.22,,
2993,7415.84,,
2994,7687.62,,
2995,,10316.11,
2996,10059.70,,
2997,8970.37,,
2998,8492.35,,
2999,9603.28,,
3000,9507.92,,
3001,7882.72,,
3002,8351.12,,
3003,,8540.20,
3004,7227.89,,
3005,7237.71,,
3006,8962.63,,
3007,7014.59,,
3008,8568.85,,
3009,12156.31,,
3010,8482.19,,
3011,7833.56,,
3012,11568.23,,
3013,,8608.91,
3014,9917.95,,
3015,6960.91,,
3016,,10502.44,
3017,10154.28,,
3018,11660.59,,
3019,10658.40,,
3020,,9236.69,
3021,7181.41,,
3022,9268.05,,
3023,9583.70,,
3024,,8540.20,
3025,8598.78,,
3026,,8884.46,
3027,,8723.42,
3028,11028.33,,
3029,7494.38,,
3030,9462.31,,
3031,7941.37,,
3032,10553.24,,
3033,,8591.73,
3034,,8613.25,
3035,,8965.93,
3036,8340.82,,
3037,8843.86,,
3038,8624.15,,
3039,8316.54,,
3040,8589.12,,
3041,8848.03,,
3042,13559.03,,
3043,6797.47,,
3044,7085.59,,
3045,7666.79,,
3046,9380.89,,
3047,10467.26,,
3048,8516.67,,
3049,10726.42,,
3050,7955.77,,
3051,9129.45,,
3052,8627.73,,
3053,9202.36,,
3054,7181.41,,
3055,8631.76,,
3056,7616.12,,
3057,10069.62,,
3058,9946.02,,
3059,9471.62,,
3060,,8620.36,
3061,8484.27,,
3062,14391.31,,
3063,7663.56,,
3064,12239.28,,
3065,7766.80,,
3066,11048.20,,
3067,,8711.97,
3068,9797.42,,
3069,8337.55,,
3070,8163.17,,
3071,7374.57,,
3072,9033.63,,
3073,8616.28,,
3074,9282.24,,
3075,8156.67,,
3076,,8773.81,
3077,10081.55,,
3078,,8540.20,
3079,10241.52,,
3080,9423.35,,
3081,14391.45,,
3082,8080.64,,
3083,,11820.30,
3084,9526.41,,
3085,8533.24,,
3086,8385.48,,
3087,,8711.97,
3088,11360.81,,
3089,8031.26,,
3090,9870.26,,
3091,9917.37,,
3092,13429.44,,
3093,7746.56,,
3094,10507.20,,
3095,9334.11,,
3096,10982.21,,
3097,7280.04,,
3098,8498.97,,
3099,7773.14,,
3100,8796.29,,
3101,12156.31,,
3102,8514.43,,
3103,8310.30,,
3104,7800.58,,
3105,10345.17,,
3106,11406.73,,
3107,12445.30,,
3108,9758.89,,
3109,10628.84,,
3110,8085.52,,
3111,7444.40,,
3112,,9061.01,
3113,,11350.72,
3114,8622.55,,
3115,8022.38,,
3116,9146.97,,
3117,,10902.80,
3118,10011.92,,
3119,7882.72,,
3120,,11030.43,
3121,7661.17,,
3122,6742.49,,
3123,,8923.35,
3124,9578.71,,
3125,12599.05,,
3126,,8934.68,
3127,10785.15,,
3128,,8934.68,
3129,8349.17,,
3130,9278.82,,
3131,9375.43,,
3132,,11976.39,
3133,8337.55,,
3134,7280.04,,
3135,9242.19,,
3136,9062.82,,
3137,8048.73,,
3138,7458.49,,
3139,8048.73,,
3140,8269.43,,
3141,8156.67,,
3142,8600.44,,
3143,12948.77,,
3144,8537.86,,
3145,9278.99,,
3146,8193.56,,
3147,8412.48,,
3148,9499.14,,
3149,10657.62,,
3150,11067.37,,
3151,9560.98,,
3152,7521.23,,
3153,8847.16,,
3154,9237.42,,
3155,11279.00,,
3156,10786.48,,
3157,8146.82,,
3158,8310.30,,
3159,8292.68,,
3160,9670.36,,
3161,9008.62,,
3162,9347.96,,
3163,8580.32,,
3164,7920.43,,
3165,9765.50,,
3166,,9505.34,
3167,7280.04,,
3168,9727.04,,
3169,9221.50,,
3170,,8857.98,
3171,8122.05,,
3172,,9616.51,
3173,,8711.97,
3174,,10329.73,
3175,8600.64,,
3176,9446.62,,
3177,8404.28,,
3178,7470.40,,
3179,7955.77,,
3180,10080.96,,
3181,9162.96,,
3182,8745.87,,
3183,7663.56,,
3184,8879.55,,
3185,10444.84,,
3186,9832.01,,
3187,8337.55,,
3188,9912.75,,
3189,7496.68,,
3190,7353.00,,
3191,6211.48,,
3192,10222.72,,
3193,8904.79,,
3194,7925.32,,
3195,8641.62,,
3196,,10567.68,
3197,10484.66,,
3198,7792.00,,
3199,8650.16,,
3200,10200.90,,
3201,12049.54,,
3202,,8651.85,
3203,,9108.12,
3204,7941.73,,
3205,9215.96,,
3206,,10525.35,
3207,10851.62,,
3208,9504.59,,
3209,8306.81,,
3210,8054.71,,
3211,,8547.07,
3212,7551.75,,
3213,,9764.51,
3214,7840.10,,
3215,,8998.26,
3216,8533.59,,
3217,8804.43,,
3218,8672.26,,
3219,9045.21,,
3220,9509.19,,
3221,9339.10,,
3222,,10632.09,
3223,,8705.53,
3224,,8725.89,
3225,9935.25,,
3226,9537.90,,
3227,9705.57,,
3228,9213.88,,
3229,12734.28,,
3230,,8829.18,
3231,11039.52,,
3232,,11302.80,
3233,7123.39,,
3234,8325.46,,
3235,10104.38,,
3236,10968.12,,
3237,14640.42,,
3238,6868.10,,
3239,8109.52,,
3240,8830.41,,
3241,10265.26,,
3242,8030.35,,
3243,,8540.20,
3244,,8857.98,
3245,,9236.69,
3246,8498.97,,
3247,7887.14,,
3248,5805.23,,
3249,11119.99,,
3250,7676.46,,
3251,,8772.63,
3252,7488.24,,
3253,10189.00,,
3254,14266.20,,
3255,13104.63,,
3256,,8857.98,
3257,,9085.77,
3258,6895.16,,
3259,,8927.15,
3260,8498.97,,
3261,6700.66,,
3262,,8982.93,
3263,7804.16,,
3264,8269.43,,
3265,6775.28,,
3266,9721.45,,
3267,10114.18,,
3268,,8995.56,
3269,8806.87,,
3270,8977.24,,
3271,7524.90,,
3272,10715.06,,
3273,8074.63,,
3274,8735.61,,
3275,7280.04,,
3276,8931.35,,
3277,,9108.12,
3278,9178.51,,
3279,12668.44,,
3280,,8651.85,
3281,8461.26,,
3282,7181.41,,
3283,,8540.20,
3284,8616.66,,
3285,,8866.56,
3286,8022.38,,
3287,11510.56,,
3288,8310.30,,
3289,7577.44,,
3290,8820.91,,
3291,9473.95,,
3292,10082.83,,
3293,,9498.09,
3294,10394.61,,
3295,8498.97,,
3296,,9108.12,
3297,10906.18,,
3298,9414.33,,
3299,9312.09,,
3300,10634.46,,
3301,7373.32,,
3302,8823.94,,
3303,8156.67,,
3304,8776.66,,
3305,8242.88,,
3306,12156.31,,
3307,,8613.25,
3308,7882.72,,
3309,8640.66,,
3310,8489.34,,
3311,8479.96,,
3312,,8927.15,
3313,8688.32,,
3314,9366.28,,
3315,6986.82,,
3316,,8866.56,
3317,9040.34,,
3318,,10432.03,
3319,9284.50,,
3320,,8884.46,
3321,8499.10,,
3322,8976.55,,
3323,9126.32,,
3324,,8902.92,
3325,8830.15,,
3326,9656.47,,
3327,,10504.42,
3328,7303.36,,
3329,11645.34,,
3330,9062.58,,
3331,8844.95,,
3332,,10016.97,
3333,,8788.09,
3334,8406.72,,
3335,8485.88,,
3336,7505.31,,
3337,9332.73,,
3338,7280.04,,
3339,7485.03,,
3340,8299.22,,
3341,,8927.15,
3342,6802.28,,
3343,9506.85,,
3344,,10986.51,
3345,8636.42,,
3346,12043.76,,
3347,9821.10,,
3348,8101.37,,
3349,9640.55,,
3350,8902.87,,
3351,10218.53,,
3352,,8934.68,
3353,8979.20,,
3354,11645.77,,
3355,11067.37,,
3356,13153.41,,
3357,9000.16,,
3358,7280.04,,
3359,9205.65,,
3360,9282.88,,
3361,,8540.20,
3362,9279.65,,
3363,,8773.81,
3364,9029.67,,
3365,,8829.18,
3366,,12239.05,
3367,,8857.98,
3368,,10160.11,
3369,7759.39,,
3370,14250.72,,
3371,6837.73,,
3372,9544.14,,
3373,,11390.65,
3374,10046.94,,
3375,10366.52,,
3376,10366.52,,
3377,9510.11,,
3378,12369.09,,
3379,9892.28,,
3380,6991.05,,
3381,8228.56,,
3382,11825.04,,
3383,9745.23,,
3384,8861.02,,
3385,12420.49,,
3386,9859.63,,
3387,,9535.46,
3388,10206.76,,
3389,8111.68,,
3390,,8723.42,
3391,,8866.56,
3392,8783.65,,
3393,,10911.54,
3394,,9089.28,
3395,,8866.56,
3396,,8998.26,
3397,7938.62,,
3398,8311.67,,
3399,8621.39,,
3400,12942.25,,
3401,9898.42,,
3402,7649.86,,
3403,6899.20,,
3404,8340.48,,
3405,,8540.20,
3406,,8591.73,
3407,8312.49,,
3408,8498.97,,
3409,10500.51,,
3410,8467.40,,
3411,8146.82,,
3412,10944.49,,
3413,10478.72,,
3414,7280.04,,
3415,7663.56,,
3416,12657.45,,
3417,9705.35,,
3418,8062.13,,
3419,8972.75,,
3420,9721.09,,
3421,9640.55,,
3422,8163.17,,
3423,10469.78,,
3424,11372.18,,
3425,10655.50,,
3426,11569.73,,
3427,10231.45,,
3428,7882.72,,
3429,8977.12,,
3430,6617.30,,
3431,8857.50,,
3432,,9965.40,
3433,7540.42,,
3434,8346.94,,
3435,7882.72,,
3436,8013.86,,
3437,7858.01,,
3438,8661.57,,
3439,7767.33,,
3440,8366.36,,
3441,13042.00,,
3442,,8720.85,
3443,7235.87,,
3444,,8608.91,
3445,8514.43,,
3446,,9913.12,
3447,8084.72,,
3448,12734.28,,
3449,8269.43,,
3450,9978.89,,
3451,11510.95,,
3452,,8540.20,
3453,6603.10,,
3454,7231.77,,
3455,9213.83,,
3456,8460.70,,
3457,8105.56,,
3458,13041.78,,
3459,9473.20,,
3460,8156.67,,
3461,8156.67,,
3462,8818.34,,
3463,11316.36,,
3464,9222.42,,
3465,8163.17,,
3466,9232.95,,
3467,6609.64,,
3468,9431.98,,
3469,8884.43,,
3470,10778.38,,
3471,11067.37,,
3472,10061.42,,
3473,7926.89,,
3474,12071.16,,
3475,9350.51,,
3476,8118.40,,
3477,7181.41,,
3478,8293.90,,
3479,10052.52,,
3480,8737.97,,
3481,6742.72,,
3482,7752.44,,
3483,9091.38,,
3484,,8608.91,
3485,7398.00,,
3486,9247.43,,
3487,9193.02,,
3488,,8902.92,
3489,,9523.63,
3490,9884.88,,
3491,7349.35,,
3492,9904.23,,
3493,,9333.11,
3494,9616.80,,
3495,8620.31,,
3496,7820.53,,
3497,,9957.21,
3498,8021.43,,
3499,8845.39,,
3500,,10607.20,
3501,,8934.68,
3502,11188.56,,
3503,10646.39,,
3504,9235.80,,
3505,,9498.09,
3506,8225.86,,
3507,9337.67,,
3508,,9110.65,
3509,9354.78,,
3510,9970.65,,
3511,10719.19,,
3512,7999.95,,
3513,,8555.52,
3514,8770.69,,
3515,,9108.12,
3516,,8934.68,
3517,8957.98,,
3518,9010.64,,
3519,9449.01,,
3520,9474.41,,
3521,,9328.58,
3522,10447.26,,
3523,8802.43,,
3524,12671.37,,
3525,,11165.36,
3526,10814.84,,
3527,8551.38,,
3528,11147.92,,
3529,6457.95,,
3530,8299.43,,
3531,8159.81,,
3532,10781.48,,
3533,7454.50,,
3534,9681.47,,
3535,12093.02,,
3536,9496.18,,
3537,6954.71,,
3538,,9108.12,
3539,9798.21,,
3540,9630.16,,
3541,,9732.20,
3542,,8591.73,
3543,11157.23,,
3544,7663.56,,
3545,11407.45,,
3546,,8711.97,
3547,10066.79,,
3548,9904.23,,
3549,7181.41,,
3550,10539.82,,
3551,8163.17,,
3552,,8772.63,
3553,,11657.13,
3554,9449.54,,
3555,11052.86,,
3556,7773.14,,
3557,9123.70,,
3558,12156.31,,
3559,,8772.63,
3560,12452.32,,
3561,9927.28,,
3562,8077.50,,
3563,11442.15,,
3564,12712.71,,
3565,8633.14,,
3566,8808.53,,
3567,9792.83,,
3568,7300.77,,
3569,9904.23,,
3570,10351.60,,
3571,7405.00,,
3572,7884.01,,
3573,7840.36,,
3574,12156.31,,
3575,8740.06,,
3576,10336.91,,
3577,6319.26,,
3578,9526.41,,
3579,8710.15,,
3580,7313.33,,
3581,8026.74,,
3582,8752.19,,
3583,8412.48,,
3584,9744.85,,
3585,,8591.73,
3586,9904.23,,
3587,10192.25,,
3588,8882.24,,
3589,8773.68,,
3590,,10681.36,
3591,8205.80,,
3592,,8998.26,
3593,,11096.01,
3594,8731.95,,
3595,7280.04,,
3596,,8705.53,
3597,7913.14,,
3598,9745.19,,
3599,7773.14,,
3600,8156.67,,
3601,9361.71,,
3602,,8620.36,
3603,7918.35,,
3604,7410.89,,
3605,7882.72,,
3606,9255.52,,
3607,10917.67,,
3608,8238.75,,
3609,,8547.07,
3610,10104.38,,
3611,,10602.93,
3612,10104.38,,
3613,,8620.36,
3614,,8884.46,
3615,9114.70,,
3616,8667.35,,
3617,,8927.15,
3618,8085.52,,
3619,9036.95,,
3620,9282.07,,
3621,,8540.20,
3622,10430.58,,
3623,8412.21,,
3624,7814.97,,
3625,9219.40,,
3626,7952.55,,
3627,8136.37,,
3628,12440.43,,
3629,11763.00,,
3630,8322.46,,
3631,9803.33,,
3632,8251.21,,
3633,9428.58,,
3634,8732.31,,
3635,9575.03,,
3636,8492.72,,
3637,9201.14,,
3638,8703.67,,
3639,9238.08,,
3640,12445.30,,
3641,8765.32,,
3642,,8723.42,
3643,,8923.35,
3644,8310.30,,
3645,11136.34,,
3646,6854.69,,
3647,,9498.09,
3648,9499.64,,
3649,8472.56,,
3650,7663.56,,
3651,8310.30,,
3652,10714.82,,
3653,9248.84,,
3654,8146.82,,
3655,11425.50,,
3656,9287.51,,
3657,7600.55,,
3658,9261.62,,
3659,6991.05,,
3660,,9498.09,
3661,11297.83,,
3662,8135.79,,
3663,7550.64,,
3664,,8620.36,
3665,11402.75,,
3666,8412.48,,
3667,,8965.93,
3668,8145.54,,
3669,9024.44,,
3670,9551.97,,
3671,,9625.37,
3672,9040.12,,
3673,12156.31,,
3674,7752.77,,
3675,8435.12,,
3676,,8540.20,
3677,8592.25,,
3678,13213.25,,
3679,,8540.20,
3680,7148.70,,
3681,12156.31,,
3682,9790.70,,
3683,12835.55,,
3684,9021.14,,
3685,,8591.73,
3686,10738.33,,
3687,11495.67,,
3688,7646.80,,
3689,9598.34,,
3690,7288.20,,
3691,7524.64,,
3692,8267.08,,
3693,7797.06,,
3694,8558.09,,
3695,7931.67,,
3696,8201.92,,
3697,9278.82,,
3698,,9223.67,
3699,9307.71,,
3700,10366.52,,
3701,,8705.53,
3702,,10009.44,
3703,10012.84,,
3704,7697.25,,
3705,10626.70,,
3706,9823.25,,
3707,7692.19,,
3708,7032.35,,
3709,12191.66,,
3710,10489.39,,
3711,7773.14,,
3712,,10413.54,
3713,9904.23,,
3714,12156.31,,
3715,10809.25,,
3716,7758.21,,
3717,8477.72,,
3718,9090.22,,
3719,,9903.67,
3720,7400.15,,
3721,8284.54,,
3722,10330.02,,
3723,9114.51,,
3724,,9392.59,
3725,,8902.92,
3726,6859.73,,
3727,7891.66,,
3728,8139.26,,
3729,7882.72,,
3730,,9859.60,
3731,10514.87,,
3732,,10626.83,
3733,8408.69,,
3734,8269.43,,
3735,,8711.97,
3736,8893.64,,
3737,,8965.93,
3738,8355.99,,
3739,7908.99,,
3740,,11156.28,
3741,,8998.26,
3742,,8699.84,
3743,9613.66,,
3744,8514.43,,
3745,,11559.49,
3746,,10258.23,
3747,6855.81,,
3748,9237.42,,
3749,8291.03,,
3750,,8547.07,
3751,10092.54,,
3752,10366.52,,
3753,11249.97,,
3754,,8540.20,
3755,,8934.68,
3756,9704.82,,
3757,8228.56,,
3758,11888.39,,
3759,7398.05,,
3760,,11481.72,
3761,7444.40,,
3762,9181.06,,
3763,7909.72,,
3764,9904.23,,
3765,9351.22,,
3766,8269.43,,
3767,,8927.15,
3768,7715.49,,
3769,7769.75,,
3770,8200.41,,
3771,7548.44,,
3772,8325.46,,
3773,11067.37,,
3774,10083.70,,
3775,9100.35,,
3776,9640.55,,
3777,9326.95,,
3778,,10258.13,
3779,7214.26,,
3780,8423.28,,
3781,,9236.69,
3782,9278.82,,
3783,10581.21,,
3784,7550.15,,
3785,,8866.56,
3786,,8540.20,
3787,,8540.20,
3788,,8540.20,
3789,7987.50,,
3790,8531.56,,
3791,,8965.93,
3792,,8773.81,
3793,,8857.98,
3794,9213.17,,
3795,,8540.20,
3796,7882.72,,
3797,8432.82,,
3798,12636.77,,
3799,,8965.93,
3800,9858.28,,
3801,9128.63,,
3802,8028.21,,
3803,11157.33,,
3804,11764.63,,
3805,8163.17,,
3806,9216.33,,
3807,9139.26,,
3808,9163.58,,
3809,,8884.46,
3810,8130.55,,
3811,8269.43,,
3812,8184.14,,
3813,,10908.15,
3814,7401.12,,
3815,7995.96,,
3816,9552.91,,
3817,8421.65,,
3818,7484.15,,
3819,11669.01,,
3820,8552.80,,
3821,7773.14,,
3822,7639.71,,
3823,,10626.52,
3824,10954.57,,
3825,8144.10,,
3826,11798.90,,
3827,7663.56,,
3828,8389.33,,
3829,7856.26,,
3830,,9681.91,
3831,9874.17,,
3832,,8540.20,
3833,13570.40,,
3834,9212.81,,
3835,9844.28,,
3836,9354.63,,
3837,8451.89,,
3838,8163.17,,
3839,8310.30,,
3840,8994.57,,
3841,,10240.71,
3842,8156.67,,
3843,11772.87,,
3844,6887.47,,
3845,9434.50,,
3846,7034.44,,
3847,8352.63,,
3848,10612.08,,
3849,8828.19,,
3850,,8723.42,
3851,7899.25,,
3852,7280.04,,
3853,9152.22,,
3854,7064.01,,
3855,7181.41,,
3856,,9155.78,
3857,11704.60,,
3858,11867.32,,
3859,10546.14,,
3860,,8934.68,
3861,10084.26,,
3862,9876.01,,
3863,,8547.07,
3864,8048.73,,
3865,7389.49,,
3866,8679.27,,
3867,8400.47,,
3868,6924.53,,
3869,11198.79,,
3870,8575.38,,
3871,9203.44,,
3872,7280.04,,
3873,,8773.81,
3874,11067.37,,
3875,12165.30,,
3876,8447.40,,
3877,,10990.44,
3878,11270.80,,
3879,7444.40,,
3880,,8866.56,
3881,,8540.20,
3882,7680.27,,
3883,8957.94,,
3884,8668.13,,
3885,8228.56,,
3886,,9313.59,
3887,8474.38,,
3888,7958.62,,
3889,,10297.78,
3890,,8620.36,
3891,8085.52,,
3892,6993.74,,
3893,,12333.65,
3894,11061.70,,
3895,8741.55,,
3896,,8555.52,
3897,,11452.43,
3898,10366.52,,
3899,8310.30,,
3900,,10122.89,
3901,8822.42,,
3902,8858.96,,
3903,8969.53,,
3904,9396.47,,
3905,8250.47,,
3906,,9595.55,
3907,8770.45,,
3908,8260.75,,
3909,8228.12,,
3910,,9975.54,
3911,,9535.49,
3912,8403.05,,
3913,7488.24,,
3914,9964.07,,
3915,10205.33,,
3916,8700.41,,
3917,8082.90,,
3918,,8540.20,
3919,9856.15,,
3920,10491.93,,
3921,,9405.70,
3922,,8923.35,
3923,9682.41,,
3924,8333.56,,
3925,,8723.42,
3926,8076.88,,
3927,10489.39,,
3928,8337.55,,
3929,8515.75,,
3930,7625.54,,
3931,,12774.60,
3932,7921.60,,
3933,9904.23,,
3934,6855.24,,
3935,8085.52,,
3936,11641.63,,
3937,8319.65,,
3938,9755.73,,
3939,8698.73,,
3940,7155.42,,
3941,9471.62,,
3942,9102.89,,
3943,11253.16,,
3944,7195.16,,
3945,12161.36,,
3946,,10136.35,
3947,7776.71,,
3948,,8711.97,
3949,12312.45,,
3950,9074.52,,
3951,9711.89,,
3952,,8699.84,
3953,7733.39,,
3954,8499.10,,
3955,8085.52,,
3956,,8902.92,
3957,10642.51,,
3958,10366.52,,
3959,,8540.20,
3960,7773.14,,
3961,7840.64,,
3962,7932.02,,
3963,9196.78,,
3964,10937.29,,
3965,9526.41,,
3966,7916.52,,
3967,9920.93,,
3968,7068.95,,
3969,9245.02,,
3970,,8705.53,
3971,8417.47,,
3972,9205.51,,
3973,9102.18,,
3974,9640.55,,
3975,10063.26,,
3976,9387.02,,
3977,8421.35,,
3978,8653.71,,
3979,8690.87,,
3980,11439.42,,
3981,,11273.34,
3982,8987.78,,
3983,8980.06,,
3984,10619.31,,
3985,9210.75,,
3986,12885.69,,
3987,8478.05,,
3988,7433.78,,
3989,8164.66,,
3990,7267.47,,
3991,9369.01,,
3992,10239.26,,
3993,8527.30,,
3994,8960.57,,
3995,,10052.94,
3996,,8866.56,
3997,9904.23,,
3998,8310.30,,
3999,9035.67,,
4000,8085.52,,
4001,,8884.46,
4002,8226.37,,
4003,,8699.84,
4004,12255.63,,
4005,7735.46,,
4006,8250.97,,
4007,8118.37,,
4008,8888.65,,
4009,9471.62,,
4010,11187.18,,
4011,9942.08,,
4012,10217.97,,
4013,8377.75,,
4014,9215.75,,
4015,8342.95,,
4016,8359.27,,
4017,,8620.36,
4018,10366.52,,
4019,9364.42,,
4020,,10158.29,
4021,8085.52,,
4022,11978.08,,
4023,,8705.53,
4024,6760.23,,
4025,,12187.80,
4026,10157.81,,
4027,,8574.55,
4028,,8711.97,
4029,8818.68,,
4030,7449.87,,
4031,11550.16,,
4032,8456.18,,
4033,,8772.63,
4034,10371.58,,
4035,10791.99,,
4036,12625.25,,
4037,8156.67,,
4038,11867.32,,
4039,8310.30,,
4040,,10933.92,
4041,,8965.93,
4042,10515.60,,
4043,7429.12,,
4044,,8540.20,
4045,10006.37,,
4046,,10143.84,
4047,9064.62,,
4048,7653.58,,
4049,10366.52,,
4050,,8965.93,
4051,9471.62,,
4052,11471.43,,
4053,7309.17,,
4054,7595.36,,
4055,7962.22,,
4056,12156.31,,
4057,,8651.85,
4058,7357.92,,
4059,8253.61,,
4060,6264.50,,
4061,7802.84,,
4062,8337.55,,
4063,,9236.69,
4064,9628.82,,
4065,,8591.73,
4066,8310.30,,
4067,,8888.39,
4068,,8884.46,
4069,6859.35,,
4070,11412.90,,
4071,8893.64,,
4072,,10581.27,
4073,,9259.15,
4074,8289.01,,
4075,7220.98,,
4076,8834.24,,
4077,7474.88,,
4078,8412.48,,
4079,,8651.85,
4080,15145.13,,
4081,10405.25,,
4082,,9108.12,
4083,10874.55,,
4084,10254.93,,
4085,,10775.59,
4086,8693.12,,
4087,9517.32,,
4088,9340.35,,
4089,10079.61,,
4090,7562.69,,
4091,,11107.92,
4092,,8998.26,
4093,8144.54,,
4094,8556.87,,
4095,11259.86,,
4096,10078.62,,
4097,9249.63,,
4098,10328.56,,
4099,,10258.13,
4100,,8866.56,
4101,7480.10,,
4102,10968.76,,
4103,12594.39,,
4104,10374.58,,
4105,9205.98,,
4106,10366.52,,
4107,,10282.29,
4108,,9236.69,
4109,12250.04,,
4110,11705.79,,
4111,9001.11,,
4112,8514.43,,
4113,11680.52,,
4114,,12116.73,
4115,10171.14,,
4116,9788.41,,
4117,8045.43,,
4118,10553.45,,
4119,,8620.36,
4120,9446.19,,
4121,8435.54,,
4122,8298.03,,
4123,9248.70,,
4124,,8998.26,
4125,,8699.84,
4126,,8965.93,
4127,7922.94,,
4128,8176.10,,
4129,8866.56,,
4130,10366.52,,
4131,9294.25,,
4132,,8773.81,
4133,8776.47,,
4134,7079.68,,
4135,8106.30,,
4136,,8608.91,
4137,,9498.09,
4138,10263.42,,
4139,9640.55,,
4140,,9813.37,
4141,8146.82,,
4142,8986.77,,
4143,9311.09,,
4144,8963.89,,
4145,7983.72,,
4146,7362.55,,
4147,8499.10,,
4148,8124.99,,
4149,9033.27,,
4150,9715.29,,
4151,10459.67,,
4152,10655.50,,
4153,8021.18,,
4154,,8702.65,
4155,12527.01,,
4156,11245.20,,
4157,9526.41,,
4158,8088.43,,
4159,,8574.55,
4160,7861.85,,
4161,9343.80,,
4162,,8608.91,
4163,12020.58,,
4164,12425.22,,
4165,8312.03,,
4166,12313.68,,
4167,,8547.07,
4168,9860.79,,
4169,9622.51,,
4170,,11602.75,
4171,10167.53,,
4172,7666.79,,
4173,,10733.55,
4174,,8613.25,
4175,15164.22,,
4176,9929.54,,
4177,,10410.79,
4178,7644.80,,
4179,,10366.27,
4180,7374.57,,
4181,7840.36,,
4182,6561.27,,
4183,,8965.93,
4184,8451.96,,
4185,6728.37,,
4186,9471.62,,
4187,7666.79,,
4188,9336.37,,
4189,,8965.93,
4190,11050.24,,
4191,9755.35,,
4192,12124.21,,
4193,,8866.56,
4194,7488.24,,
4195,10103.93,,
4196,,10586.22,
4197,9278.82,,
4198,9068.37,,
4199,,13261.51,
4200,9575.66,,
4201,11174.36,,
4202,,9016.39,
4203,11190.89,,
4204,6899.03,,
4205,7663.56,,
4206,,9322.66,
4207,11348.34,,
4208,10021.44,,
4209,8351.12,,
4210,11853.21,,
4211,8544.36,,
4212,9766.96,,
4213,10446.34,,
4214,10240.82,,
4215,7882.72,,
4216,8137.03,,
4217,8861.33,,
4218,8163.17,,
4219,9760.35,,
4220,7064.01,,
4221,10797.12,,
4222,7663.56,,
4223,9948.28,,
4224,,10596.86,
4225,10043.22,,
4226,,10664.39,
4227,10927.01,,
4228,8146.82,,
4229,9326.53,,
4230,10442.93,,
4231,9451.31,,
4232,7773.14,,
4233,10008.69,,
4234,8236.36,,
4235,,8608.91,
4236,8337.55,,
4237,8036.47,,
4238,,10583.58,
4239,,9444.59,
4240,,8711.97,
4241,,8574.55,
4242,9190.46,,
4243,,8705.53,
4244,7071.37,,
4245,,11279.86,
4246,9933.17,,
4247,,8540.20,
4248,8857.17,,
4249,9559.97,,
4250,9016.00,,
4251,8221.31,,
4252,6596.79,,
4253,8336.76,,
4254,8434.86,,
4255,9707.11,,
4256,10757.76,,
4257,,8591.73,
4258,7181.41,,
4259,10489.39,,
4260,,8829.18,
4261,9526.41,,
4262,9576.62,,
4263,8085.52,,
4264,,8857.98,
4265,9188.01,,
4266,10030.57,,
4267,8211.64,,
4268,6445.16,,
4269,,8723.42,
4270,7663.56,,
4271,10944.49,,
4272,,9425.67,
4273,8290.08,,
4274,12247.72,,
4275,13149.38,,
4276,11859.26,,
4277,10845.21,,
4278,7747.27,,
4279,8037.08,,
4280,9952.59,,
4281,10621.97,,
4282,11373.35,,
4283,9640.55,,
4284,8548.76,,
4285,9408.17,,
4286,,8773.81,
4287,8638.16,,
4288,10299.11,,
4289,8417.20,,
4290,,9498.09,
4291,8919.47,,
