No.,Rejected,Passed,Passed and Better value
2894,,10691.03,
2895,9081.50,,
2896,12751.14,,
2897,10490.32,,
2898,,10620.14,
2899,,11009.04,
2900,,10235.37,
2901,6634.90,,
2902,9165.81,,
2903,,11232.26,
2904,14627.93,,
2905,11378.41,,
2906,,11340.04,
2907,9116.08,,
2908,,9607.25,
2909,13044.26,,
2910,,10525.22,
2911,10973.94,,
2912,9842.00,,
2913,,10460.41,
2914,9026.40,,
2915,9998.69,,
2916,8879.41,,
2917,8746.53,,
2918,9392.41,,
2919,11663.48,,
2920,8367.48,,
2921,8809.48,,
2922,,10142.63,
2923,9206.43,,
2924,8251.41,,
2925,7991.86,,
2926,7876.37,,
2927,8754.83,,
2928,,12540.73,
2929,,10165.81,
2930,10150.70,,
2931,8880.36,,
2932,10429.89,,
2933,10083.56,,
2934,12554.44,,
2935,11889.05,,
2936,10357.15,,
2937,7261.07,,
2938,,9620.83,
2939,9014.33,,
2940,9376.14,,
2941,,10628.12,
2942,,10777.07,
2943,9172.47,,
2944,11388.75,,
2945,11125.66,,
2946,12773.31,,
2947,8313.73,,
2948,8090.70,,
2949,9639.83,,
2950,10180.45,,
2951,12014.89,,
2952,12644.93,,
2953,8742.83,,
2954,13688.98,,
2955,8539.64,,
2956,10685.75,,
2957,7532.18,,
2958,13880.61,,
2959,7533.87,,
2960,9841.88,,
2961,12170.85,,
2962,8856.88,,
2963,8515.84,,
2964,,11861.30,
2965,11588.02,,
2966,9066.39,,
2967,10770.78,,
2968,13225.34,,
2969,8016.63,,
2970,,11030.09,
2971,12233.79,,
2972,12412.12,,
2973,10237.06,,
2974,9952.86,,
2975,,11161.41,
2976,9303.61,,
2977,9384.95,,
2978,12800.19,,
2979,9931.46,,
2980,8771.64,,
2981,10174.67,,
2982,8823.12,,
2983,10358.23,,
2984,10075.91,,
2985,11730.91,,
2986,12041.89,,
2987,6198.34,,
2988,8015.03,,
2989,6915.33,,
2990,8914.97,,
2991,10543.63,,
2992,11281.74,,
2993,7928.87,,
2994,11705.19,,
2995,11315.15,,
2996,10014.65,,
2997,,,9459.75
2998,11418.32,,
2999,9255.06,,
3000,11802.24,,
3001,8868.43,,
3002,,,8979.76
3003,10528.53,,
3004,7701.39,,
3005,9581.56,,
3006,9892.70,,
3007,11087.37,,
3008,,9565.85,
3009,,9548.49,
3010,9434.95,,
3011,9216.53,,
3012,13193.20,,
3013,12075.13,,
3014,13877.93,,
3015,10638.43,,
3016,9856.13,,
3017,13290.84,,
3018,9887.00,,
3019,8299.48,,
3020,11764.91,,
3021,7503.58,,
3022,11793.99,,
3023,8733.79,,
3024,7549.00,,
3025,9385.41,,
3026,9220.54,,
3027,9764.49,,
3028,9644.46,,
3029,7814.19,,
3030,8037.40,,
3031,8714.58,,
3032,13296.89,,
3033,,12413.00,
3034,10827.29,,
3035,9317.95,,
3036,8938.07,,
3037,9351.16,,
3038,9295.91,,
3039,8966.54,,
3040,10597.60,,
3041,9876.55,,
3042,8649.77,,
3043,10157.46,,
3044,10521.46,,
3045,,10632.72,
3046,,12562.39,
3047,11309.99,,
3048,8589.46,,
3049,8379.18,,
3050,,11350.28,
3051,8847.84,,
3052,10460.06,,
3053,6933.98,,
3054,7974.85,,
3055,7929.68,,
3056,11286.41,,
3057,8645.66,,
3058,9311.83,,
3059,8261.73,,
3060,6979.67,,
3061,10669.79,,
3062,6631.15,,
3063,8453.37,,
3064,,9227.46,
3065,10142.70,,
3066,10281.72,,
3067,7136.90,,
3068,6653.64,,
3069,11126.05,,
3070,8896.35,,
3071,7021.88,,
3072,10097.02,,
3073,10268.13,,
3074,9189.39,,
3075,10407.59,,
3076,8796.98,,
3077,6816.43,,
3078,8944.45,,
3079,,10094.21,
3080,10355.88,,
3081,9234.69,,
3082,9125.55,,
3083,7044.35,,
3084,9240.99,,
3085,10009.47,,
3086,,10891.71,
3087,8050.50,,
3088,8902.88,,
3089,8380.37,,
3090,8201.31,,
3091,9807.93,,
3092,8394.91,,
3093,9207.78,,
3094,7381.48,,
3095,9376.62,,
3096,11024.61,,
3097,8519.62,,
3098,10847.15,,
3099,7928.30,,
3100,9942.73,,
3101,,10688.93,
3102,9189.01,,
3103,15739.78,,
3104,10909.11,,
3105,10494.69,,
3106,8504.14,,
3107,9941.84,,
3108,,9771.43,
3109,13857.87,,
3110,10220.87,,
3111,,9570.56,
3112,9540.51,,
3113,11075.13,,
3114,9213.14,,
3115,6385.35,,
3116,10807.90,,
3117,9478.05,,
3118,10420.51,,
3119,,12224.30,
3120,,9906.75,
3121,8929.36,,
3122,10138.96,,
3123,8133.96,,
3124,8701.43,,
3125,12742.85,,
3126,10198.43,,
3127,13180.60,,
3128,9854.06,,
3129,,11323.10,
3130,10080.37,,
3131,8722.53,,
3132,7963.43,,
3133,9838.79,,
3134,,9800.76,
3135,7725.33,,
3136,13382.65,,
3137,11031.78,,
3138,9740.95,,
3139,8562.80,,
3140,8248.41,,
3141,13709.00,,
3142,10244.53,,
3143,9345.78,,
3144,8849.14,,
3145,11433.82,,
3146,,10494.25,
3147,9672.02,,
3148,7769.31,,
3149,10268.66,,
3150,8619.04,,
3151,8794.53,,
3152,11877.20,,
3153,11747.67,,
3154,,10271.36,
3155,8668.47,,
3156,8911.45,,
3157,10117.76,,
3158,7792.17,,
3159,11358.15,,
3160,,10055.03,
3161,11811.64,,
3162,10941.70,,
3163,,13225.52,
3164,7773.82,,
3165,12138.95,,
3166,10645.48,,
3167,10103.62,,
3168,10231.54,,
3169,8881.04,,
3170,8108.82,,
3171,7364.53,,
3172,9247.16,,
3173,7604.84,,
3174,13574.65,,
3175,,9826.35,
3176,11369.01,,
3177,8006.52,,
3178,6421.07,,
3179,8665.34,,
3180,14040.98,,
3181,7829.68,,
3182,9194.10,,
3183,10225.03,,
3184,8762.42,,
3185,13358.97,,
3186,10121.43,,
3187,7712.89,,
3188,9653.26,,
3189,9773.85,,
3190,9894.05,,
3191,10236.73,,
3192,7531.22,,
3193,13300.29,,
3194,8522.92,,
3195,7053.10,,
3196,9216.80,,
3197,9000.40,,
3198,13147.53,,
3199,9870.71,,
3200,10806.78,,
3201,8320.30,,
3202,8615.01,,
3203,9587.90,,
3204,8840.22,,
3205,9015.76,,
3206,,11379.63,
3207,9435.49,,
3208,9573.91,,
3209,8821.68,,
3210,11604.71,,
3211,11052.23,,
3212,10948.55,,
3213,8652.53,,
3214,8942.87,,
3215,8255.03,,
3216,6749.55,,
3217,,11295.87,
3218,10486.15,,
3219,7381.87,,
3220,11911.19,,
3221,,10687.25,
3222,7625.86,,
3223,6498.22,,
3224,9387.62,,
3225,9486.60,,
3226,7339.85,,
3227,8017.91,,
3228,9632.15,,
3229,,9659.56,
3230,7678.73,,
3231,12331.61,,
3232,9951.40,,
3233,8082.27,,
3234,8977.02,,
3235,,12046.04,
3236,12131.22,,
3237,10186.33,,
3238,7823.01,,
3239,10727.86,,
3240,,11943.50,
3241,11979.68,,
3242,11185.91,,
3243,6492.93,,
3244,7879.50,,
3245,13336.63,,
3246,11095.65,,
3247,11058.07,,
3248,9126.68,,
3249,8599.17,,
3250,12350.44,,
3251,10902.68,,
3252,10134.32,,
3253,12371.27,,
3254,9527.57,,
3255,13831.62,,
3256,7389.58,,
3257,13187.79,,
3258,12111.63,,
3259,12619.88,,
3260,10005.64,,
3261,12959.98,,
3262,13629.15,,
3263,14009.87,,
3264,6356.91,,
3265,8009.67,,
3266,12747.93,,
3267,8277.05,,
3268,10440.79,,
3269,,13224.37,
3270,6660.26,,
3271,8311.03,,
3272,8551.99,,
3273,8590.74,,
3274,10819.18,,
3275,12260.23,,
3276,8614.09,,
3277,11078.08,,
3278,7679.38,,
3279,10606.60,,
3280,11392.14,,
3281,9110.35,,
3282,12196.98,,
3283,,9136.76,
3284,,11051.67,
3285,7682.82,,
3286,,10854.01,
3287,,11905.73,
3288,11300.71,,
3289,8729.95,,
3290,8701.65,,
3291,,9972.25,
3292,10054.51,,
3293,8754.44,,
3294,10879.51,,
3295,13834.02,,
3296,9448.51,,
3297,11836.17,,
3298,8452.62,,
3299,7303.77,,
3300,8123.02,,
3301,,9250.95,
3302,10493.47,,
3303,9424.81,,
3304,10713.22,,
3305,9488.36,,
3306,8532.10,,
3307,10247.66,,
3308,8461.01,,
3309,12406.47,,
3310,10442.62,,
3311,8760.63,,
3312,,11612.92,
3313,8417.34,,
3314,8261.73,,
3315,10792.76,,
3316,13367.62,,
3317,14651.32,,
3318,7679.69,,
3319,10969.70,,
3320,10678.68,,
3321,7766.81,,
3322,9480.18,,
3323,,9987.46,
3324,7107.85,,
3325,8522.15,,
3326,10376.96,,
3327,,12138.74,
3328,,12366.61,
3329,9617.23,,
3330,7627.11,,
3331,,10512.43,
3332,10432.80,,
3333,8980.26,,
3334,8932.28,,
3335,10653.33,,
3336,9418.78,,
3337,,8997.01,
3338,8519.18,,
3339,7780.97,,
3340,6957.28,,
3341,,12401.45,
3342,12059.99,,
3343,9245.87,,
3344,8800.01,,
3345,11355.88,,
3346,8445.93,,
3347,11470.11,,
3348,10922.32,,
3349,,11021.80,
3350,12088.67,,
3351,,12514.91,
3352,13401.72,,
3353,9526.02,,
3354,9885.64,,
3355,9480.52,,
3356,8547.61,,
3357,13696.85,,
3358,8770.83,,
3359,8001.17,,
3360,12134.26,,
3361,,9503.99,
3362,12848.08,,
3363,11302.19,,
3364,7756.95,,
3365,13663.88,,
3366,8488.07,,
3367,10017.98,,
3368,9559.85,,
3369,10152.81,,
3370,11655.32,,
3371,9705.72,,
3372,8669.31,,
3373,14170.95,,
3374,10088.73,,
3375,12111.41,,
3376,8310.53,,
3377,8467.05,,
3378,,11842.39,
3379,7984.51,,
3380,13018.74,,
3381,8340.95,,
3382,7147.49,,
3383,10504.60,,
3384,11597.08,,
3385,8811.14,,
3386,7904.17,,
3387,7527.81,,
3388,9261.56,,
3389,7875.42,,
3390,9200.94,,
3391,12659.40,,
3392,10518.98,,
3393,10443.23,,
3394,8688.58,,
3395,11499.81,,
3396,7664.55,,
3397,12926.57,,
3398,12390.71,,
3399,9411.65,,
3400,10274.31,,
3401,12042.24,,
3402,9540.88,,
3403,11928.24,,
3404,11477.69,,
3405,9486.52,,
3406,10348.10,,
3407,7473.16,,
3408,13847.61,,
3409,11540.10,,
3410,13683.09,,
3411,7711.68,,
3412,10428.11,,
3413,12035.16,,
3414,,10556.18,
3415,9415.06,,
3416,,10523.39,
3417,9995.80,,
3418,8370.76,,
3419,8343.56,,
3420,7910.57,,
3421,8495.13,,
3422,12541.46,,
3423,8998.42,,
3424,12427.31,,
3425,7753.77,,
3426,10213.02,,
3427,11127.65,,
3428,,10640.10,
3429,10588.37,,
3430,9108.98,,
3431,9310.74,,
3432,11678.99,,
3433,8099.03,,
3434,8088.46,,
3435,,11389.82,
3436,8873.33,,
3437,10615.51,,
3438,7976.90,,
3439,12142.42,,
3440,8499.71,,
3441,10638.18,,
3442,9314.83,,
3443,11065.48,,
3444,9765.79,,
3445,11228.34,,
3446,9806.09,,
3447,12424.49,,
3448,8939.26,,
3449,9750.30,,
3450,9761.37,,
3451,8993.62,,
3452,11897.60,,
3453,10598.63,,
3454,9632.99,,
3455,8537.98,,
3456,9124.83,,
3457,12364.18,,
3458,12250.81,,
3459,7237.56,,
3460,8217.47,,
3461,6984.92,,
3462,11545.20,,
3463,8780.68,,
3464,8859.55,,
3465,,10376.57,
3466,7230.58,,
3467,10536.83,,
3468,9067.76,,
3469,7978.76,,
3470,,11246.81,
3471,10041.17,,
3472,10241.69,,
3473,9822.56,,
3474,16253.83,,
3475,8988.76,,
3476,8361.10,,
3477,,10718.76,
3478,9158.43,,
3479,11304.66,,
3480,10675.39,,
3481,8586.01,,
3482,10750.57,,
3483,13909.31,,
3484,8424.30,,
3485,12553.40,,
3486,8385.80,,
3487,9302.48,,
3488,8803.07,,
3489,,11336.25,
3490,15022.75,,
3491,7824.76,,
3492,7896.31,,
3493,,11166.22,
3494,11969.30,,
3495,9806.64,,
3496,8453.77,,
3497,10203.41,,
3498,11256.24,,
3499,11721.14,,
3500,7874.00,,
3501,11204.06,,
3502,9017.92,,
3503,12000.08,,
3504,8180.57,,
3505,9894.44,,
3506,9066.38,,
3507,9418.97,,
3508,9281.36,,
3509,8428.76,,
3510,10681.25,,
3511,10025.54,,
3512,7902.98,,
3513,,12016.27,
3514,8515.61,,
3515,10506.36,,
3516,10346.25,,
3517,7734.68,,
3518,7921.36,,
3519,10054.76,,
3520,7824.98,,
3521,7904.62,,
3522,10865.51,,
3523,12672.02,,
3524,11607.26,,
3525,7559.08,,
3526,8261.67,,
3527,,12778.45,
3528,9193.10,,
3529,8220.70,,
3530,,12221.69,
3531,8422.55,,
3532,,10728.00,
3533,,10692.67,
3534,8870.00,,
3535,,11112.55,
3536,13061.84,,
3537,10132.23,,
3538,9422.18,,
3539,8959.24,,
3540,11087.83,,
3541,10932.67,,
3542,12620.70,,
3543,8766.41,,
3544,8917.15,,
3545,9552.62,,
3546,8940.57,,
3547,11164.84,,
3548,9197.54,,
3549,12678.45,,
3550,9208.11,,
3551,6994.12,,
3552,8000.98,,
3553,7001.11,,
3554,,10415.87,
3555,8486.76,,
3556,9546.75,,
3557,10907.78,,
3558,9142.29,,
3559,13665.66,,
3560,,11017.29,
3561,,11363.88,
3562,11190.21,,
3563,7868.62,,
3564,10320.45,,
3565,11111.82,,
3566,11800.47,,
3567,8700.39,,
3568,14730.48,,
3569,,11378.95,
3570,8932.85,,
3571,8987.48,,
3572,9510.97,,
3573,9213.92,,
3574,7986.52,,
3575,8516.27,,
3576,,11739.98,
3577,12877.48,,
3578,8506.66,,
3579,10806.24,,
3580,8950.47,,
3581,13566.95,,
3582,13963.43,,
3583,8277.94,,
3584,7214.75,,
3585,11373.82,,
3586,11643.38,,
3587,8968.01,,
3588,9200.96,,
3589,7828.98,,
3590,8956.94,,
3591,10408.17,,
3592,7763.59,,
3593,11253.36,,
3594,9164.86,,
3595,11348.68,,
3596,12330.61,,
3597,9278.29,,
3598,10838.48,,
3599,9239.06,,
3600,10267.70,,
3601,,10705.38,
3602,9438.40,,
3603,9389.32,,
3604,13491.54,,
3605,8790.76,,
3606,9689.74,,
3607,12308.00,,
3608,12750.00,,
3609,9675.12,,
3610,11232.10,,
3611,8718.58,,
3612,9516.81,,
3613,8650.01,,
3614,7111.39,,
3615,7179.48,,
3616,9808.71,,
3617,8061.40,,
3618,9671.55,,
3619,11005.61,,
3620,,9284.44,
3621,12778.83,,
3622,9379.66,,
3623,9556.72,,
3624,14420.89,,
3625,7687.29,,
3626,8576.36,,
3627,8420.27,,
3628,10385.22,,
3629,13368.87,,
3630,10576.26,,
3631,9826.22,,
3632,7686.28,,
3633,11289.85,,
3634,8027.65,,
3635,9476.28,,
3636,8728.48,,
3637,,10449.69,
3638,7415.61,,
3639,8059.98,,
3640,,10383.46,
3641,7343.84,,
3642,8781.59,,
3643,9597.61,,
3644,11304.50,,
3645,12275.65,,
3646,8618.91,,
3647,9374.32,,
3648,12233.46,,
3649,8300.25,,
3650,8331.95,,
3651,7755.13,,
3652,,9382.51,
3653,8310.38,,
3654,9455.55,,
3655,7823.89,,
3656,10522.70,,
3657,10171.64,,
3658,9659.74,,
3659,,10171.69,
3660,9211.28,,
3661,8826.33,,
3662,8304.79,,
3663,8624.53,,
3664,10924.57,,
3665,9162.95,,
3666,11325.69,,
3667,8908.11,,
3668,10049.11,,
3669,8735.00,,
3670,9615.14,,
3671,9818.11,,
3672,11581.49,,
3673,7861.14,,
3674,9274.18,,
3675,11567.03,,
3676,9134.20,,
3677,10097.18,,
3678,7982.74,,
3679,9972.92,,
3680,11117.15,,
3681,9165.82,,
3682,10514.78,,
3683,9373.38,,
3684,7441.92,,
3685,8352.48,,
3686,7184.57,,
3687,8630.06,,
3688,8348.27,,
3689,8960.30,,
3690,,11200.79,
3691,8927.08,,
3692,8534.10,,
3693,8992.53,,
3694,14668.63,,
3695,9946.16,,
3696,9851.36,,
3697,8985.94,,
3698,9767.07,,
3699,,11173.36,
3700,9906.89,,
3701,11681.15,,
3702,8333.05,,
3703,8891.52,,
3704,12253.70,,
3705,,10355.75,
3706,8134.47,,
3707,10139.34,,
3708,8980.90,,
3709,11819.10,,
3710,7974.61,,
3711,10939.14,,
3712,8010.42,,
3713,9491.44,,
3714,8831.02,,
3715,11447.55,,
3716,9534.77,,
3717,10184.55,,
3718,9783.50,,
3719,11048.29,,
3720,9194.92,,
3721,14989.36,,
3722,10342.90,,
3723,,11023.60,
3724,8102.96,,
3725,10063.75,,
3726,13815.49,,
3727,7659.67,,
3728,10235.26,,
3729,8337.26,,
3730,11472.08,,
3731,10026.31,,
3732,9502.86,,
3733,8544.02,,
3734,11750.51,,
3735,11297.49,,
3736,9141.08,,
3737,8965.31,,
3738,9604.99,,
3739,8208.25,,
3740,13167.83,,
3741,11703.94,,
3742,11831.89,,
3743,13139.39,,
3744,10981.48,,
3745,13125.89,,
3746,12085.08,,
3747,9068.78,,
3748,11346.83,,
3749,10209.20,,
3750,9200.26,,
3751,9371.67,,
3752,8111.58,,
3753,7788.31,,
3754,8716.97,,
3755,11356.29,,
3756,9325.01,,
3757,11203.02,,
3758,11457.03,,
3759,9029.18,,
3760,7390.70,,
3761,7890.17,,
3762,7279.66,,
3763,9647.27,,
3764,8959.81,,
3765,,11101.86,
3766,7524.79,,
3767,,11460.89,
3768,13100.56,,
3769,9997.64,,
3770,13383.92,,
3771,7797.89,,
3772,9816.10,,
3773,12829.09,,
3774,,12595.93,
3775,9001.13,,
3776,11231.46,,
3777,7529.18,,
3778,7519.47,,
3779,8365.75,,
3780,9460.52,,
3781,12082.50,,
3782,8037.99,,
3783,9570.17,,
3784,9111.34,,
3785,11437.91,,
3786,10602.72,,
3787,12531.14,,
3788,12675.93,,
3789,9117.46,,
3790,8041.29,,
3791,,10215.13,
3792,,11359.16,
3793,9879.71,,
3794,7092.75,,
3795,10458.89,,
3796,8833.63,,
3797,8228.77,,
3798,,10810.92,
3799,10489.80,,
3800,8396.14,,
3801,,10569.31,
3802,9319.69,,
3803,12488.30,,
3804,10600.83,,
3805,,10510.88,
3806,12664.20,,
3807,10265.83,,
3808,14149.88,,
3809,8382.49,,
3810,10172.79,,
3811,11694.63,,
3812,12608.90,,
3813,8619.83,,
3814,8110.42,,
3815,8802.70,,
3816,9717.56,,
3817,7805.67,,
3818,8440.48,,
3819,8675.98,,
3820,11216.26,,
3821,8929.51,,
3822,,11890.30,
3823,6175.00,,
3824,8193.29,,
3825,13309.55,,
3826,12072.88,,
3827,13693.91,,
3828,,9491.81,
3829,10915.66,,
3830,7667.00,,
3831,11590.59,,
3832,7680.14,,
3833,8118.63,,
3834,8264.87,,
3835,9357.21,,
3836,7970.91,,
3837,7581.78,,
3838,8460.00,,
3839,13877.25,,
3840,9106.43,,
3841,7354.51,,
3842,11087.84,,
3843,9296.11,,
3844,9660.40,,
3845,9423.92,,
3846,7742.06,,
3847,8677.47,,
3848,9322.05,,
3849,8422.84,,
3850,8604.51,,
3851,8545.04,,
3852,11146.45,,
3853,7510.71,,
3854,9102.32,,
3855,9959.91,,
3856,10185.11,,
3857,8053.55,,
3858,8981.63,,
3859,8279.66,,
3860,8432.75,,
3861,8005.83,,
3862,8663.32,,
3863,9510.99,,
3864,8230.22,,
3865,,10035.75,
3866,8773.59,,
3867,7890.30,,
3868,9170.67,,
3869,9921.13,,
3870,11325.94,,
3871,8503.25,,
3872,10513.17,,
3873,9828.74,,
3874,7613.06,,
3875,,12023.58,
3876,8496.94,,
3877,13763.94,,
3878,11700.78,,
3879,8132.40,,
3880,15030.49,,
3881,11240.84,,
3882,8351.99,,
3883,10236.54,,
3884,8577.32,,
3885,7968.12,,
3886,10058.38,,
3887,8101.72,,
3888,7830.66,,
3889,,9736.55,
3890,11545.81,,
3891,9583.64,,
3892,8662.39,,
3893,8983.57,,
3894,12570.74,,
3895,10624.86,,
3896,10017.64,,
3897,7713.34,,
3898,9927.06,,
3899,11086.60,,
3900,8310.89,,
3901,11279.02,,
3902,11172.61,,
3903,7178.42,,
3904,11320.48,,
3905,,11107.38,
3906,11059.67,,
3907,13180.94,,
3908,10374.13,,
3909,,12174.72,
3910,10139.96,,
3911,12358.26,,
3912,,10664.01,
3913,8871.99,,
3914,13631.74,,
3915,9750.14,,
3916,7450.17,,
3917,10048.20,,
3918,10386.80,,
3919,11793.19,,
3920,11192.15,,
3921,9519.43,,
3922,,11697.80,
3923,7049.23,,
3924,8944.93,,
3925,7156.30,,
3926,9826.22,,
3927,10686.61,,
3928,8626.68,,
3929,6782.49,,
3930,7080.32,,
3931,8618.04,,
3932,10340.10,,
3933,7109.23,,
3934,7435.46,,
3935,10523.74,,
3936,11060.77,,
3937,12166.76,,
3938,8579.58,,
3939,7714.43,,
3940,8763.70,,
3941,16184.95,,
3942,9153.02,,
3943,6314.35,,
3944,11033.47,,
3945,7945.57,,
3946,11897.63,,
3947,9498.13,,
3948,10808.69,,
3949,8867.87,,
3950,7376.98,,
3951,,9658.46,
3952,8904.59,,
3953,11702.66,,
3954,7725.64,,
3955,12155.88,,
3956,9646.69,,
3957,10619.31,,
3958,10007.41,,
3959,9407.75,,
3960,,12021.09,
3961,9285.74,,
3962,7642.60,,
3963,14504.97,,
3964,,12297.96,
3965,9548.47,,
3966,8222.70,,
3967,9670.09,,
3968,12468.77,,
3969,6543.95,,
3970,9045.80,,
3971,10215.30,,
3972,12499.59,,
3973,9664.06,,
3974,,10339.60,
3975,9687.12,,
3976,10969.79,,
3977,7135.33,,
3978,9081.52,,
3979,12952.58,,
3980,15212.93,,
3981,,12528.27,
3982,9273.22,,
3983,9935.38,,
3984,11773.53,,
3985,8165.46,,
3986,12415.12,,
3987,8251.12,,
3988,12199.93,,
3989,9660.29,,
3990,7401.18,,
3991,9323.73,,
3992,8204.44,,
3993,9314.44,,
3994,10676.85,,
3995,8084.64,,
3996,8848.09,,
3997,7564.18,,
3998,13379.62,,
3999,12013.55,,
4000,11098.31,,
4001,8077.42,,
4002,8307.49,,
4003,7525.58,,
4004,8328.01,,
4005,9157.09,,
4006,,11514.04,
4007,12651.35,,
4008,8215.29,,
4009,11952.99,,
4010,8035.20,,
4011,6056.89,,
4012,12211.59,,
4013,13817.38,,
4014,14541.86,,
4015,12388.98,,
4016,,10757.22,
4017,6651.35,,
4018,9600.23,,
4019,12773.24,,
4020,9722.19,,
4021,12306.82,,
4022,8443.58,,
4023,13294.41,,
4024,,12150.03,
4025,9172.70,,
4026,,10181.24,
4027,14014.98,,
4028,10650.50,,
4029,9238.25,,
4030,7403.70,,
4031,7525.15,,
4032,13375.35,,
4033,7673.40,,
4034,9273.42,,
4035,9048.41,,
4036,9847.91,,
4037,9692.67,,
4038,,11676.49,
4039,7077.59,,
4040,11498.28,,
4041,7355.48,,
4042,11435.64,,
4043,13572.15,,
4044,11285.54,,
4045,9463.26,,
4046,8859.12,,
4047,10387.49,,
4048,7911.84,,
4049,,9944.48,
4050,11604.67,,
4051,9367.20,,
4052,11115.33,,
4053,7802.16,,
4054,11022.12,,
4055,10108.37,,
4056,8900.16,,
4057,8024.28,,
4058,8769.06,,
4059,,11783.27,
4060,10790.06,,
4061,11479.68,,
4062,9146.76,,
4063,8489.21,,
4064,9558.52,,
4065,10447.79,,
4066,9014.99,,
4067,10531.51,,
4068,9832.42,,
4069,12831.62,,
4070,8515.33,,
4071,8351.95,,
4072,8904.28,,
4073,13410.49,,
4074,11506.34,,
4075,10268.65,,
4076,7810.16,,
4077,9779.23,,
4078,10895.72,,
4079,,9841.35,
4080,8669.23,,
4081,9941.10,,
4082,8008.06,,
4083,13273.47,,
4084,8042.87,,
4085,9608.13,,
4086,8686.82,,
4087,6908.63,,
4088,8902.99,,
4089,11760.40,,
4090,,10300.03,
4091,12920.23,,
4092,9772.49,,
4093,10344.74,,
4094,9080.76,,
4095,14721.02,,
4096,8101.73,,
4097,9037.82,,
4098,,10836.85,
4099,9325.02,,
4100,6464.11,,
4101,9346.51,,
4102,9886.09,,
4103,11501.00,,
4104,11732.72,,
4105,11185.49,,
4106,10092.62,,
4107,9655.43,,
4108,9859.67,,
4109,13117.88,,
4110,9753.10,,
4111,7874.93,,
4112,11396.83,,
4113,9253.46,,
4114,14753.43,,
4115,9742.81,,
4116,8790.59,,
4117,8838.07,,
4118,,11379.49,
4119,9782.37,,
4120,10019.48,,
4121,10495.41,,
4122,10369.19,,
4123,8885.70,,
4124,8195.79,,
4125,8033.24,,
4126,11841.98,,
4127,10603.54,,
4128,9940.84,,
4129,8462.54,,
4130,15274.41,,
4131,,13480.47,
4132,10278.39,,
4133,,10805.63,
4134,,11628.94,
4135,,,8646.94
4136,7353.19,,
4137,10223.53,,
4138,7364.18,,
4139,8559.16,,
4140,7361.72,,
4141,7299.44,,
4142,,10428.88,
4143,10563.36,,
4144,7899.82,,
4145,9343.04,,
4146,9225.79,,
4147,7581.19,,
4148,10690.25,,
4149,7664.38,,
4150,7047.45,,
4151,9381.41,,
4152,13496.99,,
4153,11857.53,,
4154,8568.30,,
4155,,9886.47,
4156,9912.21,,
4157,7899.42,,
4158,10523.69,,
4159,10241.79,,
4160,,,8573.88
4161,10410.61,,
4162,,10419.19,
4163,8973.88,,
4164,8564.99,,
4165,8918.69,,
4166,8190.83,,
4167,10469.40,,
4168,7536.30,,
4169,7780.48,,
4170,8168.34,,
4171,7333.59,,
4172,8697.18,,
4173,10716.68,,
4174,8940.29,,
4175,8519.57,,
4176,9491.74,,
4177,12042.80,,
4178,9883.06,,
4179,9348.13,,
4180,6516.20,,
4181,8163.06,,
4182,7312.90,,
4183,9309.59,,
4184,11165.40,,
4185,10381.40,,
4186,8986.60,,
4187,8111.96,,
4188,7856.90,,
4189,10405.99,,
4190,9420.49,,
4191,9127.57,,
4192,9752.59,,
4193,,10267.87,
4194,8672.88,,
4195,9626.13,,
4196,10544.88,,
4197,8049.47,,
4198,11609.97,,
4199,9369.45,,
4200,7788.99,,
4201,,11261.29,
4202,6790.48,,
4203,8805.73,,
4204,7272.83,,
4205,8519.18,,
4206,9710.34,,
4207,8162.49,,
4208,8775.82,,
4209,,10172.82,
4210,7926.01,,
4211,7247.59,,
4212,8849.05,,
4213,9158.23,,
4214,11662.12,,
4215,8986.79,,
4216,9882.54,,
4217,7374.14,,
4218,11559.19,,
4219,9948.61,,
4220,11812.09,,
4221,6966.30,,
4222,9182.35,,
4223,8610.53,,
4224,11854.97,,
4225,8379.09,,
4226,8531.11,,
4227,8886.36,,
4228,12359.90,,
4229,10131.30,,
4230,11069.69,,
4231,9554.77,,
4232,,10092.39,
4233,7722.04,,
4234,7649.63,,
4235,9434.75,,
4236,9873.01,,
4237,8918.38,,
4238,8065.08,,
4239,,8936.70,
4240,8834.73,,
4241,10588.58,,
4242,14166.58,,
4243,9384.35,,
4244,10696.12,,
4245,7519.12,,
4246,11543.35,,
4247,8005.47,,
4248,9044.35,,
4249,7175.08,,
4250,7920.38,,
4251,9384.28,,
4252,8991.35,,
4253,10043.78,,
4254,8617.72,,
4255,8687.78,,
4256,7312.90,,
4257,11028.07,,
4258,13072.15,,
4259,9712.16,,
4260,7984.08,,
4261,6467.97,,
4262,10517.74,,
4263,11637.11,,
4264,8405.04,,
4265,9365.11,,
4266,7966.03,,
4267,7810.01,,
4268,7992.44,,
4269,,8899.07,
4270,8234.76,,
4271,,9891.68,
4272,,10148.15,
4273,9279.34,,
4274,11340.07,,
4275,7694.02,,
4276,10703.46,,
4277,6463.01,,
4278,11293.43,,
4279,8530.27,,
4280,8731.08,,
4281,6778.19,,
4282,9714.27,,
4283,,11696.71,
4284,6495.89,,
4285,8418.51,,
4286,7022.54,,
4287,8270.46,,
4288,9676.52,,
4289,9598.49,,
4290,13710.50,,
4291,11483.21,,
