No.,Rejected,Passed,Passed and Better value
2894,8437.13,,
2895,9687.79,,
2896,12344.97,,
2897,8417.62,,
2898,,8750.93,
2899,,8787.06,
2900,7384.21,,
2901,9238.21,,
2902,8364.07,,
2903,8475.43,,
2904,8823.12,,
2905,,9416.03,
2906,,8794.39,
2907,7761.39,,
2908,,8863.42,
2909,10007.76,,
2910,8316.45,,
2911,,9020.75,
2912,,8794.39,
2913,9952.97,,
2914,8417.62,,
2915,8346.77,,
2916,9956.82,,
2917,,8787.06,
2918,9439.43,,
2919,,9366.67,
2920,11512.19,,
2921,,8794.39,
2922,10252.30,,
2923,,8764.48,
2924,9501.07,,
2925,,9021.55,
2926,8529.02,,
2927,8141.73,,
2928,,10058.97,
2929,8262.06,,
2930,,9120.17,
2931,7969.59,,
2932,9439.43,,
2933,,9094.60,
2934,,10146.21,
2935,12279.83,,
2936,12118.87,,
2937,10007.76,,
2938,,8807.43,
2939,9061.98,,
2940,,9960.93,
2941,8708.82,,
2942,,9502.95,
2943,,8764.48,
2944,,9366.67,
2945,7384.21,,
2946,,9159.56,
2947,8985.59,,
2948,7676.90,,
2949,,9416.03,
2950,,8750.93,
2951,8327.84,,
2952,8401.50,,
2953,,8657.57,
2954,,10555.49,
2955,8571.78,,
2956,9439.43,,
2957,8571.78,,
2958,8144.92,,
2959,,9408.50,
2960,9022.51,,
2961,7692.92,,
2962,9746.35,,
2963,,9120.17,
2964,,10675.07,
2965,,9416.03,
2966,,13275.72,
2967,8572.65,,
2968,,8750.93,
2969,,12998.23,
2970,8316.45,,
2971,11607.95,,
2972,8403.17,,
2973,,9408.50,
2974,,8807.43,
2975,12350.02,,
2976,7662.77,,
2977,9037.31,,
2978,8364.07,,
2979,,10615.45,
2980,,8690.15,
2981,11409.78,,
2982,,9021.55,
2983,7915.14,,
2984,13781.16,,
2985,,8991.22,
2986,8726.10,,
2987,9439.43,,
2988,,9120.17,
2989,9231.53,,
2990,,8990.67,
2991,7822.86,,
2992,8348.97,,
2993,,8960.54,
2994,,8960.54,
2995,8644.91,,
2996,,9248.35,
2997,10348.21,,
2998,8968.26,,
2999,10931.43,,
3000,11548.72,,
3001,7691.71,,
3002,8879.23,,
3003,8552.02,,
3004,8511.56,,
3005,,11643.70,
3006,12148.91,,
3007,,8750.93,
3008,8552.02,,
3009,,10308.91,
3010,,9408.50,
3011,8656.76,,
3012,9594.56,,
3013,,8787.06,
3014,8569.61,,
3015,,8794.39,
3016,,9071.60,
3017,8364.07,,
3018,,9071.60,
3019,,8794.39,
3020,8830.65,,
3021,8385.88,,
3022,9814.37,,
3023,,8787.06,
3024,8403.17,,
3025,,9612.25,
3026,,8894.56,
3027,,10955.38,
3028,10814.44,,
3029,7417.90,,
3030,8569.61,,
3031,,8750.93,
3032,9441.40,,
3033,8511.56,,
3034,,9416.03,
3035,8514.52,,
3036,8144.92,,
3037,,8638.02,
3038,,8677.11,
3039,8727.92,,
3040,9491.90,,
3041,8346.77,,
3042,10920.46,,
3043,,8960.54,
3044,9844.02,,
3045,,11813.91,
3046,,10919.61,
3047,8300.77,,
3048,8254.49,,
3049,8949.45,,
3050,12587.65,,
3051,,9094.60,
3052,8437.13,,
3053,,9408.50,
3054,8298.66,,
3055,8547.69,,
3056,8436.17,,
3057,10538.35,,
3058,,9120.17,
3059,,8638.02,
3060,9729.88,,
3061,8364.07,,
3062,9150.76,,
3063,,8638.02,
3064,9939.73,,
3065,8509.22,,
3066,9084.46,,
3067,,8788.57,
3068,,9597.76,
3069,13833.66,,
3070,8930.71,,
3071,,8970.31,
3072,8316.45,,
3073,9751.79,,
3074,8571.78,,
3075,8606.75,,
3076,7824.29,,
3077,,9833.73,
3078,12637.66,,
3079,10593.14,,
3080,8248.15,,
3081,8437.13,,
3082,7969.59,,
3083,9390.43,,
3084,8562.39,,
3085,9729.88,,
3086,,9416.03,
3087,9439.43,,
3088,,10817.83,
3089,8862.46,,
3090,8364.07,,
3091,8417.62,,
3092,8254.49,,
3093,8417.62,,
3094,8598.93,,
3095,11757.65,,
3096,,8725.98,
3097,9703.27,,
3098,,9021.55,
3099,,8980.46,
3100,8511.56,,
3101,8144.92,,
3102,8606.75,,
3103,11548.72,,
3104,9122.31,,
3105,,9094.60,
3106,7662.77,,
3107,10414.60,,
3108,8687.77,,
3109,11448.06,,
3110,,10001.41,
3111,9432.21,,
3112,,9245.19,
3113,,8638.02,
3114,7677.57,,
3115,8547.18,,
3116,8511.56,,
3117,7416.51,,
3118,,8970.31,
3119,,9387.29,
3120,7940.56,,
3121,,9314.24,
3122,8571.78,,
3123,8931.48,,
3124,,8894.56,
3125,11905.98,,
3126,,9071.60,
3127,9952.97,,
3128,8403.17,,
3129,7925.76,,
3130,8781.77,,
3131,9081.69,,
3132,8144.92,,
3133,,10913.84,
3134,,9993.88,
3135,8437.60,,
3136,8569.61,,
3137,8348.97,,
3138,8475.43,,
3139,8395.08,,
3140,10252.03,,
3141,13239.79,,
3142,8364.07,,
3143,8144.92,,
3144,9829.22,,
3145,10529.92,,
3146,8248.15,,
3147,8511.56,,
3148,12930.35,,
3149,8602.44,,
3150,12355.67,,
3151,10847.87,,
3152,9439.43,,
3153,7915.14,,
3154,9982.97,,
3155,8995.26,,
3156,,10032.40,
3157,9212.16,,
3158,,9120.17,
3159,,10001.41,
3160,7115.73,,
3161,10121.91,,
3162,9583.15,,
3163,7662.77,,
3164,,8794.39,
3165,12637.66,,
3166,8417.62,,
3167,,8787.06,
3168,,8794.39,
3169,7969.59,,
3170,,9094.60,
3171,10847.87,,
3172,,8960.54,
3173,,8764.48,
3174,,10315.26,
3175,9245.69,,
3176,9148.15,,
3177,14256.36,,
3178,,10836.57,
3179,,9094.60,
3180,11133.97,,
3181,8316.45,,
3182,10338.20,,
3183,10121.91,,
3184,,8960.54,
3185,10591.72,,
3186,9256.95,,
3187,,8864.76,
3188,10662.00,,
3189,8571.78,,
3190,8417.62,,
3191,11997.88,,
3192,8991.10,,
3193,8554.97,,
3194,10310.11,,
3195,,9071.60,
3196,,8725.98,
3197,12540.82,,
3198,,9691.11,
3199,8569.61,,
3200,9238.21,,
3201,10121.91,,
3202,,9127.30,
3203,,10659.35,
3204,,9248.35,
3205,9878.40,,
3206,7662.77,,
3207,,8807.43,
3208,8144.92,,
3209,,8960.54,
3210,,9366.67,
3211,9967.78,,
3212,8185.35,,
3213,8403.17,,
3214,,8657.57,
3215,8345.33,,
3216,9210.57,,
3217,,8864.76,
3218,,9127.30,
3219,7969.59,,
3220,,9071.60,
3221,11548.72,,
3222,,8970.31,
3223,8416.03,,
3224,8511.56,,
3225,8944.45,,
3226,8364.07,,
3227,8949.45,,
3228,8005.50,,
3229,,8638.02,
3230,,11833.41,
3231,,8638.02,
3232,12183.17,,
3233,10300.45,,
3234,8590.88,,
3235,,8677.11,
3236,,8788.57,
3237,,8970.31,
3238,8554.97,,
3239,8606.75,,
3240,,8657.57,
3241,12515.85,,
3242,,8677.11,
3243,8547.69,,
3244,9952.97,,
3245,7521.04,,
3246,8600.17,,
3247,10121.91,,
3248,,8638.02,
3249,8511.56,,
3250,,8980.46,
3251,,8657.57,
3252,,9127.30,
3253,8364.07,,
3254,8496.70,,
3255,,9843.83,
3256,8606.75,,
3257,11856.22,,
3258,,10155.16,
3259,8364.07,,
3260,8885.37,,
3261,8352.03,,
3262,,9120.17,
3263,9197.52,,
3264,10007.76,,
3265,,8638.02,
3266,9651.64,,
3267,9247.06,,
3268,,8657.57,
3269,9956.82,,
3270,7925.76,,
3271,8316.45,,
3272,,8864.76,
3273,,9071.60,
3274,,9120.17,
3275,8367.86,,
3276,8548.33,,
3277,7969.59,,
3278,8364.07,,
3279,,8787.06,
3280,,9071.60,
3281,8572.21,,
3282,,8657.57,
3283,,9408.50,
3284,10002.92,,
3285,10121.91,,
3286,,8764.48,
3287,,9366.67,
3288,11185.37,,
3289,,8980.46,
3290,13567.43,,
3291,,8788.57,
3292,,9565.84,
3293,8254.49,,
3294,7384.21,,
3295,,9416.03,
3296,,8864.76,
3297,7969.59,,
3298,9216.75,,
3299,,9120.17,
3300,,9416.03,
3301,8316.45,,
3302,8080.31,,
3303,6989.71,,
3304,12637.66,,
3305,8436.17,,
3306,,11193.64,
3307,8417.62,,
3308,,8677.11,
3309,7925.76,,
3310,8475.43,,
3311,9952.97,,
3312,,9739.28,
3313,,8750.93,
3314,,9127.30,
3315,,9120.17,
3316,8206.39,,
3317,,9120.17,
3318,8345.33,,
3319,10847.87,,
3320,9331.46,,
3321,11548.72,,
3322,8586.79,,
3323,12637.66,,
3324,,8657.57,
3325,8478.10,,
3326,,9127.30,
3327,12930.35,,
3328,,8794.39,
3329,8561.99,,
3330,12168.75,,
3331,9054.82,,
3332,,8677.11,
3333,,8677.11,
3334,8569.61,,
3335,,8794.39,
3336,8908.40,,
3337,7370.08,,
3338,,9245.19,
3339,9035.11,,
3340,,8750.93,
3341,8552.02,,
3342,,10722.09,
3343,11277.78,,
3344,8668.82,,
3345,8185.35,,
3346,,8863.42,
3347,,10115.95,
3348,,8690.15,
3349,,8787.06,
3350,8493.68,,
3351,10965.29,,
3352,8601.51,,
3353,13677.22,,
3354,,9120.17,
3355,,10590.14,
3356,,8638.02,
3357,7925.76,,
3358,,8657.57,
3359,,8638.02,
3360,,10967.86,
3361,10573.55,,
3362,,9094.60,
3363,,8980.46,
3364,,8638.02,
3365,8562.39,,
3366,,9120.17,
3367,10563.99,,
3368,10329.88,,
3369,,8787.06,
3370,10007.76,,
3371,8403.17,,
3372,10121.91,,
3373,8236.29,,
3374,,8864.76,
3375,9138.15,,
3376,,8657.57,
3377,9341.62,,
3378,,13320.73,
3379,8619.77,,
3380,9660.28,,
3381,7662.77,,
3382,,11590.73,
3383,,11685.89,
3384,8316.45,,
3385,8730.29,,
3386,7761.39,,
3387,7761.39,,
3388,12637.66,,
3389,8188.75,,
3390,8866.80,,
3391,14828.01,,
3392,9956.82,,
3393,8764.79,,
3394,,8807.43,
3395,9756.66,,
3396,9138.15,,
3397,,8750.93,
3398,10285.91,,
3399,8606.41,,
3400,9952.97,,
3401,,8892.07,
3402,,8807.43,
3403,8830.65,,
3404,8316.45,,
3405,10414.60,,
3406,8115.55,,
3407,,9314.24,
3408,,11190.25,
3409,,8764.48,
3410,8606.75,,
3411,,11401.49,
3412,8475.43,,
3413,12134.10,,
3414,8404.51,,
3415,,8960.54,
3416,9466.09,,
3417,8511.56,,
3418,12637.66,,
3419,,9094.60,
3420,10171.33,,
3421,,9120.17,
3422,8637.17,,
3423,10300.45,,
3424,10605.33,,
3425,9756.91,,
3426,,8657.57,
3427,11407.68,,
3428,8348.97,,
3429,,9694.79,
3430,11150.28,,
3431,,9408.50,
3432,7857.30,,
3433,,8864.76,
3434,9073.34,,
3435,,9416.03,
3436,8547.69,,
3437,,11291.40,
3438,,8960.54,
3439,,9071.60,
3440,7969.59,,
3441,8606.75,,
3442,,8750.93,
3443,12471.90,,
3444,,8690.15,
3445,8606.75,,
3446,,8970.31,
3447,13223.04,,
3448,12052.28,,
3449,7662.77,,
3450,8571.78,,
3451,,8638.02,
3452,10120.14,,
3453,,9597.76,
3454,8569.61,,
3455,,8638.02,
3456,,8638.02,
3457,8437.13,,
3458,7925.76,,
3459,10121.91,,
3460,8313.19,,
3461,8184.50,,
3462,8445.80,,
3463,,8892.07,
3464,,9365.19,
3465,10841.50,,
3466,,8657.57,
3467,8403.17,,
3468,10121.91,,
3469,10377.22,,
3470,10416.24,,
3471,10963.34,,
3472,10220.93,,
3473,8144.92,,
3474,,8807.43,
3475,12637.66,,
3476,8552.02,,
3477,9494.98,,
3478,,8725.98,
3479,8571.78,,
3480,,10722.09,
3481,12055.73,,
3482,,11278.79,
3483,,8794.39,
3484,,8960.54,
3485,8053.56,,
3486,8437.13,,
3487,,11419.98,
3488,11548.72,,
3489,8854.28,,
3490,7537.96,,
3491,,9094.60,
3492,10007.76,,
3493,8797.36,,
3494,8587.14,,
3495,,11149.41,
3496,7925.76,,
3497,8403.17,,
3498,,8677.11,
3499,9518.28,,
3500,,8677.11,
3501,,9597.76,
3502,,8787.06,
3503,13237.85,,
3504,8969.02,,
3505,,8980.46,
3506,,9057.01,
3507,,10238.79,
3508,,8750.93,
3509,9084.46,,
3510,12134.10,,
3511,8571.78,,
3512,10593.14,,
3513,7847.85,,
3514,7622.45,,
3515,,8990.67,
3516,7633.07,,
3517,11702.47,,
3518,9330.33,,
3519,7662.77,,
3520,,8638.02,
3521,,8690.15,
3522,,9021.55,
3523,9082.34,,
3524,8517.82,,
3525,7778.69,,
3526,8571.78,,
3527,7231.14,,
3528,8606.75,,
3529,9499.59,,
3530,,8788.57,
3531,9054.01,,
3532,,8864.76,
3533,,10845.85,
3534,,9273.15,
3535,8906.61,,
3536,9715.07,,
3537,10121.91,,
3538,9956.82,,
3539,8417.62,,
3540,9933.33,,
3541,9530.90,,
3542,12836.94,,
3543,8992.36,,
3544,9143.61,,
3545,8309.88,,
3546,7622.45,,
3547,,8690.15,
3548,10782.50,,
3549,,9822.37,
3550,12090.27,,
3551,8311.48,,
3552,,8990.67,
3553,11723.91,,
3554,7662.77,,
3555,,8894.56,
3556,9974.65,,
3557,8348.97,,
3558,8348.97,,
3559,7786.82,,
3560,8348.97,,
3561,,9943.93,
3562,9507.33,,
3563,8144.92,,
3564,9123.34,,
3565,,8990.67,
3566,,8638.02,
3567,8728.94,,
3568,12217.53,,
3569,,8677.11,
3570,8830.65,,
3571,,8864.76,
3572,10121.91,,
3573,11910.92,,
3574,,9408.50,
3575,,8949.52,
3576,,8787.06,
3577,8684.30,,
3578,,8725.98,
3579,12637.66,,
3580,8552.02,,
3581,8511.56,,
3582,,8750.93,
3583,,8894.56,
3584,,8638.02,
3585,7969.59,,
3586,8656.55,,
3587,9176.25,,
3588,,9408.50,
3589,8933.61,,
3590,,10024.51,
3591,8665.64,,
3592,,8807.43,
3593,7226.09,,
3594,12249.33,,
3595,,8960.54,
3596,,9163.43,
3597,8144.92,,
3598,,9328.02,
3599,,8638.02,
3600,12625.25,,
3601,10537.79,,
3602,7925.76,,
3603,9139.08,,
3604,9967.69,,
3605,,8863.42,
3606,,8960.54,
3607,8475.43,,
3608,9243.91,,
3609,9176.25,,
3610,8839.87,,
3611,8337.60,,
3612,11064.92,,
3613,9439.43,,
3614,,8960.54,
3615,12637.66,,
3616,,9988.99,
3617,8654.77,,
3618,8255.29,,
3619,10693.07,,
3620,8571.78,,
3621,,8690.15,
3622,9310.15,,
3623,,8990.67,
3624,,8638.02,
3625,,9703.63,
3626,7441.31,,
3627,,8864.76,
3628,8733.21,,
3629,,9127.30,
3630,,9089.67,
3631,,8638.02,
3632,7969.59,,
3633,8730.29,,
3634,,9366.67,
3635,,8725.98,
3636,9956.82,,
3637,,9134.21,
3638,,10147.63,
3639,12637.66,,
3640,8417.62,,
3641,,10843.57,
3642,8218.45,,
3643,12344.97,,
3644,14114.24,,
3645,,8638.02,
3646,9439.43,,
3647,8436.17,,
3648,,10050.52,
3649,,9094.60,
3650,8144.92,,
3651,10538.35,,
3652,8832.01,,
3653,,8894.56,
3654,8511.56,,
3655,11003.14,,
3656,8437.13,,
3657,,11719.20,
3658,,9814.97,
3659,,8794.39,
3660,,8750.93,
3661,10891.15,,
3662,7925.76,,
3663,14295.34,,
3664,8987.94,,
3665,8569.61,,
3666,9956.71,,
3667,12441.89,,
3668,,8970.31,
3669,7925.76,,
3670,8254.49,,
3671,,8980.46,
3672,,11638.49,
3673,8579.91,,
3674,8467.37,,
3675,,9806.80,
3676,7662.77,,
3677,7955.46,,
3678,7925.76,,
3679,8348.97,,
3680,8254.49,,
3681,8115.55,,
3682,,8657.57,
3683,8547.69,,
3684,,10970.01,
3685,,8788.57,
3686,9909.94,,
3687,7811.38,,
3688,,9089.67,
3689,8254.49,,
3690,8475.43,,
3691,,8657.57,
3692,8403.17,,
3693,7761.39,,
3694,,10147.63,
3695,9456.55,,
3696,,8638.02,
3697,9430.84,,
3698,,8990.67,
3699,,8863.42,
3700,,8690.15,
3701,9439.43,,
3702,,9366.67,
3703,,8960.54,
3704,,8970.31,
3705,,11271.31,
3706,8571.78,,
3707,,8657.57,
3708,,8990.67,
3709,11744.95,,
3710,8116.94,,
3711,8830.65,,
3712,8337.75,,
3713,11606.64,,
3714,7925.76,,
3715,12396.65,,
3716,,9089.67,
3717,,8657.57,
3718,,9416.03,
3719,12148.91,,
3720,,9898.62,
3721,7969.59,,
3722,,8863.42,
3723,,8794.39,
3724,,8690.15,
3725,7761.39,,
3726,,9089.67,
3727,8777.81,,
3728,8031.94,,
3729,8606.75,,
3730,,9089.67,
3731,,9127.30,
3732,,8864.76,
3733,7925.76,,
3734,,9127.30,
3735,10590.04,,
3736,,9366.67,
3737,,9366.67,
3738,,8980.46,
3739,,9930.72,
3740,,8638.02,
3741,11256.03,,
3742,8481.51,,
3743,8166.99,,
3744,9337.93,,
3745,,8750.93,
3746,,8965.69,
3747,9439.43,,
3748,,9071.60,
3749,,11488.09,
3750,,8864.76,
3751,8199.73,,
3752,9439.43,,
3753,11382.73,,
3754,,8894.56,
3755,,8960.54,
3756,8144.92,,
3757,8487.12,,
3758,,9021.55,
3759,10122.89,,
3760,9846.81,,
3761,8978.45,,
3762,,8787.06,
3763,8599.98,,
3764,14137.34,,
3765,,10845.66,
3766,8364.07,,
3767,,8807.43,
3768,,8892.07,
3769,8511.56,,
3770,,9408.50,
3771,10148.97,,
3772,8801.91,,
3773,,8677.11,
3774,11702.47,,
3775,8554.97,,
3776,,10490.43,
3777,,9366.67,
3778,,8725.98,
3779,,9120.17,
3780,12994.59,,
3781,,8960.54,
3782,8801.91,,
3783,,9120.17,
3784,8300.98,,
3785,8079.51,,
3786,9223.40,,
3787,11548.72,,
3788,7468.70,,
3789,8417.62,,
3790,8254.49,,
3791,8437.13,,
3792,8417.62,,
3793,10181.40,,
3794,9254.76,,
3795,8254.49,,
3796,,8638.02,
3797,11772.66,,
3798,,8787.06,
3799,8832.26,,
3800,,9089.67,
3801,8144.92,,
3802,,8864.76,
3803,,8863.42,
3804,10593.14,,
3805,,8980.46,
3806,8416.03,,
3807,8569.61,,
3808,8403.17,,
3809,9956.82,,
3810,7989.33,,
3811,7662.77,,
3812,,9760.68,
3813,9814.74,,
3814,8762.07,,
3815,,9729.80,
3816,9422.38,,
3817,,8750.93,
3818,,9597.76,
3819,8254.04,,
3820,8856.68,,
3821,9809.87,,
3822,,9597.76,
3823,11548.72,,
3824,,8863.42,
3825,8571.78,,
3826,,8677.11,
3827,6873.57,,
3828,8926.39,,
3829,,9416.03,
3830,7814.97,,
3831,,10103.39,
3832,8571.78,,
3833,8316.45,,
3834,10555.18,,
3835,10262.49,,
3836,11857.45,,
3837,12637.66,,
3838,8525.94,,
3839,8403.17,,
3840,,9862.47,
3841,8547.69,,
3842,9116.66,,
3843,12052.28,,
3844,,8794.39,
3845,,9314.24,
3846,7490.39,,
3847,11841.41,,
3848,,10183.82,
3849,8144.92,,
3850,,8864.76,
3851,,10147.63,
3852,8893.72,,
3853,,8677.11,
3854,8552.02,,
3855,8262.74,,
3856,7877.67,,
3857,8606.75,,
3858,8547.69,,
3859,,9597.76,
3860,,8990.67,
3861,,8750.93,
3862,,9408.50,
3863,9952.97,,
3864,10121.91,,
3865,,9120.17,
3866,12380.22,,
3867,,8990.67,
3868,8144.92,,
3869,7049.41,,
3870,,9873.33,
3871,8547.69,,
3872,,8894.56,
3873,11087.12,,
3874,,8892.07,
3875,,8677.11,
3876,10555.18,,
3877,7691.71,,
3878,,9402.10,
3879,,9894.40,
3880,8924.10,,
3881,10579.50,,
3882,8348.97,,
3883,,8638.02,
3884,,11039.04,
3885,7969.59,,
3886,8923.62,,
3887,10104.40,,
3888,,9416.03,
3889,8606.75,,
3890,,8690.15,
3891,9285.73,,
3892,,8657.57,
3893,7982.59,,
3894,,10106.72,
3895,13813.38,,
3896,8930.71,,
3897,8894.62,,
3898,9032.92,,
3899,,9708.72,
3900,8254.49,,
3901,8348.97,,
3902,9729.88,,
3903,8254.49,,
3904,,9127.30,
3905,9058.71,,
3906,9768.68,,
3907,8364.07,,
3908,,9597.76,
3909,,12834.48,
3910,9904.61,,
3911,7925.76,,
3912,11433.25,,
3913,7925.76,,
3914,8088.80,,
3915,,9094.60,
3916,12120.14,,
3917,8598.93,,
3918,7176.01,,
3919,9844.02,,
3920,,8677.11,
3921,,9120.17,
3922,10007.76,,
3923,8346.77,,
3924,8598.93,,
3925,9457.57,,
3926,,10474.97,
3927,,8970.31,
3928,,8892.07,
3929,,9329.05,
3930,8451.02,,
3931,,8690.15,
3932,,10085.85,
3933,9378.90,,
3934,9729.88,,
3935,,8788.57,
3936,,9969.52,
3937,,8725.98,
3938,,8807.43,
3939,11123.90,,
3940,8598.93,,
3941,8606.75,,
3942,9109.41,,
3943,12874.57,,
3944,13594.54,,
3945,7662.77,,
3946,10511.80,,
3947,8862.46,,
3948,9396.62,,
3949,10288.17,,
3950,10171.74,,
3951,8839.87,,
3952,9070.48,,
3953,,8894.56,
3954,8571.78,,
3955,8254.49,,
3956,,9597.76,
3957,8571.78,,
3958,7340.38,,
3959,8822.13,,
3960,8558.83,,
3961,8552.02,,
3962,9864.29,,
3963,10298.19,,
3964,,8863.42,
3965,,10334.92,
3966,9036.36,,
3967,,9366.67,
3968,,11746.86,
3969,8730.29,,
3970,,9366.67,
3971,8598.93,,
3972,,8794.39,
3973,9115.81,,
3974,,8750.93,
3975,,9245.19,
3976,,8677.11,
3977,7370.08,,
3978,11262.30,,
3979,,9366.67,
3980,13223.04,,
3981,,10607.95,
3982,,9071.60,
3983,,8788.57,
3984,8511.56,,
3985,8180.37,,
3986,8345.33,,
3987,,9065.15,
3988,15863.69,,
3989,10121.91,,
3990,8453.75,,
3991,7662.77,,
3992,8606.75,,
3993,,8892.07,
3994,,9127.30,
3995,8893.84,,
3996,,8864.76,
3997,8509.22,,
3998,8645.37,,
3999,8598.93,,
4000,,8638.02,
4001,8552.02,,
4002,,8657.57,
4003,9709.38,,
4004,,8657.57,
4005,,9021.55,
4006,,9719.58,
4007,11548.72,,
4008,8499.08,,
4009,,11057.83,
4010,7494.13,,
4011,8405.42,,
4012,8475.43,,
4013,8992.39,,
4014,8364.07,,
4015,8687.77,,
4016,8988.00,,
4017,9169.96,,
4018,7622.45,,
4019,7662.77,,
4020,,9416.03,
4021,7676.70,,
4022,8262.28,,
4023,,9120.17,
4024,9956.82,,
4025,,8970.31,
4026,8810.98,,
4027,8606.75,,
4028,9757.12,,
4029,,11288.70,
4030,8662.80,,
4031,11856.22,,
4032,,9541.04,
4033,8862.46,,
4034,9129.86,,
4035,8475.43,,
4036,9163.56,,
4037,,8657.57,
4038,,9957.60,
4039,,8960.54,
4040,,9120.17,
4041,11117.09,,
4042,8316.45,,
4043,,11837.96,
4044,9175.11,,
4045,,9597.76,
4046,,9416.03,
4047,,9873.33,
4048,8606.75,,
4049,8403.17,,
4050,,13225.97,
4051,8649.11,,
4052,13769.04,,
4053,7633.07,,
4054,8322.20,,
4055,,9426.89,
4056,10325.32,,
4057,9594.70,,
4058,9139.37,,
4059,9367.37,,
4060,,8787.06,
4061,,8750.93,
4062,7969.59,,
4063,,9076.34,
4064,,9935.46,
4065,8571.78,,
4066,,8970.31,
4067,10598.15,,
4068,,8638.02,
4069,,8638.02,
4070,8531.76,,
4071,,9127.30,
4072,8494.10,,
4073,,9021.55,
4074,8254.49,,
4075,,8920.85,
4076,,11751.43,
4077,8606.75,,
4078,,9374.22,
4079,8676.48,,
4080,,8725.98,
4081,12287.85,,
4082,,8980.46,
4083,7925.76,,
4084,8511.56,,
4085,,9869.44,
4086,9952.97,,
4087,,8725.98,
4088,8127.55,,
4089,8403.17,,
4090,9749.20,,
4091,9084.46,,
4092,8598.93,,
4093,10007.76,,
4094,,8990.67,
4095,7077.39,,
4096,,8990.67,
4097,,8970.31,
4098,,9071.60,
4099,11548.72,,
4100,9622.90,,
4101,,10155.39,
4102,10202.89,,
4103,,13009.49,
4104,,9719.58,
4105,,9416.03,
4106,,8725.98,
4107,8316.45,,
4108,12637.66,,
4109,9223.10,,
4110,8517.82,,
4111,11548.72,,
4112,8517.82,,
4113,8547.69,,
4114,,9366.67,
4115,9404.12,,
4116,8606.75,,
4117,9167.10,,
4118,,9416.03,
4119,,8657.57,
4120,7806.04,,
4121,9250.91,,
4122,9896.61,,
4123,8891.15,,
4124,,9175.30,
4125,,8657.57,
4126,,9071.60,
4127,,8764.48,
4128,9952.97,,
4129,,9408.50,
4130,,8638.02,
4131,,8863.42,
4132,,8990.67,
4133,8530.01,,
4134,11548.72,,
4135,8730.29,,
4136,9501.78,,
4137,8086.52,,
4138,9745.31,,
4139,,10325.40,
4140,8598.93,,
4141,8254.49,,
4142,12637.66,,
4143,,8657.57,
4144,,9127.30,
4145,8379.47,,
4146,8571.78,,
4147,12652.47,,
4148,,8638.02,
4149,9844.02,,
4150,9618.76,,
4151,,8677.11,
4152,,8638.02,
4153,7925.76,,
4154,,9701.19,
4155,7662.77,,
4156,,8638.02,
4157,9715.07,,
4158,10648.94,,
4159,7900.01,,
4160,,9366.67,
4161,9026.70,,
4162,7925.76,,
4163,8511.14,,
4164,7761.39,,
4165,8144.92,,
4166,10222.33,,
4167,7875.25,,
4168,9388.57,,
4169,8744.62,,
4170,7925.76,,
4171,,8638.02,
4172,7761.39,,
4173,8495.05,,
4174,,10908.53,
4175,,8990.67,
4176,9218.89,,
4177,,9993.88,
4178,,9245.19,
4179,,8863.42,
4180,,8892.07,
4181,8417.62,,
4182,8417.62,,
4183,,8764.48,
4184,12637.66,,
4185,7915.14,,
4186,,9120.17,
4187,8437.13,,
4188,8505.34,,
4189,8547.69,,
4190,12637.66,,
4191,9952.24,,
4192,,8980.46,
4193,8538.37,,
4194,14321.69,,
4195,10052.70,,
4196,11548.72,,
4197,,8638.02,
4198,8552.02,,
4199,,9723.53,
4200,,10053.76,
4201,8417.62,,
4202,,9538.84,
4203,8286.82,,
4204,,8892.07,
4205,8144.92,,
4206,11387.82,,
4207,7669.12,,
4208,,8960.54,
4209,,9597.76,
4210,9155.18,,
4211,,8990.67,
4212,10121.91,,
4213,9069.96,,
4214,,8725.98,
4215,8511.56,,
4216,7176.01,,
4217,,11184.84,
4218,7662.77,,
4219,12637.66,,
4220,,9127.30,
4221,11014.20,,
4222,,10243.30,
4223,,8894.56,
4224,,9021.55,
4225,11548.72,,
4226,9520.33,,
4227,,8960.54,
4228,,8638.02,
4229,8025.05,,
4230,9952.97,,
4231,7969.59,,
4232,8949.45,,
4233,9176.25,,
4234,7969.59,,
4235,7932.44,,
4236,,10501.71,
4237,8408.24,,
4238,9189.18,,
4239,,8638.02,
4240,8606.75,,
4241,,8864.76,
4242,,8864.76,
4243,11548.72,,
4244,8569.61,,
4245,,9094.60,
4246,8626.41,,
4247,13246.60,,
4248,,8725.98,
4249,,9565.84,
4250,,8980.46,
4251,9952.97,,
4252,12204.24,,
4253,8364.07,,
4254,,9094.60,
4255,8554.97,,
4256,,9127.30,
4257,,8677.11,
4258,,9426.42,
4259,,8638.02,
4260,8316.45,,
4261,8417.62,,
4262,9211.31,,
4263,10505.38,,
4264,8475.43,,
4265,,10373.12,
4266,10997.52,,
4267,7662.77,,
4268,,8725.98,
4269,9290.02,,
4270,8285.05,,
4271,8437.13,,
4272,13161.26,,
4273,,8657.57,
4274,8403.17,,
4275,9209.20,,
4276,7077.39,,
4277,,8677.11,
4278,11402.27,,
4279,,12241.74,
4280,7340.38,,
4281,,8970.31,
4282,,8725.98,
4283,,8638.02,
4284,,8764.48,
4285,8378.53,,
4286,8316.45,,
4287,9573.42,,
4288,,8990.67,
4289,8417.62,,
4290,7370.08,,
4291,,11638.47,
