No.,Rejected,Passed,Passed and Better value
2894,,3121.22,
2895,,2894.01,
2896,,3402.69,
2897,,3392.27,
2898,,3708.41,
2899,,2988.54,
2900,,3078.58,
2901,,3189.77,
2902,,3183.46,
2903,,3642.23,
2904,,3082.37,
2905,,3229.26,
2906,,3347.49,
2907,,3458.61,
2908,,3503.47,
2909,,3025.50,
2910,,3105.11,
2911,,3256.11,
2912,,3319.29,
2913,,3131.65,
2914,,2894.01,
2915,,3078.34,
2916,,3865.81,
2917,,3535.06,
2918,,3025.50,
2919,,3158.82,
2920,,3385.63,
2921,,2960.11,
2922,,3044.69,
2923,,3487.67,
2924,,2936.66,
2925,,3197.04,
2926,,3448.18,
2927,,3329.01,
2928,,2872.69,
2929,,2943.53,
2930,,3398.90,
2931,,2936.66,
2932,,3343.93,
2933,,3078.34,
2934,,2970.54,
2935,,3392.51,
2936,,3121.22,
2937,,3122.64,
2938,,3373.31,
2939,,2963.90,
2940,,3099.66,
2941,,3025.50,
2942,,3117.43,
2943,,3302.55,
2944,,3277.60,
2945,,2928.84,
2946,,3189.77,
2947,,2980.96,
2948,,3030.24,
2949,,3148.47,
2950,,3319.29,
2951,,3506.31,
2952,,3063.41,
2953,,3569.25,
2954,,3945.42,
2955,,3875.29,
2956,,3335.09,
2957,,2988.31,
2958,,3469.98,
2959,,3960.58,
2960,,2935.47,
2961,,2917.46,
2962,,3082.13,
2963,,3016.03,
2964,,3145.86,
2965,,3189.77,
2966,,3084.97,
2967,,3025.50,
2968,,2943.53,
2969,,2922.20,
2970,,3221.68,
2971,,3042.56,
2972,,3639.31,
2973,,3070.28,
2974,,2872.69,
2975,,3000.86,
2976,,3935.94,
2977,,3045.17,
2978,,2849.23,
2979,,3083.55,
2980,,3653.52,
2981,,3150.29,
2982,,3376.16,
2983,,2900.41,
2984,,2849.23,
2985,,3575.89,
2986,,3862.02,
2987,,3082.13,
2988,,2953.48,
2989,,3082.37,
2990,,3146.81,
2991,,2922.20,
2992,,3069.41,
2993,,3206.52,
2994,,3177.14,
2995,,3211.10,
2996,,2929.55,
2997,,4013.65,
2998,,3244.66,
2999,,3385.63,
3000,,2894.01,
3001,,3407.51,
3002,,3449.13,
3003,,3076.21,
3004,,3319.29,
3005,,2849.23,
3006,,2977.88,
3007,,3140.18,
3008,,3895.19,
3009,,3739.76,
3010,,3134.25,
3011,,2988.54,
3012,,2960.82,
3013,,3681.16,
3014,,3134.25,
3015,,3244.66,
3016,,3223.58,
3017,,3486.09,
3018,,3552.43,
3019,,2978.12,
3020,,2977.88,
3021,,3441.47,
3022,,3726.57,
3023,,2915.33,
3024,,2998.73,
3025,,2936.66,
3026,,3129.52,
3027,,3054.88,
3028,,3206.52,
3029,,3046.83,
3030,,3229.26,
3031,,3149.65,
3032,,3889.26,
3033,,3545.48,
3034,,3078.34,
3035,,3139.94,
3036,,2988.54,
3037,,3111.75,
3038,,3836.67,
3039,,3000.86,
3040,,2985.70,
3041,,3050.38,
3042,,3167.66,
3043,,3054.88,
3044,,2872.69,
3045,,3116.25,
3046,,3319.29,
3047,,3595.08,
3048,,3063.41,
3049,,2906.09,
3050,,3082.13,
3051,,2849.23,
3052,,3099.43,
3053,,2866.29,
3054,,3172.40,
3055,,3034.74,
3056,,2911.78,
3057,,3305.08,
3058,,3054.88,
3059,,3037.35,
3060,,3297.50,
3061,,3366.05,
3062,,3418.09,
3063,,3005.13,
3064,,3269.07,
3065,,3301.29,
3066,,3813.05,
3067,,2935.47,
3068,,2872.69,
3069,,3172.40,
3070,,3808.95,
3071,,3185.67,
3072,,3054.88,
3073,,3307.92,
3074,,3083.55,
3075,,3082.76,
3076,,3115.54,
3077,,3808.95,
3078,,3085.21,
3079,,3195.85,
3080,,3048.96,
3081,,3808.95,
3082,,3319.29,
3083,,3210.07,
3084,,2906.09,
3085,,4033.55,
3086,,3808.95,
3087,,3591.92,
3088,,3161.97,
3089,,2984.75,
3090,,4032.61,
3091,,3025.50,
3092,,3520.21,
3093,,2968.64,
3094,,3063.41,
3095,,3837.14,
3096,,3177.14,
3097,,2972.19,
3098,,3016.03,
3099,,3091.84,
3100,,3255.88,
3101,,3082.37,
3102,,3046.83,
3103,,3000.86,
3104,,3167.66,
3105,,3454.50,
3106,,2922.44,
3107,,3082.13,
3108,,2906.09,
3109,,2974.33,
3110,,3221.68,
3111,,2849.23,
3112,,3910.98,
3113,,3354.36,
3114,,3192.30,
3115,,3830.27,
3116,,3177.14,
3117,,2906.09,
3118,,3183.46,
3119,,3054.88,
3120,,3930.25,
3121,,3111.75,
3122,,3016.66,
3123,,2868.42,
3124,,3457.34,
3125,,2911.78,
3126,,3461.77,
3127,,3174.53,
3128,,3255.88,
3129,,3319.29,
3130,,3060.10,
3131,,3586.79,
3132,,3499.36,
3133,,2849.23,
3134,,3076.68,
3135,,3286.84,
3136,,2988.31,
3137,,3591.29,
3138,,3888.55,
3139,,2911.78,
3140,,3138.76,
3141,,3622.33,
3142,,3050.14,
3143,,3135.20,
3144,,2960.35,
3145,,2915.33,
3146,,3569.25,
3147,,2866.29,
3148,,2939.02,
3149,,2894.72,
3150,,2915.57,
3151,,3046.35,
3152,,2849.23,
3153,,3197.04,
3154,,3297.50,
3155,,3120.83,
3156,,3081.18,
3157,,3194.20,
3158,,2981.67,
3159,,3082.13,
3160,,3048.96,
3161,,3054.88,
3162,,3524.79,
3163,,2872.69,
3164,,2849.23,
3165,,3898.74,
3166,,3117.43,
3167,,3528.50,
3168,,2872.69,
3169,,2870.55,
3170,,3030.01,
3171,,2988.31,
3172,,3502.91,
3173,,3145.86,
3174,,3381.84,
3175,,3063.41,
3176,,3571.15,
3177,,3099.43,
3178,,3054.88,
3179,,3236.37,
3180,,3211.10,
3181,,2894.72,
3182,,3745.92,
3183,,3409.09,
3184,,2928.84,
3185,,2849.23,
3186,,3088.05,
3187,,2915.33,
3188,,2849.23,
3189,,3304.76,
3190,,3042.56,
3191,,3127.86,
3192,,2906.09,
3193,,3121.22,
3194,,3572.33,
3195,,2906.09,
3196,,2988.54,
3197,,3111.75,
3198,,2922.20,
3199,,3054.88,
3200,,3063.41,
3201,,3099.66,
3202,,3364.07,
3203,,3410.51,
3204,,3569.81,
3205,,3082.76,
3206,,3106.06,
3207,,3458.61,
3208,,3271.91,
3209,,3368.26,
3210,,2849.23,
3211,,3340.62,
3212,,3216.39,
3213,,3487.99,
3214,,3016.66,
3215,,3011.29,
3216,,2983.57,
3217,,3391.72,
3218,,3042.56,
3219,,3082.37,
3220,,3099.43,
3221,,3009.16,
3222,,3268.75,
3223,,3170.82,
3224,,3133.07,
3225,,3000.86,
3226,,3698.14,
3227,,2915.57,
3228,,3597.21,
3229,,3016.03,
3230,,3099.66,
3231,,3622.33,
3232,,4006.07,
3233,,2872.69,
3234,,2870.55,
3235,,3319.29,
3236,,3111.75,
3237,,2983.17,
3238,,3413.75,
3239,,3082.37,
3240,,2963.90,
3241,,2870.55,
3242,,3034.74,
3243,,3158.82,
3244,,3213.62,
3245,,2983.17,
3246,,3575.89,
3247,,3099.43,
3248,,3240.87,
3249,,3226.42,
3250,,3347.49,
3251,,3397.01,
3252,,3776.33,
3253,,3252.01,
3254,,2872.69,
3255,,3200.12,
3256,,3319.29,
3257,,3073.84,
3258,,3238.74,
3259,,3016.03,
3260,,2911.78,
3261,,2923.15,
3262,,2849.23,
3263,,2976.22,
3264,,2966.51,
3265,,2915.33,
3266,,3278.54,
3267,,2849.23,
3268,,3636.86,
3269,,3048.96,
3270,,3659.84,
3271,,2968.64,
3272,,2915.33,
3273,,3194.20,
3274,,3194.20,
3275,,3304.13,
3276,,3054.88,
3277,,2934.52,
3278,,3413.59,
3279,,2849.23,
3280,,3256.03,
3281,,3153.44,
3282,,2849.23,
3283,,2943.05,
3284,,3097.29,
3285,,3011.29,
3286,,2868.42,
3287,,3297.50,
3288,,3293.00,
3289,,3088.05,
3290,,3763.53,
3291,,3000.86,
3292,,2943.53,
3293,,2939.02,
3294,,3063.41,
3295,,3206.52,
3296,,3201.78,
3297,,3101.32,
3298,,2938.79,
3299,,3251.69,
3300,,3502.91,
3301,,3097.29,
3302,,3220.73,
3303,,3239.69,
3304,,3342.75,
3305,,3054.88,
3306,,2876.95,
3307,,3025.50,
3308,,3405.54,
3309,,2981.67,
3310,,3871.49,
3311,,3576.91,
3312,,3140.18,
3313,,2849.23,
3314,,3081.18,
3315,,3494.38,
3316,,2928.84,
3317,,3297.50,
3318,,3051.09,
3319,,2960.82,
3320,,3319.29,
3321,,3016.03,
3322,,3499.36,
3323,,3251.69,
3324,,3543.90,
3325,,3319.29,
3326,,2972.19,
3327,,3245.61,
3328,,3288.02,
3329,,3167.66,
3330,,3373.31,
3331,,3486.09,
3332,,3046.35,
3333,,3777.04,
3334,,3034.74,
3335,,2972.19,
3336,,3082.13,
3337,,3413.75,
3338,,3652.34,
3339,,2960.35,
3340,,3387.37,
3341,,3167.66,
3342,,3928.36,
3343,,3046.83,
3344,,3030.24,
3345,,3501.26,
3346,,3220.73,
3347,,3243.00,
3348,,3000.86,
3349,,3132.99,
3350,,2915.57,
3351,,3503.47,
3352,,3025.50,
3353,,3082.37,
3354,,2989.25,
3355,,3117.43,
3356,,3088.05,
3357,,2915.33,
3358,,3312.90,
3359,,2915.57,
3360,,3278.54,
3361,,3164.82,
3362,,3164.82,
3363,,3265.75,
3364,,3046.83,
3365,,3070.99,
3366,,3005.13,
3367,,3526.37,
3368,,3347.09,
3369,,3502.91,
3370,,3081.18,
3371,,2984.75,
3372,,3238.74,
3373,,3549.27,
3374,,2915.33,
3375,,3327.11,
3376,,2915.33,
3377,,3376.16,
3378,,2866.29,
3379,,3403.17,
3380,,3165.84,
3381,,3154.39,
3382,,3167.66,
3383,,3278.78,
3384,,3193.72,
3385,,3105.11,
3386,,2988.54,
3387,,3415.01,
3388,,3177.14,
3389,,2849.23,
3390,,2963.90,
3391,,2929.55,
3392,,2979.07,
3393,,3036.64,
3394,,3225.47,
3395,,2938.79,
3396,,3486.09,
3397,,3020.77,
3398,,3256.03,
3399,,3147.28,
3400,,3409.09,
3401,,3117.43,
3402,,3187.56,
3403,,3255.80,
3404,,2952.53,
3405,,2849.23,
3406,,3675.63,
3407,,3502.91,
3408,,3297.89,
3409,,2894.72,
3410,,2849.23,
3411,,3524.24,
3412,,3458.61,
3413,,4127.38,
3414,,3046.35,
3415,,3812.50,
3416,,3677.53,
3417,,2849.23,
3418,,3239.69,
3419,,3381.84,
3420,,2963.90,
3421,,3181.64,
3422,,3427.97,
3423,,3837.14,
3424,,2940.21,
3425,,3164.82,
3426,,3545.48,
3427,,3458.06,
3428,,3409.09,
3429,,3206.52,
3430,,2936.66,
3431,,3325.93,
3432,,3082.60,
3433,,3016.03,
3434,,2894.72,
3435,,3065.31,
3436,,3126.20,
3437,,2911.78,
3438,,3158.82,
3439,,2872.69,
3440,,3117.43,
3441,,3073.84,
3442,,3615.93,
3443,,3024.32,
3444,,3226.42,
3445,,2849.23,
3446,,3446.29,
3447,,2894.72,
3448,,2928.84,
3449,,3279.49,
3450,,3090.42,
3451,,3073.84,
3452,,3811.47,
3453,,3229.26,
3454,,2876.95,
3455,,3236.37,
3456,,2849.23,
3457,,3132.99,
3458,,3046.83,
3459,,2968.64,
3460,,3088.05,
3461,,4009.86,
3462,,3177.14,
3463,,3046.12,
3464,,3093.74,
3465,,2977.88,
3466,,2970.54,
3467,,3247.98,
3468,,2894.01,
3469,,2849.23,
3470,,3082.13,
3471,,3373.31,
3472,,3024.32,
3473,,3245.37,
3474,,3319.29,
3475,,3066.97,
3476,,3070.28,
3477,,3080.47,
3478,,3150.60,
3479,,3034.74,
3480,,3099.74,
3481,,3170.82,
3482,,2872.69,
3483,,2915.33,
3484,,3054.88,
3485,,3828.85,
3486,,3637.73,
3487,,3149.18,
3488,,2849.23,
3489,,3889.26,
3490,,3519.89,
3491,,3082.37,
3492,,2872.69,
3493,,3433.97,
3494,,3502.91,
3495,,2849.23,
3496,,2953.48,
3497,,3169.79,
3498,,3182.59,
3499,,2849.23,
3500,,2868.42,
3501,,3185.04,
3502,,2929.55,
3503,,3343.93,
3504,,2963.90,
3505,,3081.18,
3506,,3081.18,
3507,,3017.92,
3508,,3535.69,
3509,,2934.52,
3510,,3168.37,
3511,,3082.13,
3512,,3455.76,
3513,,3409.09,
3514,,3074.07,
3515,,3024.32,
3516,,3070.28,
3517,,2922.20,
3518,,3470.93,
3519,,2866.29,
3520,,2943.53,
3521,,3039.01,
3522,,3533.48,
3523,,2963.90,
3524,,3339.20,
3525,,3177.14,
3526,,2908.94,
3527,,3025.50,
3528,,3233.76,
3529,,3717.10,
3530,,3279.49,
3531,,3266.70,
3532,,4140.01,
3533,,3158.82,
3534,,3127.86,
3535,,3502.91,
3536,,3138.04,
3537,,2972.19,
3538,,2849.23,
3539,,2975.04,
3540,,3385.63,
3541,,3169.56,
3542,,3099.43,
3543,,3372.37,
3544,,2988.31,
3545,,3031.19,
3546,,3091.84,
3547,,3135.20,
3548,,2915.33,
3549,,3502.91,
3550,,3051.33,
3551,,3232.82,
3552,,2948.03,
3553,,3049.28,
3554,,3596.42,
3555,,3512.94,
3556,,3278.54,
3557,,3024.32,
3558,,3112.93,
3559,,3470.93,
3560,,2849.23,
3561,,3054.88,
3562,,3082.13,
3563,,2988.31,
3564,,3236.84,
3565,,3076.21,
3566,,3586.79,
3567,,3019.58,
3568,,3142.31,
3569,,3824.50,
3570,,3998.72,
3571,,3070.99,
3572,,3427.97,
3573,,3239.69,
3574,,3704.07,
3575,,3129.52,
3576,,4170.81,
3577,,2934.52,
3578,,3256.27,
3579,,3123.35,
3580,,2849.23,
3581,,3578.65,
3582,,2902.30,
3583,,3193.72,
3584,,2849.23,
3585,,2906.09,
3586,,2923.15,
3587,,3405.54,
3588,,3048.96,
3589,,3392.27,
3590,,3233.76,
3591,,3056.78,
3592,,2981.67,
3593,,2849.23,
3594,,3085.21,
3595,,3100.37,
3596,,3149.18,
3597,,3765.67,
3598,,3396.06,
3599,,3174.29,
3600,,3519.26,
3601,,3561.91,
3602,,3083.55,
3603,,3278.54,
3604,,3016.03,
3605,,3359.10,
3606,,3056.78,
3607,,3278.54,
3608,,3438.71,
3609,,2870.55,
3610,,3993.75,
3611,,3249.16,
3612,,2936.66,
3613,,3082.37,
3614,,3502.91,
3615,,3030.24,
3616,,3530.16,
3617,,3419.44,
3618,,3099.43,
3619,,3073.84,
3620,,3474.40,
3621,,3508.60,
3622,,3042.33,
3623,,3246.64,
3624,,3288.02,
3625,,3440.60,
3626,,2923.15,
3627,,3871.49,
3628,,3221.68,
3629,,3018.87,
3630,,3167.66,
3631,,3093.74,
3632,,3078.34,
3633,,3060.10,
3634,,3441.23,
3635,,3054.88,
3636,,3187.56,
3637,,3006.31,
3638,,3556.85,
3639,,3146.81,
3640,,3373.31,
3641,,2908.94,
3642,,2915.57,
3643,,3098.48,
3644,,3229.26,
3645,,3623.19,
3646,,2868.42,
3647,,3016.66,
3648,,3025.50,
3649,,3221.68,
3650,,2872.69,
3651,,3358.55,
3652,,2915.33,
3653,,3192.93,
3654,,3288.02,
3655,,3172.40,
3656,,3144.68,
3657,,3487.99,
3658,,3554.01,
3659,,3138.99,
3660,,3016.03,
3661,,2922.20,
3662,,3626.04,
3663,,3149.18,
3664,,3046.83,
3665,,2906.09,
3666,,3091.84,
3667,,2849.23,
3668,,2935.47,
3669,,3005.13,
3670,,2960.82,
3671,,2849.23,
3672,,3551.25,
3673,,2872.69,
3674,,3206.52,
3675,,3016.03,
3676,,3016.03,
3677,,3149.18,
3678,,3129.75,
3679,,2849.23,
3680,,3064.60,
3681,,2972.19,
3682,,3971.00,
3683,,3376.16,
3684,,2900.41,
3685,,3099.66,
3686,,3158.82,
3687,,3226.89,
3688,,2849.23,
3689,,2915.33,
3690,,3036.64,
3691,,2849.23,
3692,,2894.01,
3693,,2938.79,
3694,,3078.34,
3695,,2911.78,
3696,,3016.03,
3697,,2979.07,
3698,,2979.07,
3699,,3047.06,
3700,,3192.93,
3701,,3376.16,
3702,,3652.10,
3703,,2922.20,
3704,,2906.09,
3705,,3221.68,
3706,,3010.89,
3707,,3182.59,
3708,,3838.72,
3709,,2994.94,
3710,,3076.21,
3711,,3111.75,
3712,,3167.66,
3713,,3229.97,
3714,,3839.11,
3715,,3014.13,
3716,,3112.38,
3717,,2849.23,
3718,,3078.34,
3719,,3177.14,
3720,,3305.39,
3721,,3187.56,
3722,,3078.58,
3723,,3448.18,
3724,,3354.36,
3725,,2849.23,
3726,,3129.52,
3727,,2894.01,
3728,,2849.23,
3729,,2972.19,
3730,,2953.48,
3731,,3808.95,
3732,,3391.72,
3733,,2933.10,
3734,,3193.72,
3735,,3064.60,
3736,,2979.07,
3737,,2894.01,
3738,,3342.75,
3739,,2849.23,
3740,,3381.84,
3741,,3979.30,
3742,,3235.58,
3743,,3509.07,
3744,,3486.09,
3745,,3206.52,
3746,,3245.37,
3747,,2917.46,
3748,,2925.99,
3749,,3172.40,
3750,,2960.11,
3751,,3114.59,
3752,,3418.09,
3753,,2849.23,
3754,,2915.33,
3755,,3325.61,
3756,,2960.11,
3757,,3286.84,
3758,,3292.05,
3759,,2894.01,
3760,,2868.42,
3761,,3373.31,
3762,,3470.93,
3763,,3502.91,
3764,,3117.43,
3765,,2872.69,
3766,,3000.86,
3767,,3107.24,
3768,,3469.98,
3769,,2908.94,
3770,,3959.63,
3771,,3019.58,
3772,,2984.75,
3773,,3343.93,
3774,,3082.60,
3775,,3078.34,
3776,,2929.55,
3777,,2928.84,
3778,,2911.78,
3779,,3090.90,
3780,,3200.59,
3781,,2935.47,
3782,,3536.95,
3783,,3185.04,
3784,,2849.23,
3785,,3347.01,
3786,,3217.18,
3787,,3081.18,
3788,,3221.68,
3789,,3542.95,
3790,,3001.57,
3791,,2974.33,
3792,,3044.22,
3793,,3302.55,
3794,,3291.81,
3795,,3135.20,
3796,,3325.93,
3797,,3136.62,
3798,,2966.51,
3799,,3044.46,
3800,,2894.01,
3801,,2866.29,
3802,,3652.34,
3803,,3054.88,
3804,,3167.66,
3805,,2908.94,
3806,,2977.88,
3807,,3025.50,
3808,,3913.19,
3809,,3222.31,
3810,,3421.33,
3811,,2915.33,
3812,,3811.47,
3813,,2915.33,
3814,,2870.55,
3815,,3808.95,
3816,,3402.69,
3817,,3194.20,
3818,,3583.23,
3819,,3387.92,
3820,,3250.11,
3821,,3530.16,
3822,,3559.70,
3823,,3302.24,
3824,,3083.55,
3825,,3502.91,
3826,,2915.33,
3827,,3046.83,
3828,,3383.26,
3829,,3054.88,
3830,,3107.95,
3831,,3318.03,
3832,,3535.69,
3833,,3448.18,
3834,,3090.90,
3835,,3236.84,
3836,,3138.28,
3837,,3000.86,
3838,,3236.84,
3839,,3192.30,
3840,,3161.97,
3841,,3315.50,
3842,,2870.55,
3843,,3070.99,
3844,,3082.37,
3845,,3633.70,
3846,,3255.48,
3847,,3392.27,
3848,,3235.90,
3849,,3381.84,
3850,,3206.52,
3851,,3753.11,
3852,,3000.86,
3853,,3099.74,
3854,,3928.36,
3855,,3016.03,
3856,,3076.21,
3857,,3016.03,
3858,,3054.88,
3859,,3019.58,
3860,,3895.19,
3861,,2922.20,
3862,,3591.92,
3863,,2908.94,
3864,,3091.84,
3865,,3721.84,
3866,,3086.87,
3867,,2849.23,
3868,,3201.78,
3869,,3031.19,
3870,,3400.09,
3871,,2923.15,
3872,,3088.05,
3873,,3128.80,
3874,,3090.90,
3875,,3054.65,
3876,,3319.29,
3877,,2902.30,
3878,,3099.50,
3879,,3232.82,
3880,,3400.09,
3881,,3235.90,
3882,,3368.26,
3883,,3449.13,
3884,,3575.89,
3885,,2960.35,
3886,,3458.61,
3887,,3036.64,
3888,,3018.63,
3889,,3081.18,
3890,,3025.50,
3891,,3221.68,
3892,,3147.52,
3893,,2849.23,
3894,,3082.13,
3895,,3172.40,
3896,,3088.05,
3897,,3297.50,
3898,,2915.33,
3899,,2911.78,
3900,,3135.20,
3901,,4082.36,
3902,,3808.95,
3903,,2906.09,
3904,,3054.88,
3905,,3112.38,
3906,,2994.94,
3907,,3360.52,
3908,,2849.23,
3909,,3519.89,
3910,,3016.03,
3911,,2915.33,
3912,,3500.31,
3913,,3121.22,
3914,,2953.48,
3915,,3120.27,
3916,,2988.54,
3917,,3099.50,
3918,,3487.99,
3919,,3005.13,
3920,,3293.00,
3921,,3183.46,
3922,,3381.84,
3923,,3236.92,
3924,,3211.10,
3925,,3172.40,
3926,,3063.41,
3927,,2906.09,
3928,,3054.88,
3929,,3184.72,
3930,,3158.82,
3931,,3140.41,
3932,,3034.03,
3933,,2849.23,
3934,,3391.72,
3935,,2915.33,
3936,,4253.74,
3937,,3000.86,
3938,,3445.02,
3939,,3082.37,
3940,,2870.55,
3941,,3134.49,
3942,,3103.45,
3943,,2908.94,
3944,,3129.75,
3945,,2925.99,
3946,,3000.86,
3947,,3255.80,
3948,,3343.93,
3949,,3016.03,
3950,,2849.23,
3951,,3039.01,
3952,,3082.13,
3953,,2849.23,
3954,,3392.27,
3955,,2922.20,
3956,,2849.23,
3957,,3116.48,
3958,,3319.29,
3959,,3338.49,
3960,,3276.65,
3961,,2902.30,
3962,,3995.09,
3963,,3390.69,
3964,,2870.55,
3965,,2866.29,
3966,,3385.63,
3967,,3123.35,
3968,,3188.75,
3969,,2981.67,
3970,,2963.90,
3971,,3172.40,
3972,,3051.80,
3973,,2988.54,
3974,,3125.01,
3975,,3090.26,
3976,,3300.34,
3977,,3064.36,
3978,,3084.02,
3979,,3808.95,
3980,,3342.75,
3981,,3392.27,
3982,,3470.93,
3983,,3025.50,
3984,,3977.64,
3985,,2996.12,
3986,,3468.32,
3987,,2849.23,
3988,,3116.48,
3989,,3000.86,
3990,,2977.88,
3991,,3381.84,
3992,,3295.29,
3993,,2894.72,
3994,,3233.37,
3995,,3395.98,
3996,,3191.59,
3997,,2935.47,
3998,,3085.21,
3999,,2968.64,
4000,,2915.57,
4001,,3507.57,
4002,,2960.35,
4003,,3011.29,
4004,,3654.55,
4005,,3278.54,
4006,,2940.92,
4007,,2975.04,
4008,,2917.46,
4009,,3340.62,
4010,,3025.50,
4011,,3232.10,
4012,,3343.93,
4013,,3543.90,
4014,,2935.47,
4015,,3009.63,
4016,,3233.05,
4017,,3234.95,
4018,,3025.50,
4019,,2849.23,
4020,,3120.27,
4021,,3054.88,
4022,,3224.92,
4023,,3340.62,
4024,,2989.25,
4025,,3319.29,
4026,,3009.16,
4027,,4025.02,
4028,,3025.50,
4029,,3117.43,
4030,,3100.14,
4031,,2849.23,
4032,,2872.69,
4033,,3066.89,
4034,,3865.81,
4035,,3054.88,
4036,,2977.17,
4037,,2960.82,
4038,,3576.84,
4039,,3312.74,
4040,,3642.23,
4041,,3260.38,
4042,,2900.41,
4043,,3399.61,
4044,,3658.26,
4045,,2849.23,
4046,,3342.75,
4047,,3183.77,
4048,,3157.24,
4049,,3051.33,
4050,,3076.21,
4051,,2849.23,
4052,,2928.84,
4053,,3057.09,
4054,,3024.32,
4055,,3115.30,
4056,,2960.11,
4057,,2876.95,
4058,,3031.19,
4059,,2988.31,
4060,,3370.47,
4061,,2849.23,
4062,,3056.78,
4063,,3528.50,
4064,,3364.78,
4065,,3026.45,
4066,,2876.95,
4067,,3427.02,
4068,,3034.74,
4069,,2870.55,
4070,,3535.37,
4071,,3099.66,
4072,,2968.40,
4073,,3246.64,
4074,,2974.33,
4075,,3054.72,
4076,,2911.78,
4077,,3037.82,
4078,,3206.52,
4079,,2974.33,
4080,,3091.84,
4081,,3105.82,
4082,,3342.75,
4083,,3542.95,
4084,,3016.03,
4085,,2968.40,
4086,,2870.55,
4087,,2963.90,
4088,,3182.82,
4089,,2988.54,
4090,,3192.30,
4091,,4149.49,
4092,,3342.75,
4093,,3413.59,
4094,,3455.76,
4095,,3120.27,
4096,,2953.48,
4097,,3000.86,
4098,,3033.40,
4099,,3596.42,
4100,,2915.33,
4101,,3335.09,
4102,,2849.23,
4103,,3391.72,
4104,,3077.39,
4105,,3025.50,
4106,,2915.33,
4107,,3894.24,
4108,,3494.38,
4109,,3808.95,
4110,,3608.66,
4111,,3205.57,
4112,,3048.96,
4113,,3405.54,
4114,,3516.42,
4115,,3078.34,
4116,,3025.50,
4117,,2915.33,
4118,,3231.79,
4119,,3499.36,
4120,,3156.29,
4121,,3502.91,
4122,,3129.52,
4123,,3685.11,
4124,,2960.82,
4125,,3549.27,
4126,,3934.04,
4127,,3700.04,
4128,,2968.64,
4129,,3552.43,
4130,,3234.95,
4131,,2872.69,
4132,,3085.21,
4133,,3009.16,
4134,,3387.37,
4135,,2849.23,
4136,,3054.88,
4137,,3048.96,
4138,,3502.91,
4139,,3265.75,
4140,,2938.79,
4141,,3146.81,
4142,,3090.26,
4143,,3098.48,
4144,,3139.94,
4145,,3000.86,
4146,,3413.59,
4147,,4198.46,
4148,,3486.72,
4149,,2849.23,
4150,,3501.89,
4151,,2849.23,
4152,,3960.58,
4153,,3091.84,
4154,,3753.43,
4155,,2874.82,
4156,,3063.41,
4157,,3195.85,
4158,,3037.35,
4159,,3081.18,
4160,,3050.14,
4161,,3256.03,
4162,,3054.88,
4163,,3099.74,
4164,,3827.27,
4165,,3063.41,
4166,,3234.95,
4167,,2985.70,
4168,,3344.88,
4169,,2894.01,
4170,,2981.67,
4171,,2902.30,
4172,,2985.70,
4173,,3658.26,
4174,,3403.17,
4175,,3370.47,
4176,,3207.46,
4177,,3344.88,
4178,,3473.46,
4179,,2938.79,
4180,,3853.72,
4181,,2939.02,
4182,,3364.07,
4183,,3364.47,
4184,,2911.78,
4185,,3192.93,
4186,,2998.26,
4187,,2906.09,
4188,,3750.58,
4189,,3468.32,
4190,,2874.82,
4191,,3091.84,
4192,,3395.98,
4193,,3319.29,
4194,,3470.30,
4195,,3200.59,
4196,,3079.52,
4197,,3502.91,
4198,,3543.90,
4199,,3451.03,
4200,,2870.55,
4201,,3808.95,
4202,,2977.88,
4203,,2894.01,
4204,,2938.79,
4205,,3420.38,
4206,,3219.55,
4207,,3494.38,
4208,,2870.55,
4209,,3077.39,
4210,,3993.12,
4211,,2911.78,
4212,,3373.31,
4213,,2849.23,
4214,,3125.01,
4215,,2936.66,
4216,,2939.02,
4217,,3669.71,
4218,,3158.18,
4219,,3093.74,
4220,,3137.65,
4221,,3832.40,
4222,,3470.93,
4223,,3167.66,
4224,,3392.27,
4225,,2917.46,
4226,,2900.41,
4227,,3060.10,
4228,,3033.40,
4229,,3610.48,
4230,,2972.19,
4231,,3054.88,
4232,,3057.09,
4233,,3430.81,
4234,,3088.05,
4235,,3353.41,
4236,,2906.09,
4237,,3069.41,
4238,,3139.94,
4239,,3555.99,
4240,,3078.34,
4241,,3293.71,
4242,,3182.27,
4243,,3177.14,
4244,,3103.45,
4245,,2849.23,
4246,,3213.62,
4247,,3239.05,
4248,,3392.27,
4249,,3024.32,
4250,,2849.23,
4251,,3054.88,
4252,,3808.95,
4253,,3370.47,
4254,,3006.55,
4255,,3203.91,
4256,,3053.94,
4257,,2922.20,
4258,,3458.61,
4259,,3366.05,
4260,,3646.89,
4261,,3366.05,
4262,,3413.59,
4263,,3392.27,
4264,,3252.01,
4265,,2943.53,
4266,,3083.55,
4267,,3231.79,
4268,,3066.97,
4269,,3372.37,
4270,,3033.40,
4271,,3736.05,
4272,,2915.57,
4273,,3193.96,
4274,,3176.19,
4275,,3093.74,
4276,,3000.86,
4277,,3262.19,
4278,,2870.55,
4279,,3066.97,
4280,,3140.18,
4281,,3098.48,
4282,,3230.21,
4283,,2984.75,
4284,,2933.10,
4285,,2902.30,
4286,,3442.18,
4287,,2968.64,
4288,,3054.88,
4289,,3830.27,
4290,,3259.83,
4291,,3098.48,
