No.,Rejected,Passed,Passed and Better value
2894,7228.91,,
2895,8692.86,,
2896,7797.04,,
2897,7453.28,,
2898,8394.20,,
2899,6367.49,,
2900,,9777.52,
2901,8708.83,,
2902,7814.52,,
2903,9144.03,,
2904,,10314.46,
2905,11298.77,,
2906,12999.15,,
2907,8720.68,,
2908,9409.93,,
2909,7762.67,,
2910,9409.93,,
2911,6740.19,,
2912,,9634.38,
2913,7550.76,,
2914,9466.12,,
2915,8187.93,,
2916,,9683.58,
2917,11749.43,,
2918,10001.58,,
2919,,9684.76,
2920,8071.49,,
2921,,9654.81,
2922,7979.73,,
2923,7825.98,,
2924,8650.01,,
2925,12186.09,,
2926,,10226.10,
2927,6529.59,,
2928,8575.47,,
2929,9122.94,,
2930,7764.77,,
2931,8127.62,,
2932,,9795.41,
2933,,9996.18,
2934,7432.29,,
2935,8535.57,,
2936,9784.02,,
2937,9864.19,,
2938,7898.94,,
2939,8466.99,,
2940,,9485.51,
2941,,9674.56,
2942,8003.97,,
2943,9327.82,,
2944,,9458.02,
2945,11423.31,,
2946,8987.51,,
2947,,9683.58,
2948,12679.65,,
2949,8856.58,,
2950,8787.06,,
2951,7814.65,,
2952,,10294.24,
2953,10828.56,,
2954,8892.46,,
2955,,10049.75,
2956,8238.47,,
2957,8680.01,,
2958,7162.21,,
2959,9821.21,,
2960,,9458.02,
2961,8561.36,,
2962,6420.84,,
2963,,9254.95,
2964,9441.83,,
2965,10459.34,,
2966,9041.76,,
2967,8711.17,,
2968,9219.85,,
2969,9269.11,,
2970,8466.34,,
2971,6847.51,,
2972,,9585.45,
2973,7764.90,,
2974,,10053.19,
2975,8356.41,,
2976,8183.47,,
2977,7770.96,,
2978,7501.68,,
2979,7694.63,,
2980,,9299.61,
2981,7601.67,,
2982,8516.40,,
2983,7593.38,,
2984,7939.66,,
2985,6510.94,,
2986,,10017.35,
2987,,9592.34,
2988,,9137.87,
2989,9713.84,,
2990,12048.33,,
2991,,9314.23,
2992,,9773.26,
2993,8623.95,,
2994,,9110.63,
2995,,9791.79,
2996,8583.52,,
2997,9286.19,,
2998,,9561.62,
2999,9923.53,,
3000,12929.61,,
3001,9186.44,,
3002,8700.79,,
3003,,8789.19,
3004,,8933.52,
3005,11240.33,,
3006,6082.87,,
3007,,11136.06,
3008,8197.22,,
3009,7569.59,,
3010,7566.98,,
3011,,9142.20,
3012,8244.68,,
3013,8328.11,,
3014,8358.34,,
3015,8524.12,,
3016,8927.97,,
3017,8058.67,,
3018,7949.09,,
3019,,8773.87,
3020,7381.64,,
3021,6927.83,,
3022,8962.63,,
3023,7014.59,,
3024,7986.75,,
3025,12316.93,,
3026,8370.29,,
3027,6420.73,,
3028,11111.21,,
3029,,8835.71,
3030,9665.51,,
3031,6677.35,,
3032,,9140.14,
3033,7807.93,,
3034,10342.41,,
3035,9685.38,,
3036,,9470.36,
3037,7188.28,,
3038,8455.21,,
3039,7667.50,,
3040,,8700.82,
3041,8752.53,,
3042,,9038.21,
3043,,8877.17,
3044,9633.96,,
3045,7494.38,,
3046,7761.84,,
3047,7554.48,,
3048,10311.65,,
3049,,8745.48,
3050,,8773.87,
3051,,9126.55,
3052,7821.91,,
3053,7615.35,,
3054,7232.19,,
3055,8023.85,,
3056,8149.19,,
3057,9001.78,,
3058,11210.28,,
3059,6951.22,,
3060,7246.21,,
3061,7673.66,,
3062,8568.04,,
3063,10080.38,,
3064,8670.42,,
3065,8357.77,,
3066,8116.39,,
3067,9129.45,,
3068,8156.74,,
3069,8334.23,,
3070,7342.03,,
3071,8792.38,,
3072,7616.12,,
3073,9131.73,,
3074,9328.70,,
3075,,9632.24,
3076,,8774.11,
3077,,8700.82,
3078,8720.88,,
3079,11406.17,,
3080,7824.18,,
3081,10637.82,,
3082,7584.79,,
3083,8722.88,,
3084,,8865.72,
3085,8219.08,,
3086,8498.17,,
3087,8323.79,,
3088,7670.43,,
3089,8448.25,,
3090,8503.91,,
3091,9147.45,,
3092,8317.29,,
3093,,8927.56,
3094,9563.44,,
3095,,8693.94,
3096,8156.52,,
3097,8889.46,,
3098,12356.62,,
3099,8234.39,,
3100,9691.05,,
3101,,9680.16,
3102,7922.97,,
3103,8767.95,,
3104,,8865.72,
3105,8890.99,,
3106,,8762.65,
3107,9573.42,,
3108,10043.46,,
3109,12420.24,,
3110,8346.39,,
3111,,9835.93,
3112,9226.63,,
3113,12177.62,,
3114,7433.78,,
3115,8652.72,,
3116,7926.89,,
3117,9698.06,,
3118,12310.06,,
3119,8668.18,,
3120,8464.05,,
3121,7291.73,,
3122,,10903.23,
3123,11491.77,,
3124,12310.06,,
3125,9001.45,,
3126,9261.57,,
3127,8239.26,,
3128,7598.15,,
3129,8483.04,,
3130,,9916.63,
3131,8776.30,,
3132,7598.15,,
3133,,9463.94,
3134,9300.72,,
3135,9723.38,,
3136,8036.47,,
3137,,10328.88,
3138,7671.23,,
3139,7210.85,,
3140,,9077.10,
3141,8031.80,,
3142,12463.81,,
3143,,9088.43,
3144,9008.56,,
3145,,9088.43,
3146,,8927.15,
3147,9432.57,,
3148,9083.32,,
3149,,9643.77,
3150,8491.30,,
3151,7433.78,,
3152,,9951.70,
3153,10040.52,,
3154,8202.48,,
3155,8190.22,,
3156,8202.48,,
3157,8423.18,,
3158,8310.42,,
3159,7529.16,,
3160,10512.83,,
3161,8727.17,,
3162,8811.07,,
3163,7888.87,,
3164,8566.23,,
3165,9115.29,,
3166,8406.00,,
3167,11221.11,,
3168,8766.31,,
3169,7567.32,,
3170,7728.85,,
3171,9526.41,,
3172,9710.72,,
3173,,11182.16,
3174,8300.57,,
3175,8464.05,,
3176,7171.06,,
3177,,9329.90,
3178,9843.81,,
3179,9640.65,,
3180,7702.58,,
3181,8209.09,,
3182,8224.49,,
3183,,9659.09,
3184,7433.78,,
3185,8702.84,,
3186,8797.60,,
3187,,9011.72,
3188,,8899.72,
3189,8767.24,,
3190,,8865.72,
3191,,9400.93,
3192,9194.72,,
3193,8597.35,,
3194,,9182.77,
3195,7181.41,,
3196,8109.52,,
3197,,9787.72,
3198,8389.32,,
3199,9485.00,,
3200,7817.31,,
3201,7670.24,,
3202,11208.86,,
3203,9707.28,,
3204,8491.30,,
3205,8474.20,,
3206,8161.44,,
3207,7795.73,,
3208,7520.85,,
3209,11190.24,,
3210,9201.62,,
3211,7915.83,,
3212,8199.33,,
3213,,10020.38,
3214,10388.96,,
3215,8414.12,,
3216,8972.36,,
3217,10853.55,,
3218,12517.91,,
3219,,8805.60,
3220,,9261.87,
3221,7657.45,,
3222,9369.71,,
3223,,8977.42,
3224,9488.01,,
3225,10512.74,,
3226,,9038.21,
3227,7912.74,,
3228,,8700.82,
3229,7849.77,,
3230,8632.98,,
3231,7458.31,,
3232,,9152.01,
3233,8722.89,,
3234,,9813.48,
3235,8727.46,,
3236,8453.19,,
3237,7934.01,,
3238,7973.01,,
3239,,9930.54,
3240,,8859.28,
3241,,8879.64,
3242,10061.09,,
3243,9109.55,,
3244,9265.24,,
3245,9331.94,,
3246,12156.31,,
3247,,8540.20,
3248,7933.74,,
3249,,9409.73,
3250,7423.30,,
3251,8036.47,,
3252,9526.41,,
3253,11536.84,,
3254,12908.96,,
3255,7653.44,,
3256,8109.52,,
3257,8223.11,,
3258,8183.98,,
3259,8465.55,,
3260,,8540.20,
3261,,8857.98,
3262,,9236.69,
3263,8498.97,,
3264,7598.15,,
3265,6846.89,,
3266,9822.91,,
3267,7878.80,,
3268,,8772.63,
3269,7488.24,,
3270,9428.17,,
3271,13486.67,,
3272,10257.26,,
3273,,8857.98,
3274,,9085.77,
3275,7473.13,,
3276,,8927.15,
3277,8498.97,,
3278,7742.33,,
3279,,8693.94,
3280,7935.62,,
3281,8269.43,,
3282,6946.54,,
3283,10132.28,,
3284,9624.90,,
3285,,8995.56,
3286,9040.62,,
3287,9349.03,,
3288,7453.69,,
3289,10109.78,,
3290,8189.24,,
3291,7686.92,,
3292,7280.04,,
3293,,8931.03,
3294,,9108.12,
3295,,9054.55,
3296,13179.17,,
3297,,8651.85,
3298,8117.45,,
3299,7181.41,,
3300,,8540.20,
3301,7658.63,,
3302,,8866.56,
3303,7444.40,,
3304,11510.56,,
3305,8310.30,,
3306,7468.02,,
3307,8820.91,,
3308,8161.04,,
3309,9608.71,,
3310,,9498.09,
3311,9076.17,,
3312,8498.97,,
3313,,9108.12,
3314,10906.18,,
3315,8411.31,,
3316,8557.50,,
3317,11430.47,,
3318,7950.41,,
3319,9000.30,,
3320,8156.67,,
3321,8734.56,,
3322,7556.59,,
3323,12156.31,,
3324,,8613.25,
3325,7882.72,,
3326,8626.18,,
3327,8186.11,,
3328,7902.31,,
3329,,8927.15,
3330,7932.30,,
3331,9166.09,,
3332,6843.13,,
3333,,8866.56,
3334,9618.32,,
3335,9553.76,,
3336,9803.41,,
3337,,8884.46,
3338,8499.10,,
3339,8014.51,,
3340,9126.32,,
3341,,8902.92,
3342,8830.15,,
3343,8793.08,,
3344,9064.83,,
3345,7303.36,,
3346,11067.37,,
3347,9640.55,,
3348,8255.23,,
3349,,9393.05,
3350,8499.10,,
3351,7618.77,,
3352,8040.03,,
3353,8253.34,,
3354,8392.34,,
3355,7280.04,,
3356,8040.80,,
3357,8568.02,,
3358,,8927.15,
3359,7289.60,,
3360,8996.12,,
3361,9430.29,,
3362,8636.42,,
3363,11464.44,,
3364,9466.96,,
3365,8691.36,,
3366,9640.55,,
3367,10019.39,,
3368,9640.55,,
3369,,8934.68,
3370,8671.62,,
3371,11946.16,,
3372,11067.37,,
3373,12849.84,,
3374,8882.13,,
3375,7280.04,,
3376,9758.94,,
3377,9561.35,,
3378,,8540.20,
3379,8685.57,,
3380,,8773.81,
3381,8840.37,,
3382,,8540.20,
3383,,9438.75,
3384,,8857.98,
3385,,8967.47,
3386,7181.41,,
3387,12031.11,,
3388,7879.39,,
3389,8498.86,,
3390,,9718.95,
3391,10421.75,,
3392,10366.52,,
3393,10366.52,,
3394,8076.97,,
3395,12191.85,,
3396,8329.59,,
3397,7280.04,,
3398,8228.56,,
3399,11177.55,,
3400,8783.97,,
3401,8993.97,,
3402,12412.57,,
3403,9915.81,,
3404,8957.49,,
3405,9922.48,,
3406,9084.70,,
3407,,8723.42,
3408,,8866.56,
3409,7700.29,,
3410,,9671.81,
3411,,9089.28,
3412,,8866.56,
3413,,8998.26,
3414,7938.62,,
3415,8023.91,,
3416,8280.93,,
3417,12156.91,,
3418,10006.65,,
3419,7649.86,,
3420,7769.83,,
3421,8434.99,,
3422,,8540.20,
3423,,8591.73,
3424,8482.83,,
3425,8498.97,,
3426,9183.38,,
3427,9061.47,,
3428,8146.82,,
3429,10366.52,,
3430,8766.51,,
3431,7280.04,,
3432,7663.56,,
3433,11461.93,,
3434,10000.22,,
3435,7773.14,,
3436,8972.75,,
3437,9721.09,,
3438,,8540.20,
3439,9640.55,,
3440,8163.17,,
3441,10469.78,,
3442,11372.18,,
3443,10655.50,,
3444,11569.73,,
3445,10231.45,,
3446,7882.72,,
3447,8977.12,,
3448,6617.30,,
3449,8857.50,,
3450,,9965.40,
3451,7540.42,,
3452,8346.94,,
3453,7882.72,,
3454,8013.86,,
3455,7858.01,,
3456,8661.57,,
3457,7767.33,,
3458,8366.36,,
3459,13042.00,,
3460,,8720.85,
3461,7235.87,,
3462,,8608.91,
3463,8514.43,,
3464,,9913.12,
3465,8084.72,,
3466,12734.28,,
3467,8269.43,,
3468,9978.89,,
3469,11510.95,,
3470,,8540.20,
3471,6603.10,,
3472,7231.77,,
3473,9213.83,,
3474,8460.70,,
3475,8105.56,,
3476,13041.78,,
3477,9473.20,,
3478,8156.67,,
3479,8156.67,,
3480,8818.34,,
3481,11316.36,,
3482,9222.42,,
3483,8163.17,,
3484,9232.95,,
3485,6609.64,,
3486,9431.98,,
3487,8884.43,,
3488,10778.38,,
3489,11067.37,,
3490,10061.42,,
3491,7926.89,,
3492,12071.16,,
3493,9350.51,,
3494,8118.40,,
3495,7181.41,,
3496,8293.90,,
3497,10052.52,,
3498,8737.97,,
3499,6742.72,,
3500,7752.44,,
3501,9091.38,,
3502,,8608.91,
3503,7398.00,,
3504,9247.43,,
3505,9193.02,,
3506,,8902.92,
3507,,9523.63,
3508,9884.88,,
3509,7349.35,,
3510,9904.23,,
3511,,9333.11,
3512,9616.80,,
3513,8620.31,,
3514,7820.53,,
3515,,9957.21,
3516,8021.43,,
3517,8845.39,,
3518,,10607.20,
3519,,8934.68,
3520,11188.56,,
3521,10646.39,,
3522,9235.80,,
3523,,9498.09,
3524,8225.86,,
3525,9337.67,,
3526,,9110.65,
3527,9354.78,,
3528,9970.65,,
3529,10719.19,,
3530,7999.95,,
3531,,8555.52,
3532,8770.69,,
3533,,9108.12,
3534,,8934.68,
3535,8957.98,,
3536,9010.64,,
3537,9449.01,,
3538,9474.41,,
3539,,9328.58,
3540,10447.26,,
3541,8802.43,,
3542,12671.37,,
3543,,11165.36,
3544,10814.84,,
3545,8551.38,,
3546,11147.92,,
3547,6457.95,,
3548,8299.43,,
3549,8159.81,,
3550,10781.48,,
3551,7454.50,,
3552,9681.47,,
3553,12093.02,,
3554,9496.18,,
3555,6954.71,,
3556,,9108.12,
3557,9798.21,,
3558,9630.16,,
3559,,9732.20,
3560,,8591.73,
3561,11157.23,,
3562,7663.56,,
3563,11407.45,,
3564,,8711.97,
3565,10066.79,,
3566,9904.23,,
3567,7181.41,,
3568,10539.82,,
3569,8163.17,,
3570,,8772.63,
3571,,11657.13,
3572,9449.54,,
3573,11052.86,,
3574,7773.14,,
3575,9123.70,,
3576,12156.31,,
3577,,8772.63,
3578,12452.32,,
3579,9927.28,,
3580,8077.50,,
3581,11442.15,,
3582,12712.71,,
3583,8633.14,,
3584,8808.53,,
3585,9792.83,,
3586,7300.77,,
3587,9904.23,,
3588,10351.60,,
3589,7405.00,,
3590,7884.01,,
3591,7840.36,,
3592,12156.31,,
3593,8740.06,,
3594,10336.91,,
3595,6319.26,,
3596,9526.41,,
3597,8710.15,,
3598,7313.33,,
3599,8026.74,,
3600,8752.19,,
3601,8412.48,,
3602,9744.85,,
3603,,8591.73,
3604,9904.23,,
3605,10192.25,,
3606,8882.24,,
3607,8773.68,,
3608,,10681.36,
3609,8205.80,,
3610,,8998.26,
3611,,11096.01,
3612,8731.95,,
3613,7280.04,,
3614,,8705.53,
3615,7913.14,,
3616,9745.19,,
3617,7773.14,,
3618,8156.67,,
3619,9361.71,,
3620,,8620.36,
3621,7918.35,,
3622,7410.89,,
3623,7882.72,,
3624,9255.52,,
3625,10917.67,,
3626,8238.75,,
3627,,8547.07,
3628,10104.38,,
3629,,10602.93,
3630,10104.38,,
3631,,8620.36,
3632,,8884.46,
3633,9114.70,,
3634,8667.35,,
3635,,8927.15,
3636,8085.52,,
3637,9036.95,,
3638,9282.07,,
3639,,8540.20,
3640,10430.58,,
3641,8412.21,,
3642,7814.97,,
3643,9219.40,,
3644,7952.55,,
3645,8136.37,,
3646,12440.43,,
3647,11763.00,,
3648,8322.46,,
3649,9803.33,,
3650,8251.21,,
3651,9428.58,,
3652,8732.31,,
3653,9575.03,,
3654,8492.72,,
3655,9201.14,,
3656,8703.67,,
3657,9238.08,,
3658,12445.30,,
3659,8765.32,,
3660,,8723.42,
3661,,8923.35,
3662,8310.30,,
3663,11136.34,,
3664,6854.69,,
3665,,9498.09,
3666,9499.64,,
3667,8472.56,,
3668,7663.56,,
3669,8310.30,,
3670,10714.82,,
3671,9248.84,,
3672,8146.82,,
3673,11425.50,,
3674,9287.51,,
3675,7600.55,,
3676,9261.62,,
3677,6991.05,,
3678,,9498.09,
3679,11297.83,,
3680,8135.79,,
3681,7550.64,,
3682,,8620.36,
3683,11402.75,,
3684,8412.48,,
3685,,8965.93,
3686,8145.54,,
3687,9024.44,,
3688,9551.97,,
3689,,9625.37,
3690,9040.12,,
3691,12156.31,,
3692,7752.77,,
3693,8435.12,,
3694,,8540.20,
3695,8592.25,,
3696,13213.25,,
3697,,8540.20,
3698,7148.70,,
3699,12156.31,,
3700,9790.70,,
3701,12835.55,,
3702,9021.14,,
3703,,8591.73,
3704,10738.33,,
3705,11495.67,,
3706,7646.80,,
3707,9598.34,,
3708,7288.20,,
3709,7524.64,,
3710,8267.08,,
3711,7797.06,,
3712,8558.09,,
3713,7931.67,,
3714,8201.92,,
3715,9278.82,,
3716,,9223.67,
3717,9307.71,,
3718,10366.52,,
3719,,8705.53,
3720,,10009.44,
3721,10012.84,,
3722,7697.25,,
3723,10626.70,,
3724,9823.25,,
3725,7692.19,,
3726,7032.35,,
3727,12191.66,,
3728,10489.39,,
3729,7773.14,,
3730,,10413.54,
3731,9904.23,,
3732,12156.31,,
3733,10809.25,,
3734,7758.21,,
3735,8477.72,,
3736,9090.22,,
3737,,9903.67,
3738,7400.15,,
3739,8284.54,,
3740,10330.02,,
3741,9114.51,,
3742,,9392.59,
3743,,8902.92,
3744,6859.73,,
3745,7891.66,,
3746,8139.26,,
3747,7882.72,,
3748,,9859.60,
3749,10514.87,,
3750,,10626.83,
3751,8408.69,,
3752,8269.43,,
3753,,8711.97,
3754,8893.64,,
3755,,8965.93,
3756,8355.99,,
3757,7908.99,,
3758,,11156.28,
3759,,8998.26,
3760,,8699.84,
3761,9613.66,,
3762,8514.43,,
3763,,11559.49,
3764,,10258.23,
3765,6855.81,,
3766,9237.42,,
3767,8291.03,,
3768,,8547.07,
3769,10092.54,,
3770,10366.52,,
3771,11249.97,,
3772,,8540.20,
3773,,8934.68,
3774,9704.82,,
3775,8228.56,,
3776,11888.39,,
3777,7398.05,,
3778,,11481.72,
3779,7444.40,,
3780,9181.06,,
3781,7909.72,,
3782,9904.23,,
3783,9351.22,,
3784,8269.43,,
3785,,8927.15,
3786,7715.49,,
3787,7769.75,,
3788,8200.41,,
3789,7548.44,,
3790,8325.46,,
3791,11067.37,,
3792,10083.70,,
3793,9100.35,,
3794,9640.55,,
3795,9326.95,,
3796,,10258.13,
3797,7214.26,,
3798,8423.28,,
3799,,9236.69,
3800,9278.82,,
3801,10581.21,,
3802,7550.15,,
3803,,8866.56,
3804,,8540.20,
3805,,8540.20,
3806,,8540.20,
3807,7987.50,,
3808,8531.56,,
3809,,8965.93,
3810,,8773.81,
3811,,8857.98,
3812,9213.17,,
3813,,8540.20,
3814,7882.72,,
3815,8432.82,,
3816,12636.77,,
3817,,8965.93,
3818,9858.28,,
3819,7384.57,,
3820,8522.17,,
3821,7129.41,,
3822,8468.28,,
3823,9818.97,,
3824,7094.97,,
3825,7906.95,,
3826,8089.07,,
3827,7254.62,,
3828,7728.83,,
3829,6965.05,,
3830,7176.59,,
3831,7119.73,,
3832,8183.08,,
3833,6643.04,,
3834,6945.77,,
3835,7276.93,,
3836,7884.05,,
3837,6328.53,,
3838,9854.57,,
3839,7444.16,,
3840,6617.52,,
3841,6395.24,,
3842,8210.67,,
3843,9617.03,,
3844,7645.20,,
3845,10734.49,,
3846,6507.94,,
3847,7820.61,,
3848,6697.08,,
3849,8117.43,,
3850,8781.33,,
3851,7384.57,,
3852,10622.24,,
3853,8111.49,,
3854,8794.09,,
3855,7723.90,,
3856,7316.66,,
3857,7094.97,,
3858,7207.99,,
3859,7911.21,,
3860,8659.36,,
3861,7001.04,,
3862,9986.92,,
3863,5453.96,,
3864,8308.49,,
3865,6512.00,,
3866,7244.00,,
3867,8276.28,,
3868,7786.53,,
3869,7567.80,,
3870,6857.59,,
3871,6124.41,,
3872,8026.21,,
3873,5754.64,,
3874,6025.79,,
3875,7911.31,,
3876,10078.93,,
3877,10711.70,,
3878,9408.40,,
3879,7779.06,,
3880,7187.58,,
3881,7118.12,,
3882,7391.44,,
3883,7007.07,,
3884,6795.81,,
3885,8156.83,,
3886,6810.96,,
3887,6016.26,,
3888,8025.76,,
3889,7533.71,,
3890,7273.19,,
3891,6124.41,,
3892,7618.18,,
3893,9911.74,,
3894,9426.82,,
3895,7853.72,,
3896,8339.92,,
3897,9298.11,,
3898,6288.78,,
3899,7710.94,,
3900,7384.57,,
3901,6805.20,,
3902,7571.57,,
3903,7824.18,,
3904,7145.20,,
3905,7518.90,,
3906,7318.76,,
3907,7364.95,,
3908,8040.42,,
3909,7464.73,,
3910,7035.32,,
3911,6393.91,,
3912,,9533.02,
3913,7888.32,,
3914,8766.67,,
3915,9122.54,,
3916,9016.22,,
3917,10972.39,,
3918,8848.89,,
3919,,10439.78,
3920,7801.44,,
3921,8344.39,,
3922,8418.21,,
3923,9304.25,,
3924,7066.82,,
3925,,9920.80,
3926,8744.39,,
3927,8303.08,,
3928,8421.65,,
3929,,9736.40,
3930,8908.15,,
3931,8448.54,,
3932,8094.10,,
3933,9395.84,,
3934,10205.33,,
3935,7552.09,,
3936,7368.87,,
3937,,9400.34,
3938,8959.68,,
3939,8840.07,,
3940,9184.09,,
3941,,9400.34,
3942,9156.23,,
3943,7606.57,,
3944,,9533.02,
3945,8418.67,,
3946,10984.79,,
3947,8746.61,,
3948,8620.00,,
3949,6903.14,,
3950,10371.35,,
3951,8304.21,,
3952,10494.94,,
3953,6358.44,,
3954,8465.36,,
3955,10657.89,,
3956,7738.61,,
3957,9272.01,,
3958,7487.53,,
3959,7639.71,,
3960,9944.81,,
3961,8917.03,,
3962,10050.95,,
3963,7116.98,,
3964,11095.30,,
3965,,9240.80,
3966,7115.28,,
3967,,9294.50,
3968,11479.84,,
3969,8385.81,,
3970,9222.20,,
3971,,9237.50,
3972,7747.22,,
3973,8801.92,,
3974,8516.33,,
3975,,9475.89,
3976,9033.13,,
3977,10669.33,,
3978,,9190.51,
3979,8028.97,,
3980,7104.84,,
3981,8132.23,,
3982,8882.52,,
3983,8854.09,,
3984,9782.24,,
3985,6809.95,,
3986,9714.38,,
3987,7048.10,,
3988,8719.79,,
3989,,9287.43,
3990,7889.39,,
3991,9110.54,,
3992,9367.26,,
3993,9896.38,,
3994,9127.41,,
3995,9546.21,,
3996,7722.72,,
3997,8893.42,,
3998,8834.21,,
3999,9689.18,,
4000,,9477.00,
4001,7497.67,,
4002,8359.27,,
4003,10600.67,,
4004,7764.64,,
4005,11827.20,,
4006,8637.23,,
4007,7689.61,,
4008,7770.88,,
4009,6983.66,,
4010,7521.65,,
4011,8199.64,,
4012,8559.29,,
4013,9458.56,,
4014,,9217.85,
4015,,9381.83,
4016,10604.36,,
4017,8733.22,,
4018,7770.07,,
4019,8469.34,,
4020,,9392.32,
4021,7643.02,,
4022,,9190.51,
4023,11622.45,,
4024,7738.62,,
4025,7372.38,,
4026,7771.28,,
4027,8433.55,,
4028,9727.45,,
4029,9434.76,,
4030,8615.01,,
4031,9600.77,,
4032,7530.81,,
4033,8570.90,,
4034,7451.64,,
4035,8772.71,,
4036,,9237.50,
4037,10622.34,,
4038,8833.91,,
4039,8992.79,,
4040,8469.34,,
4041,11069.39,,
4042,,9287.43,
4043,6666.86,,
4044,9650.97,,
4045,10157.81,,
4046,,9210.65,
4047,,9291.20,
4048,8764.29,,
4049,7650.08,,
4050,11525.06,,
4051,7868.67,,
4052,,9326.76,
4053,9274.01,,
4054,10157.58,,
4055,11921.59,,
4056,8412.50,,
4057,12127.78,,
4058,8733.22,,
4059,8901.46,,
4060,,9502.86,
4061,8926.60,,
4062,7571.57,,
4063,,8796.02,
4064,8663.36,,
4065,,9128.52,
4066,8891.66,,
4067,7673.48,,
4068,10622.34,,
4069,,9108.38,
4070,9727.45,,
4071,11017.54,,
4072,7569.62,,
4073,6769.95,,
4074,8227.30,,
4075,12412.14,,
4076,,8861.47,
4077,6665.70,,
4078,7651.38,,
4079,6277.77,,
4080,6655.48,,
4081,8370.72,,
4082,,9426.23,
4083,8410.91,,
4084,,8826.23,
4085,8338.73,,
4086,8566.24,,
4087,,8997.83,
4088,6751.78,,
4089,11179.64,,
4090,9158.73,,
4091,,9780.08,
4092,8640.22,,
4093,8301.81,,
4094,7245.86,,
4095,8209.98,,
4096,6881.69,,
4097,8458.68,,
4098,,8861.47,
4099,14335.29,,
4100,9824.10,,
4101,,9128.94,
4102,8435.57,,
4103,10484.75,,
4104,,9569.50,
4105,6694.47,,
4106,8602.43,,
4107,8527.88,,
4108,8456.37,,
4109,7579.75,,
4110,9052.36,,
4111,,9064.54,
4112,8144.54,,
4113,8199.10,,
4114,10464.87,,
4115,9579.72,,
4116,7419.57,,
4117,9093.27,,
4118,,9935.98,
4119,,8987.34,
4120,6736.43,,
4121,9123.60,,
4122,11423.89,,
4123,9901.00,,
4124,8214.51,,
4125,10622.34,,
4126,,9455.97,
4127,,9426.23,
4128,12389.65,,
4129,11712.11,,
4130,8336.52,,
4131,8780.92,,
4132,8231.23,,
4133,9351.01,,
4134,9733.61,,
4135,8462.71,,
4136,7341.78,,
4137,10416.47,,
4138,,8843.01,
4139,9562.28,,
4140,7798.66,,
4141,7957.26,,
4142,8656.37,,
4143,,9064.54,
4144,,8796.02,
4145,,9108.38,
4146,7043.96,,
4147,7511.20,,
4148,8275.96,,
4149,10622.34,,
4150,9225.25,,
4151,,8932.97,
4152,8189.91,,
4153,7025.18,,
4154,8073.14,,
4155,,8836.30,
4156,,9733.09,
4157,9413.38,,
4158,9896.38,,
4159,,9215.88,
4160,8146.82,,
4161,8784.91,,
4162,9171.45,,
4163,8275.92,,
4164,7765.07,,
4165,6982.87,,
4166,8754.93,,
4167,6931.68,,
4168,8505.67,,
4169,8327.34,,
4170,9768.50,,
4171,10622.34,,
4172,7545.23,,
4173,,8799.32,
4174,11976.01,,
4175,10541.49,,
4176,9782.24,,
4177,7461.32,,
4178,,8816.16,
4179,6731.22,,
4180,8746.78,,
4181,,8836.30,
4182,11170.58,,
4183,11358.54,,
4184,7753.63,,
4185,11847.49,,
4186,,8800.05,
4187,8186.21,,
4188,9139.62,,
4189,,9992.73,
4190,8979.92,,
4191,7927.24,,
4192,9105.24,,
4193,,8869.08,
4194,12572.64,,
4195,9896.38,,
4196,10099.91,,
4197,7858.48,,
4198,,9712.80,
4199,7635.03,,
4200,7859.31,,
4201,6275.46,,
4202,,9108.38,
4203,8427.01,,
4204,6631.70,,
4205,9727.45,,
4206,7927.24,,
4207,8041.55,,
4208,,9108.38,
4209,11024.65,,
4210,8800.14,,
4211,12193.07,,
4212,,8987.34,
4213,7744.06,,
4214,9216.46,,
4215,,9621.40,
4216,9229.01,,
4217,8571.68,,
4218,11134.14,,
4219,9191.44,,
4220,,8796.02,
4221,12056.52,,
4222,,9001.13,
4223,8970.22,,
4224,6752.80,,
4225,7919.39,,
4226,,9088.28,
4227,11307.86,,
4228,8891.37,,
4229,8028.97,,
4230,11916.31,,
4231,8230.79,,
4232,,10689.83,
4233,8170.93,,
4234,8053.43,,
4235,8138.55,,
4236,8464.66,,
4237,8821.05,,
4238,8166.01,,
4239,8087.47,,
4240,7897.81,,
4241,10013.64,,
4242,7919.39,,
4243,10787.95,,
4244,,9630.27,
4245,,10099.00,
4246,,10002.25,
4247,9945.23,,
4248,8146.82,,
4249,8578.08,,
4250,8168.32,,
4251,,9850.86,
4252,8028.97,,
4253,8539.43,,
4254,7981.07,,
4255,,8836.30,
4256,8370.72,,
4257,8292.30,,
4258,8484.78,,
4259,9211.33,,
4260,,8896.72,
4261,,8816.16,
4262,9309.84,,
4263,,8892.94,
4264,7293.90,,
4265,,9921.41,
4266,9726.26,,
4267,,8796.02,
4268,8420.24,,
4269,8501.62,,
4270,9002.53,,
4271,8894.79,,
4272,7304.90,,
4273,8282.54,,
4274,7931.81,,
4275,6960.11,,
4276,11803.21,,
4277,,8826.23,
4278,7437.24,,
4279,11323.19,,
4280,,8796.02,
4281,9782.24,,
4282,,9395.33,
4283,8074.85,,
4284,,8982.31,
4285,10092.49,,
4286,10759.58,,
4287,7949.85,,
4288,6930.99,,
4289,,8903.43,
4290,7919.39,,
4291,10622.34,,
