No.,Rejected,Passed,Passed and Better value
2894,,9412.22,
2895,8400.61,,
2896,8102.99,,
2897,8867.91,,
2898,9297.80,,
2899,,10118.09,
2900,10287.15,,
2901,10663.28,,
2902,,9247.12,
2903,9591.54,,
2904,,9819.73,
2905,,9017.73,
2906,10302.70,,
2907,8890.71,,
2908,12783.49,,
2909,12633.84,,
2910,13498.62,,
2911,8081.57,,
2912,10891.17,,
2913,10001.88,,
2914,8949.32,,
2915,8329.24,,
2916,,13028.93,
2917,9976.95,,
2918,7603.82,,
2919,9500.34,,
2920,8184.21,,
2921,11806.99,,
2922,,9949.15,
2923,11872.82,,
2924,,11635.31,
2925,10665.71,,
2926,8762.66,,
2927,11544.70,,
2928,9724.20,,
2929,8897.42,,
2930,11060.52,,
2931,8467.07,,
2932,,9822.51,
2933,,9037.28,
2934,9575.40,,
2935,,9370.38,
2936,,9920.09,
2937,7658.95,,
2938,8949.32,,
2939,8589.23,,
2940,10349.56,,
2941,8544.42,,
2942,8486.46,,
2943,10841.07,,
2944,8375.42,,
2945,8138.10,,
2946,10054.43,,
2947,8986.46,,
2948,10862.24,,
2949,,12013.42,
2950,8889.12,,
2951,9287.45,,
2952,8221.58,,
2953,8388.90,,
2954,10947.52,,
2955,10194.10,,
2956,,9105.69,
2957,9270.52,,
2958,,11984.24,
2959,10798.13,,
2960,8525.03,,
2961,8542.31,,
2962,8978.64,,
2963,8872.82,,
2964,9056.98,,
2965,8801.16,,
2966,9932.97,,
2967,10850.53,,
2968,,9725.97,
2969,,10376.40,
2970,8361.79,,
2971,7658.95,,
2972,11268.50,,
2973,7757.57,,
2974,9819.14,,
2975,,10391.89,
2976,9605.45,,
2977,10733.95,,
2978,10250.11,,
2979,8353.59,,
2980,8072.30,,
2981,10153.74,,
2982,8655.53,,
2983,9874.85,,
2984,8812.94,,
2985,9880.22,,
2986,9469.29,,
2987,8647.16,,
2988,8986.46,,
2989,10165.08,,
2990,9282.40,,
2991,9672.66,,
2992,,9037.28,
2993,10880.63,,
2994,7423.20,,
2995,9456.67,,
2996,10250.67,,
2997,8141.10,,
2998,7880.85,,
2999,,9056.82,
3000,13509.89,,
3001,10415.38,,
3002,,9276.98,
3003,7041.75,,
3004,9144.95,,
3005,12260.58,,
3006,13479.15,,
3007,8561.29,,
3008,8683.18,,
3009,9625.28,,
3010,8552.41,,
3011,,9675.35,
3012,,9017.73,
3013,7943.18,,
3014,9163.30,,
3015,8337.16,,
3016,,10921.23,
3017,9612.54,,
3018,,9244.53,
3019,8986.46,,
3020,9760.20,,
3021,8448.22,,
3022,7786.70,,
3023,8433.31,,
3024,,9499.88,
3025,,9920.09,
3026,11292.36,,
3027,9634.03,,
3028,7825.78,,
3029,8112.45,,
3030,13105.60,,
3031,,11549.96,
3032,,9404.68,
3033,8404.23,,
3034,8763.89,,
3035,,10481.97,
3036,7963.88,,
3037,8873.95,,
3038,,9340.25,
3039,8554.76,,
3040,8057.18,,
3041,8778.31,,
3042,9489.22,,
3043,8963.83,,
3044,8345.22,,
3045,10302.70,,
3046,9759.08,,
3047,9600.72,,
3048,,9673.85,
3049,10285.06,,
3050,11544.90,,
3051,8634.20,,
3052,,9828.56,
3053,10816.47,,
3054,,9624.90,
3055,8949.32,,
3056,9255.82,,
3057,,10118.09,
3058,8653.18,,
3059,,9244.47,
3060,10141.66,,
3061,8724.16,,
3062,9680.60,,
3063,,10384.21,
3064,9171.41,,
3065,9639.37,,
3066,10898.84,,
3067,9329.67,,
3068,10650.79,,
3069,11664.00,,
3070,,12639.99,
3071,11745.30,,
3072,9639.55,,
3073,10037.88,,
3074,8662.56,,
3075,12065.54,,
3076,,11707.64,
3077,10686.08,,
3078,,13175.36,
3079,11054.08,,
3080,,9603.20,
3081,9707.51,,
3082,7705.79,,
3083,,9565.96,
3084,11526.39,,
3085,8141.10,,
3086,,12557.90,
3087,7757.57,,
3088,10065.85,,
3089,9773.12,,
3090,,9673.85,
3091,,9105.69,
3092,8890.63,,
3093,7756.14,,
3094,9474.56,,
3095,8554.76,,
3096,7084.68,,
3097,8138.01,,
3098,8634.20,,
3099,6871.56,,
3100,11008.43,,
3101,9330.45,,
3102,,9340.25,
3103,10689.64,,
3104,,10081.78,
3105,9347.47,,
3106,14228.57,,
3107,9703.70,,
3108,8801.80,,
3109,9836.91,,
3110,11962.57,,
3111,8192.42,,
3112,9405.08,,
3113,11521.16,,
3114,,9359.43,
3115,9402.08,,
3116,7814.76,,
3117,8736.17,,
3118,8854.96,,
3119,,9441.11,
3120,10716.28,,
3121,11222.41,,
3122,8558.06,,
3123,7409.67,,
3124,,9090.78,
3125,9463.93,,
3126,6330.25,,
3127,10274.11,,
3128,,9949.15,
3129,8986.46,,
3130,,,8843.92
3131,9466.95,,
3132,8213.79,,
3133,9350.46,,
3134,,10892.50,
3135,,9127.35,
3136,8749.39,,
3137,,8974.90,
3138,7883.24,,
3139,11038.69,,
3140,8186.45,,
3141,7990.99,,
3142,13014.68,,
3143,8407.98,,
3144,11149.80,,
3145,8387.34,,
3146,,9135.94,
3147,8334.70,,
3148,10365.80,,
3149,8309.89,,
3150,,10395.70,
3151,,9325.03,
3152,8387.34,,
3153,,9157.82,
3154,8814.31,,
3155,8982.99,,
3156,10094.00,,
3157,9270.26,,
3158,,10915.98,
3159,9284.15,,
3160,,9135.94,
3161,9548.19,,
3162,10158.45,,
3163,7880.61,,
3164,10433.19,,
3165,,10816.14,
3166,,,8816.68
3167,10829.49,,
3168,7570.39,,
3169,8168.46,,
3170,8279.10,,
3171,9439.93,,
3172,8110.47,,
3173,9117.33,,
3174,8695.61,,
3175,7056.97,,
3176,7866.99,,
3177,,8893.98,
3178,8989.66,,
3179,7866.99,,
3180,9850.50,,
3181,12878.68,,
3182,8431.44,,
3183,,10614.42,
3184,8739.89,,
3185,,8816.68,
3186,8502.83,,
3187,8279.20,,
3188,,10200.09,
3189,7635.74,,
3190,12755.10,,
3191,,,8782.32
3192,,9014.75,
3193,,10931.12,
3194,14453.42,,
3195,8340.03,,
3196,8390.58,,
3197,,10848.64,
3198,6381.30,,
3199,10359.83,,
3200,,9712.88,
3201,,9257.50,
3202,,9240.38,
3203,,8833.86,
3204,9057.09,,
3205,9815.72,,
3206,10188.97,,
3207,8597.51,,
3208,8639.28,,
3209,10811.33,,
3210,10232.97,,
3211,,10721.18,
3212,6882.64,,
3213,8720.29,,
3214,11746.01,,
3215,12433.46,,
3216,10897.42,,
3217,13570.19,,
3218,9545.24,,
3219,8926.56,,
3220,,9240.38,
3221,8510.95,,
3222,8503.77,,
3223,,8926.65,
3224,7657.31,,
3225,11002.58,,
3226,,9809.63,
3227,,8926.65,
3228,,8947.66,
3229,8533.62,,
3230,11427.34,,
3231,8830.09,,
3232,9271.96,,
3233,10216.03,,
3234,8680.45,,
3235,10701.13,,
3236,10354.05,,
3237,7913.03,,
3238,11047.49,,
3239,,9517.37,
3240,,11980.60,
3241,10535.59,,
3242,7027.71,,
3243,8326.62,,
3244,8051.80,,
3245,,10382.31,
3246,,10804.18,
3247,9389.29,,
3248,,9126.59,
3249,9635.00,,
3250,8496.23,,
3251,8750.63,,
3252,7613.48,,
3253,8496.80,,
3254,8416.68,,
3255,13211.77,,
3256,9222.64,,
3257,8097.20,,
3258,8910.70,,
3259,9435.76,,
3260,11059.51,,
3261,8774.35,,
3262,,8782.32,
3263,8124.85,,
3264,8908.63,,
3265,8124.85,,
3266,8140.46,,
3267,,8926.65,
3268,8955.98,,
3269,11445.89,,
3270,8573.53,,
3271,8800.46,,
3272,7350.75,,
3273,7474.71,,
3274,11509.78,,
3275,,8863.02,
3276,9442.98,,
3277,7690.38,,
3278,7962.66,,
3279,12325.38,,
3280,8564.35,,
3281,,9015.93,
3282,9457.69,,
3283,8541.40,,
3284,,9129.72,
3285,,9350.25,
3286,10507.24,,
3287,,,8653.93
3288,10147.38,,
3289,,8998.19,
3290,,9563.20,
3291,8132.18,,
3292,,8765.58,
3293,,9518.94,
3294,6674.38,,
3295,,8819.26,
3296,,11800.13,
3297,7723.16,,
3298,6247.54,,
3299,11532.26,,
3300,11992.62,,
3301,9484.14,,
3302,7368.35,,
3303,7777.82,,
3304,,8971.71,
3305,8071.17,,
3306,7390.35,,
3307,7986.71,,
3308,8170.30,,
3309,7574.04,,
3310,7418.28,,
3311,8944.00,,
3312,10288.11,,
3313,8988.83,,
3314,9751.99,,
3315,,10539.80,
3316,10188.83,,
3317,10614.71,,
3318,10006.89,,
3319,7934.34,,
3320,7499.92,,
3321,7215.02,,
3322,10978.79,,
3323,,9111.99,
3324,9042.31,,
3325,13949.96,,
3326,7651.97,,
3327,7171.19,,
3328,9997.49,,
3329,6709.71,,
3330,10843.76,,
3331,9198.40,,
3332,11885.57,,
3333,8225.89,,
3334,,9523.76,
3335,8401.60,,
3336,8275.20,,
3337,,8653.93,
3338,8123.49,,
3339,7306.37,,
3340,9796.10,,
3341,6726.70,,
3342,,8681.97,
3343,8738.70,,
3344,7764.71,,
3345,,9076.23,
3346,9753.68,,
3347,,9891.20,
3348,9823.71,,
3349,8599.10,,
3350,9315.56,,
3351,7293.80,,
3352,8134.82,,
3353,9462.29,,
3354,9277.04,,
3355,8112.10,,
3356,9097.15,,
3357,7682.56,,
3358,7171.19,,
3359,8155.74,,
3360,8938.01,,
3361,8804.17,,
3362,6367.36,,
3363,8233.38,,
3364,8935.74,,
3365,13945.92,,
3366,7850.03,,
3367,9568.27,,
3368,9195.48,,
3369,6602.71,,
3370,,9169.59,
3371,8345.22,,
3372,8858.74,,
3373,,9011.40,
3374,9518.48,,
3375,11932.93,,
3376,7883.45,,
3377,8479.49,,
3378,8225.89,,
3379,6196.96,,
3380,8885.97,,
3381,,9221.85,
3382,11883.09,,
3383,11303.32,,
3384,7689.89,,
3385,9346.84,,
3386,7215.02,,
3387,9892.30,,
3388,7715.10,,
3389,9880.48,,
3390,8714.54,,
3391,8637.48,,
3392,10811.44,,
3393,11355.12,,
3394,7171.19,,
3395,12204.10,,
3396,9475.85,,
3397,9253.19,,
3398,8132.45,,
3399,,9518.59,
3400,,8819.26,
3401,9572.73,,
3402,8700.84,,
3403,11137.28,,
3404,,10682.37,
3405,,8722.64,
3406,9367.34,,
3407,7920.10,,
3408,12953.46,,
3409,7466.85,,
3410,8552.50,,
3411,,9032.42,
3412,,8734.09,
3413,8999.07,,
3414,8061.79,,
3415,,9674.83,
3416,,8980.30,
3417,7621.78,,
3418,7006.82,,
3419,13242.25,,
3420,9932.99,,
3421,,9076.23,
3422,7381.01,,
3423,9367.34,,
3424,8514.43,,
3425,7959.90,,
3426,,8653.93,
3427,10828.46,,
3428,7958.48,,
3429,,11998.27,
3430,,8886.36,
3431,9367.34,,
3432,6871.70,,
3433,6287.66,,
3434,7215.02,,
3435,10794.15,,
3436,7375.00,,
3437,12895.00,,
3438,9152.30,,
3439,,8688.29,
3440,10535.59,,
3441,7708.16,,
3442,8337.54,,
3443,10547.02,,
3444,,9219.97,
3445,8825.87,,
3446,9916.96,,
3447,7556.13,,
3448,8720.66,,
3449,9092.42,,
3450,8557.28,,
3451,12562.04,,
3452,8266.98,,
3453,8493.30,,
3454,8638.16,,
3455,8825.83,,
3456,7972.23,,
3457,8433.97,,
3458,6583.48,,
3459,9100.56,,
3460,8628.16,,
3461,12538.94,,
3462,9666.09,,
3463,10181.88,,
3464,9517.23,,
3465,10794.15,,
3466,6641.74,,
3467,7687.50,,
3468,8067.81,,
3469,9127.43,,
3470,7390.35,,
3471,8857.64,,
3472,7612.97,,
3473,11853.43,,
3474,9638.88,,
3475,8957.84,,
3476,8340.03,,
3477,8096.31,,
3478,7136.81,,
3479,8225.89,,
3480,10590.37,,
3481,9112.68,,
3482,10794.15,,
3483,7504.35,,
3484,10570.01,,
3485,9513.24,,
3486,9204.11,,
3487,8359.55,,
3488,,10316.43,
3489,8532.48,,
3490,8355.46,,
3491,8659.75,,
3492,9459.06,,
3493,8886.10,,
3494,10516.35,,
3495,8919.82,,
3496,,8653.93,
3497,,10265.14,
3498,11569.30,,
3499,9168.92,,
3500,10041.74,,
3501,,12984.07,
3502,10861.70,,
3503,7247.80,,
3504,10436.67,,
3505,9056.37,,
3506,8250.21,,
3507,,9760.31,
3508,7883.45,,
3509,7489.99,,
3510,9689.94,,
3511,7796.11,,
3512,10986.65,,
3513,8212.95,,
3514,8367.11,,
3515,8079.42,,
3516,7499.92,,
3517,7385.66,,
3518,13843.35,,
3519,8939.22,,
3520,8823.83,,
3521,8999.43,,
3522,9970.32,,
3523,11162.29,,
3524,,,8555.52
3525,,10042.10,
3526,9769.15,,
3527,7224.68,,
3528,11310.87,,
3529,13634.96,,
3530,8266.98,,
3531,9091.52,,
3532,,8635.68,
3533,11082.69,,
3534,8529.76,,
3535,,10470.73,
3536,9626.34,,
3537,,11259.46,
3538,,9319.02,
3539,,9123.45,
3540,11059.11,,
3541,8107.65,,
3542,11420.15,,
3543,,8607.05,
3544,,8881.89,
3545,8655.30,,
3546,7931.39,,
3547,12010.89,,
3548,9541.73,,
3549,10485.63,,
3550,11815.11,,
3551,,9498.09,
3552,8936.09,,
3553,8843.11,,
3554,7348.24,,
3555,9387.99,,
3556,7971.10,,
3557,7788.47,,
3558,9836.09,,
3559,7969.77,,
3560,12436.80,,
3561,8634.07,,
3562,7315.69,,
3563,8344.42,,
3564,10562.05,,
3565,8444.98,,
3566,8579.49,,
3567,,10154.27,
3568,11215.98,,
3569,,9865.07,
3570,7101.80,,
3571,9726.21,,
3572,8670.78,,
3573,8177.76,,
3574,,12072.26,
3575,9642.89,,
3576,11594.55,,
3577,8478.46,,
3578,8514.30,,
3579,8492.52,,
3580,8817.15,,
3581,9187.89,,
3582,10128.86,,
3583,8941.25,,
3584,8280.81,,
3585,9672.02,,
3586,9204.69,,
3587,7215.02,,
3588,,8699.84,
3589,10785.09,,
3590,9032.00,,
3591,8496.98,,
3592,8545.80,,
3593,8514.30,,
3594,7898.05,,
3595,,9013.58,
3596,6882.64,,
3597,10355.80,,
3598,8085.52,,
3599,,9270.58,
3600,6893.17,,
3601,8251.02,,
3602,9541.73,,
3603,,9498.09,
3604,9131.35,,
3605,7785.39,,
3606,7734.92,,
3607,9560.48,,
3608,9430.46,,
3609,13354.17,,
3610,9831.07,,
3611,7266.17,,
3612,8839.24,,
3613,7971.10,,
3614,,8635.68,
3615,7459.73,,
3616,,8902.92,
3617,7534.83,,
3618,11221.66,,
3619,8264.31,,
3620,8345.81,,
3621,8673.05,,
3622,7272.64,,
3623,9665.59,,
3624,,9123.45,
3625,11273.97,,
3626,,8555.52,
3627,,8902.92,
3628,10373.49,,
3629,10347.68,,
3630,12748.72,,
3631,7682.56,,
3632,10400.80,,
3633,7459.73,,
3634,11105.40,,
3635,7503.56,,
3636,8559.04,,
3637,9945.66,,
3638,8318.76,,
3639,,9890.03,
3640,,9264.67,
3641,8120.81,,
3642,9520.29,,
3643,,8965.93,
3644,9485.90,,
3645,,9498.09,
3646,8514.43,,
3647,,8628.57,
3648,,8624.23,
3649,,9231.02,
3650,6033.22,,
3651,9399.60,,
3652,8529.76,,
3653,,9471.16,
3654,9541.73,,
3655,,9906.49,
3656,11902.05,,
3657,,8881.89,
3658,11497.23,,
3659,8085.52,,
3660,,9843.51,
3661,8565.79,,
3662,9558.48,,
3663,7548.68,,
3664,,9761.38,
3665,8248.89,,
3666,,8923.35,
3667,8269.43,,
3668,7967.43,,
3669,,8624.23,
3670,8548.19,,
3671,10804.83,,
3672,8388.57,,
3673,7409.30,,
3674,9541.73,,
3675,8514.43,,
3676,7330.29,,
3677,9201.77,,
3678,7499.92,,
3679,11045.42,,
3680,7841.09,,
3681,8774.27,,
3682,6619.65,,
3683,11610.38,,
3684,7300.23,,
3685,9160.45,,
3686,,8562.39,
3687,7871.35,,
3688,9913.14,,
3689,7513.08,,
3690,,8780.66,
3691,9904.23,,
3692,7704.99,,
3693,,9123.45,
3694,,8789.13,
3695,7261.25,,
3696,9486.95,,
3697,9130.98,,
3698,7939.51,,
3699,8768.04,,
3700,7902.41,,
3701,10301.09,,
3702,10694.07,,
3703,10590.69,,
3704,7990.30,,
3705,8514.43,,
3706,10072.17,,
3707,8581.42,,
3708,8726.99,,
3709,8694.10,,
3710,9492.16,,
3711,,8624.23,
3712,,9498.09,
3713,9499.55,,
3714,9775.49,,
3715,10722.92,,
3716,8860.20,,
3717,12288.81,,
3718,9670.97,,
3719,16152.20,,
3720,8838.20,,
3721,8397.41,,
3722,7981.96,,
3723,8048.73,,
3724,8310.30,,
3725,12118.41,,
3726,8106.59,,
3727,10861.92,,
3728,11036.09,,
3729,8226.35,,
3730,10113.77,,
3731,9541.73,,
3732,,9784.79,
3733,9086.04,,
3734,10733.45,,
3735,8048.73,,
3736,8519.98,,
3737,8096.25,,
3738,10381.84,,
3739,10414.46,,
3740,8915.56,,
3741,14474.45,,
3742,9199.94,,
3743,8269.43,,
3744,11655.09,,
3745,8163.17,,
3746,,11126.62,
3747,8237.65,,
3748,10680.31,,
3749,9391.80,,
3750,8482.20,,
3751,7854.97,,
3752,10021.67,,
3753,,8555.52,
3754,7295.36,,
3755,,8873.30,
3756,8855.38,,
3757,,9000.30,
3758,9707.59,,
3759,8815.75,,
3760,12240.21,,
3761,,9123.45,
3762,8523.70,,
3763,10933.26,,
3764,8478.63,,
3765,8529.76,,
3766,,9123.45,
3767,9167.88,,
3768,12171.64,,
3769,14095.91,,
3770,9419.75,,
3771,8171.99,,
3772,,8873.30,
3773,,8628.57,
3774,11499.47,,
3775,9541.73,,
3776,8217.30,,
3777,8529.76,,
3778,,8950.01,
3779,9342.72,,
3780,9236.43,,
3781,9115.10,,
3782,6672.55,,
3783,9853.15,,
3784,10194.38,,
3785,8228.56,,
3786,8163.17,,
3787,9166.99,,
3788,8946.39,,
3789,8098.89,,
3790,8514.30,,
3791,7211.38,,
3792,,,8540.20
3793,8324.26,,
3794,8499.10,,
3795,13999.68,,
3796,8733.14,,
3797,10630.91,,
3798,7060.35,,
3799,,8823.85,
3800,7181.41,,
3801,9278.82,,
3802,,9236.69,
3803,,10833.64,
3804,,8699.84,
3805,,9223.67,
3806,8346.81,,
3807,6591.07,,
3808,8659.16,,
3809,8498.97,,
3810,7800.72,,
3811,7955.77,,
3812,,11926.75,
3813,11947.55,,
3814,10683.74,,
3815,7280.04,,
3816,7470.40,,
3817,9526.04,,
3818,,9042.14,
3819,7967.88,,
3820,11155.45,,
3821,,8540.20,
3822,8663.44,,
3823,,10589.67,
3824,7444.40,,
3825,6596.71,,
3826,10149.25,,
3827,,8965.93,
3828,10248.77,,
3829,,8923.35,
3830,9029.34,,
3831,7432.72,,
3832,8165.51,,
3833,12851.54,,
3834,8754.60,,
3835,8085.52,,
3836,7444.40,,
3837,,8540.20,
3838,7722.45,,
3839,15407.89,,
3840,8628.57,,
3841,8048.73,,
3842,8970.79,,
3843,7280.04,,
3844,9967.06,,
3845,8625.24,,
3846,8085.52,,
3847,11356.35,,
3848,9408.69,,
3849,,9236.69,
3850,8383.71,,
3851,10601.58,,
3852,10216.44,,
3853,,10147.18,
3854,10177.00,,
3855,7711.12,,
3856,8272.35,,
3857,8170.52,,
3858,8480.22,,
3859,,8540.20,
3860,8593.73,,
3861,7156.70,,
3862,,8620.36,
3863,12388.60,,
3864,9392.68,,
3865,,9498.09,
3866,9327.96,,
3867,10985.28,,
3868,8636.20,,
3869,10556.05,,
3870,10228.67,,
3871,8191.88,,
3872,15418.48,,
3873,9901.64,,
3874,,8998.26,
3875,14379.56,,
3876,8652.85,,
3877,8175.94,,
3878,6949.01,,
3879,7155.42,,
3880,,8613.25,
3881,,8620.36,
3882,11867.32,,
3883,8927.07,,
3884,7691.98,,
3885,7533.28,,
3886,,10465.66,
3887,6770.22,,
3888,,11673.58,
3889,10364.79,,
3890,9087.72,,
3891,9508.31,,
3892,,9216.13,
3893,8407.77,,
3894,8527.65,,
3895,,8547.07,
3896,8868.07,,
3897,7456.00,,
3898,10588.74,,
3899,,9498.09,
3900,8689.19,,
3901,11457.26,,
3902,8365.45,,
3903,9725.48,,
3904,6923.76,,
3905,7905.91,,
3906,8996.01,,
3907,9153.50,,
3908,12699.39,,
3909,,8902.92,
3910,,8540.20,
3911,,8620.36,
3912,,10693.29,
3913,10917.27,,
3914,8532.05,,
3915,8156.67,,
3916,7261.95,,
3917,9562.55,,
3918,11067.37,,
3919,9603.39,,
3920,9456.65,,
3921,9036.75,,
3922,8310.30,,
3923,10615.76,,
3924,6892.43,,
3925,9722.07,,
3926,7181.41,,
3927,7695.38,,
3928,,10243.87,
3929,11814.24,,
3930,8966.10,,
3931,8579.61,,
3932,,10976.75,
3933,7453.33,,
3934,6901.54,,
3935,11287.23,,
3936,8614.93,,
3937,8156.67,,
3938,9471.62,,
3939,6985.40,,
3940,9260.17,,
3941,8806.60,,
3942,8507.60,,
3943,12822.26,,
3944,10170.20,,
3945,12993.15,,
3946,11067.37,,
3947,6890.99,,
3948,,10506.09,
3949,,8555.52,
3950,9929.54,,
3951,11179.15,,
3952,10918.37,,
3953,8831.50,,
3954,13208.11,,
3955,9214.10,,
3956,11110.87,,
3957,7301.26,,
3958,8047.15,,
3959,7806.50,,
3960,10277.11,,
3961,7334.40,,
3962,10708.93,,
3963,7280.04,,
3964,9358.58,,
3965,8329.88,,
3966,8788.72,,
3967,8973.24,,
3968,,8857.98,
3969,7653.96,,
3970,8514.43,,
3971,10233.02,,
3972,7818.56,,
3973,10175.82,,
3974,8514.43,,
3975,8493.71,,
3976,,8582.77,
3977,9521.02,,
3978,8156.67,,
3979,9719.81,,
3980,9101.21,,
3981,8514.43,,
3982,9941.30,,
3983,,8699.84,
3984,8310.30,,
3985,9299.32,,
3986,9684.80,,
3987,12837.07,,
3988,8524.27,,
3989,8514.43,,
3990,7663.56,,
3991,11598.10,,
3992,13731.44,,
3993,8078.30,,
3994,7414.71,,
3995,8053.66,,
3996,11392.42,,
3997,,11191.79,
3998,7646.18,,
3999,9184.92,,
4000,7673.24,,
4001,8855.97,,
4002,,11560.05,
4003,,11772.33,
4004,11257.34,,
4005,7908.31,,
4006,10357.90,,
4007,8337.55,,
4008,10185.84,,
4009,7986.39,,
4010,,10651.42,
4011,,9203.75,
4012,8661.74,,
4013,9812.77,,
4014,9572.30,,
4015,8253.23,,
4016,14337.97,,
4017,8310.30,,
4018,9506.73,,
4019,,9384.58,
4020,11118.59,,
4021,11399.16,,
4022,8726.29,,
4023,8965.05,,
4024,,8613.25,
4025,8085.52,,
4026,10344.99,,
4027,8177.78,,
4028,9442.84,,
4029,7733.01,,
4030,8410.84,,
4031,7444.40,,
4032,8156.67,,
4033,10731.31,,
4034,9530.15,,
4035,8928.84,,
4036,,9708.01,
4037,12073.69,,
4038,,8540.20,
4039,,8702.65,
4040,,8923.35,
4041,10732.12,,
4042,10126.98,,
4043,10966.59,,
4044,10334.00,,
4045,11645.34,,
4046,9423.11,,
4047,10933.08,,
4048,12156.31,,
4049,10137.70,,
4050,13250.25,,
4051,8716.12,,
4052,10231.20,,
4053,,10038.89,
4054,,8773.81,
4055,,8540.20,
4056,,8772.63,
4057,,12665.90,
4058,,10798.64,
4059,8570.27,,
4060,9609.55,,
4061,8412.48,,
4062,8031.08,,
4063,8412.48,,
4064,,8540.20,
4065,,8902.92,
4066,9526.41,,
4067,7760.50,,
4068,,8998.26,
4069,,11982.39,
4070,10787.63,,
4071,9550.49,,
4072,9300.50,,
4073,7251.84,,
4074,14204.57,,
4075,,9783.84,
4076,6686.70,,
4077,8248.54,,
4078,,8555.52,
4079,9877.06,,
4080,7181.41,,
4081,,8540.20,
4082,7780.58,,
4083,9022.79,,
4084,7882.72,,
4085,9278.82,,
4086,7858.01,,
4087,,9055.98,
4088,8163.17,,
4089,9154.84,,
4090,9676.56,,
4091,,8574.55,
4092,9475.79,,
4093,11067.37,,
4094,9526.41,,
4095,7488.24,,
4096,11687.17,,
4097,10310.14,,
4098,,9498.09,
4099,8955.55,,
4100,8754.63,,
4101,8185.63,,
4102,8772.17,,
4103,12156.31,,
4104,8727.28,,
4105,11522.40,,
4106,13005.69,,
4107,10567.23,,
4108,9259.51,,
4109,9640.55,,
4110,,8723.42,
4111,8325.46,,
4112,12247.78,,
4113,8330.26,,
4114,8153.04,,
4115,,10790.72,
4116,8645.69,,
4117,7955.77,,
4118,8337.55,,
4119,12134.43,,
4120,,8608.91,
4121,8272.26,,
4122,9560.06,,
4123,11174.68,,
4124,8310.30,,
4125,,8998.26,
4126,,8699.84,
4127,,12505.50,
4128,12012.50,,
4129,13037.46,,
4130,,8547.07,
4131,10553.22,,
4132,9619.19,,
4133,,8902.92,
4134,7493.59,,
4135,7806.11,,
4136,8950.77,,
4137,,8772.63,
4138,11056.28,,
4139,9688.24,,
4140,,8705.53,
4141,9110.20,,
4142,8156.67,,
4143,,8540.20,
4144,9246.56,,
4145,8228.56,,
4146,10544.10,,
4147,8068.91,,
4148,9843.29,,
4149,8395.29,,
4150,,8547.07,
4151,7980.93,,
4152,,10666.80,
4153,9526.41,,
4154,11998.87,,
4155,9254.93,,
4156,11945.20,,
4157,12267.74,,
4158,12702.60,,
4159,9263.08,,
4160,,11212.84,
4161,10527.82,,
4162,6702.06,,
4163,,8540.20,
4164,,8582.77,
4165,9601.23,,
4166,9839.46,,
4167,7666.73,,
4168,8779.85,,
4169,11423.09,,
4170,9268.82,,
4171,,8620.36,
4172,,9636.73,
4173,8199.32,,
4174,9233.78,,
4175,,9974.40,
4176,9272.63,,
4177,,9761.69,
4178,10966.20,,
4179,8273.70,,
4180,,8547.07,
4181,7165.11,,
4182,9166.67,,
4183,7444.40,,
4184,8488.60,,
4185,10249.29,,
4186,,8702.65,
4187,12094.22,,
4188,9583.32,,
4189,8497.32,,
4190,14026.13,,
4191,8492.52,,
4192,9463.23,,
4193,10703.56,,
4194,10239.56,,
4195,,8934.68,
4196,8085.52,,
4197,7444.40,,
4198,8533.75,,
4199,11374.28,,
4200,,9377.42,
4201,,9750.04,
4202,9968.49,,
4203,7083.82,,
4204,8992.98,,
4205,9597.94,,
4206,8768.19,,
4207,,9663.88,
4208,12156.31,,
4209,8419.62,,
4210,,8773.81,
4211,8951.38,,
4212,9562.03,,
4213,8126.39,,
4214,11312.10,,
4215,9374.18,,
4216,6757.45,,
4217,7985.35,,
4218,9656.10,,
4219,9722.50,,
4220,7064.01,,
4221,8213.74,,
4222,9328.09,,
4223,9402.26,,
4224,9138.34,,
4225,9806.16,,
4226,9210.46,,
4227,8573.16,,
4228,10978.91,,
4229,,8773.81,
4230,11016.94,,
4231,,9108.12,
4232,9852.31,,
4233,8744.22,,
4234,6679.99,,
4235,,11591.74,
4236,10681.88,,
4237,9471.62,,
4238,7858.01,,
4239,,9425.67,
4240,7663.56,,
4241,9764.25,,
4242,,11649.87,
4243,9256.67,,
4244,7155.42,,
4245,8450.79,,
4246,12086.17,,
4247,,8555.52,
4248,8395.29,,
4249,8618.55,,
4250,10366.52,,
4251,7496.16,,
4252,9640.55,,
4253,8880.95,,
4254,,10267.50,
4255,,8772.63,
4256,9307.70,,
4257,,9251.87,
4258,,9856.04,
4259,8110.15,,
4260,8853.49,,
4261,9278.82,,
4262,,8705.53,
4263,9806.12,,
4264,8768.39,,
4265,,8857.98,
4266,9517.45,,
4267,9007.42,,
4268,,8582.77,
4269,9370.08,,
4270,9929.54,,
4271,9198.26,,
4272,9363.08,,
4273,10606.06,,
4274,11954.60,,
4275,8569.67,,
4276,8837.41,,
4277,,12948.60,
4278,11717.33,,
4279,,8574.55,
4280,,8555.52,
4281,,8540.20,
4282,9493.41,,
4283,8575.54,,
4284,,9216.13,
4285,7648.40,,
4286,8048.73,,
4287,,8902.92,
4288,6905.45,,
4289,,8702.65,
4290,8590.39,,
4291,11814.62,,
