No.,Rejected,Passed,Passed and Better value
2894,8762.99,,
2895,7343.55,,
2896,9029.90,,
2897,8319.02,,
2898,8492.45,,
2899,,10448.07,
2900,,9929.27,
2901,9888.77,,
2902,,10625.48,
2903,,10096.47,
2904,8904.84,,
2905,8113.07,,
2906,,10373.03,
2907,9294.06,,
2908,8878.57,,
2909,8319.02,,
2910,,9743.35,
2911,10542.36,,
2912,,9159.88,
2913,8191.56,,
2914,7970.96,,
2915,,9336.47,
2916,,9333.41,
2917,,9435.31,
2918,8644.62,,
2919,,9435.31,
2920,8732.30,,
2921,,9790.70,
2922,,9159.88,
2923,8029.41,,
2924,,9176.54,
2925,7523.12,,
2926,8841.92,,
2927,,9311.91,
2928,,9354.33,
2929,7729.79,,
2930,7400.00,,
2931,10016.74,,
2932,,9548.84,
2933,8625.33,,
2934,,10642.53,
2935,,9790.70,
2936,10576.24,,
2937,,9554.14,
2938,,10201.07,
2939,8837.48,,
2940,8729.01,,
2941,,9152.43,
2942,8912.62,,
2943,,9420.45,
2944,8334.59,,
2945,,10935.23,
2946,10424.12,,
2947,12346.68,,
2948,8141.01,,
2949,,9568.90,
2950,7729.07,,
2951,9013.60,,
2952,9124.29,,
2953,,9176.12,
2954,8010.90,,
2955,,9546.69,
2956,,9783.25,
2957,9641.46,,
2958,10870.37,,
2959,8398.78,,
2960,7760.25,,
2961,10615.70,,
2962,,9294.59,
2963,12346.68,,
2964,7848.26,,
2965,,10505.34,
2966,,11190.79,
2967,,9615.18,
2968,,9205.74,
2969,,9329.01,
2970,,9565.47,
2971,9213.85,,
2972,,9909.49,
2973,,9546.69,
2974,,9709.52,
2975,8658.21,,
2976,,9188.98,
2977,,9443.28,
2978,,9146.51,
2979,,9176.12,
2980,10363.26,,
2981,9007.68,,
2982,9509.23,,
2983,8688.58,,
2984,9407.30,,
2985,7281.43,,
2986,,9636.10,
2987,,9541.39,
2988,9021.13,,
2989,8185.63,,
2990,11586.17,,
2991,8826.44,,
2992,7419.65,,
2993,,9562.98,
2994,8718.93,,
2995,8088.63,,
2996,8004.98,,
2997,,9541.39,
2998,,9176.12,
2999,10308.68,,
3000,8185.63,,
3001,8836.00,,
3002,,9323.09,
3003,8511.38,,
3004,8652.29,,
3005,8293.21,,
3006,10327.86,,
3007,10570.31,,
3008,8926.24,,
3009,,11214.59,
3010,8216.96,,
3011,,10655.87,
3012,,9609.26,
3013,8612.31,,
3014,7723.15,,
3015,8652.29,,
3016,8784.53,,
3017,,10192.72,
3018,8727.19,,
3019,11107.60,,
3020,9998.88,,
3021,6741.38,,
3022,,9146.51,
3023,8325.91,,
3024,,9346.88,
3025,9007.68,,
3026,7123.45,,
3027,7571.76,,
3028,7241.96,,
3029,,11445.97,
3030,,9289.03,
3031,,9146.51,
3032,9816.32,,
3033,,9176.12,
3034,,9443.28,
3035,10271.52,,
3036,7723.15,,
3037,8598.81,,
3038,7723.15,,
3039,8798.27,,
3040,,9163.17,
3041,8481.02,,
3042,9818.69,,
3043,8004.98,,
3044,,10629.16,
3045,,9685.09,
3046,,9163.17,
3047,,9420.45,
3048,7517.20,,
3049,9519.62,,
3050,12610.63,,
3051,,9163.17,
3052,9007.68,,
3053,8612.31,,
3054,8916.08,,
3055,,9215.61,
3056,9865.42,,
3057,8736.69,,
3058,,9215.61,
3059,9007.68,,
3060,8807.77,,
3061,8836.00,,
3062,11263.59,,
3063,,11445.97,
3064,10698.34,,
3065,11110.39,,
3066,8926.24,,
3067,9326.85,,
3068,,9636.10,
3069,8763.74,,
3070,,9146.51,
3071,7585.66,,
3072,6999.60,,
3073,9007.68,,
3074,7541.94,,
3075,7700.31,,
3076,9292.89,,
3077,7659.09,,
3078,9092.63,,
3079,9526.50,,
3080,7665.01,,
3081,8023.12,,
3082,7734.77,,
3083,7447.47,,
3084,7272.14,,
3085,10445.51,,
3086,8005.03,,
3087,7795.60,,
3088,6825.33,,
3089,7270.30,,
3090,7861.15,,
3091,8555.85,,
3092,7986.72,,
3093,7462.51,,
3094,7817.04,,
3095,7665.01,,
3096,8515.61,,
3097,7688.70,,
3098,7860.48,,
3099,7689.22,,
3100,7427.56,,
3101,7801.62,,
3102,6298.21,,
3103,7203.39,,
3104,7098.77,,
3105,8160.62,,
3106,7270.30,,
3107,7238.85,,
3108,8569.28,,
3109,7760.82,,
3110,7747.76,,
3111,8825.44,,
3112,8023.12,,
3113,6460.91,,
3114,9053.86,,
3115,8317.25,,
3116,9564.29,,
3117,10486.87,,
3118,10888.25,,
3119,8033.06,,
3120,7549.88,,
3121,6754.32,,
3122,7505.34,,
3123,7665.01,,
3124,6841.46,,
3125,7238.85,,
3126,7860.48,,
3127,8087.29,,
3128,6533.97,,
3129,8076.91,,
3130,8053.97,,
3131,11617.89,,
3132,7688.70,,
3133,6589.95,,
3134,7299.69,,
3135,8620.98,,
3136,6220.18,,
3137,5733.61,,
3138,7270.30,,
3139,7969.85,,
3140,8538.93,,
3141,7623.55,,
3142,8372.49,,
3143,6026.44,,
3144,8074.81,,
3145,5913.35,,
3146,8148.68,,
3147,7050.70,,
3148,10888.25,,
3149,8053.97,,
3150,8140.02,,
3151,7427.56,,
3152,5913.35,,
3153,7940.44,,
3154,7666.62,,
3155,7703.51,,
3156,7105.65,,
3157,6841.46,,
3158,9799.31,,
3159,8372.49,,
3160,7300.51,,
3161,7703.51,,
3162,7419.44,,
3163,11165.01,,
3164,7422.23,,
3165,8093.18,,
3166,6600.57,,
3167,7801.62,,
3168,7986.72,,
3169,7755.34,,
3170,7969.24,,
3171,6505.08,,
3172,8098.96,,
3173,6640.32,,
3174,7345.19,,
3175,7238.85,,
3176,6755.37,,
3177,7231.04,,
3178,7817.04,,
3179,7392.62,,
3180,7117.69,,
3181,10214.43,,
3182,6395.50,,
3183,9098.46,,
3184,5750.55,,
3185,7801.62,,
3186,7659.09,,
3187,10888.25,,
3188,6888.61,,
3189,5913.35,,
3190,7077.30,,
3191,8352.43,,
3192,7270.30,,
3193,7270.30,,
3194,7384.79,,
3195,6244.98,,
3196,6460.91,,
3197,5777.44,,
3198,8478.16,,
3199,6902.92,,
3200,8023.12,,
3201,7728.19,,
3202,7490.80,,
3203,6011.98,,
3204,7817.04,,
3205,7322.72,,
3206,8434.69,,
3207,10032.95,,
3208,7392.62,,
3209,6687.71,,
3210,7762.67,,
3211,6544.35,,
3212,6687.71,,
3213,8825.44,,
3214,7510.87,,
3215,6707.16,,
3216,6913.83,,
3217,7941.67,,
3218,8967.75,,
3219,8655.72,,
3220,8336.03,,
3221,6005.65,,
3222,8053.97,,
3223,7955.87,,
3224,9799.31,,
3225,7801.86,,
3226,7392.62,,
3227,8254.64,,
3228,7955.87,,
3229,7688.70,,
3230,7933.04,,
3231,8328.76,,
3232,8258.35,,
3233,8260.32,,
3234,8601.60,,
3235,7688.93,,
3236,7666.62,,
3237,8053.97,,
3238,9980.72,,
3239,7695.49,,
3240,7427.56,,
3241,8342.70,,
3242,9799.31,,
3243,7865.90,,
3244,7270.30,,
3245,7814.79,,
3246,7238.85,,
3247,7955.87,,
3248,7795.60,,
3249,9531.84,,
3250,7986.72,,
3251,9799.31,,
3252,7659.09,,
3253,7659.09,,
3254,11782.87,,
3255,7935.79,,
3256,5913.35,,
3257,7346.39,,
3258,9356.57,,
3259,7666.62,,
3260,8551.07,,
3261,7798.00,,
3262,10143.52,,
3263,7801.62,,
3264,7427.56,,
3265,8148.68,,
3266,7801.62,,
3267,7392.62,,
3268,7798.00,,
3269,8148.68,,
3270,6614.66,,
3271,7815.61,,
3272,8083.31,,
3273,8338.80,,
3274,8100.97,,
3275,9166.36,,
3276,8390.81,,
3277,7933.04,,
3278,6525.38,,
3279,7502.20,,
3280,7993.67,,
3281,7077.30,,
3282,7272.14,,
3283,7718.32,,
3284,6888.61,,
3285,7726.41,,
3286,5733.61,,
3287,7801.62,,
3288,7860.48,,
3289,10445.51,,
3290,7620.91,,
3291,6176.34,,
3292,7672.19,,
3293,6505.08,,
3294,8372.49,,
3295,6224.21,,
3296,5840.97,,
3297,7322.72,,
3298,9426.63,,
3299,8003.86,,
3300,6220.18,,
3301,7703.51,,
3302,7427.56,,
3303,8376.57,,
3304,7955.87,,
3305,7969.24,,
3306,7636.88,,
3307,7535.43,,
3308,5913.35,,
3309,5913.35,,
3310,7659.09,,
3311,8825.44,,
3312,8372.49,,
3313,7728.19,,
3314,7815.61,,
3315,7940.44,,
3316,7718.32,,
3317,9440.67,,
3318,6788.31,,
3319,6888.61,,
3320,8023.12,,
3321,6307.84,,
3322,7825.75,,
3323,8254.64,,
3324,6687.71,,
3325,8171.57,,
3326,6614.66,,
3327,7272.14,,
3328,8254.64,,
3329,6614.66,,
3330,7231.04,,
3331,7118.39,,
3332,7718.32,,
3333,9005.42,,
3334,7799.88,,
3335,9231.65,,
3336,7750.38,,
3337,8258.35,,
3338,7933.04,,
3339,5777.44,,
3340,7665.01,,
3341,11218.56,,
3342,6947.82,,
3343,8203.56,,
3344,8372.49,,
3345,7859.46,,
3346,7142.43,,
3347,7749.21,,
3348,7847.34,,
3349,7956.88,,
3350,9143.82,,
3351,7969.24,,
3352,7272.14,,
3353,7392.62,,
3354,8013.44,,
3355,6395.50,,
3356,7427.56,,
3357,6450.77,,
3358,7755.34,,
3359,7969.24,,
3360,10355.62,,
3361,8165.34,,
3362,6619.08,,
3363,7904.73,,
3364,8022.69,,
3365,7660.32,,
3366,9085.84,,
3367,7815.61,,
3368,6902.45,,
3369,8579.35,,
3370,6788.31,,
3371,7659.09,,
3372,7549.88,,
3373,7526.72,,
3374,8757.86,,
3375,7216.35,,
3376,6761.56,,
3377,6768.41,,
3378,7270.30,,
3379,7238.85,,
3380,6614.66,,
3381,8295.83,,
3382,7270.30,,
3383,7238.85,,
3384,6788.31,,
3385,6505.08,,
3386,11013.08,,
3387,8005.23,,
3388,8036.13,,
3389,7860.48,,
3390,9356.57,,
3391,7898.83,,
3392,8372.49,,
3393,7718.32,,
3394,7392.62,,
3395,7859.46,,
3396,5913.35,,
3397,7684.19,,
3398,7969.24,,
3399,8203.56,,
3400,9356.57,,
3401,9240.66,,
3402,9220.46,,
3403,7615.54,,
3404,6705.45,,
3405,7969.24,,
3406,7549.88,,
3407,10706.67,,
3408,8128.65,,
3409,7238.85,,
3410,7728.19,,
3411,7809.02,,
3412,6662.91,,
3413,8260.48,,
3414,8076.95,,
3415,9799.31,,
3416,6062.35,,
3417,9565.79,,
3418,9387.44,,
3419,10888.25,,
3420,7659.09,,
3421,7297.47,,
3422,6491.33,,
3423,7795.60,,
3424,6176.34,,
3425,8444.11,,
3426,6614.66,,
3427,6659.40,,
3428,7260.70,,
3429,7728.19,,
3430,8372.49,,
3431,8372.49,,
3432,6888.61,,
3433,8258.35,,
3434,7669.39,,
3435,8309.49,,
3436,7809.02,,
3437,5733.61,,
3438,7659.09,,
3439,7807.17,,
3440,7636.88,,
3441,6395.50,,
3442,9448.54,,
3443,7270.30,,
3444,7714.87,,
3445,5952.77,,
3446,5913.35,,
3447,7933.04,,
3448,6063.06,,
3449,9206.33,,
3450,8372.49,,
3451,7270.30,,
3452,8825.44,,
3453,9248.44,,
3454,6456.70,,
3455,7539.04,,
3456,8652.03,,
3457,7077.30,,
3458,6395.50,,
3459,8016.33,,
3460,7815.61,,
3461,8918.23,,
3462,6176.34,,
3463,8204.14,,
3464,7238.85,,
3465,6456.59,,
3466,7807.17,,
3467,8012.80,,
3468,8148.68,,
3469,8393.59,,
3470,8070.35,,
3471,7485.81,,
3472,7883.21,,
3473,6816.66,,
3474,8053.97,,
3475,7695.49,,
3476,9814.74,,
3477,7623.55,,
3478,8507.73,,
3479,7336.70,,
3480,6011.98,,
3481,8295.83,,
3482,7427.56,,
3483,6171.93,,
3484,9799.31,,
3485,8175.31,,
3486,7659.09,,
3487,7787.77,,
3488,7322.72,,
3489,7345.19,,
3490,7464.70,,
3491,6171.93,,
3492,8258.35,,
3493,7345.19,,
3494,10888.25,,
3495,9109.31,,
3496,7322.72,,
3497,7659.09,,
3498,7859.46,,
3499,6902.45,,
3500,5777.44,,
3501,9444.97,,
3502,6738.40,,
3503,9840.38,,
3504,11023.49,,
3505,8295.83,,
3506,10888.25,,
3507,8266.00,,
3508,7659.09,,
3509,7659.09,,
3510,7321.12,,
3511,7238.85,,
3512,7659.09,,
3513,7419.44,,
3514,8544.56,,
3515,10051.63,,
3516,9098.46,,
3517,7807.17,,
3518,8044.08,,
3519,7485.81,,
3520,7662.88,,
3521,8372.49,,
3522,7769.10,,
3523,10445.51,,
3524,7549.88,,
3525,7659.09,,
3526,10888.25,,
3527,6888.61,,
3528,8203.56,,
3529,7801.62,,
3530,7807.17,,
3531,7801.62,,
3532,9591.20,,
3533,8005.23,,
3534,8819.83,,
3535,6530.74,,
3536,7295.90,,
3537,7462.51,,
3538,9996.70,,
3539,9282.09,,
3540,7986.72,,
3541,7076.09,,
3542,9038.94,,
3543,7860.48,,
3544,8534.81,,
3545,7345.33,,
3546,7216.35,,
3547,6614.66,,
3548,7933.04,,
3549,7659.09,,
3550,7462.51,,
3551,9259.70,,
3552,7238.85,,
3553,9111.44,,
3554,6171.93,,
3555,8069.26,,
3556,7593.41,,
3557,7238.85,,
3558,7462.51,,
3559,6888.61,,
3560,6436.20,,
3561,7795.60,,
3562,9799.31,,
3563,7859.46,,
3564,6202.34,,
3565,5569.24,,
3566,9128.63,,
3567,7679.18,,
3568,7817.04,,
3569,8053.97,,
3570,7623.55,,
3571,7636.88,,
3572,7659.09,,
3573,7462.51,,
3574,8052.98,,
3575,8840.45,,
3576,7336.70,,
3577,7469.31,,
3578,7852.54,,
3579,8295.83,,
3580,6171.93,,
3581,6998.30,,
3582,6505.08,,
3583,7703.51,,
3584,7906.71,,
3585,7859.46,,
3586,6921.17,,
3587,7875.19,,
3588,6395.50,,
3589,7728.19,,
3590,9572.71,,
3591,10119.29,,
3592,7801.62,,
3593,8357.31,,
3594,7671.52,,
3595,6929.31,,
3596,8258.35,,
3597,8090.85,,
3598,9752.66,,
3599,8023.12,,
3600,7231.04,,
3601,7346.39,,
3602,8478.16,,
3603,7498.94,,
3604,7659.09,,
3605,8338.80,,
3606,9297.36,,
3607,7462.51,,
3608,9799.31,,
3609,6330.09,,
3610,7118.39,,
3611,9387.44,,
3612,7392.62,,
3613,6788.31,,
3614,7728.19,,
3615,9799.31,,
3616,7371.51,,
3617,7795.60,,
3618,6301.51,,
3619,7933.04,,
3620,8258.35,,
3621,6462.14,,
3622,7322.72,,
3623,11103.01,,
3624,7665.01,,
3625,8053.97,,
3626,7238.85,,
3627,7853.44,,
3628,6062.35,,
3629,9041.48,,
3630,9659.04,,
3631,6614.66,,
3632,9421.46,,
3633,8372.49,,
3634,7926.50,,
3635,7807.17,,
3636,7772.00,,
3637,7413.48,,
3638,7807.17,,
3639,7302.00,,
3640,7345.19,,
3641,7345.19,,
3642,6612.02,,
3643,9799.31,,
3644,8465.56,,
3645,9300.80,,
3646,6687.71,,
3647,7955.87,,
3648,6011.98,,
3649,7427.56,,
3650,6888.61,,
3651,8344.24,,
3652,7734.95,,
3653,7238.85,,
3654,8203.56,,
3655,7231.04,,
3656,7230.50,,
3657,7817.31,,
3658,9790.17,,
3659,6829.40,,
3660,8263.41,,
3661,7322.72,,
3662,6829.40,,
3663,7859.46,,
3664,5777.44,,
3665,6176.34,,
3666,11101.66,,
3667,8039.47,,
3668,7322.72,,
3669,7211.15,,
3670,7211.15,,
3671,7211.15,,
3672,9157.18,,
3673,9356.57,,
3674,7623.55,,
3675,7521.74,,
3676,5733.61,,
3677,7592.23,,
3678,7336.69,,
3679,8042.68,,
3680,9356.57,,
3681,8879.54,,
3682,7558.76,,
3683,7776.24,,
3684,7795.60,,
3685,8433.98,,
3686,9562.81,,
3687,8825.44,,
3688,10435.21,,
3689,8231.56,,
3690,8825.44,,
3691,7659.09,,
3692,5777.44,,
3693,6395.50,,
3694,7238.85,,
3695,7769.42,,
3696,9356.57,,
3697,7794.33,,
3698,7718.32,,
3699,7199.71,,
3700,8671.10,,
3701,7479.53,,
3702,7695.49,,
3703,8258.35,,
3704,7629.88,,
3705,7392.62,,
3706,7433.49,,
3707,7955.87,,
3708,7392.62,,
3709,8027.17,,
3710,6743.70,,
3711,10395.79,,
3712,7238.85,,
3713,7807.17,,
3714,8053.97,,
3715,7659.09,,
3716,6798.83,,
3717,7807.17,,
3718,9355.40,,
3719,9049.51,,
3720,5230.79,,
3721,8372.49,,
3722,8357.31,,
3723,5913.35,,
3724,7940.44,,
3725,7976.94,,
3726,5425.33,,
3727,7511.62,,
3728,5873.05,,
3729,8372.49,,
3730,8032.74,,
3731,7636.88,,
3732,7850.84,,
3733,7407.38,,
3734,8053.97,,
3735,8955.80,,
3736,7623.55,,
3737,7320.83,,
3738,7392.62,,
3739,7860.48,,
3740,7636.88,,
3741,7439.65,,
3742,6774.58,,
3743,7496.87,,
3744,6505.08,,
3745,8053.97,,
3746,8260.66,,
3747,9242.67,,
3748,6445.87,,
3749,7695.49,,
3750,5913.35,,
3751,7221.07,,
3752,8761.75,,
3753,7695.49,,
3754,8098.80,,
3755,8071.55,,
3756,8897.03,,
3757,7553.68,,
3758,7795.60,,
3759,6165.72,,
3760,7238.85,,
3761,8148.68,,
3762,6505.08,,
3763,5913.35,,
3764,7807.17,,
3765,7755.34,,
3766,8295.83,,
3767,7859.46,,
3768,8023.12,,
3769,7815.61,,
3770,7945.18,,
3771,7118.39,,
3772,7659.09,,
3773,7038.89,,
3774,8060.30,,
3775,8719.04,,
3776,11312.48,,
3777,7485.91,,
3778,10252.74,,
3779,7691.87,,
3780,7949.71,,
3781,7659.09,,
3782,8023.12,,
3783,7969.24,,
3784,7955.87,,
3785,10888.25,,
3786,7272.14,,
3787,7191.70,,
3788,10275.57,,
3789,7860.48,,
3790,8994.29,,
3791,7231.04,,
3792,7672.19,,
3793,6176.34,,
3794,8110.58,,
3795,8258.35,,
3796,8076.91,,
3797,7795.60,,
3798,7817.04,,
3799,6530.74,,
3800,8558.20,,
3801,7231.04,,
3802,8372.49,,
3803,8055.20,,
3804,6042.60,,
3805,8502.16,,
3806,6395.50,,
3807,8254.64,,
3808,7798.00,,
3809,7238.85,,
3810,7549.88,,
3811,7933.04,,
3812,7688.70,,
3813,9799.31,,
3814,7425.89,,
3815,7231.04,,
3816,7462.51,,
3817,7815.61,,
3818,7433.49,,
3819,7659.09,,
3820,7336.70,,
3821,6011.98,,
3822,6244.98,,
3823,9799.31,,
3824,7912.26,,
3825,7986.72,,
3826,9569.33,,
3827,7238.85,,
3828,6888.61,,
3829,8268.07,,
3830,8374.68,,
3831,7927.21,,
3832,8372.49,,
3833,9799.31,,
3834,6445.87,,
3835,7718.32,,
3836,6985.22,,
3837,7659.09,,
3838,7270.30,,
3839,7760.82,,
3840,11033.08,,
3841,9799.31,,
3842,7462.51,,
3843,7807.17,,
3844,6888.61,,
3845,9482.94,,
3846,6576.78,,
3847,7659.09,,
3848,8086.55,,
3849,6687.71,,
3850,6351.33,,
3851,8245.71,,
3852,11534.12,,
3853,8800.04,,
3854,7695.49,,
3855,7459.91,,
3856,6888.61,,
3857,7795.60,,
3858,6902.45,,
3859,6454.71,,
3860,7933.04,,
3861,8206.11,,
3862,7575.64,,
3863,9332.91,,
3864,7859.46,,
3865,6749.90,,
3866,7065.42,,
3867,7462.51,,
3868,8022.70,,
3869,7272.14,,
3870,8053.97,,
3871,8203.56,,
3872,6888.61,,
3873,7304.07,,
3874,7817.04,,
3875,7853.20,,
3876,7659.09,,
3877,5952.77,,
3878,9456.49,,
3879,6176.34,,
3880,7722.31,,
3881,7623.55,,
3882,8359.40,,
3883,7269.43,,
3884,8023.12,,
3885,7336.70,,
3886,8977.14,,
3887,7462.51,,
3888,11214.31,,
3889,7238.85,,
3890,8526.24,,
3891,7322.72,,
3892,8254.64,,
3893,5777.44,,
3894,7462.51,,
3895,9117.62,,
3896,7859.46,,
3897,8150.93,,
3898,7111.94,,
3899,7695.49,,
3900,9256.05,,
3901,7238.85,,
3902,6614.66,,
3903,7665.01,,
3904,7659.09,,
3905,8818.84,,
3906,8941.50,,
3907,8295.83,,
3908,7853.44,,
3909,7929.76,,
3910,7801.62,,
3911,8698.59,,
3912,6614.66,,
3913,8520.69,,
3914,7798.00,,
3915,7695.49,,
3916,8397.16,,
3917,7104.07,,
3918,7238.85,,
3919,7392.62,,
3920,7986.72,,
3921,7795.60,,
3922,7336.70,,
3923,7610.40,,
3924,8666.87,,
3925,8023.12,,
3926,7801.62,,
3927,8053.97,,
3928,8203.56,,
3929,6829.40,,
3930,8813.89,,
3931,7728.19,,
3932,7955.87,,
3933,6171.93,,
3934,7520.03,,
3935,6244.98,,
3936,7817.04,,
3937,7549.88,,
3938,6888.61,,
3939,7659.09,,
3940,9098.46,,
3941,8023.12,,
3942,9647.91,,
3943,8294.56,,
3944,7666.62,,
3945,9098.46,,
3946,10888.25,,
3947,8554.95,,
3948,8259.74,,
3949,7969.45,,
3950,6530.74,,
3951,7666.62,,
3952,7336.70,,
3953,7485.81,,
3954,8393.59,,
3955,9030.83,,
3956,7772.00,,
3957,6829.40,,
3958,8896.32,,
3959,9799.31,,
3960,9356.57,,
3961,7396.80,,
3962,7659.09,,
3963,6687.71,,
3964,7392.62,,
3965,7427.56,,
3966,7485.81,,
3967,6687.71,,
3968,6147.21,,
3969,7665.01,,
3970,8203.56,,
3971,9000.73,,
3972,7666.62,,
3973,9286.25,,
3974,7623.55,,
3975,6176.34,,
3976,8816.89,,
3977,6662.91,,
3978,7868.62,,
3979,8825.44,,
3980,7322.72,,
3981,7392.62,,
3982,7807.17,,
3983,7266.94,,
3984,7962.90,,
3985,7322.72,,
3986,6816.66,,
3987,9069.55,,
3988,8478.16,,
3989,6445.87,,
3990,7795.60,,
3991,7507.23,,
3992,7933.04,,
3993,9774.59,,
3994,7666.62,,
3995,6549.25,,
3996,11494.88,,
3997,7427.56,,
3998,8095.66,,
3999,7272.14,,
4000,8627.79,,
4001,9035.32,,
4002,6749.90,,
4003,7270.30,,
4004,8478.16,,
4005,9098.46,,
4006,9048.52,,
4007,7659.09,,
4008,7238.85,,
4009,5913.35,,
4010,8156.41,,
4011,6829.40,,
4012,9355.67,,
4013,7659.09,,
4014,6565.06,,
4015,7971.71,,
4016,7223.89,,
4017,9818.71,,
4018,8463.39,,
4019,7345.19,,
4020,8862.22,,
4021,7365.53,,
4022,5952.77,,
4023,9799.31,,
4024,7336.70,,
4025,8864.08,,
4026,7492.82,,
4027,7623.55,,
4028,8053.97,,
4029,8203.56,,
4030,6819.55,,
4031,9934.55,,
4032,7559.06,,
4033,6644.40,,
4034,7345.19,,
4035,6445.87,,
4036,8796.72,,
4037,7345.19,,
4038,7807.17,,
4039,7855.44,,
4040,8298.71,,
4041,8265.07,,
4042,6687.71,,
4043,7976.05,,
4044,7238.85,,
4045,7986.72,,
4046,9257.97,,
4047,7860.48,,
4048,8285.98,,
4049,10440.53,,
4050,7659.09,,
4051,7787.93,,
4052,7672.19,,
4053,7817.04,,
4054,7969.24,,
4055,8478.16,,
4056,6679.52,,
4057,10395.79,,
4058,6176.34,,
4059,8655.72,,
4060,8171.20,,
4061,7933.04,,
4062,6395.50,,
4063,9511.08,,
4064,7392.62,,
4065,9805.65,,
4066,9799.31,,
4067,7955.87,,
4068,7345.19,,
4069,9233.84,,
4070,9684.45,,
4071,7322.72,,
4072,8148.68,,
4073,6614.66,,
4074,7267.52,,
4075,6395.50,,
4076,6337.58,,
4077,8905.94,,
4078,8203.56,,
4079,11716.16,,
4080,7665.01,,
4081,8090.85,,
4082,7688.70,,
4083,9131.80,,
4084,6220.18,,
4085,8627.79,,
4086,8637.03,,
4087,7850.11,,
4088,6407.35,,
4089,9127.30,,
4090,7940.44,,
4091,8258.35,,
4092,8023.12,,
4093,6176.34,,
4094,6770.32,,
4095,7216.35,,
4096,7859.46,,
4097,10059.89,,
4098,8844.50,,
4099,8295.83,,
4100,10804.78,,
4101,7427.56,,
4102,7659.09,,
4103,9098.46,,
4104,8825.44,,
4105,7844.99,,
4106,6220.18,,
4107,7665.01,,
4108,8622.50,,
4109,7433.03,,
4110,8148.68,,
4111,7795.60,,
4112,8203.56,,
4113,7748.91,,
4114,10888.25,,
4115,7623.55,,
4116,7605.04,,
4117,10107.07,,
4118,7728.19,,
4119,7860.48,,
4120,7322.72,,
4121,5777.44,,
4122,6373.92,,
4123,8148.68,,
4124,7688.70,,
4125,6176.34,,
4126,5913.35,,
4127,7860.48,,
4128,7462.51,,
4129,7427.56,,
4130,8478.16,,
4131,6768.41,,
4132,7666.62,,
4133,6244.98,,
4134,8815.23,,
4135,6395.50,,
4136,7392.62,,
4137,7703.51,,
4138,6888.61,,
4139,6505.08,,
4140,7231.04,,
4141,7270.30,,
4142,7672.19,,
4143,8258.35,,
4144,7940.44,,
4145,7976.84,,
4146,9676.43,,
4147,7755.34,,
4148,11312.48,,
4149,7815.61,,
4150,8825.44,,
4151,6614.66,,
4152,5913.35,,
4153,8203.56,,
4154,9484.13,,
4155,7336.70,,
4156,10712.62,,
4157,7672.19,,
4158,7795.60,,
4159,8023.12,,
4160,7659.09,,
4161,7933.04,,
4162,8357.80,,
4163,8825.44,,
4164,6902.45,,
4165,8743.68,,
4166,6902.45,,
4167,10888.25,,
4168,7636.88,,
4169,9799.31,,
4170,6687.71,,
4171,7456.59,,
4172,7703.51,,
4173,6788.31,,
4174,6976.31,,
4175,7636.88,,
4176,8357.31,,
4177,6687.71,,
4178,7907.66,,
4179,7427.56,,
4180,8287.23,,
4181,8513.81,,
4182,8067.54,,
4183,7521.74,,
4184,6741.01,,
4185,6011.98,,
4186,8825.44,,
4187,7270.30,,
4188,9700.74,,
4189,6011.98,,
4190,10445.51,,
4191,7955.87,,
4192,9956.63,,
4193,7859.46,,
4194,8693.57,,
4195,6355.41,,
4196,8825.44,,
4197,9356.57,,
4198,7659.09,,
4199,7807.17,,
4200,8984.07,,
4201,11994.62,,
4202,7860.48,,
4203,6445.87,,
4204,8701.32,,
4205,7231.04,,
4206,5777.44,,
4207,8053.97,,
4208,7427.56,,
4209,7986.72,,
4210,9854.44,,
4211,7659.09,,
4212,,10941.27,
4213,9557.37,,
4214,,12060.81,
4215,9941.32,,
4216,,12241.09,
4217,10079.15,,
4218,8081.88,,
4219,10079.15,,
4220,8912.34,,
4221,8912.34,,
4222,9031.00,,
4223,7883.12,,
4224,10584.55,,
4225,10998.91,,
4226,8802.47,,
4227,10313.21,,
4228,8424.57,,
4229,8424.57,,
4230,8303.19,,
4231,8358.52,,
4232,8375.64,,
4233,8912.34,,
4234,8946.27,,
4235,7225.83,,
4236,8395.94,,
4237,7775.91,,
4238,9676.45,,
4239,9062.81,,
4240,9140.53,,
4241,8473.96,,
4242,7705.02,,
4243,7798.12,,
4244,7497.17,,
4245,10041.87,,
4246,8576.84,,
4247,8640.86,,
4248,10001.57,,
4249,7837.39,,
4250,8424.57,,
4251,7850.77,,
4252,8378.77,,
4253,7573.88,,
4254,8526.38,,
4255,8358.52,,
4256,11308.66,,
4257,7947.30,,
4258,8413.12,,
4259,8734.18,,
4260,8576.84,,
4261,7668.70,,
4262,9219.93,,
4263,8105.07,,
4264,7662.73,,
4265,9025.40,,
4266,10041.87,,
4267,8896.05,,
4268,7883.12,,
4269,9051.43,,
4270,8726.60,,
4271,8297.92,,
4272,7312.51,,
4273,10313.21,,
4274,8798.23,,
4275,7454.28,,
4276,7935.29,,
4277,9696.88,,
4278,9083.04,,
4279,8578.02,,
4280,8912.34,,
4281,8051.40,,
4282,10041.87,,
4283,9162.10,,
4284,7999.54,,
4285,8678.63,,
4286,8244.50,,
4287,7675.64,,
4288,7838.07,,
4289,8912.34,,
4290,8912.34,,
4291,8391.10,,
