No.,Rejected,Passed,Passed and Better value
2894,8686.50,,
2895,7008.05,,
2896,7186.24,,
2897,7411.74,,
2898,10944.67,,
2899,7514.23,,
2900,8622.23,,
2901,8067.52,,
2902,7352.21,,
2903,7489.37,,
2904,9685.47,,
2905,6911.71,,
2906,7573.18,,
2907,6851.28,,
2908,7893.89,,
2909,7801.77,,
2910,7806.23,,
2911,7647.03,,
2912,6727.30,,
2913,7073.57,,
2914,7643.26,,
2915,8512.10,,
2916,8121.37,,
2917,9009.39,,
2918,7947.74,,
2919,7732.66,,
2920,8319.58,,
2921,7411.74,,
2922,8369.53,,
2923,8027.44,,
2924,10850.32,,
2925,11027.86,,
2926,11657.47,,
2927,6511.68,,
2928,9205.93,,
2929,7901.02,,
2930,7343.33,,
2931,7276.69,,
2932,9470.41,,
2933,6857.38,,
2934,6151.58,,
2935,7390.63,,
2936,6928.14,,
2937,10193.22,,
2938,8343.17,,
2939,8600.75,,
2940,,9934.33,
2941,7674.60,,
2942,9374.29,,
2943,8373.62,,
2944,8638.21,,
2945,9500.75,,
2946,10662.20,,
2947,6850.68,,
2948,,9766.65,
2949,,9107.80,
2950,8352.65,,
2951,,9481.29,
2952,,9633.97,
2953,7675.97,,
2954,9009.18,,
2955,7748.00,,
2956,8763.93,,
2957,7983.47,,
2958,7898.78,,
2959,8640.13,,
2960,7373.37,,
2961,7701.06,,
2962,9677.11,,
2963,9050.82,,
2964,10589.10,,
2965,9740.12,,
2966,8660.60,,
2967,8449.12,,
2968,7448.81,,
2969,7846.71,,
2970,8828.50,,
2971,9285.52,,
2972,,9184.51,
2973,8670.34,,
2974,,9788.18,
2975,8035.56,,
2976,7907.65,,
2977,7231.06,,
2978,9042.06,,
2979,8311.87,,
2980,7952.28,,
2981,8583.90,,
2982,9625.47,,
2983,9305.46,,
2984,,9439.40,
2985,9218.51,,
2986,6661.23,,
2987,7675.97,,
2988,9411.96,,
2989,7774.59,,
2990,9984.44,,
2991,,10119.92,
2992,7744.87,,
2993,9054.47,,
2994,9352.89,,
2995,7569.55,,
2996,7463.82,,
2997,8833.68,,
2998,7754.36,,
2999,8644.78,,
3000,7448.94,,
3001,9572.72,,
3002,8693.87,,
3003,8439.37,,
3004,9050.82,,
3005,8370.79,,
3006,8475.73,,
3007,8775.44,,
3008,,9107.80,
3009,8885.36,,
3010,6716.16,,
3011,9302.92,,
3012,9500.07,,
3013,8158.12,,
3014,7564.82,,
3015,,9129.72,
3016,10675.47,,
3017,8823.36,,
3018,,9304.51,
3019,6888.00,,
3020,8410.69,,
3021,11413.74,,
3022,12082.94,,
3023,8249.06,,
3024,7139.05,,
3025,8344.75,,
3026,8744.21,,
3027,9702.89,,
3028,,9034.75,
3029,8113.95,,
3030,8278.71,,
3031,8013.00,,
3032,,10613.73,
3033,8841.41,,
3034,,9261.55,
3035,8977.77,,
3036,8763.26,,
3037,7823.25,,
3038,7814.23,,
3039,8450.33,,
3040,,9553.43,
3041,,9560.92,
3042,9738.26,,
3043,8219.76,,
3044,7518.29,,
3045,7371.89,,
3046,12529.69,,
3047,,9597.44,
3048,,9421.70,
3049,7832.08,,
3050,7807.52,,
3051,7937.44,,
3052,7512.47,,
3053,8352.49,,
3054,,9374.45,
3055,8279.60,,
3056,7785.21,,
3057,7546.88,,
3058,8293.86,,
3059,8626.95,,
3060,8372.75,,
3061,9919.97,,
3062,7723.67,,
3063,7973.18,,
3064,,9329.82,
3065,8025.14,,
3066,11561.92,,
3067,8651.22,,
3068,8532.76,,
3069,8939.70,,
3070,,9693.60,
3071,8936.13,,
3072,8621.44,,
3073,,10135.11,
3074,7388.79,,
3075,,9267.06,
3076,9311.72,,
3077,,9034.75,
3078,8438.58,,
3079,8587.76,,
3080,8746.36,,
3081,9041.82,,
3082,9270.25,,
3083,11142.63,,
3084,9604.27,,
3085,,10291.89,
3086,9934.25,,
3087,10298.37,,
3088,11055.33,,
3089,9176.08,,
3090,9109.76,,
3091,8380.77,,
3092,10865.65,,
3093,,10112.55,
3094,11169.61,,
3095,11491.06,,
3096,9548.98,,
3097,8985.96,,
3098,8353.29,,
3099,8014.06,,
3100,,9582.98,
3101,11408.17,,
3102,8158.12,,
3103,10039.78,,
3104,7774.59,,
3105,9556.29,,
3106,10438.65,,
3107,,9329.82,
3108,,9111.46,
3109,7845.40,,
3110,7470.93,,
3111,9375.36,,
3112,8279.60,,
3113,7841.59,,
3114,8234.82,,
3115,8651.22,,
3116,7315.03,,
3117,10749.51,,
3118,,9711.66,
3119,,9374.45,
3120,10901.06,,
3121,,8773.64,
3122,9514.68,,
3123,12822.42,,
3124,8884.01,,
3125,,8846.69,
3126,7819.00,,
3127,9805.27,,
3128,7524.10,,
3129,8506.28,,
3130,8176.84,,
3131,,9056.67,
3132,9093.80,,
3133,8142.96,,
3134,,9111.46,
3135,8271.87,,
3136,,9287.36,
3137,8344.76,,
3138,9941.89,,
3139,8382.10,,
3140,7581.20,,
3141,,8846.69,
3142,8167.63,,
3143,7115.59,,
3144,10029.55,,
3145,,9705.06,
3146,8694.74,,
3147,,8669.64,
3148,8726.76,,
3149,7714.63,,
3150,9747.35,,
3151,,10182.99,
3152,,8992.16,
3153,8022.08,,
3154,,8818.69,
3155,8501.86,,
3156,10576.66,,
3157,8012.17,,
3158,8473.56,,
3159,9294.05,,
3160,8258.97,,
3161,10497.15,,
3162,8213.06,,
3163,,9001.93,
3164,7872.66,,
3165,8260.39,,
3166,8166.57,,
3167,8598.17,,
3168,8862.99,,
3169,8213.06,,
3170,,8983.54,
3171,8350.78,,
3172,8488.06,,
3173,9233.26,,
3174,9425.00,,
3175,8572.60,,
3176,9463.49,,
3177,,9001.93,
3178,9471.05,,
3179,10446.21,,
3180,8043.18,,
3181,8666.22,,
3182,8575.34,,
3183,,8643.98,
3184,10056.95,,
3185,8829.08,,
3186,8185.20,,
3187,8693.91,,
3188,9071.37,,
3189,8258.23,,
3190,,9079.03,
3191,7269.40,,
3192,7856.39,,
3193,7694.29,,
3194,,8731.93,
3195,8490.76,,
3196,7694.29,,
3197,8595.31,,
3198,12728.30,,
3199,7913.18,,
3200,,9864.63,
3201,8258.97,,
3202,,8643.98,
3203,,9009.76,
3204,8683.58,,
3205,,9746.24,
3206,7132.87,,
3207,13010.99,,
3208,8604.88,,
3209,,8869.37,
3210,,9674.31,
3211,11714.39,,
3212,,8643.98,
3213,8816.95,,
3214,9119.09,,
3215,6954.28,,
3216,,9159.19,
3217,,9227.21,
3218,,9119.16,
3219,,9126.12,
3220,,8663.52,
3221,,9712.53,
3222,9911.42,,
3223,10338.92,,
3224,8434.50,,
3225,8509.22,,
3226,8002.99,,
3227,9671.28,,
3228,,10282.93,
3229,7475.13,,
3230,7928.49,,
3231,12178.83,,
3232,9191.28,,
3233,10048.66,,
3234,11939.90,,
3235,9236.57,,
3236,9343.84,,
3237,,9126.12,
3238,8290.01,,
3239,8311.21,,
3240,,8779.93,
3241,7518.96,,
3242,9875.80,,
3243,9671.28,,
3244,,8779.93,
3245,,8793.02,
3246,7439.20,,
3247,11925.70,,
3248,9280.28,,
3249,9015.81,,
3250,,9400.36,
3251,8099.73,,
3252,8987.41,,
3253,10984.99,,
3254,7503.05,,
3255,7906.42,,
3256,8812.19,,
3257,10603.36,,
3258,10397.24,,
3259,7794.69,,
3260,8895.17,,
3261,7913.45,,
3262,9317.84,,
3263,,9322.77,
3264,8614.60,,
3265,,8996.63,
3266,9309.98,,
3267,8374.47,,
3268,8639.77,,
3269,7475.13,,
3270,8263.83,,
3271,8618.91,,
3272,10804.89,,
3273,8844.84,,
3274,8001.11,,
3275,7746.29,,
3276,9252.78,,
3277,10742.73,,
3278,,9202.90,
3279,,8643.98,
3280,7986.50,,
3281,8259.26,,
3282,7986.50,,
3283,8767.32,,
3284,,8779.93,
3285,9231.48,,
3286,8876.56,,
3287,8760.46,,
3288,8646.71,,
3289,8245.33,,
3290,7913.45,,
3291,11456.74,,
3292,,8724.67,
3293,8177.10,,
3294,7781.68,,
3295,7335.22,,
3296,12187.04,,
3297,8438.64,,
3298,,8870.72,
3299,8465.55,,
3300,8264.69,,
3301,,8971.23,
3302,,9251.14,
3303,10029.55,,
3304,,8957.87,
3305,10225.57,,
3306,,8996.63,
3307,,9222.74,
3308,,8724.67,
3309,,8731.93,
3310,8836.42,,
3311,7276.11,,
3312,,8793.02,
3313,,10627.04,
3314,9126.66,,
3315,7645.51,,
3316,9483.39,,
3317,11737.70,,
3318,,9006.67,
3319,7853.82,,
3320,8432.48,,
3321,,8966.49,
3322,8299.05,,
3323,7694.29,,
3324,8529.52,,
3325,8201.22,,
3326,8657.40,,
3327,8380.72,,
3328,,9825.03,
3329,9960.45,,
3330,8340.55,,
3331,,9988.67,
3332,,9236.70,
3333,10188.83,,
3334,9705.69,,
3335,8572.40,,
3336,8264.73,,
3337,7803.87,,
3338,7518.96,,
3339,10424.68,,
3340,,9126.12,
3341,8240.11,,
3342,11349.04,,
3343,8205.26,,
3344,7475.13,,
3345,7725.88,,
3346,7455.60,,
3347,8893.38,,
3348,9502.35,,
3349,11681.33,,
3350,8529.83,,
3351,,8829.17,
3352,8412.97,,
3353,,8839.05,
3354,,8643.98,
3355,7502.83,,
3356,8187.40,,
3357,8871.41,,
3358,7636.40,,
3359,,8669.64,
3360,8640.46,,
3361,8344.83,,
3362,,9030.59,
3363,8959.60,,
3364,,9266.46,
3365,10704.74,,
3366,8693.87,,
3367,9010.13,,
3368,8746.26,,
3369,7985.79,,
3370,9391.07,,
3371,10998.41,,
3372,8874.74,,
3373,,9492.12,
3374,7986.50,,
3375,7475.13,,
3376,8370.73,,
3377,,9654.28,
3378,8544.12,,
3379,7458.31,,
3380,8258.97,,
3381,8899.97,,
3382,12952.79,,
3383,7821.24,,
3384,8596.89,,
3385,8278.83,,
3386,7173.64,,
3387,,8881.04,
3388,8711.09,,
3389,8466.05,,
3390,,8971.23,
3391,9699.67,,
3392,10511.27,,
3393,8187.40,,
3394,8494.89,,
3395,8529.83,,
3396,6971.88,,
3397,7944.27,,
3398,,9251.14,
3399,12187.04,,
3400,,10779.92,
3401,,8570.92,
3402,,10939.69,
3403,7518.96,,
3404,9437.82,,
3405,7242.05,,
3406,9774.34,,
3407,8967.65,,
3408,,8873.30,
3409,,10820.14,
3410,11705.21,,
3411,7475.13,,
3412,13251.77,,
3413,8712.66,,
3414,9557.14,,
3415,8093.51,,
3416,,9423.99,
3417,,8719.97,
3418,8167.26,,
3419,8992.29,,
3420,11928.31,,
3421,,9704.67,
3422,,8610.02,
3423,9671.28,,
3424,7602.86,,
3425,11843.10,,
3426,7712.69,,
3427,7541.92,,
3428,,8917.43,
3429,,8623.05,
3430,9057.12,,
3431,8583.13,,
3432,,9978.78,
3433,,8903.21,
3434,7211.53,,
3435,7310.76,,
3436,12085.99,,
3437,8166.49,,
3438,,8570.92,
3439,,8957.53,
3440,7611.90,,
3441,9671.28,,
3442,,8818.37,
3443,8248.10,,
3444,,8957.87,
3445,11159.49,,
3446,8187.79,,
3447,,12334.92,
3448,,8796.32,
3449,9671.28,,
3450,7174.93,,
3451,6563.32,,
3452,7518.96,,
3453,11098.09,,
3454,7675.39,,
3455,13180.81,,
3456,9430.28,,
3457,,8570.92,
3458,10839.53,,
3459,8004.38,,
3460,8693.95,,
3461,10799.46,,
3462,,9077.58,
3463,9153.50,,
3464,10216.63,,
3465,7784.55,,
3466,9023.36,,
3467,9373.63,,
3468,8865.97,,
3469,12959.75,,
3470,,8570.92,
3471,8795.73,,
3472,,,8556.48
3473,9182.29,,
3474,8272.56,,
3475,8712.45,,
3476,6872.10,,
3477,9434.97,,
3478,8488.07,,
3479,12787.69,,
3480,9937.49,,
3481,10465.92,,
3482,9431.07,,
3483,11083.65,,
3484,6930.72,,
3485,8066.64,,
3486,7981.25,,
3487,9036.13,,
3488,7679.85,,
3489,9205.51,,
3490,7891.70,,
3491,12142.51,,
3492,9913.20,,
3493,9271.55,,
3494,,8629.54,
3495,8393.48,,
3496,7433.64,,
3497,8515.39,,
3498,10989.37,,
3499,9445.30,,
3500,11083.65,,
3501,7784.70,,
3502,,10856.08,
3503,9800.54,,
3504,9029.34,,
3505,8301.42,,
3506,,10608.81,
3507,8785.58,,
3508,,8637.04,
3509,9027.81,,
3510,9372.22,,
3511,9167.19,,
3512,10658.23,,
3513,8835.03,,
3514,,8570.92,
3515,,10145.85,
3516,11875.89,,
3517,9431.58,,
3518,9841.45,,
3519,,13201.87,
3520,11230.04,,
3521,7545.82,,
3522,10745.65,,
3523,9430.54,,
3524,8201.31,,
3525,,10021.84,
3526,8172.96,,
3527,7782.68,,
3528,9873.40,,
3529,7698.89,,
3530,11143.08,,
3531,8136.46,,
3532,8572.73,,
3533,8369.52,,
3534,7789.43,,
3535,7623.68,,
3536,13979.30,,
3537,9234.81,,
3538,9123.75,,
3539,8838.08,,
3540,10181.07,,
3541,11427.09,,
3542,,8845.47,
3543,,10045.75,
3544,,9840.38,
3545,7224.68,,
3546,11279.91,,
3547,13634.96,,
3548,8267.50,,
3549,9091.52,,
3550,,8608.61,
3551,11083.65,,
3552,8488.07,,
3553,,10482.34,
3554,9695.20,,
3555,,11278.81,
3556,,9319.02,
3557,,9163.65,
3558,11047.50,,
3559,8107.65,,
3560,11350.50,,
3561,,8576.03,
3562,,8888.78,
3563,8655.30,,
3564,7931.39,,
3565,11941.24,,
3566,9542.70,,
3567,10485.63,,
3568,11916.04,,
3569,,9458.85,
3570,8919.43,,
3571,8895.23,,
3572,7358.67,,
3573,9408.99,,
3574,7972.06,,
3575,7789.43,,
3576,9777.65,,
3577,8003.73,,
3578,12436.80,,
3579,8634.07,,
3580,7315.69,,
3581,8334.31,,
3582,10577.31,,
3583,8360.96,,
3584,8579.49,,
3585,,10154.27,
3586,11215.98,,
3587,,9842.86,
3588,7101.88,,
3589,9777.24,,
3590,8708.69,,
3591,8146.80,,
3592,,12025.99,
3593,9608.39,,
3594,11594.62,,
3595,8527.98,,
3596,8470.48,,
3597,8443.00,,
3598,8817.15,,
3599,9166.73,,
3600,10113.71,,
3601,8976.79,,
3602,8294.14,,
3603,9631.74,,
3604,9179.58,,
3605,7215.54,,
3606,,8706.88,
3607,10742.20,,
3608,9100.87,,
3609,8492.64,,
3610,8513.57,,
3611,8470.48,,
3612,7899.01,,
3613,,9038.63,
3614,6882.72,,
3615,10370.95,,
3616,8128.16,,
3617,,9316.69,
3618,6893.17,,
3619,8235.32,,
3620,9542.70,,
3621,,9458.85,
3622,9118.39,,
3623,7785.39,,
3624,7760.19,,
3625,9570.58,,
3626,9427.99,,
3627,13411.04,,
3628,9740.25,,
3629,7272.96,,
3630,8860.57,,
3631,7972.06,,
3632,,8608.61,
3633,7460.69,,
3634,,8898.18,
3635,7540.99,,
3636,11181.28,,
3637,8301.04,,
3638,8386.18,,
3639,8674.90,,
3640,7273.58,,
3641,9650.33,,
3642,,9163.65,
3643,11278.71,,
3644,8517.39,,
3645,,8898.18,
3646,10388.92,,
3647,10417.33,,
3648,12750.57,,
3649,7683.07,,
3650,10401.31,,
3651,7460.69,,
3652,11129.09,,
3653,7504.52,,
3654,8570.10,,
3655,9944.72,,
3656,8318.76,,
3657,,9874.23,
3658,,9264.67,
3659,8189.67,,
3660,9520.29,,
3661,,8957.53,
3662,9485.90,,
3663,,9458.85,
3664,8515.39,,
3665,,8629.54,
3666,,8595.58,
3667,,9232.42,
3668,6007.95,,
3669,9410.03,,
3670,8488.07,,
3671,,9478.11,
3672,9542.70,,
3673,,9906.49,
3674,11902.12,,
3675,,8888.78,
3676,11540.12,,
3677,8128.16,,
3678,,9843.51,
3679,8598.01,,
3680,9518.11,,
3681,7519.30,,
3682,,9692.53,
3683,8252.68,,
3684,,8917.43,
3685,8301.42,,
3686,7968.84,,
3687,,8595.58,
3688,8550.04,,
3689,10756.26,,
3690,8485.71,,
3691,7409.37,,
3692,9542.70,,
3693,8515.39,,
3694,7308.44,,
3695,9123.58,,
3696,7500.44,,
3697,11045.58,,
3698,7805.32,,
3699,8774.27,,
3700,6619.73,,
3701,11633.19,,
3702,7397.37,,
3703,9129.17,,
3704,8525.21,,
3705,7889.42,,
3706,9938.26,,
3707,7513.08,,
3708,,8780.66,
3709,9841.45,,
3710,7689.59,,
3711,,9163.65,
3712,,8783.22,
3713,7261.25,,
3714,9487.91,,
3715,9130.98,,
3716,7937.04,,
3717,8769.44,,
3718,7902.48,,
3719,10250.05,,
3720,10778.09,,
3721,10590.69,,
3722,7990.30,,
3723,8515.39,,
3724,10095.96,,
3725,8604.00,,
3726,8780.16,,
3727,8694.10,,
3728,9500.69,,
3729,,8595.58,
3730,,9458.85,
3731,9483.85,,
3732,9776.90,,
3733,10718.18,,
3734,8874.65,,
3735,12233.28,,
3736,9670.97,,
3737,16152.20,,
3738,8848.86,,
3739,8397.41,,
3740,7985.62,,
3741,8093.51,,
3742,8339.92,,
3743,12118.41,,
3744,8073.81,,
3745,10861.92,,
3746,11020.82,,
3747,8226.35,,
3748,10055.73,,
3749,9542.70,,
3750,,9784.79,
3751,9022.86,,
3752,10700.67,,
3753,8093.51,,
3754,8557.89,,
3755,8151.78,,
3756,10382.80,,
3757,10445.58,,
3758,8915.56,,
3759,14517.33,,
3760,9199.94,,
3761,8301.42,,
3762,11600.69,,
3763,8201.31,,
3764,,11122.96,
3765,8247.76,,
3766,10650.70,,
3767,9429.71,,
3768,8482.20,,
3769,7878.66,,
3770,10021.67,,
3771,8517.39,,
3772,7296.32,,
3773,,8879.00,
3774,8901.92,,
3775,,9013.26,
3776,9759.71,,
3777,8829.08,,
3778,12224.51,,
3779,,9163.65,
3780,8470.64,,
3781,10933.26,,
3782,8472.47,,
3783,8488.07,,
3784,,9163.65,
3785,9152.48,,
3786,12172.60,,
3787,14130.41,,
3788,9341.42,,
3789,8172.96,,
3790,,8879.00,
3791,,8629.54,
3792,11529.09,,
3793,9542.70,,
3794,8229.07,,
3795,8488.07,,
3796,,8950.97,
3797,9337.98,,
3798,9238.57,,
3799,9115.10,,
3800,6666.24,,
3801,9878.26,,
3802,10194.38,,
3803,8262.92,,
3804,8201.31,,
3805,9257.82,,
3806,8946.39,,
3807,8079.15,,
3808,8470.48,,
3809,7211.46,,
3810,,8556.48,
3811,8340.55,,
3812,8515.39,,
3813,13999.68,,
3814,8768.92,,
3815,10551.84,,
3816,7055.61,,
3817,,8826.32,
3818,7197.70,,
3819,7400.86,,
3820,8202.27,,
3821,7895.47,,
3822,,9555.50,
3823,,9281.71,
3824,,9266.10,
3825,7797.41,,
3826,6591.07,,
3827,8659.16,,
3828,9053.10,,
3829,7523.23,,
3830,8287.20,,
3831,10548.68,,
3832,11947.55,,
3833,8444.60,,
3834,7611.46,,
3835,7512.84,,
3836,8575.95,,
3837,8795.59,,
3838,7269.91,,
3839,8944.11,,
3840,,8871.62,
3841,8663.44,,
3842,,9734.37,
3843,7775.83,,
3844,6596.71,,
3845,9553.21,,
3846,,9137.70,
3847,8945.90,,
3848,,9095.13,
3849,8222.59,,
3850,7154.33,,
3851,7918.95,,
3852,11629.07,,
3853,6993.10,,
3854,8257.29,,
3855,7775.83,,
3856,,8871.62,
3857,7153.90,,
3858,12903.47,,
3859,8628.57,,
3860,8220.51,,
3861,7436.42,,
3862,7611.46,,
3863,9266.01,,
3864,7501.52,,
3865,8257.29,,
3866,11398.79,,
3867,8405.67,,
3868,,9408.46,
3869,6961.42,,
3870,8675.01,,
3871,8976.70,,
3872,,9578.63,
3873,9623.70,,
3874,6807.76,,
3875,7719.05,,
3876,7120.33,,
3877,7855.48,,
3878,,8711.97,
3879,8593.73,,
3880,6861.05,,
3881,,8620.36,
3882,9709.32,,
3883,9392.68,,
3884,,9578.25,
3885,7129.51,,
3886,10005.81,,
3887,8201.00,,
3888,8234.80,,
3889,9236.23,,
3890,7453.45,,
3891,13724.11,,
3892,7975.68,,
3893,,8998.26,
3894,13220.38,,
3895,8733.01,,
3896,7899.60,,
3897,6949.01,,
3898,7235.58,,
3899,,8693.41,
3900,,8620.36,
3901,11947.48,,
3902,7477.30,,
3903,7123.26,,
3904,7255.40,,
3905,8559.04,,
3906,6770.22,,
3907,,9694.75,
3908,9113.76,,
3909,8830.70,,
3910,9245.29,,
3911,,9007.31,
3912,7806.99,,
3913,7952.14,,
3914,,,8547.07
3915,8589.60,,
3916,7456.00,,
3917,7914.09,,
3918,,9504.96,
3919,7312.88,,
3920,9559.28,,
3921,8365.45,,
3922,8093.77,,
3923,6923.76,,
3924,7312.24,,
3925,7931.61,,
3926,8584.78,,
3927,10906.18,,
3928,,8909.79,
3929,,,8540.20
3930,,8620.36,
3931,,10693.29,
3932,9295.91,,
3933,7201.31,,
3934,8156.67,,
3935,6702.74,,
3936,8179.70,,
3937,11067.37,,
3938,8494.75,,
3939,,8879.00,
3940,8070.16,,
3941,8310.30,,
3942,9836.22,,
3943,6892.43,,
3944,9165.12,,
3945,7181.41,,
3946,7434.16,,
3947,,9575.19,
3948,9401.90,,
3949,8966.10,,
3950,8234.89,,
3951,,10657.58,
3952,7453.33,,
3953,6901.54,,
3954,9085.14,,
3955,7792.13,,
3956,8156.67,,
3957,9471.62,,
3958,6985.40,,
3959,8926.82,,
3960,8806.60,,
3961,8507.60,,
3962,12299.81,,
3963,8580.10,,
3964,11860.39,,
3965,11067.37,,
3966,6606.96,,
3967,,9924.00,
3968,,8555.52,
3969,9640.55,,
3970,10929.70,,
3971,9540.63,,
3972,7664.67,,
3973,10038.00,,
3974,9214.10,,
3975,10137.85,,
3976,7301.26,,
3977,7547.99,,
3978,7533.43,,
3979,9151.10,,
3980,7037.56,,
3981,10708.93,,
3982,7280.04,,
3983,8675.79,,
3984,7751.90,,
3985,7405.86,,
3986,8134.91,,
3987,,8857.98,
3988,7357.12,,
3989,8514.43,,
3990,8691.64,,
3991,6409.68,,
3992,10175.82,,
3993,8514.43,,
3994,8205.95,,
3995,,8582.77,
3996,7937.24,,
3997,8156.67,,
3998,8799.25,,
3999,8353.19,,
4000,8514.43,,
4001,9941.30,,
4002,,8699.84,
4003,8310.30,,
4004,8758.69,,
4005,8609.14,,
4006,12837.07,,
4007,8078.41,,
4008,8514.43,,
4009,7663.56,,
4010,9389.71,,
4011,12275.00,,
4012,8078.30,,
4013,7414.71,,
4014,7476.01,,
4015,10044.73,,
4016,,10283.50,
4017,7089.39,,
4018,8058.50,,
4019,7673.24,,
4020,8410.11,,
4021,,9581.22,
4022,9136.75,,
4023,10793.71,,
4024,7908.31,,
4025,9241.38,,
4026,8337.55,,
4027,8558.40,,
4028,7691.52,,
4029,,10651.42,
4030,,9203.75,
4031,7259.34,,
4032,8201.81,,
4033,7752.38,,
4034,7126.57,,
4035,13482.67,,
4036,8310.30,,
4037,8966.10,,
4038,8806.60,,
4039,8925.02,,
4040,10798.38,,
4041,8207.38,,
4042,7589.76,,
4043,,8613.25,
4044,8085.52,,
4045,9767.01,,
4046,7658.87,,
4047,8648.45,,
4048,7087.34,,
4049,8114.01,,
4050,7444.40,,
4051,8156.67,,
4052,10470.09,,
4053,8635.49,,
4054,8639.85,,
4055,,8707.35,
4056,10700.91,,
4057,,8540.20,
4058,,8702.65,
4059,,8923.35,
4060,10429.96,,
4061,8860.35,,
4062,8276.03,,
4063,7218.18,,
4064,11067.37,,
4065,9423.11,,
4066,8592.78,,
4067,12156.31,,
4068,9044.86,,
4069,12069.26,,
4070,8716.12,,
4071,8534.96,,
4072,9704.55,,
4073,,8773.81,
4074,,8540.20,
4075,,8772.63,
4076,,10851.27,
4077,,9126.94,
4078,8301.35,,
4079,8813.55,,
4080,8412.48,,
4081,8031.08,,
4082,8412.48,,
4083,,8540.20,
4084,,8902.92,
4085,9526.41,,
4086,7760.50,,
4087,,8998.26,
4088,,9168.18,
4089,10300.30,,
4090,8203.21,,
4091,8967.07,,
4092,7251.84,,
4093,13682.13,,
4094,,9095.13,
4095,6386.78,,
4096,7749.37,,
4097,,8555.52,
4098,9877.06,,
4099,7181.41,,
4100,,8540.20,
4101,7223.64,,
4102,9022.79,,
4103,7882.72,,
4104,9278.82,,
4105,7280.04,,
4106,,8767.00,
4107,8163.17,,
4108,8586.29,,
4109,8001.82,,
4110,,8574.55,
4111,8694.92,,
4112,11067.37,,
4113,9526.41,,
4114,7488.24,,
4115,8699.96,,
4116,8965.57,,
4117,,9498.09,
4118,8955.55,,
4119,8457.79,,
4120,7496.92,,
4121,8772.17,,
4122,12156.31,,
4123,8258.91,,
4124,10518.44,,
4125,11463.10,,
4126,10289.34,,
4127,8396.11,,
4128,9640.55,,
4129,,8723.42,
4130,8036.47,,
4131,10396.10,,
4132,7783.07,,
4133,7634.13,,
4134,,10222.16,
4135,8645.69,,
4136,7955.77,,
4137,8337.55,,
4138,11534.60,,
4139,,8608.91,
4140,7734.43,,
4141,7162.68,,
4142,,9516.12,
4143,8310.30,,
4144,,8998.26,
4145,,8699.84,
4146,10708.49,,
4147,9438.22,,
4148,11792.12,,
4149,,8547.07,
4150,9773.68,,
4151,7904.31,,
4152,,8902.92,
4153,7493.59,,
4154,7212.44,,
4155,7875.10,,
4156,,8772.63,
4157,9077.45,,
4158,9151.99,,
4159,,8705.53,
4160,8503.73,,
4161,8156.67,,
4162,,8540.20,
4163,7778.58,,
4164,8228.56,,
4165,8210.82,,
4166,7799.15,,
4167,8198.13,,
4168,7817.31,,
4169,,8547.07,
4170,7512.57,,
4171,,9811.50,
4172,9526.41,,
4173,11998.87,,
4174,8234.56,,
4175,10903.54,,
4176,11674.06,,
4177,10355.65,,
4178,8817.22,,
4179,,9116.71,
4180,9242.72,,
4181,6702.06,,
4182,,8540.20,
4183,,8582.77,
4184,9601.23,,
4185,8524.75,,
4186,7666.73,,
4187,8292.53,,
4188,9222.00,,
4189,9268.82,,
4190,,8620.36,
4191,8633.71,,
4192,8199.32,,
4193,7889.20,,
4194,,8637.04,
4195,9272.63,,
4196,,8738.00,
4197,10966.20,,
4198,8273.70,,
4199,,8547.07,
4200,7165.11,,
4201,8576.68,,
4202,7444.40,,
4203,7386.28,,
4204,9803.43,,
4205,,8702.65,
4206,11405.51,,
4207,8992.02,,
4208,8010.00,,
4209,12549.90,,
4210,8492.52,,
4211,9463.23,,
4212,10204.66,,
4213,9720.65,,
4214,,8934.68,
4215,8085.52,,
4216,7444.40,,
4217,7955.77,,
4218,8925.81,,
4219,,9088.43,
4220,7384.57,,
4221,8194.65,,
4222,7911.91,,
4223,6015.62,,
4224,7145.94,,
4225,8343.60,,
4226,7612.57,,
4227,8409.53,,
4228,11000.68,,
4229,7072.57,,
4230,7618.18,,
4231,7575.91,,
4232,8090.10,,
4233,7076.19,,
4234,9809.17,,
4235,8057.05,,
4236,5707.26,,
4237,7407.38,,
4238,7742.97,,
4239,8557.00,,
4240,5754.64,,
4241,7105.10,,
4242,7396.72,,
4243,8288.03,,
4244,7893.86,,
4245,8640.66,,
4246,7830.43,,
4247,7489.80,,
4248,8011.72,,
4249,7618.18,,
4250,9948.74,,
4251,7952.49,,
4252,6751.53,,
4253,8221.77,,
4254,5807.73,,
4255,8427.41,,
4256,8868.55,,
4257,8315.99,,
4258,6702.39,,
4259,8270.04,,
4260,6507.94,,
4261,8415.21,,
4262,8892.20,,
4263,7425.99,,
4264,5999.79,,
4265,6974.10,,
4266,11263.06,,
4267,7396.34,,
4268,7239.66,,
4269,6942.83,,
4270,9210.89,,
4271,6403.32,,
4272,8484.93,,
4273,7215.57,,
4274,7502.96,,
4275,7617.00,,
4276,6824.25,,
4277,7677.79,,
4278,8690.55,,
4279,6694.02,,
4280,8296.54,,
4281,8123.19,,
4282,7549.90,,
4283,8488.99,,
4284,7528.65,,
4285,7702.35,,
4286,7358.80,,
4287,7965.76,,
4288,7417.27,,
4289,7906.95,,
4290,8773.92,,
4291,7689.86,,
